Date,portfolio_mv,portfolio_bl
2012-09-18,-0.001761254416045334,-0.003951014129602514
2012-09-19,-0.0023402837920492798,0.0037815223786307082
2012-09-20,0.0025745340901485443,-0.005992365739894446
2012-09-21,0.005858580497499634,0.0007187940907537508
2012-09-24,-0.006563009236954597,-0.0043988136460064034
2012-09-25,0.000992610094471854,-0.007771124557793081
2012-09-26,-0.006276515521669449,-0.007576573287818148
2012-09-27,0.006065784712588047,0.013741136630439682
2012-09-28,-0.012221687383045007,-0.010101241559678157
2012-10-01,-0.006121476817455245,0.0071532808090875935
2012-10-02,0.0068384783724054305,0.004366964166421889
2012-10-03,0.004171326177978749,-0.002585852403007319
2012-10-04,0.015360754397793702,0.009391031775048167
2012-10-05,0.012587070069105156,0.0009121232354246068
2012-10-08,-0.011519754564757956,-0.00526713788365176
2012-10-09,-0.010323612535763766,-0.010554238734565477
2012-10-10,-0.003081364582237812,-0.004081223985344248
2012-10-11,0.006049740835633431,0.005059606525108845
2012-10-12,0.00385087940971624,-0.000394018448813242
2012-10-15,0.010310196485592915,0.008268580034604513
2012-10-16,0.012689071763951728,0.01185484035416273
2012-10-17,0.014834269028828157,0.008130090980528717
2012-10-18,-0.005687849116800129,-0.003619177216246731
2012-10-19,-0.0059725929577876345,-0.012423846122058876
2012-10-22,0.00032595356276733856,0.0051678401309173325
2012-10-23,-0.011436306472429244,-0.016307761839165016
2012-10-24,0.005925235476139078,0.0018989402046738677
2012-10-25,-0.00014261542698256553,0.006994147610448478
2012-10-26,-0.004307795887268761,-0.0026174902497097625
2012-10-31,-0.040491678636659735,-0.0010823856394814025
2012-11-01,-0.003539156213406767,0.010425347362277545
2012-11-02,-0.009976886964658118,-0.008643447413628507
2012-11-05,0.006571272310027531,0.000493485733582169
2012-11-06,0.011765019964482157,0.007691467318811606
2012-11-07,-0.012962932012361416,-0.013682104775549025
2012-11-08,-0.008423715142034735,-0.007356231573029337
2012-11-09,0.0020987860444730347,3.6104321363149354e-05
2012-11-12,0.0004391934899985214,0.0013653337798210298
2012-11-13,-0.00031212725790458987,-0.005241598004236474
2012-11-14,-0.015655324346361153,-0.01138426978520374
2012-11-15,0.007111205577453265,0.0005475463916914613
2012-11-16,-0.00420845481285798,0.00105686671583488
2012-11-19,0.01626755387543373,0.015483144980321014
2012-11-20,0.00030112830998079484,-9.977706234707166e-05
2012-11-21,-0.004872111131314964,0.0005324123066220185
2012-11-23,0.025310381566948665,0.016253855198434038
2012-11-26,0.0004477163767831482,-0.0002936192962609094
2012-11-27,-0.0056835617000990345,-0.005677651544484653
2012-11-28,0.0004876506055573825,0.006231836487061148
2012-11-29,0.0026671520602029597,0.00682852058078856
2012-11-30,-0.0005618783768289777,0.00017196325139310189
2012-12-03,0.0011589098088379064,-0.00013278456804836642
2012-12-04,0.0046603055018645655,0.001678280957375205
2012-12-05,0.0023509720492563093,0.003060873704491288
2012-12-06,0.006709366044381987,0.004498824053871038
2012-12-07,-0.0002745716072747183,0.0008728188639186387
2012-12-10,0.005423964921167984,0.002876483743715039
2012-12-11,0.007480276970200319,0.005464642077099581
2012-12-12,0.002927962516995307,0.003295385887390756
2012-12-13,-0.009600524809793502,-0.003233149455479429
2012-12-14,0.00358418882446707,0.004098670650250241
2012-12-17,0.0009435105435901176,0.0035991435829919737
2012-12-18,0.005414102303815565,0.008041117858870015
2012-12-19,0.0017166221534972246,-6.359588990995484e-05
2012-12-20,0.005658982941759203,0.005143411885398723
2012-12-21,-0.00478674913291406,-0.007916251095068095
2012-12-24,-0.0035379966295619224,-0.002284506723325715
2012-12-26,0.0004129426665108022,4.542906518446326e-05
2012-12-27,0.008351240772635575,0.004724637896578841
2012-12-28,-0.0029294922310811196,-0.004308583760635205
2012-12-31,0.013542984501040184,0.01482928531121938
2013-01-02,0.019393252398870603,0.013603315984563455
2013-01-03,-0.005188178924256474,-0.007862661973399037
2013-01-04,0.0040111384402841035,0.004757560484377442
2013-01-07,0.003324246814195464,-0.002078927032052229
2013-01-08,-0.0021406580300802644,-0.005114135100211808
2013-01-09,0.008049202066248758,0.004607287487702231
2013-01-10,0.005097876021970831,0.01035392647859734
2013-01-11,0.0006314264108042713,-0.0020311632451983103
2013-01-14,0.004447688905088862,0.0012738310525630939
2013-01-15,0.00048086341766675144,-0.0004397976517548543
2013-01-16,0.0077798249494669324,-0.0005880461516585803
2013-01-17,0.010684574958210945,0.007227456291596701
2013-01-18,0.0005980510247686587,0.00010402740698382633
2013-01-22,0.003410960570669391,-0.0020817021943605775
2013-01-23,0.002443272792494122,-0.0018145039541883027
2013-01-24,-0.004073577104476976,0.001213094484828791
2013-01-25,-0.0011070971313350466,0.005574231991948312
2013-01-28,-0.020088005901440303,-0.0048250901210211625
2013-01-29,0.008686273139447519,0.006547274809837308
2013-01-30,-0.01577843886670571,-0.0009035797380469527
2013-01-31,-0.0013429622300184917,-0.0027514476525370597
2013-02-01,0.01782574770843847,0.009537782303419583
2013-02-04,-0.010087004597649793,-0.014485564981754134
2013-02-05,0.003190651692992801,0.003782973598239615
2013-02-06,-0.0015512927664987138,-4.486675092435297e-05
2013-02-07,-0.016780206013749296,-0.007459781433719553
2013-02-08,0.005692574215137878,0.007784552641503204
2013-02-11,-0.010700484037935897,-0.0001938547409860803
2013-02-12,0.008374943952548626,0.005507852347973985
2013-02-13,0.008454352898040673,0.003839515550002862
2013-02-14,-0.0025265982245357413,-0.0005467547668833576
2013-02-15,-0.0015733103695846178,-0.003307171639287254
2013-02-19,0.0040235192987473885,0.005482684212601767
2013-02-20,-0.0034664992856407837,-0.010148328666562482
2013-02-21,-0.016267897820812966,-0.01192730038599957
2013-02-22,0.0015699529300765135,0.009224070373019576
2013-02-25,-0.01751504324737583,-0.014906822661321898
2013-02-26,0.013060950972773438,0.005035851259949179
2013-02-27,0.010771455178816988,0.014880987969411612
2013-02-28,0.0006164064281840386,0.0005751999573929145
2013-03-01,0.0048380880274989805,0.0007138409369936347
2013-03-04,-0.00043281776126748373,-0.0041161089104613195
2013-03-05,0.006073460832558252,0.008918739906754987
2013-03-06,0.002417636526786148,0.0020820830948402036
2013-03-07,0.0016892026416488305,0.004827341432148061
2013-03-08,0.002968753651113435,0.00230998056143316
2013-03-11,0.003938218885829475,0.000649813564821907
2013-03-12,-0.00314857116332469,-0.003867484992937686
2013-03-13,-0.00026143764393050587,-0.00559995054219893
2013-03-14,0.006485494544562744,0.003944916617718616
2013-03-15,0.009906370026002817,-0.0011149654572620577
2013-03-18,-0.006668185076524651,-0.010236685847859755
2013-03-19,-0.004441415930302818,-0.003856419117139784
2013-03-20,-0.00029926116301764636,0.005775850443283089
2013-03-21,-0.013856166081860171,-0.006349881908762428
2013-03-22,-0.013931776174032021,0.005050621833689163
2013-03-25,0.004214809485635762,-0.0072285723162106436
2013-03-26,0.017826669712387694,0.00982939061915049
2013-03-27,0.006111463974538816,-0.0008428191323306582
2013-03-28,-0.003039466604556385,0.00484495818718545
2013-04-01,-0.01221944544118149,-0.0071025934622669755
2013-04-02,0.008060011969371434,0.007319746359687192
2013-04-03,-0.009033776624946295,-0.007061342498381679
2013-04-04,0.01311303371030053,0.0006306884964328717
2013-04-05,-0.002762797537321683,-0.005101653604984576
2013-04-08,0.004301766952076363,-0.001409475354296039
2013-04-09,0.00019353239846784965,0.006503911790473597
2013-04-10,0.011410834867084057,0.009987293963859221
2013-04-11,0.009535260238297531,0.004022042118507896
2013-04-12,-0.0026347282266199154,-0.006951304532838279
2013-04-15,-0.01156376427863827,-0.02263570615122451
2013-04-16,0.013376745994513354,0.015511368400095484
2013-04-17,-0.00788578497401644,-0.015841318190841138
2013-04-18,-0.0004733625754431342,0.0009135584447325229
2013-04-19,0.010046158388202941,0.010036397600812026
2013-04-22,0.0036993916299594793,0.002740874248775808
2013-04-23,0.006786881516823496,0.005823834825049732
2013-04-24,0.00176620203526687,0.007502909055246834
2013-04-25,0.0011589107126979757,0.0069846530278134655
2013-04-26,-0.0028830794087458533,-0.0023164966781766875
2013-04-29,0.00977891039249431,0.012135128425888325
2013-04-30,0.006833242715389013,0.005491254168403739
2013-05-01,-0.007491783176782655,-0.008494202533705126
2013-05-02,0.0012346362937933366,0.005064982313063049
2013-05-03,0.007274013393342379,0.007769600544529303
2013-05-06,0.00021689965732605863,0.002296226439794753
2013-05-07,0.00382111422825376,0.003458908659954128
2013-05-08,0.008392475624538025,0.009578172702850815
2013-05-09,-0.0033461461486265897,-0.006892975670743738
2013-05-10,-0.0007829170883631444,0.0005262258479125961
2013-05-13,0.002492074359910174,-0.004911456268946592
2013-05-14,0.007621893395593838,0.002250079160852042
2013-05-15,0.0066443263829034736,-0.0001479900762118771
2013-05-16,-0.009524187293654488,-0.005251005679594233
2013-05-17,0.010903927886931824,0.002476697068882285
2013-05-20,0.005016237322074551,0.0046990182981843905
2013-05-21,0.0005473886023588254,7.816011534957845e-06
2013-05-22,-0.009020403602421056,-0.010127572185930358
2013-05-23,-0.015141283708135389,-0.005854140179317674
2013-05-24,-0.007341354162196884,-0.0060824146402630045
2013-05-28,0.004521817844481584,0.003706374599731057
2013-05-29,-0.01022446582447813,-0.007382253773699294
2013-05-30,-0.0009733950509268715,0.001280022123886836
2013-05-31,-0.01502094311778101,-0.016481002775227717
2013-06-03,-0.0072985902621857356,0.010257627272374168
2013-06-04,0.003577917121569992,-0.0053445152354924495
2013-06-05,-0.017013984742738873,-0.016284724887444035
2013-06-06,0.0050996645231401036,0.007292338174690186
2013-06-07,0.010278067385225794,0.004623396044802543
2013-06-10,0.0012885750160762787,-0.0038140819945515496
2013-06-11,-0.008483207514599411,-0.01184816982568225
2013-06-12,-0.006740674757929899,-0.0032155501535430287
2013-06-13,0.010098383385905374,0.014233190639636841
2013-06-14,-0.004111338427354588,-0.006022550164711007
2013-06-17,0.006699742811102207,0.009173391553891776
2013-06-18,0.007011186035683284,0.005238112715188643
2013-06-19,-0.013397623632804584,-0.0203428250679537
2013-06-20,-0.029022348563246026,-0.036335162678830565
2013-06-21,0.006922307494555185,-0.000906851972753966
2013-06-24,-0.012695438686007286,-0.018326360573554117
2013-06-25,0.011496073529261202,0.012973968992999659
2013-06-26,0.009533234612545344,0.009310330839746297
2013-06-27,0.008523163897978775,0.008413749383761358
2013-06-28,0.0029284424752249534,-0.0014035383736087624
2013-07-01,0.002773193394017546,0.004421993398090223
2013-07-02,-0.005108432326910366,-0.006564118193436073
2013-07-03,0.0007561571466916091,-0.0021163729878094107
2013-07-05,0.0023950773591597096,0.0017663590872702677
2013-07-08,0.007211665251350284,0.006867970322439491
2013-07-09,0.0077663333415934795,0.005221412258971748
2013-07-10,0.0008973393721738049,0.003778988203382378
2013-07-11,0.014984889806606777,0.028299685168498373
2013-07-12,-0.002362659685036108,-0.005684375935242852
2013-07-15,0.004074865562364272,0.0057788627869377
2013-07-16,-0.00249222439253818,0.0014845279236014993
2013-07-17,0.0009924914890474185,0.0007389647485275694
2013-07-18,0.00315080780544119,0.0023354730220071706
2013-07-19,0.0034112093858964473,0.0005947683392854405
2013-07-22,0.004091762065355142,0.004761895666723751
2013-07-23,-0.0007751978793883473,0.0037574261552065463
2013-07-24,-0.006163868869572503,-4.1085249179684824e-05
2013-07-25,0.0016099494275330284,0.005538399505645585
2013-07-26,0.0019010495899725395,-0.0015342797156629154
2013-07-29,-0.006390241548463532,-0.005591283095027593
2013-07-30,-0.0010150440816213025,-0.0020926166389804734
2013-07-31,-0.004272469990980748,0.003917574749148401
2013-08-01,0.011860079526046105,0.010468691789786369
2013-08-02,0.0005859133489352999,0.004841185205427702
2013-08-05,-0.0002307517920268716,-0.0024797806610515737
2013-08-06,-0.0034838093521262006,-0.0037457876405054763
2013-08-07,-0.0013948887959887978,-0.0018161721968113418
2013-08-08,0.009933223855972553,0.014550035327518767
2013-08-09,9.888013044950472e-05,0.00136082710300831
2013-08-12,-0.002485090517464436,-0.0008726812267221096
2013-08-13,0.0038927162146599097,0.004624799554825443
2013-08-14,-0.0011679140585459141,-0.001088816806057355
2013-08-15,-0.008200616643996453,-0.005000868771237031
2013-08-16,-0.005598803110492456,0.0010004926632647634
2013-08-19,-0.0033859267456341022,-0.00932504483921095
2013-08-20,0.0010263940953237141,-0.0010612430531167015
2013-08-21,-0.006310064430539103,-0.011587072080502511
2013-08-22,0.00939308858402741,0.009117281592889452
2013-08-23,0.007195235682484303,0.006693040154275472
2013-08-26,-0.006247600757755765,-0.007276574586026858
2013-08-27,-0.021803750293222828,-0.022962111139797476
2013-08-28,0.0009254889756889705,8.44877886806556e-05
2013-08-29,0.0002698330131318479,0.0009576283310983886
2013-08-30,-0.009221064462741053,-0.0057473471456385575
2013-09-03,0.008952307609858889,0.010424293631073632
2013-09-04,0.006145737635101132,0.006945923592469346
2013-09-05,-0.0026177097332221386,0.0014695634129201314
2013-09-06,0.004374404914546043,0.006216212532465682
2013-09-09,0.007404391737799117,0.01167455576035594
2013-09-10,0.017725636524946832,0.009058365284167955
2013-09-11,0.000849588038776882,0.0057718377309927925
2013-09-12,0.0012733510774102224,-0.006272431400982785
2013-09-13,0.003815398090687599,0.003001813508347977
2013-09-16,0.008868387058818504,0.010140290466703212
2013-09-17,0.004604124544519458,0.0016951470169064785
2013-09-18,0.022083410214085508,0.023615154989384803
2013-09-19,-0.00856118299344431,-0.0029601375917551946
2013-09-20,-0.0032897530943061977,-0.007996918343711754
2013-09-23,-0.003712595203389267,-0.00043860917008478405
2013-09-24,-0.0012422424274800565,-0.0021819908060142666
2013-09-25,0.001658614913144244,-0.0007027394146118755
2013-09-26,-0.006622582169982644,0.0021272504444751587
2013-09-27,-0.00250001246714908,-0.002205351076055013
2013-09-30,-0.005848149097655964,-0.0045902200800311994
2013-10-01,0.011344395615116222,0.00888201388577987
2013-10-02,0.005529601306243657,0.0008411910284216302
2013-10-03,-0.005904584316895173,-0.0046455182415174245
2013-10-04,0.005620451107978819,0.004893580055176953
2013-10-07,-0.006094662306603021,-0.007202925095521146
2013-10-08,-0.007870403476228577,-0.008340208718079244
2013-10-09,0.004455558006542305,0.0018213041615007584
2013-10-10,0.016956499512156546,0.01757062756735937
2013-10-11,0.005790341144073983,0.005164318079735598
2013-10-14,0.001907113218600618,0.0018632900564411544
2013-10-15,0.0007534573876094022,-0.004868454359333982
2013-10-16,0.006104418294881633,0.00764743066245711
2013-10-17,0.010169802788564964,0.010841154898055537
2013-10-18,0.0063088068400219775,0.006122881179206209
2013-10-21,0.006076925746735358,7.064006735011413e-05
2013-10-22,0.011587217034327761,0.009719491965506026
2013-10-23,-0.010030190835297614,-0.009335193794083554
2013-10-24,0.00019403004109681807,0.0025099860351840845
2013-10-25,-0.0017067255081405712,0.0010665628539264663
2013-10-28,-0.004713814148717772,-0.0015120178685123975
2013-10-29,0.0020909296329119655,0.0011490428079433753
2013-10-30,-0.0038731767156271035,-0.003338624946871755
2013-10-31,0.0027294097545272947,-0.003192600527696391
2013-11-01,-0.005616502369610433,-0.0037099163246191464
2013-11-04,0.009456649292380895,0.004237559888390393
2013-11-05,-0.00797233756971666,-0.009125438414391271
2013-11-06,0.009906158915191777,0.007310052167013984
2013-11-07,-0.02090567945642077,-0.013377010851875764
2013-11-08,0.0020547096782035307,0.002296498966814203
2013-11-11,0.001146599863467377,0.0004030088072935859
2013-11-12,-0.009961189689457785,-0.0050696588794041314
2013-11-13,0.005919730105570295,0.002385720197191695
2013-11-14,-0.003651422999389907,0.0037539736493248602
2013-11-15,0.0010840739014215727,0.006990966812121483
2013-11-18,0.0038486434500131362,0.0012016113710424912
2013-11-19,-0.000663837452177718,-0.002833395050721638
2013-11-20,-0.013670810822901584,-0.007975201352997199
2013-11-21,0.013158134161070964,0.0022553110976908665
2013-11-22,0.009262226634232516,0.003347636264287643
2013-11-25,-0.0038546288505803715,-0.0031484316106580607
2013-11-26,-0.0033519721949211256,0.002084187731725065
2013-11-27,0.0026191236273356245,0.0022381018988056854
2013-11-29,0.0051161160801007355,0.003259784084545478
2013-12-02,-0.008992651587218617,-0.007854696628376807
2013-12-03,-0.011089515504418513,-0.00646872072172835
2013-12-04,-0.007685001039154077,-0.004420471754115309
2013-12-05,-0.0024373082757414223,-0.004711213983659661
2013-12-06,0.013660659460939237,0.010954909008183873
2013-12-09,0.003624758934379989,0.0010784658095570965
2013-12-10,-0.003430414399423085,-0.00028697813254249354
2013-12-11,-0.010488227549631194,-0.010359654103361007
2013-12-12,-0.003440509729345024,-0.006968880019611883
2013-12-13,-0.0005273675975407195,0.0021062021085153488
2013-12-16,0.012345191185846646,0.007323749660990367
2013-12-17,-0.005200851881809476,-0.0038909141783108605
2013-12-18,0.014744307206122336,0.011974704176307839
2013-12-19,-0.0017929981977827243,-0.002749140757583066
2013-12-20,0.001444340651876349,0.004528266949980322
2013-12-23,0.009965123695575348,0.007480488192176701
2013-12-24,0.004322736354731193,0.004923615893517605
2013-12-26,0.0020337057085931874,0.0020130857996536813
2013-12-27,0.011025957770618775,0.004464644397224782
2013-12-30,0.0036872000270409436,0.004626597027154858
2013-12-31,0.004633523278456693,0.004825970977725261
2014-01-02,-0.03034655167032433,-0.015981421634326518
2014-01-03,-0.0018572689643259316,-0.0022645028155036484
2014-01-06,0.004297869389473632,-0.001737882683237373
2014-01-07,0.005065537405596819,0.006536240252271215
2014-01-08,0.002972645608573611,-7.021839787535024e-05
2014-01-09,-0.0007433818035968409,-9.201031161021418e-05
2014-01-10,0.009053103839343985,0.009439532071760733
2014-01-13,-0.0017611924481388303,-0.008113525663100052
2014-01-14,0.017922167170926866,0.007716247246199597
2014-01-15,0.008232389368342108,0.0026585755834235636
2014-01-16,-0.002639373175655493,6.364387827005678e-05
2014-01-17,-0.005915228964221386,-0.0026876628730459697
2014-01-21,-5.501833365694817e-05,0.0009651542722998936
2014-01-22,0.001758210124511826,0.001203038692994221
2014-01-23,0.000960769006782065,-0.0079358293651719
2014-01-24,-0.027232438855290343,-0.023482798354133187
2014-01-27,-0.002432213709090571,-0.0055003485359123435
2014-01-28,0.008891928147703277,0.008505668571565489
2014-01-29,-0.011105093880090743,-0.014107688591543436
2014-01-30,0.004032982455239067,0.0050210646305429586
2014-01-31,-0.0061457523009477676,-0.008602942588815906
2014-02-03,-0.01916628252724826,-0.019022927670975177
2014-02-04,0.0045310954998818926,0.01158298957806062
2014-02-05,0.0032140953590803598,-0.0005369906510590475
2014-02-06,0.006799348084304622,0.01605487117175844
2014-02-07,0.022027786107346903,0.010038411043094816
2014-02-10,-0.0008612086380435737,-0.004376561674921474
2014-02-11,0.007567598392003969,0.01609523472023012
2014-02-12,0.002530629156357796,0.0021246603532068106
2014-02-13,0.005686805979762051,0.0036200563199889255
2014-02-14,0.0024042087983572793,0.006140454184321462
2014-02-18,-0.0037644197002750244,0.0023948280677444514
2014-02-19,0.001280805809865033,-0.0053256690432673705
2014-02-20,0.016570769741348128,0.003970943383122492
2014-02-21,0.0003617209061918149,0.002456098762910583
2014-02-24,0.015290540217789597,0.005092981722812943
2014-02-25,-0.004356950521544002,-0.0029846166533730686
2014-02-26,-0.004960512507307125,-0.0012777928464190198
2014-02-27,0.01620197933567885,0.007046652389404299
2014-02-28,0.007819796408111916,0.0016866633025398195
2014-03-03,-0.02860210671405149,-0.017006782991274158
2014-03-04,0.025514402061108013,0.015224312401862653
2014-03-05,0.00045358371325956195,0.0013966069130897487
2014-03-06,0.011628707238758872,0.011664529192784929
2014-03-07,-0.0047873564660219645,-0.006635415508029118
2014-03-10,0.004434196655503628,-0.003928526440234701
2014-03-11,0.003431657968023319,-0.005717423473462227
2014-03-12,-0.0006692434265309715,-0.00038912609074077134
2014-03-13,-0.013679050000221635,-0.014870999540204342
2014-03-14,0.0017444960532652075,-0.0006130080961453963
2014-03-17,0.01453536957146792,0.011709870979224019
2014-03-18,0.0045187785639815015,0.0073626281711504935
2014-03-19,0.0004956928647425693,-0.013579435376438336
2014-03-20,0.003279744671135632,-0.0009256537066601052
2014-03-21,0.004512211778147415,-0.00034647714088752656
2014-03-24,0.0030545645640512615,0.0020964383335774685
2014-03-25,0.004858734391788987,0.010139637170612906
2014-03-26,-0.004869702358281931,-0.0016182057279098194
2014-03-27,-0.023855838222246618,0.004495967666609167
2014-03-28,0.01303751744041447,0.00663154075082307
2014-03-31,-0.006147412443657861,0.006100025203064825
2014-04-01,0.016543088681333553,0.0093575733885066
2014-04-02,-0.012135182729121246,0.0013649767560690645
2014-04-03,-0.0013706926089246437,-0.002078233909871476
2014-04-04,-0.00403368319626892,-0.0024233550680084997
2014-04-07,-0.013986562749079938,-0.003479925181452844
2014-04-08,0.006996433970806056,0.005775665804566609
2014-04-09,0.010984865614054318,0.010761361025036506
2014-04-10,-0.009144695894884857,-0.011914927807627132
2014-04-11,0.0003207916531496629,-0.003825559068141921
2014-04-14,0.002273925965389626,0.003175249449451002
2014-04-15,0.0016184507013611588,-0.003912134949478145
2014-04-16,0.009268072151679269,0.008033029303642532
2014-04-17,0.0007626608389420103,0.004520742190442849
2014-04-21,6.254577006214886e-05,-0.0009150078648242794
2014-04-22,0.013108067222019565,0.003057617538811035
2014-04-23,0.0020742089680989783,-0.0040010128579784235
2014-04-24,0.0010691665851313157,0.001105423377678719
2014-04-25,-0.002408060517477874,-0.008589239190515723
2014-04-28,-0.008641349709365599,0.004688289504313887
2014-04-29,0.008627543136840887,0.006825504772291045
2014-04-30,0.011786886028196638,0.0017862711422540723
2014-05-01,0.00010924251260871513,0.0015514973408113377
2014-05-02,0.004917146156542199,-0.0004566551525787343
2014-05-05,-0.0017033903690385752,-0.0016982196038332368
2014-05-06,-0.0049719572891318686,-0.0016943724133672074
2014-05-07,-0.004221407871431293,0.0025734337622068055
2014-05-08,-0.01591042070275944,-0.00019591240959328539
2014-05-09,-0.005789950163891359,-0.002673178250023919
2014-05-12,0.007442300064681267,0.008425327113017148
2014-05-13,0.006113479315043521,-0.0018736367071787324
2014-05-14,0.007974368772778595,6.249008967373771e-05
2014-05-15,-0.0032569178019264448,-0.005872910414728678
2014-05-16,0.008145248976642686,0.0019239115422045937
2014-05-19,-0.0007409063887483712,-0.00014126702347659655
2014-05-20,-0.017403787986042474,-0.005695937702547611
2014-05-21,0.004976935519260125,0.0058787927575628
2014-05-22,-0.0034963956368932753,0.002364187252667897
2014-05-23,0.0004629067682298146,0.002074846403746994
2014-05-27,0.0005596581386009805,0.0052139465534840656
2014-05-28,0.0010474657790178568,-0.002129021526335225
2014-05-29,-0.01293453311083471,0.003917906879559906
2014-05-30,-0.007383196956160697,-0.0004106536043255492
2014-06-02,0.0034852351392166163,-0.0003953726894649262
2014-06-03,-0.008413870832169004,-0.0011914851977083648
2014-06-04,-0.002779386517329509,-0.0012721931949984738
2014-06-05,0.021633577244270872,0.008284347633852277
2014-06-06,0.009278564418848155,0.004835692889315791
2014-06-09,-0.012197107586801259,0.0005041649005745819
2014-06-10,-0.002446760417979512,0.00016654971243315728
2014-06-11,-0.004924031507771695,-0.005190035126961166
2014-06-12,-8.81359995936106e-05,-0.0010640353566358169
2014-06-13,0.012698284374060854,-3.788991362971559e-05
2014-06-16,-0.025108906345578944,0.00018693294140502165
2014-06-17,-0.011223566581543732,-9.13423564609656e-05
2014-06-18,0.012694210319216383,0.007710809397066275
2014-06-19,-0.010171977310159654,0.0014181998505513158
2014-06-20,0.0037180213696202742,-0.0023210780349271413
2014-06-23,-0.004979518150385703,-0.0015315213545434112
2014-06-24,-0.005934746549740257,-0.006536816349670801
2014-06-25,-0.004237748530268267,0.0011920776185832785
2014-06-26,-0.009551763146940732,0.00109699490613237
2014-06-27,0.001791472267677016,0.002222496416628142
2014-06-30,-0.01675282245981827,0.0009026934128252694
2014-07-01,0.021922005474164688,0.006546388011119348
2014-07-02,0.001167451240231438,0.002613481845615051
2014-07-03,0.008628435331354725,0.004567019300337399
2014-07-07,-0.005456896745956121,-0.007927631093009209
2014-07-08,-0.003648234645331689,-0.008043202429752316
2014-07-09,0.0004766070800110358,0.004084715347499894
2014-07-10,-0.0018937477946541323,-0.008539930453107674
2014-07-11,-0.0023462505495777143,-0.0006442458867646757
2014-07-14,0.0034055613836867383,0.006578156065563931
2014-07-15,-0.004607505662877698,-0.0050180234761300685
2014-07-16,0.005529825513968191,0.005286300943985364
2014-07-17,-0.008733205173430906,-0.012952672438700453
2014-07-18,0.007790681869961811,0.007725365512113499
2014-07-21,0.003737698998506485,-0.002013847844666766
2014-07-22,0.008024281101846397,0.0048927934344155585
2014-07-23,0.0033525396484668556,0.003193353441492503
2014-07-24,-0.00036864498674344976,0.002801414013221674
2014-07-25,-0.0031624290504641155,-0.0054759512577536905
2014-07-28,0.007248397355003326,-0.0003761878865004144
2014-07-29,-0.007928233320182752,-0.004080080338981298
2014-07-30,-0.0021675234174030507,-0.0010022426026352665
2014-07-31,-0.012545030922838821,-0.01680744977538515
2014-08-01,0.0002322397063213603,-0.004375998790787704
2014-08-04,0.0011045208901948045,0.004352690023228222
2014-08-05,-0.009586288620339245,-0.010790685278268448
2014-08-06,0.0014637707031778945,-0.0013405037316636774
2014-08-07,-0.003554182148816863,-0.006396379998877684
2014-08-08,0.0020114256124633334,0.0043810540957161396
2014-08-11,0.008747093273258054,0.005872839466681749
2014-08-12,0.0006377137568756014,-0.0012281306962684169
2014-08-13,0.003806340140621846,0.005668337418613274
2014-08-14,0.001086185599966508,0.004541284340316746
2014-08-15,0.0001440425780504735,0.0007064160341049317
2014-08-18,0.0016339539601050097,0.003275876738936168
2014-08-19,0.0042513686356283045,0.0030420393804034503
2014-08-20,0.0007130898736752343,-0.0020169818668581596
2014-08-21,-0.0019534764612025583,0.003656301955231624
2014-08-22,2.363805530186476e-05,-0.0031968732192542977
2014-08-25,0.0022588701959538613,0.0026772597918520895
2014-08-26,0.0005905427781397013,0.0027919143098304854
2014-08-27,0.0016652615689234564,0.005178032387689074
2014-08-28,-0.00257958109497307,-0.005007814722718128
2014-08-29,-0.002666152902885911,-0.0018275709560494828
2014-09-02,-0.000753145743478483,-0.0008274926765497432
2014-09-03,0.00934832373482856,0.006977899279018445
2014-09-04,-0.003750250665454635,-0.005210057403840118
2014-09-05,0.003637693848207939,0.002749684453168915
2014-09-08,-0.008710133003426504,-0.009484659216714568
2014-09-09,-0.004648632303933946,-0.0048163732217645335
2014-09-10,-0.004430205370636777,0.0006639176822837961
2014-09-11,-0.0024973288402319713,-0.005186168604719911
2014-09-12,-0.004634266108884952,-0.005226917082876278
2014-09-15,-0.0034254976985200426,-0.0025458920837375474
2014-09-16,0.008270278569365753,0.004981165987372547
2014-09-17,-0.006525054384786157,-0.008376058316122327
2014-09-18,0.0030571600615135995,0.004998293985547591
2014-09-19,-0.0067866156608276575,-0.004070013648866765
2014-09-22,-0.01288910968737374,-0.00708476737302117
2014-09-23,-0.002714395654442982,-0.004890472646321237
2014-09-24,0.003723816719676671,0.005489497095108058
2014-09-25,-0.01720707879348235,-0.015391689267068463
2014-09-26,0.007031288897602311,0.0015832627324675406
2014-09-29,-0.015751614445522304,-0.0092254039524861
2014-09-30,-0.0011469174525017595,4.799441416238233e-05
2014-10-01,-0.011355185544089864,-0.009051809590166209
2014-10-02,0.002384085547819296,-0.003264524747009849
2014-10-03,-0.0036578788495697317,-0.00041581595753099583
2014-10-06,-0.01860111484598815,0.00541121702757923
2014-10-07,-0.009451476880261033,-0.014807823780595347
2014-10-08,0.02085360146222971,0.01415309359232712
2014-10-09,-0.00643909641468901,-0.017908362350826032
2014-10-10,-0.0062678365909190235,-0.01504773183323258
2014-10-13,-0.00952601405653072,-0.0024375820563627914
2014-10-14,0.008857033768183212,0.0014578409519436647
2014-10-15,-0.005074613826733061,-0.005763152068888899
2014-10-16,-0.011582548114605606,-0.008224776937237988
2014-10-17,0.0017384317217644628,0.016295313431184306
2014-10-20,0.004491276258381885,0.006383979012509703
