Date,portfolio_mv,portfolio_bl
2000-02-14,0.007417743534386482,0.0043308709292827095
2000-02-15,0.011576178455572348,0.02387955129875527
2000-02-16,-0.009295948409481593,-0.014495801138173458
2000-02-17,-0.010124484039537309,-0.0001432728233053725
2000-02-18,-0.023187564699154364,-0.02234859352552235
2000-02-22,-0.01745961219168064,0.023192240752509537
2000-02-23,0.004561481882894271,-0.00977894399763786
2000-02-24,-0.01993392925472825,-0.01908280374962323
2000-02-25,-0.030298190330091096,-0.02715699309277858
2000-02-28,0.031648543046842885,0.02267039551846556
2000-02-29,0.021871785504589635,0.013234841186340458
2000-03-01,0.010119239711060038,0.007972991829230974
2000-03-02,-0.011387595331685854,-0.010069554155627282
2000-03-03,0.030880767117664142,0.010404125458907117
2000-03-06,0.013903830523582678,-0.020704638173021546
2000-03-07,-0.020282922233262304,-0.015237040079349413
2000-03-08,-0.00029536469837308907,-0.011932458640443058
2000-03-09,0.043846679347492847,0.013278355002966499
2000-03-10,-0.017029929138362324,-0.019155035540079638
2000-03-13,0.00555093713825172,0.028479502473445613
2000-03-14,-0.05597978555249349,-0.018232487199838172
2000-03-15,-0.003168987354078596,0.033429831370751666
2000-03-16,0.034359027653120634,0.03776692651650708
2000-03-17,0.013844932828173017,-0.0015374010206150271
2000-03-20,0.03448639333770372,-0.01186549114945452
2000-03-21,0.009673400581780357,0.02133619478702599
2000-03-22,0.018060331607499067,-0.0350490126668533
2000-03-23,0.015003488504708087,0.0065601595921873585
2000-03-24,-0.0104798614214673,0.013837193136997692
2000-03-27,0.018761025044466754,-0.008824209851649155
2000-03-28,-0.03065702995983301,-0.002628400944000315
2000-03-29,-0.01767613320298724,-0.013980008556331441
2000-03-30,-0.022734483065393222,0.08394695771419744
2000-03-31,0.009202725506948862,-0.025754813983311024
2000-04-03,0.006099579308505133,0.08017498125298399
2000-04-04,-0.0033619565907150447,-0.02048013339911937
2000-04-05,-0.019331603069186916,0.0036272633470652883
2000-04-06,0.009319912911962772,0.023006763430461864
2000-04-07,0.029785294251068458,-0.016516032424009095
2000-04-10,-0.01506194767501866,-0.01861078922115201
2000-04-11,0.008629594851860194,-0.006433093916508684
2000-04-12,-0.057239981409362366,0.0027162979690926597
2000-04-13,-0.0179795871619852,0.014172149174512155
2000-04-14,-0.05425313718520185,-0.051943225284968295
2000-04-17,0.05297233821453487,0.00534862300760141
2000-04-18,0.03562072041730104,-0.020008656186980014
2000-04-19,-0.02740255226913653,0.005061610399460629
2000-04-20,-0.003557474262526647,0.02462551957099287
2000-04-24,-0.011734927799159734,0.009103087401769919
2000-04-25,0.04138787452771178,0.020000686643785643
2000-04-26,0.0008992530433258801,0.008905248222742657
2000-04-27,0.007768893489959345,-0.012317919652606573
2000-04-28,0.01452168871061044,-0.006497495443184037
2000-05-01,-0.009457802049815002,0.06367040428763165
2000-05-02,-0.005997881823188456,0.007042493129183897
2000-05-03,-0.023577063063949372,-0.021981204423731374
2000-05-04,-0.012299846858774392,0.000831571025190161
2000-05-05,0.016242791502688352,0.010404106583245552
2000-05-08,-0.007866570491887572,0.0234057633733971
2000-05-09,-0.003628611751113552,-0.019587099146528474
2000-05-10,-0.03730760027069275,0.006508097073364992
2000-05-11,0.04195079225620826,-0.004625974953806312
2000-05-12,-0.0029589992404902765,0.02565171033805631
2000-05-15,0.019266750697814448,0.1028918542407304
2000-05-16,0.02194401202907112,0.002588702414764979
2000-05-17,-0.00030910695824428553,-0.008678791782732119
2000-05-18,-0.004543946154129918,-0.027717582483055427
2000-05-19,-0.017121369320291815,0.03283714397943483
2000-05-22,0.00257708370350001,-0.0032646867149145726
2000-05-23,-0.030204917557670307,-0.005046856455789812
2000-05-24,0.019043388768328066,0.04053515668169776
2000-05-25,-0.00993978429704674,-0.01978726861312127
2000-05-26,0.00868203447946005,-0.014505380498002079
2000-05-30,0.048324021776971045,-0.023276664046095265
2000-05-31,0.0024229647538794932,-0.009186279572799456
2000-06-01,0.01089260792125087,0.010811953674848274
2000-06-02,-0.023887979016294435,-0.015206627223606724
2000-06-05,0.0027763753381952,0.0012395844885063699
2000-06-06,0.0037628954824413295,0.005908301639801338
2000-06-07,0.003724218154513084,0.013919510199354461
2000-06-08,-0.0015471670699302043,0.0005763977358976737
2000-06-09,0.009243720752474035,0.0009583063492681159
2000-06-12,0.001133834607317556,0.006623320498519493
2000-06-13,0.003628301817949215,-0.0005793057939826917
2000-06-14,0.0017128411474251178,0.011237669657285801
2000-06-15,0.011446369080610174,0.0026856871200137637
2000-06-16,-0.032184180905667624,-0.0324034575354809
2000-06-19,0.011245222276758803,0.0002481626923897306
2000-06-20,-0.017374297673385428,-0.016745145900878573
2000-06-21,0.001710557827409232,0.004673738734398962
2000-06-22,-0.029548819102737996,-0.018794402472013624
2000-06-23,-0.016708451281223335,-0.00815916673484881
2000-06-26,0.06871173364588253,0.061867790965869605
2000-06-27,-0.0029910615459701343,0.002333586652339411
2000-06-28,-0.0201338577434253,-0.021104384219373783
2000-06-29,0.01385938857275955,0.008848443168307596
2000-06-30,-0.006918954540279501,-0.015333367000429648
2000-07-03,0.012902624406610526,0.023752751871964344
2000-07-05,0.003133252830259003,0.004516718898833922
2000-07-06,-0.004869292701247625,-0.007544446298668947
2000-07-07,0.005468614550148715,-0.0041758140463533005
2000-07-10,0.0002790849577737326,0.00373030097034829
2000-07-11,-0.004692146843127869,-0.0008222227648816637
2000-07-12,-0.00836207697105056,-0.009055087586808699
2000-07-13,-0.0045157184450170884,-0.0036623004093124115
2000-07-14,-0.015076049686742369,-0.009992827965607055
2000-07-17,0.00401659665309606,-0.015598844367246513
2000-07-18,0.004449035180570403,0.00960173142158706
2000-07-19,0.00783520035126745,0.014687738586985166
2000-07-20,0.006397926412475134,0.003099787040081446
2000-07-21,0.0013327612124818089,-0.006187010183824056
2000-07-24,0.003933649512494949,-0.006031863367382121
2000-07-25,0.003978676763804823,0.014968322955586451
2000-07-26,-0.02279672054136973,-0.018821938831962374
2000-07-27,0.013199926517712705,0.01583046113225112
2000-07-28,0.0069627275353964105,-0.0006125781319846548
2000-07-31,-0.0021298222806830996,-0.008285917967093612
2000-08-01,0.01389066427896025,0.011391410882491312
2000-08-02,0.01243557057687428,0.011601636661488206
2000-08-03,-0.002831899199295138,0.004911911051650589
2000-08-04,0.0010888396507793031,0.000567090578193478
2000-08-07,-0.0007201323391585238,0.0233165079170607
2000-08-08,-0.007482666972546996,0.007323195371564579
2000-08-09,-0.014246326261641006,-0.016575386704333433
2000-08-10,0.015177344250491805,0.00988844655362095
2000-08-11,0.01724970494997775,0.041422412913302516
2000-08-14,0.006350488613892047,0.009169576932571075
2000-08-15,-0.0217500082831112,-0.0012359484306680099
2000-08-16,-0.010876103732330646,0.011898455628616899
2000-08-17,-0.004592185403280387,-0.006425679458598494
2000-08-18,-0.0001333588804509067,-0.019247982199988335
2000-08-21,0.018944850353010037,0.0025334377238468626
2000-08-22,0.004387999532299302,-0.005068782506598824
2000-08-23,0.005551199680060035,-0.005640995295304194
2000-08-24,0.0185745105856878,0.009844663261939961
2000-08-25,-0.009590460062460187,0.005477860124202649
2000-08-28,0.004495192874831852,0.00024840034757952687
2000-08-29,-0.016020825119079856,-0.011939485646476398
2000-08-30,-0.012821494757656262,-0.011920283047057674
2000-08-31,0.0008053242098955208,-0.011197910280856262
2000-09-01,0.013569729429492042,0.002609642172539975
2000-09-05,0.007378900611921851,0.009961676271143052
2000-09-06,0.007012353273927803,0.0009862998218424363
2000-09-07,0.005637858028165315,-2.89756500124153e-05
2000-09-08,0.0031660874835293907,0.004693661965611348
2000-09-11,0.0024598737240525284,0.005928736728980999
2000-09-12,0.0023474535861366156,-0.004682109775615823
2000-09-13,-0.0034454807346182515,-0.009421131383748556
2000-09-14,-0.010990643587168895,-0.012805307529285426
2000-09-15,-0.018787258613034163,-0.007561617662117152
2000-09-18,-0.004076371767892325,-0.00642254487965049
2000-09-19,0.0037545580472349415,0.0010578872132753965
2000-09-20,0.005396077577189264,-0.02111623973738878
2000-09-21,-0.0024863361205979557,0.011491900734066592
2000-09-22,0.03778207929695761,0.025628138434783555
2000-09-25,0.00982893310981528,0.0022707221284605445
2000-09-26,0.011875174921413986,-0.0036333244364388723
2000-09-27,-0.01166000210352132,0.008555213219446967
2000-09-28,0.010694644689370371,0.020161632660781616
2000-09-29,-0.0036439809647551055,-0.014946122712283115
2000-10-02,-0.02767611565777411,0.012910817834673904
2000-10-03,0.012718067019573488,0.009243164760785405
2000-10-04,0.006298694534638031,0.01732969930940325
2000-10-05,0.002823115938425427,-0.003943167690743368
2000-10-06,-0.004067614575156262,-0.008632814803766755
2000-10-09,-0.010920608603949191,0.003557181750341846
2000-10-10,0.004664519220951713,0.0037466187092317377
2000-10-11,0.0033598216527460966,-6.794236320748588e-05
2000-10-12,-0.03812402320607187,-0.009209650287767905
2000-10-13,0.01878677831549723,-0.01107389591120888
2000-10-16,0.007294813602034505,0.0007153905145023871
2000-10-17,-0.0014800420979475166,0.0037712494778837347
2000-10-18,0.0015151555591577629,0.017837403318873773
2000-10-19,-0.017453348838716506,0.002592198525599257
2000-10-20,0.01219664514658319,0.0035933497959324016
2000-10-23,0.005589038723329916,0.023176441858823945
2000-10-24,0.004804785574467185,0.00960763794691725
2000-10-25,0.01363754322340545,0.004450532933095327
2000-10-26,0.0017428430380918782,0.0046892975441619
2000-10-27,0.009622737009860034,0.015017694542701396
2000-10-30,0.019229338646537312,0.031443703009504845
2000-10-31,0.020406382105612342,-0.0071135903539770754
2000-11-01,-0.011754103238812834,-0.0030445480793084793
2000-11-02,-0.015998999907292574,-0.008229801699174095
2000-11-03,-0.001434049132448067,-0.0017222457354863633
2000-11-06,0.006156745236545842,0.008766100767280289
2000-11-07,0.001224717490697259,0.00272772862612753
2000-11-08,0.007869361771365845,0.010858768314769467
2000-11-09,0.00031635006507790917,-0.007467385494708731
2000-11-10,-0.00449866641709183,-0.0017526329865397267
2000-11-13,-0.006457817140477069,-0.014544752784015853
2000-11-14,0.008634303963913367,0.005835985750610626
2000-11-15,0.002674038407697583,0.011489179196210097
2000-11-16,0.01301589344927216,0.001097378016490627
2000-11-17,-0.0029072339897684048,-0.00016114953054939296
2000-11-20,-0.0015852073457833212,-0.005470400431692498
2000-11-21,0.016626754507945974,0.012990493956530182
2000-11-22,-0.009411466713272186,-0.009153912687629261
2000-11-24,-0.0037930193692607946,-0.0024499419908320355
2000-11-27,-0.00022094933124064495,0.012870426371733301
2000-11-28,0.006103125728288216,0.008026791593117977
2000-11-29,0.0016841743345138525,0.011932087091703385
2000-11-30,-0.010232548851980364,-0.011472852546990344
2000-12-01,-0.01410322758591195,-0.005588253524405009
2000-12-04,0.011280520646741123,0.01987086294900691
2000-12-05,0.0005078440133819539,0.01298038369961415
2000-12-06,-0.013404130191752912,-0.012558419972608056
2000-12-07,0.01031000815768616,0.007753435371113596
2000-12-08,-0.0021317286933780245,-0.00035393772402867157
2000-12-11,-0.021991206146426065,-0.014879769171141526
2000-12-12,0.01772639448215316,0.005000716558767821
2000-12-13,0.006010215949032781,0.01548504025036366
2000-12-14,-0.004262944552611636,-0.002378873668819373
2000-12-15,-0.023980210146107527,-0.020853321632123934
2000-12-18,0.023934865017827364,0.021605966284330123
2000-12-19,-0.01541398597929234,0.007370828395639251
2000-12-20,-0.01875216204114097,-0.004101976470480523
2000-12-21,0.005664338253996542,0.015032545452129908
2000-12-22,0.00217215914530809,0.007111899561841065
2000-12-26,0.011757375057692584,0.012610355240277562
2000-12-27,0.010266597292326228,0.011451965857759207
2000-12-28,0.004408405427596258,0.002973134683023242
2000-12-29,0.005745600039529104,-0.0039857201381250556
2001-01-02,-0.0004966376202523775,0.0038714022771965035
2001-01-03,-0.03188245590109659,-0.019974135872514225
2001-01-04,-0.019317724326732667,-0.02087380407675494
2001-01-05,-0.019644738483474936,-0.012605751713321432
2001-01-08,0.008904959541003522,0.009327793270008171
2001-01-09,-0.0006618400249264162,0.002148743033241144
2001-01-10,-0.005698946226381538,-0.004829625081327463
2001-01-11,-0.017450471466196008,-0.018278820261613395
2001-01-12,-0.010248294867160442,0.0036808411753561747
2001-01-16,0.021031099590969483,0.008599902434449058
2001-01-17,-0.01657879285817735,-0.008002552803482627
2001-01-18,0.001982987547873787,-0.0026011241854108913
2001-01-19,-0.010963129409704708,-0.009875903254084873
2001-01-22,0.005542670769066783,0.007462525310271675
2001-01-23,-0.008257103570592183,0.0038443314472219425
2001-01-24,-0.007617003922583355,-0.00462062230134222
2001-01-25,0.02307959043311101,0.01046889697226887
2001-01-26,-0.007134285917025326,-0.011325700182808424
2001-01-29,-0.010006351818355784,0.0005895024211061293
2001-01-30,0.02192568483088454,0.01283189821648688
2001-01-31,0.004220612355643114,0.00806940478553328
2001-02-01,0.022598925148671827,0.010114086905161412
2001-02-02,-0.011493604228493713,-0.005107189793730756
2001-02-05,0.011510734610565548,0.00973049129321858
2001-02-06,-0.010688346732539664,-0.0037950405711805833
2001-02-07,0.0018350233604374887,0.0029321679199765405
2001-02-08,-0.0011266897613531647,-2.1207112511870645e-05
2001-02-09,0.0033805326526100774,0.0002876632884037994
2001-02-12,0.012625902716392978,0.013695217416133413
2001-02-13,-0.006403659283743165,-0.0050745892187116955
2001-02-14,-0.020827068044858826,-0.018734293965610348
2001-02-15,0.006318347138242938,-0.0011985510613059366
2001-02-16,0.003255907244234185,0.007183080542638939
2001-02-20,0.00679444954829537,0.008554831874326048
2001-02-21,-0.018730734742165703,-0.01761332438065231
2001-02-22,0.0015940734935990088,-0.0022659958530317115
2001-02-23,-0.017833340306703336,-0.010635015185638004
2001-02-26,0.010176837019758885,0.0032042283762850044
2001-02-27,0.015679107926013028,0.0071417336884170655
2001-02-28,-0.009977949476489377,-0.00661083908587514
2001-03-01,0.0024564348129953516,-0.004264203451622934
2001-03-02,0.012264240757142456,0.011809570353357023
2001-03-05,0.01138146932743679,-0.00368546776983779
2001-03-06,-0.0033300514190612745,-0.002658267465820145
2001-03-07,0.025444147958137937,0.009659965572957887
2001-03-08,0.017300121952367287,0.020387862664282642
2001-03-09,-0.009275818311943518,-0.0065944238544405915
2001-03-12,-0.03795644199856097,-0.03363134849145023
2001-03-13,0.011176702646013845,0.0033557124217532186
2001-03-14,-0.02651690928482774,-0.02736096099682512
2001-03-15,-0.002086241950465275,-0.0035153916536078355
2001-03-16,-0.005343824721398242,-0.0029071106648969145
2001-03-19,0.0005790287303648852,0.0011414912535271174
2001-03-20,-0.03372059400920818,-0.023986146144204797
2001-03-21,-0.023756683541076986,-0.023386462866311682
2001-03-22,-0.020351239221917564,-0.015442333133135646
2001-03-23,0.013696212914602586,0.005987644240207124
2001-03-26,0.024509525570507038,0.016547688398003326
2001-03-27,0.03346713843968242,0.029624311433139976
2001-03-28,-0.004403958738775586,-0.009906151718234505
2001-03-29,0.00047069342787276153,0.004696245151246276
2001-03-30,0.006284846579335373,0.011367764399752853
2001-04-02,-0.013607327877254185,-0.012385657525217853
2001-04-03,-0.04272386172707338,-0.02901179258043812
2001-04-04,0.014916931683687728,0.0129962939762779
2001-04-05,0.027865153432755203,0.029005228327444413
2001-04-06,-0.008616015774952763,-0.0019090180316853392
2001-04-09,0.006648934345846413,0.0017034955398284354
2001-04-10,0.030350145101975912,0.015712301600307146
2001-04-11,-0.017211633708989385,-0.020427517081291702
2001-04-12,0.005590538895763644,0.005281438800606772
2001-04-16,0.00980904511565775,0.010309741780099777
2001-04-17,0.014032581033306455,0.008424044135990757
2001-04-18,0.011624852135626204,0.017614617718150944
2001-04-19,-0.006150165309346878,-0.00201352618872995
2001-04-20,0.0062885449474808335,-0.0033135479140764612
2001-04-23,0.008121064488242685,0.006661706478950128
2001-04-24,-0.0013715692149973279,-0.008256749887211597
2001-04-25,0.03853974269321101,0.028745907945058054
2001-04-26,0.01117864349362932,0.0038155868083281034
2001-04-27,0.008923767087938588,0.009265867218874204
2001-04-30,-0.022621001705986802,-0.009715840574934501
2001-05-01,0.02951965686268875,0.024195429527084547
2001-05-02,-0.009019660313557661,-0.011796741116485019
2001-05-03,-0.006010527028100276,0.0008703819581578179
2001-05-04,0.028272720186325307,0.0191237134541741
2001-05-07,-0.009628076650052525,-0.008992135240204084
2001-05-08,-0.007824458000262642,-0.008844296261673061
2001-05-09,0.0021796532136725486,0.0030619299453937326
2001-05-10,0.007879042787209843,0.013479014497396734
2001-05-11,-0.01894845333594892,-0.0079953712417952
2001-05-14,-0.000729527793605476,-0.0037089566022441415
2001-05-15,0.00303043541456527,-0.002363812017514012
2001-05-16,0.032611846280308186,0.029836423393127125
2001-05-17,-0.005944116241544076,-0.0027424734281145872
2001-05-18,0.0035832641433138257,0.005250572749565798
2001-05-21,-0.006647232972001834,-0.014276285288903727
2001-05-22,-0.009550183793235273,-0.010424895320020871
2001-05-23,-0.0006095158570957099,-0.004955246282574993
2001-05-24,0.0069116542353356404,0.004511161507616176
2001-05-25,0.001300901361460247,-0.0054221764961907256
2001-05-29,0.006364926168046613,0.012464361996723435
2001-05-30,-0.01670915757887148,-0.01118887091388391
2001-05-31,0.00720964350667988,0.005792363777633639
2001-06-01,0.007897978754190701,0.00115575947868474
2001-06-04,0.014555900465032575,0.00237603246013412
2001-06-05,0.00566365567303618,0.0033883845042946997
2001-06-06,-0.014782437176032543,-0.013230044812310264
2001-06-07,-0.0013633192161994808,-0.008532105778297813
2001-06-08,-0.01045503289726662,-0.0070117577040300135
2001-06-11,-0.012248174952921579,-0.0015648225213533043
2001-06-12,0.005851779467869954,0.006503500509226595
2001-06-13,-0.0008676000438826536,-0.008453486459574406
2001-06-14,-0.0013171259619854814,-0.01576161610256083
2001-06-15,0.0015969578033299347,-0.011683076428202929
2001-06-18,-0.0027032443290444423,-0.014832358805408653
2001-06-19,-0.002506850159548772,-0.0016934273854256616
2001-06-20,0.026046495523107557,0.02096076574740066
2001-06-21,0.008789770431470998,0.009772302150110919
2001-06-22,-0.017865677505757196,-0.007178672344244408
2001-06-25,-0.02436793273431089,-0.0014760609544625454
2001-06-26,0.0006041434055811854,-0.009191853637193229
2001-06-27,-0.010810447427869614,-0.001605599964357691
2001-06-28,-0.006864651431095923,0.015024387232630788
2001-06-29,-0.012296485589568439,0.007618543819220464
2001-07-02,0.026358466747791395,0.0038907302763426183
2001-07-03,-0.0023159324045673862,-0.008731118409728855
2001-07-05,-0.014213936652499634,-0.011394911470869013
2001-07-06,-0.01961246104568195,-0.022562379741720838
2001-07-09,0.009926327453571176,0.003731582140291261
2001-07-10,-0.008407094619005222,-0.0014785531821551743
2001-07-11,0.01685226359455658,0.01501316771255008
2001-07-12,0.031309686619308316,0.012296667459803304
2001-07-13,0.002089890114039019,0.00194333904531338
2001-07-16,0.0039796675628322896,-0.007202726663106262
2001-07-17,0.00984326347300964,0.014617700848651487
2001-07-18,-0.012885840940424359,0.004439645941621615
2001-07-19,0.015302841499000916,0.006114944338333496
2001-07-20,-0.015765191275818605,-0.004151419718171569
2001-07-23,-0.023304702958533936,-0.013783655518196587
2001-07-24,-0.018621112004970373,-0.012650476299193771
2001-07-25,0.015374757580685966,0.015240661431764627
2001-07-26,0.0011918643391983733,-0.0034221661150555267
2001-07-27,-0.007539738793360035,-0.00823934521886975
2001-07-30,-0.00025374328790455313,0.0052141705820877545
2001-07-31,0.007738962099103326,0.020974163774284765
2001-08-01,-0.0017191033274537287,0.0003309718348850664
2001-08-02,-0.0039468445754650494,0.0028053917342848976
2001-08-03,-0.0017577417572323176,-0.009151805365192141
2001-08-06,-0.0047194312961572815,-0.008588553180175899
2001-08-07,0.005941545411030597,0.008483596905170183
2001-08-08,-0.009916879075993127,-0.011990787388941842
2001-08-09,0.002645453389911919,-0.0024703553230256883
2001-08-10,0.014799086757479787,0.003975645394688741
2001-08-13,0.006340261965269008,0.00037460657411907827
2001-08-14,0.00965011604271595,0.0016394368976362962
2001-08-15,0.0016196195498833221,-0.0056538972213341955
2001-08-16,-0.005238639229665715,0.0014988994007219237
2001-08-17,-0.00982913133504569,-0.004731198757319704
2001-08-20,0.012685537007017963,0.018480566835283856
2001-08-21,-0.010518078982702243,-0.009022556477516886
2001-08-22,0.008807571229358468,0.0033462222840341897
2001-08-23,0.0012236442338464841,0.008957161543205742
2001-08-24,0.003966588014586657,0.012265950689512903
2001-08-27,-0.0032512299170776976,-0.001707283968585751
2001-08-28,-0.014130184109543616,-0.00836766840965125
2001-08-29,-0.009674313295138997,-0.008638710483468754
2001-08-30,-0.006456336090550183,-0.002178152845913243
2001-08-31,-0.004034953281220232,-0.002834479398911847
2001-09-04,0.0368465812243544,0.006377637845367773
2001-09-05,0.0020849257674577697,0.005879207570551613
2001-09-06,-0.002459089639303402,-0.01496542500272152
2001-09-07,-0.01743670285150947,-0.016267547715505804
2001-09-10,-0.012061016337467164,0.012341492981026197
2001-09-17,-0.005103233481141201,-0.015058022482311393
2001-09-18,-0.011575077308202918,-0.003726240188698454
2001-09-19,0.002550851276522172,-0.01176771352290058
2001-09-20,-0.02845320384345706,-0.023086692163407488
2001-09-21,-0.037806849466745174,-0.017837844459660208
2001-09-24,0.013480703330193076,0.02925200964689807
2001-09-25,0.00774166711894912,0.0048824762817455715
2001-09-26,0.005557860159264751,-0.004864120997135957
2001-09-27,0.017957960740717642,0.023364244833714583
2001-09-28,0.008841749120264204,0.004205926300242172
2001-10-01,-0.0006156132787286213,0.002526508984528095
2001-10-02,0.00265877900874409,0.006494635168056796
2001-10-03,-0.006719485423923971,0.0048979609798694545
2001-10-04,-0.012730168481572473,0.0006888788063272618
2001-10-05,0.012667862064972335,0.0073629807475833545
2001-10-08,0.006600863552157755,0.0037996363454917918
2001-10-09,-0.0005621313123004941,0.005917381643485957
2001-10-10,0.010848926940832544,0.013447291367648148
2001-10-11,-0.01498718492769309,0.0012452173483157919
2001-10-12,-0.0013648922126457165,-0.009869227778270465
2001-10-15,-0.0027266655861504455,-0.00418039916344672
2001-10-16,0.0076136118922751515,0.0023440244340059125
2001-10-17,0.0029972638340147596,-0.012215846694640887
2001-10-18,0.006240238656291847,-0.00581301765810889
2001-10-19,0.013373328774902844,0.010145088085136485
2001-10-22,0.008786969959896685,0.009071683212893185
2001-10-23,-0.00845838948899425,-0.013491937145766967
2001-10-24,0.002779100364271335,-0.0007735137152665832
2001-10-25,0.003867955291096558,-0.002193057542110811
2001-10-26,0.0050959397124424105,0.007661933861565959
2001-10-29,-0.014922397301644167,-0.011887806678441411
2001-10-30,0.0142939831355555,-0.028762460235175386
2001-10-31,-0.002368952472116439,-0.009499622762438858
2001-11-01,0.02342871559206281,0.019653729691981744
2001-11-02,0.0011142581077360314,0.010020476001306294
2001-11-05,0.0012574612937003155,0.0025513151154523423
2001-11-06,0.011249683416450362,0.00908546325185932
2001-11-07,-0.0015829692547598066,-0.009658927902198215
2001-11-08,-0.006228308751535111,-0.015296876803769299
2001-11-09,0.008769061001440365,0.00846656637585725
2001-11-12,-0.005048878887124971,-0.0013672686356009376
2001-11-13,0.009246182808030242,0.006321437177496272
2001-11-14,0.005964926308276485,0.008319927689589566
2001-11-15,-0.0002569323770964048,0.007870346697021068
2001-11-16,0.003587481506753588,0.001222351105549651
2001-11-19,-0.0005351852919769583,0.0014567793096507819
2001-11-20,0.00671152144228136,-0.006537009088431854
2001-11-21,-0.002981761374502232,-0.006140001915278741
2001-11-23,0.004363363545535312,0.0016568394830547926
2001-11-26,-0.005882529494342858,-0.008963033407567418
2001-11-27,-0.010487133765981834,-0.015141389348102021
2001-11-28,-0.007002084471697209,-0.008907081719341028
2001-11-29,-0.004436582097206717,0.021942009025439416
2001-11-30,-0.001963129772722361,0.0025646886111072953
2001-12-03,-0.006492007204272813,-0.002091782203153702
2001-12-04,-0.005113694976650723,-0.00436914143329197
2001-12-05,0.004574266075540287,-0.00020077469686285998
2001-12-06,-0.014645850712295879,-0.014135838901004586
2001-12-07,0.008694747532176871,-0.0032881173547211085
2001-12-10,-0.012669370290142716,-0.001126518435734435
2001-12-11,0.007463014847588235,-0.008349043311312867
2001-12-12,0.008892134618994579,0.001041223308698931
2001-12-13,0.0007621030232197298,-0.0023020632385164766
2001-12-14,0.00022188655747807826,0.007717593706672157
2001-12-17,0.0012195192109291882,0.014907349068538902
2001-12-18,0.008235713011375732,0.002005194133998676
2001-12-19,0.014643520192618734,0.002345369073094757
2001-12-20,0.004057138195850552,0.0026760726289842347
2001-12-21,0.014507033594360825,-0.002810683792805494
2001-12-24,-0.005060904054605753,0.0061104894481056
2001-12-26,0.003998569743802088,0.004067726409770428
2001-12-27,0.0006087151222715693,0.00227125150892716
2001-12-28,-0.007087431612689252,-0.008567333327612536
2001-12-31,-0.009002661849590192,-0.006009006437836705
2002-01-02,0.0009670510590186117,0.012780478381853987
2002-01-03,0.005714370573319581,-0.00032356017778904133
2002-01-04,6.0202286969891484e-05,-0.007939506718212145
2002-01-07,-0.0070611889199744616,0.005665926573401689
2002-01-08,0.001063059677934439,0.010690259062357736
2002-01-09,-0.010824892418217491,-0.007853932617667363
2002-01-10,0.005909127407920831,0.004126508101009284
2002-01-11,-0.010713140434044203,0.005834578965437411
2002-01-14,-0.0018404574534756782,0.008055272624546323
2002-01-15,0.008973444052952652,0.012404258596792518
2002-01-16,-0.0052005673166483175,-0.014898974720192347
2002-01-17,0.012462670416071147,0.015083324906467185
2002-01-18,-0.018965645705733856,-0.0037350217591548746
2002-01-22,-0.008070617970306108,-0.0028113555897405695
2002-01-23,-0.002639560354039407,0.01761283831662671
2002-01-24,-0.003288221966321458,-0.006335204800302166
2002-01-25,-0.006196428329334559,0.004067858839083807
2002-01-28,-0.001475949117761253,0.005441989900008679
2002-01-29,-0.023941393748277036,-0.005968858176266088
2002-01-30,0.01652513099208257,-0.00011013207185445444
2002-01-31,0.010827883947384865,0.010982306533314626
2002-02-01,-0.0019623883340700553,-0.005227318128636258
2002-02-04,-0.02090713580682404,-0.010636918696205094
2002-02-05,0.0009959982863747985,0.0019978360102607157
2002-02-06,-0.012537821639309618,0.005295638519024335
2002-02-07,-0.0004084839236088986,-0.005316807033005111
2002-02-08,0.0073697152034815985,0.008291895270703911
2002-02-11,0.005671664144570765,0.006553363406581872
2002-02-12,-5.2750814667155345e-05,-0.00035190081304439975
2002-02-13,0.013869812973148661,0.009720745069742538
2002-02-14,0.001314172557458865,0.005410475772740777
2002-02-15,-0.010052370820216927,0.0029402050576117084
2002-02-19,-0.01423293307871248,-0.005149815458271164
2002-02-20,0.015384375591256022,0.012163260591322597
2002-02-21,-0.022749373098669062,-0.0051441804596784445
2002-02-22,0.016709212455955955,0.014614483112197272
2002-02-25,0.026929260138058485,0.020895566705881732
2002-02-26,-0.00758073760497348,-0.00022528398641819488
2002-02-27,0.00047038281373201453,-0.016203340799955224
2002-02-28,-0.005086333706709561,0.0034006968927963923
2002-03-01,0.038288135765632766,0.0210153934085676
2002-03-04,0.007808455204363894,0.006200575015253736
2002-03-05,-0.02132268665364903,-0.008206091407293972
2002-03-06,0.016453814766437782,0.008565760328908186
2002-03-07,-0.0067637321121433525,-1.5635623941560482e-05
2002-03-08,0.007209758323416103,0.001099063960927734
2002-03-11,0.008917622973187742,-0.000345076228090916
2002-03-12,-0.0023152365215373337,0.003161021927133827
2002-03-13,-0.009049950114734872,-0.006446331373475251
2002-03-14,-0.011085584378658043,-0.0005671021024430555
2002-03-15,0.012420704394312726,0.011513537442303193
2002-03-18,-0.004620263076528361,-0.00494463732694869
2002-03-19,0.008807643856194508,0.0063097544951033245
2002-03-20,-0.009514672980618094,-0.005425055762705425
2002-03-21,0.005878351422744783,0.0039448545434095945
2002-03-22,-0.01039651531340539,-0.00665177775156064
2002-03-25,-0.015625610192090415,-0.014499854063132882
2002-03-26,0.008578221906362416,0.013117713788418004
2002-03-27,0.01453157953430157,0.004114207917460001
