Date,portfolio_mv,portfolio_bl
2010-03-23,0.010473781445620799,0.007811967664075617
2010-03-24,-0.0037382159905180535,-0.014607170322728994
2010-03-25,-3.6125979544140564e-17,-0.0030380917749515905
2010-03-26,0.00358161522527816,0.008419920609008999
2010-03-29,0.01291639410690057,0.010436608655796582
2010-03-30,-0.007382691106790927,-0.00012000514157939853
2010-03-31,-0.005070817793915254,-0.003691203826660337
2010-04-01,0.004587384661937687,0.01803676465530798
2010-04-05,0.013867634490999751,0.00390641937159384
2010-04-06,-0.0008339284511395816,-0.0014202570806422757
2010-04-07,-0.01836411566482795,-0.00949147420959273
2010-04-08,-0.008673382540464899,0.0010932973516011618
2010-04-09,0.0070336519245289015,0.011740518795680723
2010-04-12,0.005281064887522168,0.0023459310759762356
2010-04-13,-0.002202925271016434,0.00042292568785447075
2010-04-14,0.0020380586176681,0.013886644343026317
2010-04-15,-0.007796624867479182,-0.003786422371776453
2010-04-16,-0.014007403081515142,-0.019316016217590562
2010-04-19,-0.005890504913505536,-0.004404216542943034
2010-04-20,0.007842400370122772,0.007144774285393903
2010-04-21,-0.009856526488141795,-0.006134611847697685
2010-04-22,0.002794292466656362,-0.004358092341300568
2010-04-23,0.00975268296432809,0.006725636366172124
2010-04-26,-0.007933697495458332,-0.0015207424540880459
2010-04-27,-0.019645551238056363,-0.03500976813753912
2010-04-28,-0.009043977055438876,-0.0014267894779503574
2010-04-29,-0.006800290953433559,0.015445253965273912
2010-04-30,-0.008828962685078393,-0.012853708485018971
2010-05-03,0.018542268769401613,0.007272953257051169
2010-05-04,-0.0347208583282748,-0.038504972066477745
2010-05-05,-0.015339094399636112,-0.024273572758806032
2010-05-06,-0.028601642669625723,-0.03995443752232977
2010-05-07,0.0035453711974688367,-0.003817269228913519
2010-05-10,0.047263447335189515,0.06649939027204275
2010-05-11,-0.004919326853944251,-0.012717772186338296
2010-05-12,0.017196089396601076,0.015277271269354749
2010-05-13,-0.013028517403961926,-0.012899732723864018
2010-05-14,-0.0171263314712724,-0.024181687648361493
2010-05-17,-0.0028205031713373387,1.6828493361283666e-05
2010-05-18,-0.008876995926611024,-0.02045176166452978
2010-05-19,-0.012679588837393042,0.0023753402144644246
2010-05-20,-0.038972656324185534,-0.037505026535363514
2010-05-21,0.01490934438743572,0.02441155791923287
2010-05-24,-0.008848441212155129,-0.016346609586499
2010-05-25,-0.004455566819304806,-0.005064100458264298
2010-05-26,-0.002966638361086253,-0.013354579885394194
2010-05-27,0.0370915854490033,0.05390962954950422
2010-05-28,-0.011008281345436088,-0.015395528721762418
2010-06-01,-0.01677924157980732,-0.013913898783670007
2010-06-02,0.03325586434440697,0.029393450090937686
2010-06-03,-0.0018711017061917579,-2.5478384383064822e-06
2010-06-04,-0.03637065866425426,-0.0386972867570153
2010-06-07,-0.008560176428000998,-0.010875695038750318
2010-06-08,0.016875552315615883,0.015207663532160083
2010-06-09,-0.004631196072951815,0.0006067098605645769
2010-06-10,0.03101976471037826,0.03537325127057812
2010-06-11,0.0,0.002312089224057096
2010-06-14,0.0026327085163333486,0.0053091903526536555
2010-06-15,0.02700694782941815,0.02978308476010152
2010-06-16,0.0018259980868191583,-0.0035088266293148
2010-06-17,0.0,0.002315590122864212
2010-06-18,0.0069266478472531645,0.000852072878270551
2010-06-21,-0.003982558429529659,0.0024575704956225058
2010-06-22,-0.015630764750369508,-0.01189071463123726
2010-06-23,-0.009293555549815924,0.0035087719256193446
2010-06-24,-0.016885482695661258,-0.014730894717210249
2010-06-25,0.008778450131898152,0.006698914450311113
2010-06-28,-0.006810554233159238,0.0002704206673294127
2010-06-29,-0.04647608808070425,-0.038767049214100055
2010-06-30,-0.006392293751111278,-0.006015661060555905
2010-07-01,-0.01045425141991596,0.010363054401105465
2010-07-02,0.0,1.4761501184802962e-05
2010-07-06,0.0,0.0022310356972299735
2010-07-07,0.0,0.002830020983146131
2010-07-08,0.0,0.0009819928174581377
2010-07-09,0.0,0.0006972736194668776
2010-07-12,0.0,-0.00031051239825445723
2010-07-13,0.0,0.00209622651057432
2010-07-14,0.0,0.00050348005803085
2010-07-15,0.0,0.00035169926609017655
2010-07-16,0.0,-0.0031539479618458034
2010-07-19,0.0,0.0005634353988301583
2010-07-20,0.0,0.021554998175717086
2010-07-21,0.0,-0.0019380137575750092
2010-07-22,0.0,0.0037690305352704088
2010-07-23,0.0,0.0010586293638190465
2010-07-26,0.0,0.0010936610072046751
2010-07-27,0.0,0.03250353934202731
2010-07-28,0.0,-0.0008215153894650311
2010-07-29,0.0,0.0006671669812688215
2010-07-30,0.0,0.00013967119286552773
2010-08-02,0.0,0.007074921068861351
2010-08-03,-0.010284913448506319,-0.0005503739965504513
2010-08-04,-0.0007991303006233261,0.0001373980012733102
2010-08-05,-0.005600077235600032,-0.0005633483315573503
2010-08-06,-0.0008047694851823638,0.001920533293178631
2010-08-09,0.0008054176607837758,0.0016304138968932895
2010-08-10,-0.010458672542779624,-0.005262315372088906
2010-08-11,-0.03252026814302967,-0.022608879909025388
2010-08-12,-1.3968966864170759e-14,-0.0008857891323580165
2010-08-13,0.008403309092519571,-0.0009157090536512987
2010-08-16,0.0033335476810613805,0.0018753372211022374
2010-08-17,0.0033218867591147346,0.005682532060906175
2010-08-18,-1.844723793720977e-14,-0.007854446080526704
2010-08-19,-0.004139120898059236,-0.007620956484791744
2010-08-20,0.0033253085024386978,-0.00469199378343704
2010-08-23,-0.012427574538961808,-0.011362086461569377
2010-08-24,0.0008388323122399848,-0.009736819652160512
2010-08-25,0.00922075096111903,0.0016845191899824347
2010-08-26,-0.00249192720937444,-0.0007331403308538145
2010-08-27,0.01582006730781838,0.013161519842302516
2010-08-30,-0.004917844111218695,-0.008513114282948972
2010-08-31,0.001647262009196059,-0.0018552667247982188
2010-09-01,0.03289475447570219,0.02032902467333891
2010-09-02,-0.002388408277196862,0.004602643962749177
2010-09-03,0.004788674667709927,0.004611539834414373
2010-09-07,-0.0015889440280997453,-0.006533516567124116
2010-09-08,0.003977841036465746,0.004613252563595558
2010-09-09,0.0055466195523226226,0.004997667783293636
2010-09-10,0.0039399479162471685,0.0022234450028192094
2010-09-13,0.012559128472264976,0.02965494991633519
2010-09-14,-0.0031004968647798154,0.004606709181754632
2010-09-15,0.0023326220071453216,0.0016369017474102937
2010-09-16,0.0015516218189530152,-0.0004159644987444046
2010-09-17,-0.003098299572025506,-0.002543559459849792
2010-09-20,0.010101111039396584,0.011982193504028477
2010-09-21,0.0023072303925055415,0.001926381657137265
2010-09-22,0.0007677796733965218,0.0022732884317465817
2010-09-23,-0.006901811014404166,-0.008518910145242415
2010-09-24,0.01776066986681566,0.021737534213726026
2010-09-27,0.001517213871081437,-0.0022128639716748476
2010-09-28,0.0007578247440190058,0.003954105931539162
2010-09-29,0.0015141016637980856,0.004852134416590207
2010-09-30,-0.0007557731487402682,1.5366558969166365e-05
2010-10-01,0.015128294757373064,0.007694553966081569
2010-10-04,-0.008757886388746063,-0.0082352727210041
2010-10-05,0.02101728397162471,0.016644070554868405
2010-10-06,2.5968393470310065e-05,0.003985509220775441
2010-10-07,-0.007915329044107912,-0.002980794996786391
2010-10-08,0.009152024128428445,0.006672183867685879
2010-10-11,-0.005092360594089127,0.0014336713817704385
2010-10-12,0.008010230590147077,0.00026539640995931426
2010-10-13,0.010582888704070587,0.010784467187021014
2010-10-14,-0.0013611411527989542,0.003505813056892755
2010-10-15,-0.002869019427406222,0.005976701521508134
2010-10-18,0.010918725632434333,0.0022409340219472556
2010-10-19,-0.03512093699450268,-0.017250730479855408
2010-10-20,0.019228535118794226,0.013685396365539193
2010-10-21,-0.007103448421920249,-0.001495435551060153
2010-10-22,0.0072672968216940205,0.0016171189455712468
2010-10-25,0.013665814750647928,0.00525755190757875
2010-10-26,-0.01477955005152251,-0.007679415694002226
2010-10-27,-0.010435641320794414,-0.008622652550096354
2010-10-28,0.016183019975146946,0.003567133782709784
2010-10-29,0.017806190010023447,0.0019721960372745813
2010-11-01,-0.004460792350185464,0.005382681586096242
2010-11-02,0.019090921800419255,0.01777399938971555
2010-11-03,0.014134721374637525,0.007839059114717353
2010-11-04,0.027352648004056627,0.02235506523838142
2010-11-05,-0.0023219297140415797,-0.003958899513307922
2010-11-08,-0.007850869309014932,-0.007961821520918138
2010-11-09,-0.017942455666633335,-0.012944767216985582
2010-11-10,0.01862462048732966,0.01140499953371142
2010-11-11,-0.010185774171318522,-0.012106304005735459
2010-11-12,-0.011833175897705208,-0.009703184227281638
2010-11-15,0.001249452358883495,0.001121852260500396
2010-11-16,-0.018606191219731564,-0.0211547458464393
2010-11-17,-0.000715152617808906,0.0034598890239804585
2010-11-18,0.01653929563819514,0.01817151552927844
2010-11-19,-0.01033251391626482,-0.0019965384910709295
2010-11-22,-0.005629573932780734,-0.005711744893738966
2010-11-23,-0.029538038103045044,-0.030739696122267623
2010-11-24,0.0188535866142543,0.014840743599133831
2010-11-26,-0.02031293708236585,-0.016700616552406164
2010-11-29,0.008989486315062255,-0.0025397276634767296
2010-11-30,-0.006068091672840512,-0.009008559340514956
2010-12-01,0.02178676178989251,0.023652195843626395
2010-12-02,0.003534639776588224,0.014972789346452249
2010-12-03,-0.005082343730673576,0.007580257952252027
2010-12-06,9.013952844398945e-05,-0.0033893496735329254
2010-12-07,0.006516149027806412,-0.0009588203262315941
2010-12-08,-0.005915744699835796,0.0006562885281628807
2010-12-09,-0.0012304816059876187,0.0007605842120210636
2010-12-10,0.0032466024984829324,0.0022807384915965456
2010-12-13,0.004767109216795891,0.010016163263324657
2010-12-14,-0.0007897464994845857,-0.0001474700094101102
2010-12-15,-0.015145334067476016,-0.01294139630746606
2010-12-16,-0.006050192586480559,0.002647896393333005
2010-12-17,0.0020327440115397192,-0.0023242100257258105
2010-12-20,-0.0016218626955099536,0.0007423981671068658
2010-12-21,0.015645821826121283,0.00876376432535924
2010-12-22,0.0024201207831576733,0.002346488661563473
2010-12-23,-0.0042218559443317595,-0.0015533712782792057
2010-12-27,-0.0015843359397413664,-0.00016432737558660883
2010-12-28,-0.0031156566641696924,0.0021448210328344976
2010-12-29,0.009931371393642242,0.01005211051737609
2010-12-30,0.00402488278676006,-0.0006318853541301599
2010-12-31,-0.005605369799296524,0.0051949798934186565
2011-01-03,0.017747389804178518,0.008899253409310299
2011-01-04,0.009562570838867955,-0.003776990630554438
2011-01-05,0.0019067636753265622,-0.006379334597515899
2011-01-06,-0.003351642889977102,-0.008089410562160828
2011-01-07,-0.0012983972634316942,-0.004197324087510416
2011-01-10,-0.0046942396236419924,-0.004719729462750553
2011-01-11,0.006871355765997467,0.0072167826137913135
2011-01-12,0.007556037028345927,0.01709762089811825
2011-01-13,-0.0033479769483057684,0.00021452873209639394
2011-01-14,0.0018742696672382937,0.004451554752362809
2011-01-18,0.0016552616167475696,0.005103725346943292
2011-01-19,-0.0036612627463583087,-0.004669242664977738
2011-01-20,-0.010595472738175035,-0.012040691057941623
2011-01-21,-0.001686259925965309,0.005481842039236561
2011-01-24,-0.0004440205862886461,0.00692477173243968
2011-01-25,-0.0007117303506267707,-2.407010465449574e-05
2011-01-26,0.001507328238325986,0.005939348200571067
2011-01-27,-0.0011644175931882046,0.0021271801651856245
2011-01-28,-0.012465251293653433,-0.017106658925944908
2011-01-31,-0.004415503388340842,0.005866397127252834
2011-02-01,0.006078150665261232,0.018362984633862836
2011-02-02,-0.00020106602519161227,-0.0031816838462866708
2011-02-03,-2.492589739768499e-05,-0.0016579126443316229
2011-02-04,0.001371784052750101,6.501290445950114e-05
2011-02-07,0.015893985993902907,0.0049210097928529045
2011-02-08,-0.0021721487654030626,0.0035146580856391762
2011-02-09,-0.009196339790617193,-0.00396809036734027
2011-02-10,-0.003879068789549664,-0.009137261172028613
2011-02-11,0.003118687721064312,0.002109925687366912
2011-02-14,0.004690245310179452,0.000977921764583824
2011-02-15,-0.00244200885090956,-0.003284043458972776
2011-02-16,0.0061421726346257335,0.010325139535124326
2011-02-17,0.005001959136202578,0.004361014540622767
2011-02-18,-0.0017120492730403314,0.0026361053613273497
2011-02-22,-0.020143832101576647,-0.026902892036993194
2011-02-23,0.0011500470764261752,0.00151769479360259
2011-02-24,-0.0023066549925356526,-0.0007916951740386167
2011-02-25,0.010677029673609516,0.011499925332647251
2011-02-28,0.007865712458097376,0.00806612471096703
2011-03-01,-0.004465698398213914,-0.009747463284494145
2011-03-02,0.0027073707199610827,0.0054357818046045685
2011-03-03,0.004456347212513183,0.010582639040058277
2011-03-04,-0.003136834384831226,-0.006139738304140926
2011-03-07,-0.006168179929302594,-0.007558092990532939
2011-03-08,0.0006126588487988011,0.0040494890255900464
2011-03-09,-0.0027339461934411773,-0.0008626491416375875
2011-03-10,-0.02148218323735263,-0.022093598945450103
2011-03-11,0.006457764141283769,0.003987569148121246
2011-03-14,-0.008439032448501452,-0.009440838763214254
2011-03-15,-0.009575343328438712,-0.02119735991565068
2011-03-16,-0.0066691452776680435,-0.023923159888574727
2011-03-17,0.005795241554069285,0.022665470035157398
2011-03-18,0.003275043136595056,0.013695887129941286
2011-03-21,0.011647834978347482,0.022261002609470126
2011-03-22,0.010864042401214104,-0.0008368107170706235
2011-03-23,0.001109170642408822,0.0031773181042575307
2011-03-24,0.004689457359124373,0.013587851851436284
2011-03-25,-0.002911746427938268,-0.006087900081562882
2011-03-28,-0.0007078086506701952,-0.00030370229832031635
2011-03-29,0.002850957367484572,0.0069386433385777956
2011-03-30,0.007480564356177836,0.009895819911349062
2011-03-31,0.0013125093319514148,-0.0004190135104511642
2011-04-01,0.011957499072550688,0.009158395630853541
2011-04-04,-2.3788571406582718e-05,0.003780464664475569
2011-04-05,0.0023433438228082915,-0.00018928786242779642
2011-04-06,0.00011647745606613019,0.009637718282794774
2011-04-07,-0.004276434476578614,-0.0030750902860543143
2011-04-08,0.0037525139858756314,0.005655006812171888
2011-04-11,-0.006157194201374818,-0.003323380263383648
2011-04-12,-0.022831563486618384,-0.00982437376047199
2011-04-13,0.009964224040452578,0.005434285810217747
2011-04-14,-0.00018858983472715658,0.003910109769041256
2011-04-15,0.0031164791845744236,0.0003756151231214999
2011-04-18,-0.0042110761754236194,-0.01923592297449414
2011-04-19,0.004256066026557815,0.007444905482116156
2011-04-20,0.010130484344953738,0.022047845439225444
2011-04-21,0.004565140902865179,0.006477911293078449
2011-04-25,0.0003645827676372233,-0.000548799716577364
2011-04-26,0.0047546945383686555,0.008309775113810645
2011-04-27,0.00011819703592252558,0.009224769954780275
2011-04-28,-0.000236293198850812,0.0004084585585588612
2011-04-29,0.0071884767481914975,0.005096504935283622
2011-05-02,0.000475214853809249,-0.002849420325862202
2011-05-03,-0.012804446747875831,-0.009368509736577588
2011-05-04,0.003056228132303527,-0.009295568377738015
2011-05-05,-0.023091058932284587,-0.01924698674917639
2011-05-06,0.009634119864941226,0.0019969113490072416
2011-05-09,0.00864909401325097,0.009153172902030694
2011-05-10,0.013690956253816588,0.010780982463426068
2011-05-11,-0.018369601799588735,-0.017146544571247244
2011-05-12,0.0018603163277518561,0.004559799379096895
2011-05-13,-0.005573283993976044,-0.011782331804176711
2011-05-16,-0.004825923878763181,-0.0014769465901704995
2011-05-17,-0.0018672189624825088,0.0012938348132061617
2011-05-18,0.009749870666099628,0.00786654995248788
2011-05-19,0.005760576390877667,0.007701434588136927
2011-05-20,-0.007443917755105129,-0.01236818441696839
2011-05-23,-0.014092780775348254,-0.02099163092834071
2011-05-24,-0.0005503682086812909,0.004132162960714731
2011-05-25,0.007617940606674624,0.005588388259606428
2011-05-26,0.004605535985839702,0.0057064851786274755
2011-05-27,0.007597842001562536,0.007401837657751919
2011-05-31,0.013264166735204691,0.02041503609144621
2011-06-01,-0.02079375860462956,-0.02029994963485966
2011-06-02,0.0017304597415725301,0.005580744574626901
2011-06-03,-0.0024775100293191036,-0.001727702878695913
2011-06-06,-0.010961137675667131,-0.012584325075831931
2011-06-07,-0.0027779128127113674,0.004872918493473098
2011-06-08,-0.007025011763050101,-0.011919608249737958
2011-06-09,0.005464759618174705,0.008121098647540344
2011-06-10,-0.011598000238447216,-0.021904707653012313
2011-06-13,-0.002951423359403417,-0.0008004092780896406
2011-06-14,0.01130795540075523,0.014696678146800125
2011-06-15,-0.018960044756680425,-0.02685868322934216
2011-06-16,-0.0029999633094925948,-0.005952724280424558
2011-06-17,-0.0037677229830492143,0.007273585313607367
2011-06-20,0.00203613547358092,-0.002852554002259978
2011-06-21,0.012958774851285224,0.017680120643608084
2011-06-22,-0.002540155410119545,-0.009087932210987902
2011-06-23,-0.010098716955343421,-0.007719904095142807
2011-06-24,-0.007655236495491786,-0.010080327535273336
2011-06-27,0.003103877524687028,0.007348418078024652
2011-06-28,0.003455136481337596,0.008341752307263611
2011-06-29,0.004687177334699223,0.013886582992719032
2011-06-30,0.021953445572614964,0.018216503692935183
2011-07-01,-0.0006641867054767264,0.007851272477813333
2011-07-05,-0.010801160417896518,-0.0056117860219999215
2011-07-06,-0.01121445035166348,-0.008029407195599888
2011-07-07,0.013099323451568725,0.008845701760038948
2011-07-08,-0.009633377811404636,-0.00982947130763412
2011-07-11,-0.025471136256912344,-0.03008233069505639
2011-07-12,-0.005004617832422022,-0.007872141987742774
2011-07-13,0.017017028208529725,0.012664391525617555
2011-07-14,-0.0022213438210447866,-0.006115354895166015
2011-07-15,0.0034366388337509586,0.002394844858671392
2011-07-18,-0.011426277057169214,-0.014275983075953581
2011-07-19,0.020783023937405356,0.014337321088741431
2011-07-20,0.01186296017229419,0.010250631171201802
2011-07-21,0.02121161413100325,0.0208632103046228
2011-07-22,0.003231328246220693,0.0020546565966434757
2011-07-25,-0.004724801851981996,-0.003631636904205465
2011-07-26,0.0013433245853966026,0.004038148294706217
2011-07-27,-0.01931660520064271,-0.017698093923215166
2011-07-28,0.0002206322439367059,-0.0029646827477550148
2011-07-29,0.007381179865915725,0.0004385100902976442
2011-08-01,-0.006112611099424749,-0.007472838686418586
2011-08-02,-0.010267086862031717,-0.025203977587029195
2011-08-03,-0.006520318144137647,-0.002905086989394753
2011-08-04,-0.048329248235749904,-0.05951931608176324
2011-08-05,-0.002821575985460128,0.007769798034528488
2011-08-08,-0.07796266893367874,-0.07454442964259307
2011-08-09,0.03273089178457725,0.05058924233827722
2011-08-10,-0.05249281637943448,-0.04633714564673852
2011-08-11,0.06515692030446857,0.03801714592520649
2011-08-12,0.0009815141065163413,0.023711219091344122
2011-08-15,0.02124182072153349,0.02275463430480912
2011-08-16,0.0051196453805124244,-0.01575778927412108
2011-08-17,0.00604923887181224,0.006429069647654671
2011-08-18,-0.03101274227731149,-0.04582348486494087
2011-08-19,0.002286182978359115,-0.013805113026531098
2011-08-22,0.014988790569511157,0.0062011394369687
2011-08-23,0.03884391358571953,0.03212207069874356
2011-08-24,-0.02008642598096242,0.0014102718073167914
2011-08-25,-0.005676264026004721,-0.017403641818587855
2011-08-26,0.014272022996498128,0.009803792969531119
2011-08-29,0.01438377907897099,0.026057736196664318
2011-08-30,0.006782104885707809,-0.0012595709156568605
2011-08-31,-0.0027558205628179064,0.015662187055471843
2011-09-01,-0.011974108293654997,-0.010701941824824172
2011-09-02,-0.01926666339089765,-0.02210247334283855
2011-09-06,-0.02344735481986194,-0.024100336783972814
2011-09-07,0.023685781779758067,0.02128470447168354
2011-09-08,-0.007607102920713506,-0.014863818952264718
2011-09-09,-0.017246649194571174,-0.030873148548574696
2011-09-12,-0.001624982629353509,-0.008926975400531065
2011-09-13,0.010742279333024638,0.006288998158308187
2011-09-14,0.0028986125002140434,0.0068502222544910025
2011-09-15,0.005458844318827598,0.016667039867944485
2011-09-16,0.007984887233447377,0.0005011445045472375
2011-09-19,-0.008555114585510412,-0.024753625072342588
2011-09-20,-0.000958725489916801,0.0019430288529525327
2011-09-21,-0.040307045858109854,-0.029821525475317856
2011-09-22,-0.015333317920654755,-0.03717383252005273
2011-09-23,-0.013879768626005567,0.009572209624104346
2011-09-26,0.009955647706331528,0.015428876618644316
2011-09-27,0.03229076853084521,0.024601013603836076
2011-09-28,-0.034244100601302924,-0.020751143667709894
2011-09-29,-0.0020459112418811346,0.01353360596411253
2011-09-30,-0.009907702314366443,-0.031060862646905548
2011-10-03,-0.012767235603389923,-0.026884216181879424
2011-10-04,0.0,0.014924254498329067
2011-10-05,0.0,0.009952853686245575
2011-10-06,0.0,0.020680958745202604
2011-10-07,0.0,-0.00521304361057991
2011-10-10,0.0,0.03491484647988464
2011-10-11,0.0,-0.003245542283354312
2011-10-12,0.0,0.01225427617487435
2011-10-13,0.0,-0.005564331050815062
2011-10-14,0.0,0.013429127020921207
2011-10-17,0.0,-0.022863621004435362
2011-10-18,0.0,0.012084796237393731
2011-10-19,0.0,-0.015827078568919406
2011-10-20,0.0,0.001121995103112766
2011-10-21,0.0,0.01977465084081863
2011-10-24,0.0,0.016184533190471653
2011-10-25,0.0,-0.021158705977711988
2011-10-26,0.0,0.01104414992264914
2011-10-27,0.0,0.05011157228793968
2011-10-28,0.0,-0.001849652431400894
2011-10-31,0.0,-0.040890346803924955
2011-11-01,0.0,-0.02822612387409002
2011-11-02,0.0,0.010935869089940797
2011-11-03,0.0,0.02093156593150641
2011-11-04,0.0,-0.011134693955213028
2011-11-07,0.0,0.00585227793104631
2011-11-08,0.0,0.011318661142313344
2011-11-09,0.0,-0.04798609965877562
2011-11-10,0.0,0.011043533614223031
2011-11-11,0.0,0.021710319184341575
2011-11-14,0.0,-0.020970619342974024
2011-11-15,0.0,-0.00029235128458564183
2011-11-16,0.0,-0.02011201115691183
2011-11-17,0.0,-0.012544876255575089
2011-11-18,0.0,0.002609408594925338
2011-11-21,0.0,-0.022200264540904693
2011-11-22,0.0,-0.005104256629641085
2011-11-23,0.0,-0.02347775641612434
2011-11-25,0.0,-0.00645027402825225
2011-11-28,0.0,0.038069937914503006
2011-11-29,0.0,0.005890903590895409
2011-11-30,0.0,0.050771102650477205
2011-12-01,0.0,-0.009762798131409803
2011-12-02,0.0,0.002718039706613443
2011-12-05,0.0,0.013074232514091705
2011-12-06,0.0,-0.003612768150043323
2011-12-07,0.0,0.0031626088411009137
2011-12-08,0.0,-0.027603426549148137
2011-12-09,0.0,0.020133679036005984
2011-12-12,0.0,-0.028372344142699256
2011-12-13,0.0,-0.012761045988417355
2011-12-14,0.0,-0.011520460358359928
2011-12-15,0.0,0.003224777243630814
2011-12-16,0.0,-0.0004916986642864175
2011-12-19,0.0,-0.010690611967023101
2011-12-20,0.0,0.03384174114156189
2011-12-21,0.0,-0.004596366313196691
2011-12-22,0.0,0.010581826001476656
2011-12-23,0.0,0.005394351239848435
2011-12-27,0.0,-0.001961855451541841
2011-12-28,0.0,-0.01702636823313363
2011-12-29,0.0,0.01606560169814423
2011-12-30,0.0,0.004205694215279407
2012-01-03,0.0,0.026033549932121244
2012-01-04,0.0,-0.005494305115183138
2012-01-05,0.0,-0.015298356708249732
2012-01-06,0.0,-0.009170838043131714
2012-01-09,0.0,0.0049366641467108495
2012-01-10,0.0,0.013575072864415505
2012-01-11,0.0,-0.003605747087527024
2012-01-12,0.0,0.005274099719156057
2012-01-13,0.0,-0.012299420188208518
2012-01-17,0.0,0.010973792676003374
2012-01-18,0.0,0.017097738478470716
2012-01-19,0.0,0.01182161397031457
2012-01-20,0.0,0.0029994388830310676
2012-01-23,0.0,0.006531774133328673
2012-01-24,0.0,-0.0038592035762304248
2012-01-25,0.0,0.011181895783874447
2012-01-26,0.0,0.0009234176642609269
2012-01-27,0.0,0.0034585214631555746
2012-01-30,0.0,-0.012925443110422867
2012-01-31,0.0,0.003647004266901601
2012-02-01,0.0,0.016443354967142176
2012-02-02,-0.003304841281834584,0.001653691530437526
2012-02-03,0.01831612431812708,0.016249359858414213
2012-02-06,-0.004725868977919314,-0.006158946290323868
2012-02-07,0.005533330345067123,0.005809201013207461
2012-02-08,0.015556144676292136,0.003547920494307121
2012-02-09,0.003558606881085229,0.0009959492731282861
2012-02-10,-0.0035457742491476715,-0.017459057808281803
2012-02-13,0.012512932700894526,0.010591356921030082
2012-02-14,-0.014805255542378734,-0.00779506408002367
2012-02-15,0.0,-0.0010095714523833854
2012-02-16,0.025106409315511023,0.013312202854686258
2012-02-17,0.0006959363707205715,0.0038177256914881013
2012-02-21,0.01118896001697297,0.0040412187944885115
2012-02-22,0.008594932694603727,-0.004350045323642877
2012-02-23,-0.0017040111782020972,0.006460178963039922
2012-02-24,0.0222319917474168,0.004964643478531522
2012-02-27,-0.002286461541142242,-0.0035476919426928087
2012-02-28,0.012757419102637856,0.006740787561889848
2012-02-29,-0.004569218254190222,-0.005973053607059654
2012-03-01,0.0003320397380404055,0.00822360717678386
2012-03-02,-0.00872743474433414,-0.007649764314904817
2012-03-05,-0.010668094505529458,-0.005519829843745082
2012-03-06,-0.04785367882915113,-0.032127588559621625
2012-03-07,0.020282790818887588,0.01133299121727532
2012-03-08,0.03466960590121286,0.02210909611828523
2012-03-09,-0.015978506993239678,-0.003662538297020876
2012-03-12,-0.003574552212241448,0.000178838114784769
2012-03-13,0.011480569996678998,0.015079112620645273
2012-03-14,-0.01695488945349192,-0.005123232013810021
2012-03-15,0.011378914826658156,0.01077890781352562
2012-03-16,0.012497280449165843,0.006084784091259794
2012-03-19,0.00184135993835754,0.0041960427396010485
2012-03-20,0.037639082986300414,-0.01043887099001398
2012-03-21,-0.0600460155312908,-0.004684099918684449
2012-03-22,-0.013952154153293034,-0.008491676359535329
2012-03-23,0.0190396161957789,0.006499809406997803
2012-03-26,0.031543310260176725,0.015623832386005291
2012-03-27,-0.020060923304356243,-0.005762300231150351
2012-03-28,-0.0005572931524455775,-0.008484854999821012
2012-03-29,-0.02433276702443225,-0.00584100444821828
2012-03-30,0.021977940106300116,0.008798794937179957
2012-04-02,0.018496687417796604,0.010310224523926811
2012-04-03,-0.005798931818754676,-0.014170060558411777
2012-04-04,-0.014762700083317938,-0.02371603394392992
2012-04-05,-0.004302478681270111,-0.007418417641963287
2012-04-09,-0.0041921486215342,-0.009754403644708596
2012-04-10,-0.017233857196973238,-0.01553764134109465
2012-04-11,0.004519653554589032,0.005511742858937671
2012-04-12,0.019345222235726742,0.020649551988286344
2012-04-13,-0.01371293749009772,-0.013843563369863874
2012-04-16,0.008603411373921437,0.004539442803701798
2012-04-17,0.004516499289277187,0.017686237037348708
2012-04-18,0.000512135676128694,-0.00753811809470109
2012-04-19,0.002411472030583304,-0.00014432223479087915
2012-04-20,0.004197127714825603,0.005798757562602962
2012-04-23,-0.011985713955530304,-0.022586846583759965
2012-04-24,0.006156627828173744,0.01071112175253608
2012-04-25,0.0029624771567093315,0.00578503532144068
2012-04-26,0.006085308547187653,0.006175784673160173
2012-04-27,0.003038055678460155,0.00400097045102029
2012-04-30,-0.0019356840557065535,0.002259463572575827
2012-05-01,0.004252607645676759,0.0062165938139817425
2012-05-02,-0.003860091312383324,-0.006749253566434856
2012-05-03,-0.0026685743921336254,-0.005600517287245679
2012-05-04,-0.007651801673854683,-0.01686787050732912
2012-05-07,-0.01052398178064602,-0.0010280804150752
2012-05-08,-0.0018988282154606831,-0.007461812836612738
2012-05-09,-0.01055099169693841,-0.014987526500030678
2012-05-10,-0.004129755177207108,0.0023344462026116944
2012-05-11,0.0009578330950916462,-0.0027386437957851303
2012-05-14,-0.007267262945843863,-0.015348826750635671
2012-05-15,-0.01935775031942926,-0.01973258442541476
2012-05-16,-0.0055513751514895664,-0.008404852921657983
2012-05-17,-0.015159284922412393,-0.013789025309374403
2012-05-18,-0.0023080450761270308,-0.004312777035875964
2012-05-21,0.012766007491116439,0.023197509260448893
2012-05-22,0.01160751207339452,4.958170407802037e-05
2012-05-23,-0.017807980205398786,-0.01646229258927881
2012-05-24,0.006977178426201458,-0.0036491574306704187
2012-05-25,0.0013782306886443252,-0.0013638042732987536
