Date,portfolio_mv,portfolio_bl
2012-01-04,0.005564776528437878,0.00013135412537851847
2012-01-05,0.004427184928925804,-0.001253212704678984
2012-01-06,0.007712872195453802,-0.0035187252287836638
2012-01-09,-0.009542564151891513,0.0007419209224226633
2012-01-10,0.0006016787859480866,0.0025552868525370513
2012-01-11,0.0023069853277854118,0.0011780494846779473
2012-01-12,0.006404695575390257,0.001676690982271251
2012-01-13,-0.0021872911517882,-0.0032422746252290576
2012-01-17,0.001992615415083544,0.004662041654404557
2012-01-18,0.010045105465811215,0.0045910818680313875
2012-01-19,-0.0029541277347319354,0.0028088609930469063
2012-01-20,0.00474023823616952,0.007061970237426293
2012-01-23,-0.007765365925974132,-0.0030683865614806204
2012-01-24,-0.021792555993815885,-0.006397952790462651
2012-01-25,0.00486139520204958,0.003514008141092962
2012-01-26,-0.0005044157529536205,-0.010132331095033486
2012-01-27,-0.004940562164250124,-0.007453072013573215
2012-01-30,2.8764554333880143e-12,0.003890521869041975
2012-01-31,0.0036481790403657347,4.18526893085502e-05
2012-02-01,-0.006562526870487376,0.00599961642843609
2012-02-02,-0.0012197079327153318,0.00033070591244611973
2012-02-03,0.011860400903863042,0.007142174617599111
2012-02-06,0.00013937513468154677,-0.0009828124883528749
2012-02-07,0.0030940749465293957,0.0025075209098641706
2012-02-08,-0.0038263533445871425,0.0003105716612824508
2012-02-09,0.0014461052755789143,-0.001897744095757168
2012-02-10,0.00021804007215389895,-0.004715114138081696
2012-02-13,0.008760783369260148,0.005885301142619074
2012-02-14,0.0038575397887622496,0.0017069722074716112
2012-02-15,-0.007538573071183413,-0.006442913870041096
2012-02-16,0.005326679310466504,0.008614207068046314
2012-02-17,0.0135262625093013,0.002861460414319231
2012-02-21,-0.007065041554258483,-0.00029234149256041845
2012-02-22,-0.012093271380765314,-0.0036738051090593267
2012-02-23,0.005565649748953481,0.001114550585297325
2012-02-24,0.001155556139440473,-0.0015144962390154413
2012-02-27,-0.002094172491680973,-0.00047281825809116987
2012-02-28,0.006499149135329892,0.0047067626667288255
2012-02-29,0.004315958828426529,-0.0008206776825467514
2012-03-01,-0.0027997055617665473,0.0011331545447922351
2012-03-02,-0.000516073817518257,0.001355322376058398
2012-03-05,-0.0027355091110654152,0.0013623996359312133
2012-03-06,-0.012082843286755147,-0.011252246135066545
2012-03-07,0.019769384826263215,0.0054402222954598334
2012-03-08,0.007106791421754912,0.006223344615431338
2012-03-09,0.006284027009130312,0.0022479942745056453
2012-03-12,0.007947308987917831,0.006546543497541091
2012-03-13,0.012558581058625595,0.010921105404853085
2012-03-14,0.0053931725371512305,-0.0015746507601673695
2012-03-15,-0.0027356707650613207,0.0026399382180001445
2012-03-16,-0.0026728963694965186,-0.0005728910533558428
2012-03-19,-0.003699478721669066,-4.0194577634361914e-05
2012-03-20,0.009355199270783833,0.0008722541140713851
2012-03-21,0.007047940228742731,-7.397564272364438e-05
2012-03-22,-0.001091854384488488,-0.0029273040572928622
2012-03-23,-0.0024517859453377614,0.0009978551218904487
2012-03-26,0.011799200746696275,0.008983392479396776
2012-03-27,-0.0014973621384056959,-0.0027796079130912306
2012-03-28,-0.00450348975900821,-0.0024001094158470856
2012-03-29,0.0021646211103651114,-0.00035888461795802775
2012-03-30,0.00641536991197488,0.004411947758879575
2012-04-02,-0.0037111253695893075,0.0037289256056761357
2012-04-03,-0.0005946448968028906,-0.004736934199754061
2012-04-04,-0.004574882647495568,-0.005002141996990887
2012-04-05,0.013546652257425186,5.2405343113202784e-05
2012-04-09,-0.002423157812841562,-0.00908809757905106
2012-04-10,-0.022327779685980008,-0.013000568306783242
2012-04-11,0.006017671163425041,0.006211903830653157
2012-04-12,0.01615577339468846,0.008183170505139064
2012-04-13,0.0036291200682396956,-0.008065085302901212
2012-04-16,0.012916094794817173,0.005366023465432698
2012-04-17,0.007791638386531499,0.012864294375671265
2012-04-18,-0.004703971614921864,-0.0031810133662835563
2012-04-19,-0.004447529666726811,-0.00312859039129903
2012-04-20,0.004234401196667878,0.006214149131791501
2012-04-23,-0.007639609510775135,-0.011317885914496253
2012-04-24,0.0013692178991226418,0.008735039009864927
2012-04-25,0.012041236476407409,0.005637636372776573
2012-04-26,-0.0008478164939290614,0.012011729445536242
2012-04-27,0.0007787785059939329,0.004676110648362226
2012-04-30,-0.0007126031341890584,0.001370767027311084
2012-05-01,0.008509242551979183,0.003433870663536817
2012-05-02,0.00522534190975828,-0.0008130843975395134
2012-05-03,-0.003469124704738476,-0.0026508023734414525
2012-05-04,-0.010824504420856439,-0.011370283681309445
2012-05-07,-0.009155170253522516,0.000749277269944041
2012-05-08,-0.012160377828094173,-0.004319047959271658
2012-05-09,-0.008006713248824723,-0.002464087956366844
2012-05-10,0.009136515106526097,-0.0027298875346421446
2012-05-11,-0.0014969597920175344,-0.0005550041340325022
2012-05-14,-0.008849899389103235,-0.004791497227676154
2012-05-15,-0.020633394529330957,-0.006428215248481178
2012-05-16,0.00012356330970980995,-1.559893333453236e-05
2012-05-17,-0.028587163840219764,0.00014009727393822011
2012-05-18,0.0004211745058615687,-0.0003649129784586325
2012-05-21,0.010813966974986487,0.0049068370481751555
2012-05-22,0.010518445565425309,0.0009681751605419862
2012-05-23,0.005239045802400163,-0.002338436582016671
2012-05-24,0.016603823441259585,0.005435811517782935
2012-05-25,-0.00415457890439995,-0.0011854635456604837
2012-05-29,0.012586566498440406,0.007734257803600028
2012-05-30,-0.0021391677036770706,-0.006454938669580762
2012-05-31,-0.005214144840836614,0.0010564420578053964
2012-06-01,-0.02537608761397439,-0.01636227705523196
2012-06-04,0.008892081013306165,0.004399732336210108
2012-06-05,-0.002332472214229351,-0.00011066715149806559
2012-06-06,0.017954296814534698,0.01653971618720914
2012-06-07,-0.004500506555440167,-0.0010471983190347741
2012-06-08,0.01673267309696505,0.011232139506484334
2012-06-11,-0.005639468081795453,-0.008525209877997732
2012-06-12,0.010822567440242525,0.011043672336069605
2012-06-13,-0.005866687185739755,0.0017637770815479863
2012-06-14,0.0183709607010626,0.015005159046874765
2012-06-15,0.0003100387216071285,0.005439332819145344
2012-06-18,0.0008852595452289772,7.183317028800005e-05
2012-06-19,-0.0006458042034584734,0.003982051229516321
2012-06-20,-0.00018242991793076535,0.0017891911467709926
2012-06-21,-0.014655029612303512,-0.0117650934380431
2012-06-22,0.004787557850245327,0.005717413724501238
2012-06-25,-0.004211991545500827,-0.007936833119319225
2012-06-26,0.00328259385676082,0.001326069126582502
2012-06-27,0.0043978706195478634,0.006721975067811054
2012-06-28,0.003251142268941505,-0.00045493653224627724
2012-06-29,0.014580759957765612,0.01863363692987754
2012-07-02,0.008672288903414644,0.0035960790874991063
2012-07-03,-0.002173986310316598,0.00015785063409613114
2012-07-05,-0.0023104089360164053,-0.00568292436615269
2012-07-06,0.004586929916241617,-0.004704524661054477
2012-07-09,0.002465740253277037,0.0027618592993269345
2012-07-10,-0.0005619000356132049,-0.007644135266619979
2012-07-11,-0.0043983680777971625,-0.002699221349056207
2012-07-12,-0.007133655713716201,0.0027736055887304305
2012-07-13,0.012579234991138366,0.012560808458077475
2012-07-16,-0.0020875145141911315,0.001265380769561409
2012-07-17,0.006606744366362118,0.012845998211783598
2012-07-18,0.0053012816507240915,0.0047868773386110265
2012-07-19,-0.01459228088670438,-0.0024462427470384168
2012-07-20,-0.0022914793568911728,-0.00863250743516668
2012-07-23,0.0005659530936428292,-0.005317343167133061
2012-07-24,-0.010589133386299082,-0.010612411132949907
2012-07-25,0.011274170872914139,0.002850618212578448
2012-07-26,0.027232743787105284,0.0161197166961133
2012-07-27,0.01861347201272857,0.01844257235701576
2012-07-30,0.005538203570131456,-0.002552196279000242
2012-07-31,0.0024922832512511853,0.0013288909718976057
2012-08-01,-0.007585290727531546,-5.024474576173167e-05
2012-08-02,-0.002563286816382629,-0.005621784722849148
2012-08-03,0.005628793692856808,0.013855243038502838
2012-08-06,-0.0005126398817878181,0.001264008008217766
2012-08-07,-0.007405675106198195,-0.006068541888508403
2012-08-08,0.0019748391368026156,0.0025118240718323827
2012-08-09,-0.004226571497481528,0.0002651631257246073
2012-08-10,0.002959897829196848,0.0029783854937484645
2012-08-13,-0.0036584989118820894,-0.004825577901115403
2012-08-14,0.0012918213632015312,0.0031780681438703397
2012-08-15,-0.0009132947324131975,5.053218526429273e-06
2012-08-16,-0.003776883709957502,0.0034690322585501426
2012-08-17,-0.003002356278745669,-0.003717041187475198
2012-08-20,-0.0024009282193142327,0.000924317338493796
2012-08-21,-0.008959050859356289,-0.007588002417160287
2012-08-22,-0.0010663768047304094,-0.0019854401133646248
2012-08-23,-0.002683107125197954,-0.006489944139394088
2012-08-24,0.00990444422278158,0.009005351093993794
2012-08-27,-0.0016954444649068092,-0.00395623072933004
2012-08-28,-0.004422270003318688,-0.0023053388240731124
2012-08-29,0.002402146957494446,0.001361311972904964
2012-08-30,-0.00495879016325511,-0.006024370441972186
2012-08-31,0.0012383175074453991,0.004228079421639356
2012-09-04,0.004255254894848278,-0.0016571381478246506
2012-09-05,0.0018224202548360192,0.0031113414155714003
2012-09-06,0.01609445658343853,0.020010431809335556
2012-09-07,-0.007131876552110121,-0.0015924048492914798
2012-09-10,0.0005721877361887795,-0.006922211169158113
2012-09-11,0.003946326375927026,0.006960418911160784
2012-09-12,0.0022307352514891123,-0.0005981308557442672
2012-09-13,0.013461366769600244,0.014224094726428074
2012-09-14,-0.0141282422360594,-0.004784307123221192
2012-09-17,0.002152086626807195,-0.0001252094510599282
2012-09-18,0.0006472167956425679,-0.0004131830292986354
2012-09-19,0.005330140171879738,0.0015046727084451594
2012-09-20,0.004655925135424616,0.003676778190317343
2012-09-21,0.0007464021957464075,-0.0006051887509504784
2012-09-24,0.003980176964507021,0.0015118478948062605
2012-09-25,-0.0036367876467822266,-0.004959001112403149
2012-09-26,-0.0012762019237864705,-0.0014585306594162195
2012-09-27,-4.185903904633319e-06,0.005543983965203458
2012-09-28,-0.003734692346611637,-0.005526020586077273
2012-10-01,0.0024966010433308383,0.0057512954392763506
2012-10-02,-0.0012815749499155687,-0.00035155952825605027
2012-10-03,0.010997694675349695,0.0019935560387455307
2012-10-04,0.006881250695436167,0.006587598933810564
2012-10-05,0.006789376372313949,0.0037276591657066168
2012-10-08,-0.006638633578287214,-0.00423684115068538
2012-10-09,-0.013033305830047944,-0.00874040365422645
2012-10-10,-0.0031815521252121135,-0.00840882604492326
2012-10-11,-0.012546388722788517,-0.003045452178276205
2012-10-12,-0.0031197111314325925,-0.0017575474251659742
2012-10-15,0.0039062373380809473,0.009119530782050552
2012-10-16,0.0022152669816808126,0.007740403122867687
2012-10-17,0.009288804092464959,0.006920537003595945
2012-10-18,0.006789467195992288,0.005775896192419763
2012-10-19,-0.013441445579566726,-0.013898757409053525
2012-10-22,-0.002601847714215134,-0.0029915199587906374
2012-10-23,-0.011204570750265052,-0.016236510123566326
2012-10-24,-0.003134109870039508,-0.0013578358825768828
2012-10-25,-0.002196541275376094,0.00040441984505894745
2012-10-26,0.0006149992562655836,-0.001992078265397181
2012-10-31,-0.001690152671872313,-0.004909251638465704
2012-11-01,0.005614281624607724,0.008390018161118128
2012-11-02,-0.005419387415188802,-0.005792558887171569
2012-11-05,0.0014202040792258754,-6.817446058602631e-06
2012-11-06,0.006663500194962618,0.009998881833851496
2012-11-07,-0.015500209158269846,-0.02448099325783679
2012-11-08,-0.01163987557300041,-0.006284831014837169
2012-11-09,0.000539691147329956,0.001521006775629247
2012-11-12,0.0013915324422179927,-0.002582771486404643
2012-11-13,-0.001540404936474414,-0.005497071787249722
2012-11-14,-0.012423254714329651,-0.01205745480346896
2012-11-15,-0.021107558292819715,-0.004887704481446441
2012-11-16,-0.001167625189739363,0.0012593678033182862
2012-11-19,0.012302923451002205,0.017603989351118524
2012-11-20,0.0027546412986824255,-0.0007476052581877512
2012-11-21,0.001895991813450002,0.004928302032769911
2012-11-23,0.014484031538296907,0.014461655218920106
2012-11-26,-0.003328428079027454,-0.004624611441011007
2012-11-27,-0.005789918639882053,-0.008304010705716201
2012-11-28,0.014439250838746231,0.010597100795882906
2012-11-29,0.001236626050831907,0.0042556063942771356
2012-11-30,0.008439402442428223,0.002473620268959611
2012-12-03,-0.004261359627923976,-0.004579511500589932
2012-12-04,-0.0022822968022220623,0.0006827562012305587
2012-12-05,0.008020666835557409,0.011243243561913875
2012-12-06,0.0020743943068071238,0.0017116029623891226
2012-12-07,0.0034345624115039077,0.005421354766839523
2012-12-10,-0.009089623710302303,0.0013887083028364029
2012-12-11,0.005026766961651141,0.0054663207927210765
2012-12-12,-0.0018346962694180294,-0.00045141902450889345
2012-12-13,-0.005997170597962739,-0.004322856112840091
2012-12-14,-0.004165648287701386,-0.002035229301020908
2012-12-17,0.011039362527438389,0.007404254203308051
2012-12-18,0.0036943602222718674,0.008368078973171782
2012-12-19,-0.012117631328671923,-0.011064311952883795
2012-12-20,0.004855774134244392,0.007221686352877702
2012-12-21,-0.011310148771054478,-0.009090995185757931
2012-12-24,0.0003209043712052911,-0.0027555860641271857
2012-12-26,0.000683896559698262,0.0008872960548631937
2012-12-27,-0.002823014983956585,-0.003289393320761339
2012-12-28,-0.008731282687900712,-0.01100682945170964
2012-12-31,0.012514323571177722,0.01278820781313344
2013-01-02,0.02552068722791457,0.027357857985533123
2013-01-03,-0.0027373280907351384,-0.001100077449580139
2013-01-04,0.005185640429855885,0.005691134780679485
2013-01-07,-0.002560303501397947,-0.002028619856029828
2013-01-08,-0.0004267447712171864,-0.004481922805998669
2013-01-09,-0.00759885645037376,0.0038517016110191796
2013-01-10,0.01518149655219503,0.007309966294096161
2013-01-11,-0.00596346648532976,-0.0022587094947117566
2013-01-14,0.00016751754011501923,0.002248000891969457
2013-01-15,0.002837670070070325,-0.0004206438076008744
2013-01-16,0.005717311557075362,-0.0012656775793331938
2013-01-17,-0.005223297689566453,0.0030079146805877866
2013-01-18,-0.004919759294736332,0.0012049173054410672
2013-01-22,0.007426726778806595,0.002624756281329309
2013-01-23,0.0028741488287625273,0.0005182954480120206
2013-01-24,0.010394774134167251,0.0032823378426150873
2013-01-25,0.007611962365615558,0.005186604661468686
2013-01-28,-0.0068287369812512905,-0.002213446337270709
2013-01-29,0.00839012048022155,0.009951229383028132
2013-01-30,-0.002887320916440813,-0.0021659171170146517
2013-01-31,-0.005428517144556182,-0.0036126562503032184
2013-02-01,0.017207289739304365,0.013462384768255238
2013-02-04,-0.015896035526830363,-0.008681308558939378
2013-02-05,0.008617912508342268,0.010313491425145456
2013-02-06,0.002858237563660261,0.002190075257999712
2013-02-07,-0.0031675519366699033,-0.003050409455559598
2013-02-08,0.0016281255145053487,0.0013078245136530326
2013-02-11,0.0004480208871789661,0.0003366323284146318
2013-02-12,0.008302411270509054,0.0014640102141095616
2013-02-13,0.0012887743293824713,-0.0016042590813027564
2013-02-14,0.0016283305419512268,-0.0008897642799474284
2013-02-15,0.0006338868318819756,0.001310491039511107
2013-02-19,0.006161807548153981,0.005843290223690175
2013-02-20,-0.011420652687030816,-0.005713306064239422
2013-02-21,-0.011601344272987067,-0.00241738188096567
2013-02-22,0.009503310148212344,0.00928033676224551
2013-02-25,-0.022128651934663603,-0.013010852834799453
2013-02-26,0.021356298001488194,0.00771812953098195
2013-02-27,0.011350260374405416,0.011681708090333875
2013-02-28,-0.0013041276853940787,-0.0006267530194432311
2013-03-01,0.0042732248643429435,0.0026256889009992697
2013-03-04,0.004034288709396185,0.004503126100489595
2013-03-05,0.007725494382036861,0.008610353889689235
2013-03-06,0.0008175949752442712,0.00416037178615131
2013-03-07,0.004207429234695415,0.004216466903706733
2013-03-08,0.004694023816306401,0.003685276130280075
2013-03-11,0.002657922012593857,0.0021064678452583944
2013-03-12,-0.00015395419811553516,-0.0012236451689518406
2013-03-13,0.0011451164164809214,-0.0013821163495919123
2013-03-14,0.005978023058476187,0.006775328155423939
2013-03-15,-0.003804175885041403,-0.0021546890880678182
2013-03-18,-0.00285539850645681,-0.0009329479956860066
2013-03-19,0.0009520198715565296,0.0020376359618895
2013-03-20,0.005546191295308855,0.004463501629508067
2013-03-21,-0.005234042949691188,-0.005217956211538576
2013-03-22,0.006316489137808752,0.006110252164983047
2013-03-25,-0.002721457804712801,-0.0020926824250120956
2013-03-26,0.0077042911345957185,0.009107924964132055
2013-03-27,-0.0006359912533691088,-0.003812267032357389
2013-03-28,0.0037161839333952743,0.00418602933842929
2013-04-01,0.0021492597081053245,-7.274242603814281e-05
2013-04-02,0.004036011893945156,0.0068537783837972115
2013-04-03,-0.0072484017249459945,-0.009401576324125558
2013-04-04,0.00618515578958967,0.005920294841612302
2013-04-05,-0.0010581424868964149,-0.003381459815795074
2013-04-08,-0.005159993594588655,0.005067814382706832
2013-04-09,0.004934010579697277,0.00486054419938589
2013-04-10,0.0043816842707947576,0.009294982998724248
2013-04-11,0.003262435087670812,0.0020154447915333813
2013-04-12,0.00467012244525327,0.0009206688877583716
2013-04-15,-0.014611015148172672,-0.014826088060446342
2013-04-16,0.018319117798568728,0.015867802146267485
2013-04-17,-0.0019144469334552723,-0.007826033322508025
2013-04-18,-0.009217491593814417,-0.0035066740186877462
2013-04-19,0.011677811057751515,0.010398685321799087
2013-04-22,0.0009898232680622242,0.002847157084579279
2013-04-23,0.010121818827598618,0.00781500274743961
2013-04-24,-0.0035496962102121387,-0.00546268441696702
2013-04-25,0.005982185779470809,0.003927507926833278
2013-04-26,0.0010547186565292954,-0.0010074974083713738
2013-04-29,0.004368165443378136,0.0071476360232954304
2013-04-30,-0.003275242576532142,-0.0018789279062931996
2013-05-01,-0.011067809198194261,-0.008490613941360204
2013-05-02,0.008754484414490888,0.0072985783446513726
2013-05-03,0.00818650948755948,0.006688622893355575
2013-05-06,-0.008527138783618975,-0.00042633267158794977
2013-05-07,0.008180138504714813,0.003244349366149731
2013-05-08,-0.00024764267566547665,0.005407193981615387
2013-05-09,-0.004354208888568479,-0.002476487418178103
2013-05-10,0.005210221883740891,0.003529485144479144
2013-05-13,0.0004020076805942018,-0.001707726108720347
2013-05-14,0.012223964174850738,0.00864103071510718
2013-05-15,0.005854675176637451,0.004497455576685999
2013-05-16,-0.0032548346045287134,0.006086121988733391
2013-05-17,0.006976718010257794,0.005236103874100902
2013-05-20,-0.0028310864181123416,-0.0017879069506197063
2013-05-21,0.0014168426339373128,0.0008057718460224575
2013-05-22,-0.003237778023197478,-0.005835883255558117
2013-05-23,0.0054688476926435204,0.0015326596738793267
2013-05-24,-0.0052480079342645215,-0.0016545887280928742
2013-05-28,0.0056470582020823,0.006082498194586751
2013-05-29,-0.017278970536701646,-0.007345989467867939
2013-05-30,0.001400830688908256,-0.0004288308764284388
2013-05-31,-0.016701398583157515,-0.012720684990312803
2013-06-03,0.008734593612624388,0.010269280689264677
2013-06-04,-0.009633549483075321,-0.0021616574223084243
2013-06-05,-0.011311161869144664,-0.013437330752947304
2013-06-06,0.01157069388836667,0.008423606053340124
2013-06-07,0.017293475358046338,0.008498110090359466
2013-06-10,-0.0010787380941853946,0.0013517386550774852
2013-06-11,-0.011114345769900428,-0.009864270035588702
2013-06-12,-0.007375086694789445,-0.006521507499644348
2013-06-13,0.007662521596516844,0.011892502901493818
2013-06-14,-0.009554379103007733,-0.007367623641231623
2013-06-17,0.011193737820025147,0.006814153875148854
2013-06-18,0.00964887851721568,0.009125485102124095
2013-06-19,-0.012823280296676832,-0.014352928927654838
2013-06-20,-0.02522297838716838,-0.023119069016470126
2013-06-21,0.0004065688933213056,0.0012605195120955154
2013-06-24,-0.003661340742133088,-0.009358485999429676
2013-06-25,0.01053147684999587,0.010823620043830159
2013-06-26,0.015574020726491857,0.009182133161736399
2013-06-27,0.01100452015961212,0.008688913649494251
2013-06-28,-0.004843627409676711,-0.006478064252471908
2013-07-01,0.006111157515619609,0.002683539726523282
2013-07-02,-0.004907136101694524,-0.0013940817716661781
2013-07-03,0.005185860587553759,0.001523735314534677
2013-07-05,0.01076255391099084,0.010309889778974792
2013-07-08,0.0053996983812450395,0.007330158595525866
2013-07-09,0.004366691437127312,0.006532393531788246
2013-07-10,0.005617395811487428,-0.0014065575807007025
2013-07-11,0.01299555081436679,0.013904993086653696
2013-07-12,-0.007880568504731646,0.002052493270083152
2013-07-15,0.009759159180339469,-0.0005654240718496196
2013-07-16,-0.0025479456455727773,0.0007469101623626616
2013-07-17,-0.004227746296633757,0.00276172097881978
2013-07-18,0.010137539042540245,0.0021940151737968668
2013-07-19,-0.018434455152103506,-0.0023473385220333363
2013-07-22,0.006488546832727161,0.0013444416814052936
2013-07-23,0.0032249654344661746,0.001716864066286772
2013-07-24,0.0008208634748080403,-0.0037477716948564623
2013-07-25,-0.003255064690715262,0.0010845016060516822
2013-07-26,-0.0015918391694492526,0.0009548028145663878
2013-07-29,-0.0011241473046709615,-0.0019650733651454737
2013-07-30,0.002535108366316302,-0.0016362075591330129
2013-07-31,0.0005825817832770623,-0.001415535774674956
2013-08-01,0.005601013975806889,0.008543837526458674
2013-08-02,0.008803560567791859,0.004174386102455601
2013-08-05,-0.002480339606614044,-0.0021453030878479575
2013-08-06,-0.0035744696953311796,-0.004739916594066729
2013-08-07,-0.0006461732848450001,-0.001955145640384023
2013-08-08,-0.0007452944127208137,-0.00023883673577487525
2013-08-09,-0.007961806889604205,-0.003915584878845342
2013-08-12,-0.004325933111977814,-0.00010712577561302727
2013-08-13,0.013098895888712577,0.0008770015122733315
2013-08-14,-0.019118027521062144,-0.0042446796525386745
2013-08-15,-0.01912688838514795,-0.017374057515744046
2013-08-16,0.0023144524384527184,-0.0030391781719868983
2013-08-19,0.0061623580713324536,-0.005821322114798414
2013-08-20,-0.0038394093099223038,0.0016635590066799337
2013-08-21,-0.010397899192510607,-0.008292829047888339
2013-08-22,-0.017078454556765883,0.0009096654962828595
2013-08-23,0.007967074473116767,0.00632962295467552
2013-08-26,-0.0060227467757136615,-0.0070311891352986084
2013-08-27,-0.015932631449511146,-0.010751096885022581
2013-08-28,0.0062813694398238295,0.0022493016636472235
2013-08-29,0.0037601076854467006,0.00015850248658866967
2013-08-30,-0.004952624311865429,-0.0010993398345427708
2013-09-03,0.0027580659782280546,-0.002650013931560746
2013-09-04,0.006619591822554712,0.009850590081160144
2013-09-05,0.006049602884908475,-0.002525507290213537
2013-09-06,-0.002024656565005027,0.0013217301805640176
2013-09-09,0.00697249628561236,0.008237472049337193
2013-09-10,0.009515643822422225,0.006934929264019479
2013-09-11,0.01021519411605151,0.004624212288961515
2013-09-12,-0.0017810955088801473,-0.0015449153398612997
2013-09-13,0.0038673087601277327,0.0036578333319301796
2013-09-16,0.014249909836859111,0.004733046295116562
2013-09-17,-0.0005016019441905912,0.003931347276132127
2013-09-18,-0.002653861573552081,0.011701225803807183
2013-09-19,-0.012101795413131129,-0.005883675578666835
2013-09-20,-0.011645082684114214,-0.009495417632365624
2013-09-23,0.009646456449141192,-0.002847913278211818
2013-09-24,0.005213745178730772,-0.0031492371001071388
2013-09-25,-0.002949771779941166,-0.0020340255648542377
2013-09-26,0.0047632676521569195,0.000828795335705125
2013-09-27,-0.0008748063801866746,-0.005604074784771574
2013-09-30,-0.005920014598179796,-0.006723287968103342
2013-10-01,0.009417116367849625,0.004927770062986165
2013-10-02,-0.0008392633801544347,-0.0015628870052346619
2013-10-03,-0.012314084818834075,-0.007044633334439297
2013-10-04,0.014260460514602454,0.004185450969080913
2013-10-07,-0.008217852932388022,-0.005812047804469816
2013-10-08,-0.012819229186447316,-0.006057840105749627
2013-10-09,-0.0009451913590285339,0.0038053633260599915
2013-10-10,0.037310656770524836,0.018728668059437764
2013-10-11,-0.001506388555576156,0.003144777669453679
2013-10-14,0.008707825474934709,0.003055769119137376
2013-10-15,-0.008867718259358653,-0.006545448837871496
2013-10-16,0.015561107172626843,0.014482019842277002
2013-10-17,0.005406193858503456,0.007708093454785903
2013-10-18,0.00333049278538964,0.0032753180388973998
2013-10-21,-0.004289569215079625,0.0021339642779459505
2013-10-22,0.00479421662166182,0.005858503333496487
2013-10-23,0.022834906407210188,-0.003654271648741846
2013-10-24,-0.001700467411294366,-0.002351327902288014
2013-10-25,0.0071292190665502376,0.004419438031041013
2013-10-28,-0.00749018373724724,0.004267366321250728
2013-10-29,0.003263655618002989,0.009419940818284987
2013-10-30,0.0001335173765294068,-0.004004323456098482
2013-10-31,0.002285289719752224,-0.0027257867551365484
2013-11-01,0.010094098455830997,0.004090166986773208
2013-11-04,-0.0005881958522204461,0.0040484610756664294
2013-11-05,0.004423908549343228,-0.004102362090840303
2013-11-06,0.0029758250704815864,0.008495519932444384
2013-11-07,-0.011064772555994534,-0.009420823238585353
2013-11-08,0.015401205093745225,0.00958537334175134
2013-11-11,-0.00406194324225353,0.0007513779865371803
2013-11-12,-0.0008595612441389669,0.0028578928677710723
2013-11-13,0.00608484047618746,0.0042243891214132825
2013-11-14,0.010495745744231021,0.0010399070753147914
2013-11-15,0.006139899327882993,0.005027904227680292
2013-11-18,0.007862162163193694,-0.0004527784787197479
2013-11-19,-0.007498967106605149,-0.0010937661503857014
2013-11-20,-0.018289138273758904,-0.0023965196230660646
2013-11-21,0.004561330147157251,0.00431261288653357
2013-11-22,0.01501619358903148,0.0025227712930451186
2013-11-25,-0.012239144729278827,0.0022880121504481087
2013-11-26,0.009388721461337245,-0.0018025552338101455
2013-11-27,0.0016901770088428329,0.0027348426599210236
2013-11-29,-0.0027755874827412826,-0.0017452098975531318
2013-12-02,-0.008094923840728489,-0.004522264295169361
2013-12-03,-0.006932257202980977,-0.004063061026384761
2013-12-04,-0.0019302037301269018,-0.0023433961834801458
2013-12-05,0.002632935388961315,-0.004857210271390209
2013-12-06,0.013724134738912824,0.012094958325740991
2013-12-09,-0.0007056818076595133,0.0023556125512294405
2013-12-10,-0.00708166884359742,-0.005774070446690528
2013-12-11,-0.013232581629761259,-0.011128340450668227
2013-12-12,-0.002469448841297103,-0.0050683040301997126
2013-12-13,0.00023088286607159873,-0.0014267157157248625
2013-12-16,0.00702627552014632,0.004453378732734102
2013-12-17,0.019212206154987897,-0.0020153049576923125
2013-12-18,0.02658056114202903,0.018783304851994885
2013-12-19,0.0015068297855233104,-0.0011655013037529802
2013-12-20,0.00021646180319400717,0.000493264352672497
2013-12-23,-2.752692470545288e-06,0.005331269374771655
2013-12-24,0.002823040369259288,0.003840237272774245
2013-12-26,0.008946127163706246,0.0068791887413975445
2013-12-27,0.0033037030726493577,0.001302297225534144
2013-12-30,0.001428228836234032,0.0020039558431317423
2013-12-31,0.004000925951785779,0.0015198863876778163
2014-01-02,-0.010578374290306168,-0.007268149793657282
2014-01-03,0.0009295328572366488,-0.0010065466895740067
2014-01-06,-0.0038539225008557194,-0.0020147565300763096
2014-01-07,0.0005970935378251915,0.004128861518414504
2014-01-08,-0.004055636085550463,-0.0047220412129354945
2014-01-09,-0.0014680655686506098,-0.006806892531509201
2014-01-10,-0.0013767143943695522,0.0017649357242215287
2014-01-13,-0.013888971360208594,-0.0012688501989506066
2014-01-14,0.012534760004343282,0.0074778059685953685
2014-01-15,0.00683650211972668,0.004858504058902976
2014-01-16,-0.00280205532385582,-0.0016915118962113427
2014-01-17,-0.006513043883662995,-0.007359398951035497
2014-01-21,0.011925746038689863,-0.0015829143667113923
2014-01-22,-0.0007905301239897916,-0.005165111452152447
2014-01-23,-0.014973974182757865,-0.0013396021706481034
2014-01-24,-0.0295381748796871,-0.012592690614359067
2014-01-27,-0.004512000651787415,0.0015879383733463524
2014-01-28,0.005051383224188183,0.0067400324072798175
2014-01-29,-0.001925952023588598,-0.010206420799515064
2014-01-30,-0.0045918432003834095,0.008458514371740245
2014-01-31,-0.0029962947702615126,-0.005323091233893005
2014-02-03,-0.027352956937535183,-0.025229161952612537
2014-02-04,0.006575486171276078,0.010017482398663933
