Date,portfolio_mv,portfolio_bl
2010-09-16,-0.00553713316628584,-0.0009881145702984404
2010-09-17,0.0021380699010151378,-0.001869204400306611
2010-09-20,0.014375722871450117,0.012455016467095131
2010-09-21,-0.007345772862439891,0.0012192928752296425
2010-09-22,-0.0012127834313379864,0.001984293170656224
2010-09-23,-0.007757322327087235,-0.007930494848202274
2010-09-24,0.005756241269331461,0.01936284595207691
2010-09-27,0.009258814156487058,-0.0011950476303584313
2010-09-28,0.01639090376337894,0.005480448500888563
2010-09-29,0.0026120123325057464,0.004557286936508204
2010-09-30,0.0032712707005404015,0.001492515853696265
2010-10-01,0.0033320357389947123,0.008494949977473389
2010-10-04,-0.00834669661426048,-0.007557516019109002
2010-10-05,0.01398670349068089,0.01825625979894318
2010-10-06,0.002703682001008171,0.004796757495870999
2010-10-07,-0.012889773631729834,-0.004036566964530297
2010-10-08,0.005906540590416827,0.006631247871599389
2010-10-11,-0.00011692698315482792,0.0010402595920093916
2010-10-12,0.0054144743937487964,0.0008874366303987047
2010-10-13,0.018314634499533893,0.01258477604254795
2010-10-14,-0.004645944161253098,0.0027082716229384672
2010-10-15,-0.004605565546221072,0.0020328605360354253
2010-10-18,0.0010273040093838862,0.0010308257180310701
2010-10-19,-0.019759746570683037,-0.01933815508341745
2010-10-20,0.014798030702935264,0.015414733090781878
2010-10-21,-0.0024706012716424917,-0.0017305945730456047
2010-10-22,0.003969058285252522,0.0021801075772518823
2010-10-25,0.00697363584051614,0.006752081826648595
2010-10-26,-0.010240701968552356,-0.006399405368940165
2010-10-27,-0.004044873003027497,-0.008118879756958793
2010-10-28,0.011114519986320525,0.004025160614765842
2010-10-29,0.013019032104666987,0.0023790601541935886
2010-11-01,0.0021497261866886422,0.0036838650680548093
2010-11-02,0.009790580220644572,0.01537797140775901
2010-11-03,-0.0005349232607686404,0.005602904858484372
2010-11-04,0.02006200905727889,0.02121330513682237
2010-11-05,0.005982950152401734,-0.002121193417201117
2010-11-08,0.0011955142791780196,-0.0049598987105183776
2010-11-09,-0.0059541647133324275,-0.009874915188806465
2010-11-10,-0.00442091153136507,0.00721354756556972
2010-11-11,-0.013682843593425092,-0.01179270888958022
2010-11-12,-0.020302059916530408,-0.011190601807478065
2010-11-15,-0.0026115643253401535,0.000141976162784343
2010-11-16,-0.03277529688462156,-0.021046805873168282
2010-11-17,0.010505355315591318,0.004994573438650406
2010-11-18,0.01949323829906894,0.019325317823714508
2010-11-19,-0.0018647119633527867,-0.00014592517747235477
2010-11-22,0.004588181459107197,-0.0037612880664995947
2010-11-23,-0.017826351394708572,-0.02797921081857306
2010-11-24,0.014570188723413787,0.014456338085653908
2010-11-26,-0.016888395119304612,-0.015233087202552486
2010-11-29,0.001995897630870464,-0.002141401457710344
2010-11-30,-0.003328576387643919,-0.01019141843713749
2010-12-01,0.018432529348607143,0.02568228593215676
2010-12-02,0.00935215457547808,0.015404882046269207
2010-12-03,0.0070181288531873595,0.006531234374202181
2010-12-06,0.006480997247019928,-0.0014890476765116855
2010-12-07,0.007714979012708286,0.00041923007581558806
2010-12-08,-0.0033378389170646014,0.000744773435344546
2010-12-09,-0.0029069816918370285,0.0006489710436507196
2010-12-10,0.0005924717836924768,0.0024034772124761376
2010-12-13,0.0026757545270624556,0.007243329108572693
2010-12-14,-8.804155057719533e-05,0.0007945988231983401
2010-12-15,-0.0021889969380469174,-0.010493045173173326
2010-12-16,-0.003871458175722417,0.0014879097847649383
2010-12-17,0.0017386066505647615,-0.0021176004995283075
2010-12-20,0.002934762386092056,-0.0004695737926870673
2010-12-21,0.001829704769138457,0.00869737779693282
2010-12-22,0.0007027092820006899,0.0029754792754419675
2010-12-23,0.0013484730975807297,-0.0013231269489165237
2010-12-27,-0.006839908706277317,-0.0003738373380341498
2010-12-28,0.000724313145341629,0.0006793301665339167
2010-12-29,0.007628245594580479,0.009920797176763458
2010-12-30,0.0043989034831455,-0.00020717266396688257
2010-12-31,0.001705721624856345,0.005218512215737247
2011-01-03,0.0069117024734193025,0.008823348377135252
2011-01-04,-0.0071544258273555875,-0.003609589033024442
2011-01-05,-0.006208161797135217,-0.00471932014973082
2011-01-06,-0.013815673336138446,-0.008601381003456211
2011-01-07,-0.013344632123901657,-0.005699069910556213
2011-01-10,-0.020620641911167057,-0.007037147526310303
2011-01-11,0.010913312711869636,0.00750218486703719
2011-01-12,0.002332481261874124,0.015588637329017689
2011-01-13,-0.00861295862328473,-0.000714131806037129
2011-01-14,-0.01066475518521876,0.0021898682268838847
2011-01-18,0.013414796002240553,0.0045756562794956055
2011-01-19,-0.0013560351902820534,-0.005170952956277408
2011-01-20,-0.010300108104307811,-0.010124972791906871
2011-01-21,-0.008296673834249523,0.0013358320230976892
2011-01-24,0.003687161756571894,0.005359738815337334
2011-01-25,-0.005103710992700796,-0.001796080596297128
2011-01-26,0.012941850690909272,0.005588224711217832
2011-01-27,0.023527063542384048,0.0047391124319602195
2011-01-28,-0.006083964917490999,-0.01869606803655102
2011-01-31,0.0036952714590408144,0.004643795467103341
2011-02-01,0.020870181636742896,0.019198740224461778
2011-02-02,0.0016205118098466648,-0.0023799577119418608
2011-02-03,0.00022750120523476033,-0.0010804903849286865
2011-02-04,-0.0029938686317881958,-0.00034309288654225755
2011-02-07,0.016783689765103256,0.005441069847148824
2011-02-08,-0.003239277308939295,0.001960505982496998
2011-02-09,-0.0121375415116238,-0.006081713910868983
2011-02-10,-0.007781113379110177,-0.009001947298368474
2011-02-11,0.0006266438249233364,0.0019642768725489134
2011-02-14,0.0012454012962352058,0.00032890492979980386
2011-02-15,-0.0034201957986538817,-0.003232521781757866
2011-02-16,0.0031955910593933078,0.009442364136153653
2011-02-17,0.00704022105909711,0.004289928089927737
2011-02-18,0.003610240679304791,0.004107395082402747
2011-02-22,-0.024642624282291588,-0.0273156666381384
2011-02-23,-0.003991234227403514,3.2022423994905116e-05
2011-02-24,0.000552996538648536,-0.0007667423564543017
2011-02-25,0.0073064630185248015,0.011070259122621261
2011-02-28,0.007417810616038166,0.008515500630265904
2011-03-01,-0.003802717450324755,-0.009330079221590133
2011-03-02,0.00019703808411356978,0.005551426333485397
2011-03-03,0.0033210803652521307,0.010733101201862676
2011-03-04,-0.004114410427979945,-0.0050253915597218285
2011-03-07,-0.0067493031185812645,-0.007777404251178332
2011-03-08,0.002232902118993695,0.005478066082517555
2011-03-09,-0.00162545348446373,-0.0006332445388693357
2011-03-10,-0.020886942090359146,-0.021640439682956366
2011-03-11,0.003288079792352805,0.003958089631028979
2011-03-14,-0.017723444727158026,-0.008179143760939051
2011-03-15,-0.005211273856832581,-0.0205667610790774
2011-03-16,-0.008025018147264628,-0.02250550201185861
2011-03-17,0.005575649400372535,0.01989159666161212
2011-03-18,0.00541670615965243,0.01229957211291986
2011-03-21,0.010644766493915924,0.0210776521918387
2011-03-22,0.012630679028117202,-0.0004118321599823616
2011-03-23,0.00010118571718156365,0.0047590174046208715
2011-03-24,0.0030911986042293726,0.01283911944218225
2011-03-25,-0.005147061844639577,-0.005455592514853464
2011-03-28,0.0006279599680320533,-0.0013506611475263565
2011-03-29,0.0014648800837545014,0.00694299870485329
2011-03-30,0.006514128132891264,0.010134335769009092
2011-03-31,-0.0011526970697425317,0.0007000996866450049
2011-04-01,0.010106252154749628,0.009621632372079063
2011-04-04,0.00024741319797822034,0.0033100760596229987
2011-04-05,0.002803052792488699,-0.0005686112615930141
2011-04-06,0.00013929131154916143,0.008135646504688773
2011-04-07,-0.0046323398248434,-0.0025128428967436697
2011-04-08,0.004488925060802101,0.004973084640303609
2011-04-11,-0.007365340912980509,-0.004567875057324388
2011-04-12,-0.022328286754145128,-0.010985459038838902
2011-04-13,0.008866108811046514,0.005681369998169298
2011-04-14,-8.567514895455372e-05,0.003146463440795431
2011-04-15,0.002398730559869482,0.001057376599645084
2011-04-18,-0.00503733747341796,-0.017933207540789666
2011-04-19,0.00509115644076664,0.008197072239644776
2011-04-20,0.01065825113609381,0.02032755033600029
2011-04-21,0.004977768730606082,0.006269758280151101
2011-04-25,-0.0005273273642098617,-0.0014017195639301932
2011-04-26,0.004523466508720143,0.007702279538656716
2011-04-27,0.00014138451593548865,0.007535841415144602
2011-04-28,-0.0002825747921561946,0.00018381342127829684
2011-04-29,0.006215940498307453,0.00503852866325774
2011-05-02,0.0008376265974478118,-0.0017229399140573315
2011-05-03,-0.00884304815640494,-0.010359660839374825
2011-05-04,0.0012456276367990224,-0.009708857818292156
2011-05-05,-0.022216412818886803,-0.01890920774098924
2011-05-06,0.006615299417541868,0.002560434723098223
2011-05-09,0.007680356923700511,0.008567157870946246
2011-05-10,0.011368267820568205,0.01079368729245786
2011-05-11,-0.01697520683467971,-0.016537099959519054
2011-05-12,0.004526152418901967,0.0045001007848262985
2011-05-13,-0.006520674198496891,-0.012251670052723403
2011-05-16,-0.003658327275021773,-0.0016489996356297922
2011-05-17,-0.0018342205552504222,0.001355836454615787
2011-05-18,0.008131963179911173,0.008742650402890115
2011-05-19,0.0056216232203706385,0.0067944249954300685
2011-05-20,-0.008690451086409642,-0.010992820613844868
2011-05-23,-0.015002205339786011,-0.020655361371690117
2011-05-24,0.00036661074836286865,0.00461551549797383
2011-05-25,0.006089965648349155,0.005221106609775338
2011-05-26,0.006764524966340401,0.00681763497173645
2011-05-27,0.009246216061685993,0.0080514574366284
2011-05-31,0.015039887969596544,0.01865340297505974
2011-06-01,-0.018008511714624514,-0.019896725547508817
2011-06-02,0.0038739503100569963,0.0056663463440995605
2011-06-03,-0.0017964829456838165,-0.0019007731818006081
2011-06-06,-0.009976304222169457,-0.011869687962605508
2011-06-07,-0.002187290044106894,0.005489253941652406
2011-06-08,-0.0070107870354520945,-0.010627330448669535
2011-06-09,0.005562445678801871,0.008238549207005199
2011-06-10,-0.013966373943879076,-0.020242133953073196
2011-06-13,-0.0019679933582679773,-0.0019819359134486884
2011-06-14,0.009328901825221206,0.014531483226339226
2011-06-15,-0.02145407305214228,-0.024182470842532812
2011-06-16,-0.002617927739971478,-0.005635377156607119
2011-06-17,-0.0006499511526545835,0.007524290382024415
2011-06-20,0.002061632237524823,-0.0025682403507539964
2011-06-21,0.013010148051041743,0.01667089389945652
2011-06-22,-0.005650806265464296,-0.007837851382368935
2011-06-23,-0.007380628951712273,-0.007059208354144434
2011-06-24,-0.007752668311127677,-0.010545380765764485
2011-06-27,0.0036807972739369478,0.007322820738100394
2011-06-28,0.004232187018988549,0.009333317683269358
2011-06-29,0.00563401902404066,0.012568958317993132
2011-06-30,0.017585896466401258,0.01689949611088169
2011-07-01,-1.7314638866339507e-05,0.008525262308961832
2011-07-05,-0.011843389691049162,-0.004821395843962039
2011-07-06,-0.007000042914247121,-0.007699570233362712
2011-07-07,0.01712052309924588,0.008960941627222614
2011-07-08,0.005123289943937183,-0.00903217375261737
2011-07-11,-0.015020467445891002,-0.02849877800813468
2011-07-12,-0.003770904817306944,-0.006831504065714088
2011-07-13,0.009786261769700792,0.01173425020549643
2011-07-14,-0.0033703634498097176,-0.005484513625718672
2011-07-15,0.015236725280849012,0.0030582696596902423
2011-07-18,-0.003185720885137922,-0.01471719703111996
2011-07-19,0.006295134428395593,0.01309279065071215
2011-07-20,0.006806503546652256,0.008041942198005166
2011-07-21,0.014081428154763743,0.019425015874281568
2011-07-22,-0.0035865219517138593,0.001222923261395563
2011-07-25,-0.0010261621574771498,-0.0033291406334962255
2011-07-26,0.011807442037956596,0.003654209450224337
2011-07-27,0.00014293058724540358,-0.015237209597332527
2011-07-28,-0.00311620018835825,-0.002152369893411958
2011-07-29,0.0044833791411526365,-0.00029954144150067766
2011-08-01,0.010428923654169697,-0.004431730625797811
2011-08-02,-0.01155169962574569,-0.021748865622117704
2011-08-03,-0.001375442350771214,-0.0038035813553097208
2011-08-04,-0.0495706961471444,-0.05441133872994349
2011-08-05,-0.01813509868349993,0.0020081109040893377
2011-08-08,-0.07164434038505456,-0.07154734466751728
2011-08-09,0.042312269365491796,0.04656335331266773
2011-08-10,-0.033215103937326025,-0.03935325928853616
2011-08-11,0.06462608516095511,0.039181925227181474
2011-08-12,-0.0033918880051393993,0.018523321534477787
2011-08-15,0.02261311453012015,0.021002743477383182
2011-08-16,-0.000717661727070662,-0.013150562947182812
2011-08-17,0.00377025276010432,0.00696350210739673
2011-08-18,-0.023556860343477502,-0.04116030850869948
2011-08-19,-0.013068547576085252,-0.012892438277148865
2011-08-22,0.00551491211377993,0.0044443205749090465
2011-08-23,0.03697952451831493,0.031211460337890018
2011-08-24,-0.014842770710348228,-0.002400613056022209
2011-08-25,-0.020371012189972657,-0.017769039147546035
2011-08-26,0.01900366429551524,0.009530513463404845
2011-08-29,0.019089587639614918,0.02510514845689739
2011-08-30,0.002854288197467203,-0.0006103897379711533
2011-08-31,0.006277069289884983,0.01519975910638491
2011-09-01,-0.008766222793747178,-0.0090904637834372
2011-09-02,-0.012349610514929426,-0.016402028248903536
2011-09-06,-0.01686082731938123,-0.0194275829594742
2011-09-07,0.026916424117621882,0.02093668162948994
2011-09-08,-0.0146252722430708,-0.014126163290745205
2011-09-09,-0.0135537409018409,-0.024799157117177267
2011-09-12,-0.006961068732817008,-0.008945896834553843
2011-09-13,0.0012326283291142013,0.0048084847082208206
2011-09-14,-0.021522710541316735,-0.002584865581873127
2011-09-15,0.0036332872689578124,0.011897295191482112
2011-09-16,0.014401869080291247,0.004146406167635586
2011-09-19,-0.028310977217767395,-0.026844746334073598
2011-09-20,-0.006060233893767631,-0.0023256407147767178
2011-09-21,-0.04994630881236917,-0.030862387060094726
2011-09-22,-0.06156998062348632,-0.046248163399159145
2011-09-23,0.02107918830152188,0.013994358315104847
2011-09-26,0.013318039009941293,0.010276768061149954
2011-09-27,0.04489683926108695,0.028796322857846154
2011-09-28,-0.026590021817918263,-0.020753375187026902
2011-09-29,0.011357808594196824,0.01422791038724494
2011-09-30,-0.0303072615599285,-0.031005134679118956
2011-10-03,-0.03954507961011465,-0.02846752407488753
2011-10-04,0.0,0.01663995437735921
2011-10-05,0.0,0.016484884504312135
2011-10-06,0.0,0.024535769116077067
2011-10-07,0.0,-0.005423544017690109
2011-10-10,0.0,0.03349129252580346
2011-10-11,0.0,-0.0025391173567204262
2011-10-12,0.0,0.018307619352109873
2011-10-13,0.0,-0.003990583177672322
2011-10-14,0.0,0.01443213673819328
2011-10-17,0.0,-0.02337262819545647
2011-10-18,0.0,0.013688679409794824
2011-10-19,0.0,-0.014433848583419062
2011-10-20,0.0,-0.003205036512673321
2011-10-21,0.0,0.021349425600532625
2011-10-24,0.0,0.018316555562528234
2011-10-25,0.0,-0.021420786075808097
2011-10-26,0.0,0.01150380095752663
2011-10-27,0.0,0.05029996161381232
2011-10-28,0.0,-0.005139604434818355
2011-10-31,0.0,-0.037940381444523864
2011-11-01,0.0,-0.030964568742188912
2011-11-02,0.0,0.013426796730734934
2011-11-03,0.0,0.02018464917661944
2011-11-04,0.0,-0.008579269953631181
2011-11-07,0.0,0.0048652192922992565
2011-11-08,0.0,0.010731559154919516
2011-11-09,0.0,-0.044292824417096664
2011-11-10,0.0,0.009697027129760564
2011-11-11,0.0,0.020478732025211034
2011-11-14,0.0,-0.017435458706349705
2011-11-15,0.0,-0.00017725179378339043
2011-11-16,0.0,-0.016523229809936972
2011-11-17,0.0,-0.013923648853404105
2011-11-18,0.0,0.0008999596144389515
2011-11-21,0.0,-0.022406415503186658
2011-11-22,0.0,-0.0033857735571363517
2011-11-23,0.0,-0.02491360433597144
2011-11-25,0.0,-0.00540007474731077
2011-11-28,0.0,0.03529959561642132
2011-11-29,0.0,0.007214455589898961
2011-11-30,0.0,0.05185053338495509
2011-12-01,0.0,-0.009381421204701984
2011-12-02,-0.005966281762449545,0.000729605708833345
2011-12-05,0.003968200514231318,0.013029405212465546
2011-12-06,-0.011610560058737632,-0.00418847777102751
2011-12-07,0.00449893878604634,0.003276562865532989
2011-12-08,-0.01691979089692402,-0.02706695598685568
2011-12-09,0.016198573062532085,0.01946315193801724
2011-12-12,-0.013200735071594,-0.027533496887510948
2011-12-13,-0.0224633450785447,-0.013728984939720358
2011-12-14,-0.015233253923566191,-0.01161932362458455
2011-12-15,0.007603227802409139,0.004273236227060445
2011-12-16,0.00650527445486257,0.0020258367040076916
2011-12-19,-0.011892603764840706,-0.010203129921884073
2011-12-20,0.01334392899665599,0.032687576706258104
2011-12-21,-0.005163776312179195,-0.003948436811888802
2011-12-22,0.004931017126528063,0.010045942945141545
2011-12-23,0.004390464724041126,0.004952679671199989
2011-12-27,-0.007457113699377254,-0.003067230742437719
2011-12-28,-0.012322651742245373,-0.015059535805305764
2011-12-29,0.0034215506599163683,0.014328906117178694
2011-12-30,0.0065584861969327285,0.0030893617385122445
2012-01-03,0.026322515543878197,0.02514345040974713
2012-01-04,-0.0021816911159473484,-0.0051908435736704815
2012-01-05,-0.008017556167398299,-0.01196059813999531
2012-01-06,0.009551689674636155,-0.00877446360535949
2012-01-09,-0.0014554309320772285,0.004866261559352127
2012-01-10,0.011661746899944703,0.01427896737963122
2012-01-11,0.001801266585878869,-0.0024151087235026
2012-01-12,-0.0010789041039865888,0.0059485840343590935
2012-01-13,-0.0032396832857904956,-0.011889535165289533
2012-01-17,0.007583830208145459,0.01167064714191302
2012-01-18,0.005376336124621739,0.018659216096105182
2012-01-19,0.008556431710565526,0.010964395399527451
2012-01-20,-0.0024747004042144916,0.0015953190374156608
2012-01-23,0.003897933428719025,0.006567316824730373
2012-01-24,0.0,-0.0041272872477995885
2012-01-25,0.008118773728117867,0.011241750781424205
2012-01-26,-0.00735332097143071,0.0011693679730419722
2012-01-27,0.0,0.00420294280373291
2012-01-30,-0.004937814196192214,-0.011797971532584618
2012-01-31,0.001417854141765762,0.004360409009219618
2012-02-01,0.008495510205486223,0.01686749523945314
2012-02-02,-0.00810145483469451,0.0029564744847575086
2012-02-03,-0.030916453571803056,0.012865586844926063
2012-02-06,0.021982882332085764,-0.004883716825258817
2012-02-07,0.03956778351462973,0.0070649146926619125
2012-02-08,-0.007360667886933397,0.0038996038655168593
2012-02-09,0.001673675769307139,0.0019294268572837465
2012-02-10,-0.040732261715423594,-0.01805116900946638
2012-02-13,0.048293951151332976,0.012909754560981288
2012-02-14,-0.01725915031094614,-0.008326836297020352
2012-02-15,-0.04259878212132537,-0.003637548682024322
2012-02-16,0.024008872282609364,0.011457411648321775
2012-02-17,0.04417135112649423,0.007173028539365925
2012-02-21,-0.026424796120415407,0.0011819055815566605
2012-02-22,-0.05321687603233643,-0.00685080434771884
2012-02-23,0.0026377850769421824,0.0045734260242212815
2012-02-24,0.004981450333496849,0.004568665432958133
2012-02-27,-0.0007700040036724324,-0.0048027691211895585
2012-02-28,-0.028321339863620912,0.004900375258777957
2012-02-29,0.025892524082145846,-0.0025475439782597334
2012-03-01,-0.005281777814055559,0.007338164818861411
2012-03-02,-0.0036610665155007945,-0.005869499946158294
2012-03-05,-0.008460256129969857,-0.007056552792298143
2012-03-06,-0.014530716023624404,-0.028482678561156435
2012-03-07,0.008272802884753168,0.009838727162214726
2012-03-08,0.013362504692080163,0.019899408822329837
2012-03-09,-0.001519429788276767,-0.0033792542755794355
2012-03-12,-0.010039227642418344,-0.003565035841673536
2012-03-13,0.007937899921788803,0.01445222107609563
2012-03-14,0.0007323378254831632,-0.006287626408406547
2012-03-15,0.008223694801908609,0.008551142517372427
2012-03-16,0.005446583161248959,0.004818145537259428
2012-03-19,0.0023222050253464827,0.003216531459793767
2012-03-20,-0.0016112426706482526,-0.010437679583653043
2012-03-21,-0.0011133277299814764,-0.00270349192218977
2012-03-22,-0.003261329487119925,-0.007536619362043623
2012-03-23,0.003651636694531694,0.006651329680741788
2012-03-26,0.0010942707879402027,0.013990989649082986
2012-03-27,0.00032833754541195713,-0.004970501251906637
2012-03-28,-0.011184549806031256,-0.007903514486180858
2012-03-29,-0.0028817748687974677,-0.0056250125315844696
2012-03-30,0.0020355370260834982,0.008930845791428223
2012-04-02,0.003973957448324454,0.010828978082308571
2012-04-03,-2.972731593450787e-05,-0.009866319189794377
2012-04-04,-0.013401968592551482,-0.019399588989938585
2012-04-05,-0.003579729195961179,-0.003095889872586042
2012-04-09,-0.0037398729888985086,-0.006391156254151305
2012-04-10,-0.022590777563176817,-0.0182684783697023
2012-04-11,0.0031746554947649267,0.011002314385413884
2012-04-12,0.01886644814350758,0.018991046036811187
2012-04-13,-0.010053998075545321,-0.014906672702992431
2012-04-16,0.0001382325440748939,0.0024697486026226613
2012-04-17,0.0012425064816026586,0.011562937447258564
2012-04-18,0.004347859786569286,-0.004816062129093606
2012-04-19,0.0032084521268254283,-0.002836173882251901
2012-04-20,0.006276242616370212,0.006748772916017432
2012-04-23,-0.004106853884171712,-0.013785950827211119
2012-04-24,0.002516744542109149,0.004553121071909088
2012-04-25,0.002811882226243778,0.011374954573238512
2012-04-26,0.009684609927229497,0.004756994822216204
2012-04-27,0.005120075527136461,0.003018799245555396
2012-04-30,0.0008783603343240374,-0.0021024066616730157
2012-05-01,0.004921065094719393,0.005315613985861056
2012-05-02,-0.0011915515434230315,-0.003304231169612526
2012-05-03,-0.006918004755034905,-0.010179498323706834
2012-05-04,-0.005462510077227024,-0.011663341272400431
2012-05-07,-0.0007920537779808301,0.0012001807200737286
2012-05-08,-0.007173380787587026,-0.009781618943496936
2012-05-09,-0.006038564837707994,-0.011812992307569655
2012-05-10,0.001231130795430834,0.0023656217847005593
2012-05-11,-0.0036692438835988508,-0.00448263451918542
2012-05-14,-0.02132796233046434,-0.019441479636145526
2012-05-15,-0.009361358497909762,-0.011909279956059608
2012-05-16,-0.004223368150661549,-0.00870038299971567
2012-05-17,-0.024193382629232152,-0.013289608639009642
2012-05-18,-0.004993511223505378,-0.00650281826652842
2012-05-21,0.009831468563713659,0.01947710309605818
2012-05-22,0.0015151145514852708,-0.0020890802700776743
2012-05-23,-0.005336258748568898,-0.009303874340752603
2012-05-24,-0.00010853845560004419,-0.0058068734567931326
2012-05-25,0.0008400325598348613,-0.005777986754216204
2012-05-29,0.0015484055993311967,0.013926044372544256
2012-05-30,-0.014183091446574508,-0.01737925984916095
2012-05-31,0.006822964430921171,0.0013898761229430246
2012-06-01,-0.02806469726181547,-0.022909534254321667
2012-06-04,-0.007443272959092525,0.0029771116785775407
2012-06-05,0.003919767979425441,0.005408817378212559
2012-06-06,0.01842375773598194,0.02795536165235527
2012-06-07,0.0021750782332130214,-0.00043447700244886534
2012-06-08,-0.004123158335548026,-0.004040893226011868
2012-06-11,-0.01868817936514807,-0.009593421421271542
2012-06-12,0.02107538326155962,0.014433336859929882
2012-06-13,-0.00940104695848685,-0.006188007471214539
2012-06-14,-0.0011926902356337022,0.005886095287482857
2012-06-15,-0.003248496372579633,0.012226580817153604
2012-06-18,0.0003377125337003209,-0.0007137084734913389
2012-06-19,0.0029469253339276316,0.016764654807946148
2012-06-20,0.0009153211653149865,-0.000127939067482141
2012-06-21,-0.025619785013132074,-0.024884256310036303
2012-06-22,-0.004464666797338572,0.007180442774250088
2012-06-25,0.01742918178813557,-0.014260020620487937
2012-06-26,0.009192185162232228,0.005572909973507349
2012-06-27,0.012261176722592016,0.0089669793290022
2012-06-28,-0.00421406960192164,-0.002139244112704366
2012-06-29,0.026722476913728515,0.03625947006047884
2012-07-02,0.007457786762359412,0.004269956396359773
2012-07-03,0.0149892628126946,0.009656254407051342
2012-07-05,-0.009717278998469152,-0.009610358557628276
2012-07-06,-0.003476434581186535,-0.011362443331025188
2012-07-09,-0.020022402510500997,-0.001719222580945609
2012-07-10,0.0035068103253538692,-0.006018343124209477
2012-07-11,0.009317280662623216,0.0066011554369657015
2012-07-12,-0.008557011819229212,-0.009967096933777906
2012-07-13,0.019328082569412892,0.011822587580990869
2012-07-16,-0.0012091510966931187,0.0007175703990944096
2012-07-17,0.008459850728519555,0.00878969310397697
2012-07-18,-0.0010931369322412338,0.004472696498225013
2012-07-19,-0.00822298168153862,0.007504102769094622
2012-07-20,-0.009540768534376803,-0.015741847060688516
2012-07-23,-0.016973187527114495,-0.01856774443802328
2012-07-24,-0.0035699922644815314,-0.007307834290402801
2012-07-25,0.005356251340039119,0.006630529590007555
2012-07-26,0.0031254011301645977,0.023831001251629687
2012-07-27,0.011268383340865976,0.018244414977009134
2012-07-30,-0.00273864529384402,-0.0012235941522692807
2012-07-31,0.0026109899354515693,-0.004249105926695971
2012-08-01,-0.0009404562270392569,-0.001242986417404296
2012-08-02,-0.005142901191972814,-0.010856690043057187
2012-08-03,0.03942150269162597,0.029439924460099163
2012-08-06,0.004747249121920321,0.004155719799992569
2012-08-07,-0.011004723798272387,0.0024201332726730787
2012-08-08,-0.0037613451421520225,-0.0014255280347927595
2012-08-09,-0.0032787338121100414,0.0002738961412336022
2012-08-10,0.010198677351723884,0.0011477436600282238
2012-08-13,-0.006024456928928931,-0.003987288929661797
2012-08-14,-0.014018581363177537,0.0019194280315839134
2012-08-15,0.006422146639922522,-0.0003936095503611595
2012-08-16,0.010581815600370689,0.007654464098736462
2012-08-17,-0.0020371956135208486,0.0003268839709413176
2012-08-20,-0.0002824172594960932,-0.00030522801970874565
2012-08-21,0.003344778033542423,0.003840169151080991
2012-08-22,0.008923767255992194,0.0007760883476828724
2012-08-23,-0.009909027386689404,-0.006501842236345804
2012-08-24,0.0020996222095996204,3.086213972020042e-05
2012-08-27,-0.005308029117082851,-0.001769828457973922
2012-08-28,-0.00267650614317901,-0.0005688639009895479
2012-08-29,-0.002341478291019705,-0.0018381536787728636
2012-08-30,-0.011654656418436427,-0.01200710202077608
2012-08-31,0.022932477794795493,0.011903490287002577
2012-09-04,-0.0014462312318631171,-0.0026321462057439355
2012-09-05,0.002693727573239558,-0.0019786513635740898
2012-09-06,0.011508783730694543,0.019230908282395355
2012-09-07,0.015300521752372603,0.015469859546551393
2012-09-10,-0.007466364228311406,-0.008101559017191942
2012-09-11,0.017754300027746743,0.01060124538422791
2012-09-12,-0.007473320564737414,0.005704538694186366
2012-09-13,0.010489588861954889,0.017165123417093756
2012-09-14,-0.007644117650936935,0.009042971485868604
2012-09-17,0.006558815263637723,-0.0055552386116465916
2012-09-18,0.0037201597950065396,-0.003646809434235913
2012-09-19,-0.0021355390323197143,0.003593464041705276
2012-09-20,0.003453090805622766,-0.0054062463754259785
2012-09-21,0.0029225363546552855,0.0006969146514542355
2012-09-24,-0.0058579242537912905,-0.004905933803931612
2012-09-25,0.002391910707344296,-0.007472109847051055
2012-09-26,-0.0067879033331735925,-0.00768473845086547
2012-09-27,0.005167821345041745,0.013415647164205869
2012-09-28,-0.010933172271680001,-0.010208842349940971
2012-10-01,-0.015608740715051658,0.007213953693809226
2012-10-02,0.004595664696659453,0.004797672847682188
2012-10-03,0.0006402973414855809,-0.003133902890239038
2012-10-04,0.009843977214137914,0.00928061623566573
2012-10-05,-0.0004948583233820007,0.0009313594371771031
2012-10-08,-0.0076069946803750555,-0.005735273304180109
2012-10-09,-0.007266450448550737,-0.01066022509943067
2012-10-10,0.005514566731921066,-0.0038259233931556436
2012-10-11,0.005603030082456648,0.004969689782570184
2012-10-12,0.0003182329445555054,-0.001128116664553798
2012-10-15,0.0062913496482614765,0.008005204274246879
2012-10-16,0.006232479723589162,0.011921551206260829
2012-10-17,0.01302787207632202,0.009542506597267585
2012-10-18,-0.0036899047132621945,-0.004675902876524277
2012-10-19,-0.005664302930518478,-0.012159976847809418
2012-10-22,-0.002530127674588279,0.00493314131943072
2012-10-23,-0.006469761200625221,-0.015717875292780528
2012-10-24,0.0028439216879009655,0.0014371515375831887
2012-10-25,0.0033636208128520586,0.006564583998486289
2012-10-26,-0.0009480733657009656,-0.00228831752164273
2012-10-31,-0.021832367830708,-0.00028090377777283896
2012-11-01,0.0065079806676898765,0.01031628263070548
