Date,portfolio_mv,portfolio_bl
2007-05-10,-0.005136034588083488,-0.008978601776867602
2007-05-11,0.012548038821170119,0.007993941605397622
2007-05-14,0.006438718377225856,0.0020036692451106185
2007-05-15,-0.00032039953749340034,0.001995418053883016
2007-05-16,0.009209562800497053,0.006797481238155516
2007-05-17,-0.001124796177325318,-0.0030334990286493414
2007-05-18,0.0051251950723755334,0.004089449067509223
2007-05-21,-0.007449459733343427,-0.0012121449421916817
2007-05-22,-0.009089923749280913,0.00048177049713024183
2007-05-23,-0.006708031262944748,-0.002397849649907451
2007-05-24,-0.006846706033442846,-0.004859379810327604
2007-05-25,0.01039394159080242,0.005630882849199394
2007-05-29,0.001814026839163621,0.0031514874686529534
2007-05-30,0.007132952215705876,0.005260483992208252
2007-05-31,0.0028108087954490006,0.00015329399055508773
2007-06-01,0.003070164934444085,0.006679100581838903
2007-06-04,-0.0007667984077870218,0.008001281440331855
2007-06-05,-0.005944339024497183,-0.008567204483678405
2007-06-06,-0.008330512043140156,-0.005127366258885824
2007-06-07,-0.018414924694461605,-0.016711578498500697
2007-06-08,0.016699312686235923,0.00995993837733703
2007-06-11,-0.0038388827954966434,-0.002018397251867269
2007-06-12,-0.008775698123907742,-0.012635203499674926
2007-06-13,0.021850534784297663,0.012191711812974773
2007-06-14,0.010194219268684964,0.0032276983037724653
2007-06-15,0.003987319257758248,0.003443158316399013
2007-06-18,-0.0026252704216098636,-0.0039946493126065494
2007-06-19,0.0020104023124756045,-0.000810367972268801
2007-06-20,-0.019173930482860976,-0.009622376996070034
2007-06-21,0.00043542433973150097,0.0026102562330895113
2007-06-22,-0.01208078760425044,-0.013280566127614414
2007-06-25,-0.0006727474696570305,0.0005200592965104173
2007-06-26,-0.00045247336510754435,0.0027340287729310147
2007-06-27,0.006144489946528421,0.00801125080642306
2007-06-28,0.0035069938956293232,-0.0009855742928291601
2007-06-29,0.005842264749498427,0.0002721007797556095
2007-07-02,0.014610909727498327,0.008316433717600569
2007-07-03,-0.005831835454496233,0.001905200790023297
2007-07-05,0.0004254263076391959,-0.0012299486098932071
2007-07-06,0.007808010872294181,0.002808931236830657
2007-07-09,0.0018827209436006287,0.00046883382283174045
2007-07-10,-0.005495944334257907,-0.014448887157332117
2007-07-11,0.010283826896182648,0.004614780093441766
2007-07-12,0.02720898776608915,0.020514227840418918
2007-07-13,0.006432437592684109,0.0016926871434181623
2007-07-16,0.005708922387459659,0.0023688784929727404
2007-07-17,0.0023000698703047866,-0.003833946827049091
2007-07-18,0.0007056115114610236,-0.006049180641962582
2007-07-19,-0.0005145945905442707,0.005104197123988715
2007-07-20,-0.017472818255915956,-0.010182916596359478
2007-07-23,0.004812072697342731,0.007816184695814583
2007-07-24,-0.012258235084137413,-0.010316957778486784
2007-07-25,-0.0025483811219467974,0.0027419513715899405
2007-07-26,-0.016195238512015694,-0.019261590393547048
2007-07-27,-0.013065552982320266,-0.014773064787905958
2007-07-30,0.006568813499346627,0.006790576960182571
2007-07-31,-0.007226243776197824,-0.009056634252011753
2007-08-01,0.00567950620174088,0.013274474167472582
2007-08-02,0.00525901479961955,0.008963029752987073
2007-08-03,-0.015210352965786,-0.017533524979512254
2007-08-06,0.010473493831683913,0.023216815113144672
2007-08-07,-0.003263932330650986,0.0020127236214664366
2007-08-08,0.001668483415282116,0.011124942948178772
2007-08-09,-0.024766608635938693,-0.0258224299470963
2007-08-10,-0.0039029172319586546,-0.004176695440417389
2007-08-13,0.005609722560415571,-0.0014508347778617683
2007-08-14,-0.011544416116557283,-0.02059495252202119
2007-08-15,-0.01310432185201969,-0.009868021534893126
2007-08-16,-0.010328341258473508,0.0014447333867492972
2007-08-17,0.019307457120862903,0.015975157017201442
2007-08-20,0.0052760279519716005,0.0010608183210486833
2007-08-21,0.0025031878002485038,-0.00015584256240203434
2007-08-22,0.010092689139646612,0.010025096868858092
2007-08-23,0.00031844495218446417,-0.00032994618065802675
2007-08-24,0.011745734610558396,0.010657340807352717
2007-08-27,-0.002418744276259822,-0.0013560205821982884
2007-08-28,-0.01877020029230862,-0.015910997397773314
2007-08-29,0.016217692920152967,0.018117271898038488
2007-08-30,0.0019229251895244671,-0.006140641276482275
2007-08-31,0.010469648087898494,0.007424273654016946
2007-09-04,0.007067268800542492,0.0032035810583249755
2007-09-05,-0.010060522488676137,-0.010570599743318594
2007-09-06,0.005211785320054294,0.0026646039660760566
2007-09-07,-0.019833778700330592,-0.016251182222527874
2007-09-10,-0.005686676799700971,6.262594328335097e-05
2007-09-11,0.009019943920808023,0.014393511559958999
2007-09-12,0.00031397697449303747,0.0022860126899468757
2007-09-13,0.000600297101955289,0.006223125011435223
2007-09-14,-0.0033720792662992258,-0.0007975258308271342
2007-09-17,-0.0022091584524482452,-0.0038693690236751765
2007-09-18,0.02557464908473098,0.020006633553869356
2007-09-19,0.0034761240653852278,0.00807903527544157
2007-09-20,-0.002394117025907568,-0.0010754915614227677
2007-09-21,0.0023185456073246784,0.004116762036452931
2007-09-24,-0.001424871166276529,-0.002717586425007544
2007-09-25,0.0017916368802448968,-0.00043114847978298186
2007-09-26,0.006351330097038093,0.005719731336285604
2007-09-27,0.005968299638504913,0.0025678214339386867
2007-09-28,0.0016057168247660888,-0.0026125961442365828
2007-10-01,0.012991584479645005,0.009410544011559083
2007-10-02,-0.004332989866498431,0.0006214778386499708
2007-10-03,-0.006020821636903746,-0.0038917883364739067
2007-10-04,0.0022661664630600166,0.000736795301072309
2007-10-05,0.0020774663764033738,0.005062360619617085
2007-10-08,-0.0003991351931085077,-0.0020955356943295265
2007-10-09,0.004555232725167197,0.006324495406642104
2007-10-10,0.00147406864882083,-0.0016118821476866186
2007-10-11,-0.0023907216683881917,-0.0033518579608138423
2007-10-12,-0.0007853631687901755,0.005121844700555652
2007-10-15,-0.006223656522651524,-0.003094952460926319
2007-10-16,0.0006115409406914248,-0.0009310583728696195
2007-10-17,-0.0029691796271890613,0.006048293459642879
2007-10-18,0.0031839831705774103,-0.0006095451230583439
2007-10-19,-0.021172395873024163,-0.015144189889734785
2007-10-22,0.004082066479900006,0.006174449697991261
2007-10-23,0.0030095555688059066,0.008606943455626202
2007-10-24,-0.002238898519881699,-0.0013825268447760816
2007-10-25,0.0007889677789310563,-0.0006814882838387772
2007-10-26,0.004719895988565984,0.008851541223203254
2007-10-29,0.0028556547379115995,0.003802332294420194
2007-10-30,-0.024329649785836124,-0.005677070092828841
2007-10-31,0.010148909862030127,0.006359721117070866
2007-11-01,-0.01764836898349316,-0.018876728145654675
2007-11-02,-0.003023910829549613,0.0007228897719160676
2007-11-05,-0.00281793055796299,-0.0019742568960687463
2007-11-06,0.00903806191441544,0.006697627798906422
2007-11-07,-0.0176216230472395,-0.02068786516493374
2007-11-08,0.01113873709684081,0.001954530198615136
2007-11-09,-0.018141790707823527,-0.010983792044831428
2007-11-12,-0.009863157846622419,-0.005271562075854135
2007-11-13,0.022130795178471205,0.02369620476165471
2007-11-14,0.0002549195986782339,-0.007453095290447891
2007-11-15,0.006924995095296834,-0.001205229294924219
2007-11-16,0.0105537710735937,0.010128010529825413
2007-11-19,-0.007376152241184073,-0.015816633837315706
2007-11-20,0.008494542285763122,0.004486261704477606
2007-11-21,-0.010970130833351483,-0.016211521391689365
2007-11-23,0.004100900744418671,0.010454381465511753
2007-11-26,-0.012552766624743195,-0.021648203882180927
2007-11-27,0.019575748286496143,0.01703076213996335
2007-11-28,0.011818902341152807,0.021216964227720413
2007-11-29,-0.0016535712409603083,0.008078887481987816
2007-11-30,-0.011328034336851313,0.006211177142550328
2007-12-03,0.0028839771701105656,-0.002420711429809921
2007-12-04,0.0019121696253395863,-0.0005389103483439112
2007-12-05,0.005477660909465359,0.01456064668608908
2007-12-06,0.0034992217680107633,0.007158828771157318
2007-12-07,-3.6022149138634786e-05,-0.0006079772583995104
2007-12-10,0.0036193977289135405,0.0018893835842664739
2007-12-11,-0.004684546603983596,-0.00975091624222046
2007-12-12,0.010291473870148655,0.011119848576213556
2007-12-13,-0.00013531297605656403,0.004781801667622307
2007-12-14,-0.0057409152338231285,-0.012576466539703157
2007-12-17,-0.014342247828578273,-0.01209347389375973
2007-12-18,-0.0045878341091037,0.004501365570423522
2007-12-19,0.004368476761911428,-0.0019829461622471443
2007-12-20,-0.0020393191900418047,0.001817283868847979
2007-12-21,0.012764302131639356,0.013322148685606107
2007-12-24,3.2536067213553863e-05,0.005731117219468938
2007-12-26,-0.0008167978672507192,0.000895917612982678
2007-12-27,-0.006116942650561588,-0.013433463312872316
2007-12-28,0.002762619147590758,0.001199288547039155
2007-12-31,-0.012423112865043833,-0.010523610788392606
2008-01-02,-0.010866108559088455,-0.013143244908401675
2008-01-03,0.00022461025764188694,0.0015541777627125968
2008-01-04,-0.008946520935051114,-0.020222342636383162
2008-01-07,0.012559998617660433,0.011066808247896976
2008-01-08,-0.005738397470889376,-0.011963733858610725
2008-01-09,0.008039420441308774,0.013052001075630135
2008-01-10,0.002307893900917153,0.008855667381270202
2008-01-11,-0.02825513409375251,-0.013955237280954247
2008-01-14,0.0049844189356117695,0.007685393152495714
2008-01-15,-0.010270345891769539,-0.016227357296690528
2008-01-16,-0.009641010199380767,-0.008773055781707806
2008-01-17,-0.008794057188249105,-0.019113722209570715
2008-01-18,-0.009631316232578124,-0.013951479472448637
2008-01-22,-0.019332721149820913,-0.012404761791087994
2008-01-23,0.004187628395288748,0.01922007240766857
2008-01-24,0.007764814614598659,0.0065648927060011466
2008-01-25,-0.00977671938683525,-0.016271326088764075
2008-01-28,-0.010958668556114992,0.01453687617675372
2008-01-29,-0.004762679982802768,0.006944483997746459
2008-01-30,-0.000645136144813956,-0.0020484638978596125
2008-01-31,0.0182324462526742,0.014437821566275969
2008-02-01,-0.0008652441619255206,0.007226970312699557
2008-02-04,-0.011117853787456724,-0.0075736729648524315
2008-02-05,-0.018780079410456976,-0.025343719199478663
2008-02-06,-0.008611197295853707,-0.005655060718575516
2008-02-07,0.018326046123952926,0.010818428001591772
2008-02-08,-0.01371685346776196,-0.010131353982123269
2008-02-11,0.0012884052692927785,0.004339883027714217
2008-02-12,0.005340937345817823,0.011081357945861367
2008-02-13,0.0068820696010469164,0.011891091889110928
2008-02-14,-0.007636788784338731,-0.013666846661196488
2008-02-15,-0.005429544702598968,-0.0034190983593205605
2008-02-19,0.005013919031844517,-0.006659264365305674
2008-02-20,0.0010135416853951317,-0.001168025525621484
2008-02-21,0.0028935622798265358,-0.0014441839838671379
2008-02-22,0.0031578441247062314,0.0067782423661115546
2008-02-25,0.008110948132385255,0.011884962095096062
2008-02-26,0.008566049358703974,0.008676241425418224
2008-02-27,0.0003513662689881963,-0.0008087082566491017
2008-02-28,-0.010884782120446124,-0.005797296131623138
2008-02-29,-0.013809881337124184,-0.01925366292954149
2008-03-03,-3.419064598148749e-06,0.0026984067785986807
2008-03-04,-0.00040054730677162146,-0.0010054811205996706
2008-03-05,-0.006416720847021854,0.0004442977299215187
2008-03-06,0.008677916334224097,-0.01110752144779477
2008-03-07,-0.0016005464205703357,-0.007296667858627565
2008-03-10,-0.02104206197255461,-0.010957971718055761
2008-03-11,0.028659129815745105,0.029386132069155264
2008-03-12,0.0055586715803887,-0.007671571894857909
2008-03-13,0.00616413513215991,0.0010668763125464093
2008-03-14,-0.015415108562002117,-0.018900125013735055
2008-03-17,0.0026092988131785656,0.00735408415732121
2008-03-18,0.02062102029701509,0.02655172402872425
2008-03-19,-0.003923168264068765,-0.014799025439606477
2008-03-20,0.04824758951105814,0.01990253102622996
2008-03-24,0.007514365676315767,0.00988256012265992
2008-03-25,-0.010815095743968441,5.467746565871842e-05
2008-03-26,-0.002827274805955413,-0.005822592150647096
2008-03-27,-0.010019320978881835,-0.006758763633973522
2008-03-28,-0.004773546278412376,-0.00360853985035009
2008-03-31,0.010744701169607851,0.011410964481328998
2008-04-01,0.026575808533086897,0.02537796282216933
2008-04-02,0.007026361713285065,-0.0036184731033282185
2008-04-03,0.008630295514100148,0.0007730555837625639
2008-04-04,-0.00964859451382106,-0.004406508468132374
2008-04-07,-0.0031249081644490044,0.0021912875147688327
2008-04-08,0.0040566219079765905,-0.003004954567683007
2008-04-09,-0.005693419079805281,-0.004895878066027175
2008-04-10,0.009604376551529471,0.003986981835966641
2008-04-11,0.0025612008041856786,-0.014644620780778885
2008-04-14,0.006386982876716941,0.0035433568544466923
2008-04-15,0.0203083802896156,0.007158015223450492
2008-04-16,0.014216879891429331,0.015948083858640133
2008-04-17,-0.0070084718370598655,-0.008998189821595875
2008-04-18,-0.006352099847915728,0.005042671679260534
2008-04-21,0.0012426726909301293,-0.002825087328195927
2008-04-22,0.003015165571014369,-0.004752746062798589
2008-04-23,0.006543069047804096,0.0054170216661474525
2008-04-24,0.00931083261898803,0.004478888288066914
2008-04-25,0.0034819892938318287,0.003475223665961006
2008-04-28,-0.00520436037604725,-0.0046550195661318895
2008-04-29,0.021970828033883397,0.0047846703788814796
2008-04-30,-0.01074889271993165,-0.002600811567313708
2008-05-01,0.0015513983584646905,0.011755316724813104
2008-05-02,-0.007788788117391937,0.0007771720184344763
2008-05-05,-0.008056270533459793,-0.006288986765893485
2008-05-06,-0.007407216073511177,-0.001632169601559911
2008-05-07,0.006094045528132504,-0.007451814595471484
2008-05-08,0.007047947743681358,0.0008096910927566732
2008-05-09,-0.0006171326214108457,-0.004391437150393061
2008-05-12,0.01394005396626714,0.009653598555233246
2008-05-13,-0.01825910161722639,-0.004899294933559419
2008-05-14,0.01484297762467762,0.007412537227019688
2008-05-15,-0.002872226922653216,0.005165390330897543
2008-05-16,-0.00022114183169741024,0.000520957566840971
2008-05-19,-0.008499907230645223,0.002481453156978886
2008-05-20,-0.007002118433873832,-0.013442605304165262
2008-05-21,-0.01172974938160844,-0.010510979114744778
2008-05-22,0.011449827629531943,0.005441224483403509
2008-05-23,-0.005771722650239586,-0.00818358196393057
2008-05-27,0.010872786253350093,0.004411155856725741
2008-05-28,0.012509731057014042,0.004172167172313451
2008-05-29,0.01113231602210268,0.00799250655211996
2008-05-30,-0.00288984021536417,-0.00465413956218089
2008-06-02,-0.00884151085537926,-0.009301385138851568
2008-06-03,0.004962964192125342,-0.004800122149862503
2008-06-04,-0.002851090123680467,0.000421049398222428
2008-06-05,0.022559988890882787,0.01705950820692156
2008-06-06,-0.025432960762032185,-0.02737241433456996
2008-06-09,0.01764735163646329,0.0016235733839047007
2008-06-10,0.0027416105673020545,0.0050085932653496645
2008-06-11,-0.024696834446026026,-0.018932727457981666
2008-06-12,0.004648014222542707,0.006442700895298621
2008-06-13,0.011959240836213691,0.006989487433971288
2008-06-16,0.003476605336827105,-0.007464255869906461
2008-06-17,-0.011258641868215995,-0.00810140274746175
2008-06-18,-0.012260170773702284,-0.011357876602343688
2008-06-19,0.0034328494369631926,0.0017458156718251827
2008-06-20,-0.02295946989066972,-0.016543788524973492
2008-06-23,0.006527126143345125,0.00025370818207777257
2008-06-24,0.004380587577485887,0.0020282108082293132
2008-06-25,0.010921327256569503,0.009405041511876452
2008-06-26,-0.026088822250807744,-0.02659540072725024
2008-06-27,-0.008443216836781576,-0.010956368770095325
2008-06-30,-0.006355380449628511,0.004425650164781699
2008-07-01,0.007927492375410834,0.0002918897372777766
2008-07-02,-0.012114980971872993,-0.01004026689876416
2008-07-03,0.008662309670479054,0.0014782516307493962
2008-07-07,-0.0066289280339294375,-0.0017847243235278739
2008-07-08,0.004542268252285151,0.011487286302314756
2008-07-09,-0.022295477706222814,-0.019835202631922014
2008-07-10,0.018781382671469594,0.003917951175237634
2008-07-11,-0.029939012456009318,-0.007043055596556424
2008-07-14,0.0026516937198316185,0.0007826726404631488
2008-07-15,-0.019381402977856642,0.0021790943358610754
2008-07-16,-0.013520222471003436,0.014813218396126584
2008-07-17,-0.0018584597180052846,0.0066783257664307285
2008-07-18,0.009221581691165347,-0.0002399278982852761
2008-07-21,0.0021758497625280083,-0.007051952287252255
2008-07-22,-0.0013575601386419693,0.00828759998439925
2008-07-23,-0.024821710534915022,0.012549237057387485
2008-07-24,-0.007336641436115918,-0.017730049600020403
2008-07-25,0.0012599537847696786,0.0021637424873967677
2008-07-28,-0.006863785819580859,-0.017070291151940944
2008-07-29,0.00946330695939132,0.016644591836161703
2008-07-30,0.03784840611830406,0.00947434510349347
2008-07-31,-0.020115636522404685,-0.006925997167092519
2008-08-01,-0.006665542585128295,-0.0033220455562750413
2008-08-04,0.012548581748947789,0.004059869647195486
2008-08-05,0.02501480444392319,0.027039873220376258
2008-08-06,0.008201706193474186,0.002393602910691597
2008-08-07,-0.024346726576044957,-0.01065655643124353
2008-08-08,0.013735569835947588,0.023500779057596836
2008-08-11,0.004975548346666439,0.007348678533934793
2008-08-12,0.00421234492613263,-0.0048807683053330685
2008-08-13,-0.010948004107703918,-0.00960101609961083
2008-08-14,0.0011428213786668633,0.004262716867512779
2008-08-15,0.008442685740452371,0.005971339960458891
2008-08-18,-0.00523070985764219,-0.010427703483501504
2008-08-19,-0.0029168406777385033,-0.011461009417409154
2008-08-20,0.00023109807497828034,0.006707233847510024
2008-08-21,0.002679253644691533,0.0009714137830051221
2008-08-22,0.010944703544164318,0.015705003346223715
2008-08-25,-0.010729326615243728,-0.01578400767985581
2008-08-26,0.0016450531982545558,0.0007233506675329367
2008-08-27,0.0063690035818273405,0.006147268078189579
2008-08-28,0.005134004856554302,0.013142672581848442
2008-08-29,-0.013659585963409474,-0.013889288429615447
2008-09-02,0.015645438454653018,0.0027519103455621065
2008-09-03,-0.006747854065792882,-0.0057523440085255305
2008-09-04,-0.017431397454843033,-0.023316157711543096
2008-09-05,0.003932934829735587,0.0019561229410158267
2008-09-08,0.02511618109197298,0.026867299970193763
2008-09-09,-0.006271086544545738,-0.012101524060771775
2008-09-10,-0.0005866289709023665,0.0016259254769741501
2008-09-11,0.0051567802471332936,0.009527278113068135
2008-09-12,-0.00808068233942139,-0.0027108016976179795
2008-09-15,-0.011746495529214812,-0.026392842311421312
2008-09-16,0.004430606379400134,0.005378129402855001
2008-09-17,-0.011063235778128778,-0.03730051902168417
2008-09-18,0.021413474692333914,0.03305651407590418
2008-09-19,-0.010473827619588915,0.0069339534223837405
2008-09-22,-0.02214151166337208,-0.026319620889649575
2008-09-23,-0.006103046603072391,-0.010571159608984667
2008-09-24,-0.0006573455808893296,0.002037102131338041
2008-09-25,0.016416321838860073,0.021168920010265505
2008-09-26,0.004386128639173323,0.009068908659564952
2008-09-29,-0.0390068808847501,-0.05730959483491281
2008-09-30,0.03277640482362544,0.04049108339319419
2008-10-01,-0.007929971166714374,-0.005297503469013812
2008-10-02,0.00022426610625642283,-0.016882834367273503
2008-10-03,-0.014873381980542779,-0.0029451406527073233
2008-10-06,-0.029597929802072372,-0.03412037189621318
2008-10-07,-0.03473255812015946,-0.04700189402528933
2008-10-08,-0.002733257739062064,-0.013504530969954595
2008-10-09,-0.07719631593384331,-0.06139460259484098
2008-10-10,-0.02498588150194693,-0.01362977869022653
2008-10-13,0.09417046118583365,0.101939214173938
2008-10-14,0.017590606697621438,-0.008232888188723302
2008-10-15,-0.06090206397148581,-0.06633459751525823
2008-10-16,0.043180118390185845,0.05400597029755345
2008-10-17,-0.008042859505622656,-0.009452681424614674
2008-10-20,0.030966608673506816,0.0361654170445927
2008-10-21,-0.013411260714735277,-0.026155577818269153
2008-10-22,-0.04609470939395714,-0.048167879169247904
2008-10-23,0.022587681268565574,0.008064316386127682
2008-10-24,-0.02757903678069655,-0.03004204576342391
2008-10-27,-0.017995999266062643,-0.012863175858622537
2008-10-28,0.0843680360140555,0.1083351908952286
2008-10-29,-0.03730618472624955,-0.015874383594209444
2008-10-30,0.006734079734355748,0.017655936177170935
2008-10-31,0.01782070985669863,0.007566752059760569
2008-11-03,-0.002520256375692636,0.0033511756724775286
2008-11-04,0.03535502036006513,0.026512509955588258
2008-11-05,-0.06995490872583972,-0.0499951129649576
2008-11-06,-0.024477815427134328,-0.03632896276416248
2008-11-07,-0.013329601423883028,0.02839141985194806
2008-11-10,-0.03549671800229727,-0.0028377753762313246
2008-11-11,-0.0016477743379012763,-0.007670980653826528
2008-11-12,-0.048968457217305715,-0.0422700866170393
2008-11-13,0.07578803183078928,0.06084343476582418
2008-11-14,-0.07313775197326199,-0.036413377472080774
2008-11-17,-0.049318331557767825,-0.023261916032145447
2008-11-18,-0.019224598935210634,0.026366043659626394
2008-11-19,-0.11418825917213406,-0.04105887308607377
2008-11-20,-0.17878461982536548,-0.04588132286586035
2008-11-21,-0.028229417464432846,0.06564190461326837
2008-11-24,0.21390942724655407,0.03329491963019479
2008-11-25,0.07940436292768413,0.0017875430529685852
2008-11-26,0.02855277977484036,0.02532600171371727
2008-11-28,0.03396445906032125,0.006767567757407148
2008-12-01,-0.17498420992085256,-0.06371325834861141
2008-12-02,0.047353517084152426,0.03153317970858061
2008-12-03,0.04388709416835984,0.03291709597958226
2008-12-04,0.021079467572889164,-0.01592813478116244
2008-12-05,0.05348820456997734,0.02581569709283526
2008-12-08,0.005904679702735707,0.022256222646699117
2008-12-09,-0.04642747184574261,-0.028649635320137912
2008-12-10,0.03978058974343738,-0.0002724834731192198
2008-12-11,-0.05992249892007462,-0.01435788100393467
2008-12-12,0.022383635809135844,0.011170754209005365
2008-12-15,-0.011220669050994428,-0.014021053872848724
2008-12-16,0.04981392179179039,0.03917332644374049
2008-12-17,0.01192757846260814,-0.00515382252416698
2008-12-18,-0.015127987188224506,-0.013910538200218928
2008-12-19,-0.007839147187054052,0.0010684219390398202
2008-12-22,-0.019782041901721826,-0.0013923631080550681
2008-12-23,-0.0069393703377983494,-0.010692929964688708
2008-12-24,0.007151978716402834,0.0034154949742567944
2008-12-26,-0.006504268992147375,0.0038849117036970963
2008-12-29,-0.007549332647618644,0.0006622608246654918
2008-12-30,-0.004453235241060356,0.01415268738520693
2008-12-31,-0.001411611420927,0.007920243466693937
2009-01-02,0.04319634915217647,0.026576455129774367
2009-01-05,-0.00012249879902892735,-0.017767295201009455
2009-01-06,-0.0162932115324599,-0.00616212617725442
2009-01-07,-0.025529646426251416,-0.015530059669234103
2009-01-08,0.010735420678463769,-0.011098330274857408
2009-01-09,-0.019218724075179116,-0.011834079040752071
2009-01-12,-0.013278211932408137,-0.014279568667218636
2009-01-13,0.018029665425412393,0.005863383951145311
2009-01-14,-0.036190608439398406,-0.022022748852008757
2009-01-15,0.020771612978453972,0.0010604700614247264
2009-01-16,0.018784282296376714,0.004504945493110545
2009-01-20,-0.023175293986677545,-0.022526427557101797
2009-01-21,0.03893084436429239,0.02043506653491991
2009-01-22,-0.012995710868291198,-0.010084852291617553
2009-01-23,-0.00242838967917042,0.006566073597270309
2009-01-26,0.0071759301576965785,-0.008409231425215338
2009-01-27,0.004070674207768204,-0.005674228242638431
2009-01-28,0.004181965713613246,0.00457704101667946
2009-01-29,-0.028391213860632845,-0.0279780159274711
2009-01-30,-0.006753696413041544,-0.01640446684048719
2009-02-02,0.00274594491765048,0.007974529797121627
2009-02-03,0.018646894624729633,0.02252003499147775
2009-02-04,-0.005888306075470353,-0.018840981221499273
2009-02-05,0.027297846009229604,0.014309292137796737
2009-02-06,0.012093905976991472,0.026584325030638623
2009-02-09,-0.010704436954522762,-0.01009226617811379
2009-02-10,-0.04202288736597253,-0.04272568415636204
2009-02-11,-0.02048882110781889,0.005924919901728554
2009-02-12,0.008581734098817002,0.009845653942292764
2009-02-13,-0.00837577320632631,-0.010512829493638335
2009-02-17,-0.0443757405684186,-0.028021314550470067
2009-02-18,0.009258825657736652,0.0011603539449581053
2009-02-19,0.003058450495788094,-0.002553376788831189
2009-02-20,-0.012888127987285496,-0.005161064863218268
2009-02-23,-0.027094926707088615,-0.030465587239593354
2009-02-24,0.04025913196712941,0.027602128777946953
2009-02-25,-0.0005545614801937018,-0.008060409999906655
2009-02-26,-0.015267339369563288,-0.01310577901133416
2009-02-27,-0.04298778576340303,-0.017548078101193833
2009-03-02,-0.04403572477565873,-0.03662027767093047
2009-03-03,-0.007630427929923868,-0.010970188096199518
2009-03-04,0.030757700511913937,0.024288764413056628
2009-03-05,-0.008526057593216587,-0.02583880828284925
2009-03-06,-0.022572352579961794,0.0063033446576751025
2009-03-09,-0.04032212292623136,-0.022767894605013213
2009-03-10,0.05462160176874109,0.04669282880837568
2009-03-11,-0.006157396397283619,0.0037116077119401024
2009-03-12,0.02551026766442966,0.041338115908463396
2009-03-13,0.009239401722493046,0.01723913361636034
2009-03-16,0.005281721497538903,-0.00851279979867439
2009-03-17,0.04483355727764682,0.02709234352945348
2009-03-18,0.03151224813789731,0.010342486209839028
2009-03-19,-0.016899441189876727,-0.008471910374833382
2009-03-20,-0.021157062553161955,-0.006045941246118253
2009-03-23,0.049307297583982786,0.05023851171097652
2009-03-24,-0.018023388237092482,-0.013743613068534121
2009-03-25,-0.011799396482994422,0.005742171874698721
2009-03-26,0.012934842332635204,0.016901649694099304
2009-03-27,0.0026196863872260693,-0.011172026378883128
2009-03-30,-0.013063509810138155,-0.023175751207567322
2009-03-31,-0.0006616601052039544,0.004001240079403109
2009-04-01,0.033774871046155154,0.019918406313762214
2009-04-02,0.03455323542069169,0.021491818295659656
2009-04-03,0.012716804714929445,0.0021876360560161975
2009-04-06,-0.006340581965833655,-0.002697398834132351
2009-04-07,-0.025545768527362293,-0.017761333029022226
2009-04-08,0.026250947571040042,0.004158132254578731
2009-04-09,0.011649825537935924,0.013855217529799376
2009-04-13,-0.012245718759643413,-0.0030552029280715666
2009-04-14,-0.01114361231655552,-0.013411779186321452
2009-04-15,0.00015369000155983123,0.008331867519687541
2009-04-16,0.02243714535663325,0.010120166866105392
2009-04-17,9.555462192624137e-05,-0.0034375561746347967
2009-04-20,-0.015436771031841861,-0.027388477920692125
2009-04-21,0.0212380432319688,0.0011832939820591091
2009-04-22,0.004696159057039421,-0.00475570868201571
2009-04-23,-0.012199879091638468,0.0005502566127842785
2009-04-24,-0.004428994559926897,0.003473490186636954
2009-04-27,-0.0051221968200871205,-0.005724467588336333
2009-04-28,0.01671589362660501,0.0011125073100103338
2009-04-29,0.017997541714273445,0.013119248942204247
2009-04-30,-0.006143607880263714,0.002914843724668384
2009-05-01,0.004807331871455619,0.002689165345749051
2009-05-04,0.01657938647756329,0.02473639516875984
2009-05-05,-0.003632292053169521,-0.006631760581503891
2009-05-06,-0.006145131896842874,-0.000786252504112277
2009-05-07,-0.019657101160835612,-0.01643410024605267
2009-05-08,-0.009949982060400825,-0.0010897366756561894
2009-05-11,0.012865298558922995,-0.0031173883767943475
2009-05-12,0.00955813320811578,0.015159358359918815
2009-05-13,-0.016394747492192677,-0.011482433149785457
2009-05-14,-0.011023100279444717,0.008550911866945728
2009-05-15,0.0026525661857289885,-0.008926745540541594
2009-05-18,0.03199945341901988,0.018947662069085273
2009-05-19,0.008310710400386317,0.0007011064552315775
2009-05-20,-0.013910262883992983,-0.006727112632740981
2009-05-21,-0.011798977546100167,-0.014579251196584563
2009-05-22,-0.0092500111036516,-0.00079680274431707
2009-05-26,0.030879008345399077,0.020814601256303467
2009-05-27,-0.01991372627229542,-0.01410311618479181
2009-05-28,0.01725774929722436,0.010845504363104212
2009-05-29,0.01508471924979287,0.015804933136331946
2009-06-01,0.0202593303157221,0.013048009441096834
2009-06-02,-0.012665799111909645,0.0019927435897056285
2009-06-03,-0.005080623447535834,-0.005136229239009994
2009-06-04,0.0038161723839632016,0.0025015698569627307
2009-06-05,0.0043314048018043,-0.0006225100190450705
2009-06-08,0.003931246477499017,-0.0026282215609015826
2009-06-09,0.007799538937452487,0.0004455991689265737
2009-06-10,-0.001602785960379822,-0.0021704374988602585
2009-06-11,0.005884983357458684,0.008339887900250184
2009-06-12,-0.008648035946966746,0.005977824861484978
2009-06-15,-0.006494526094825232,-0.01874003491982331
