Date,portfolio_mv,portfolio_bl
2013-11-06,0.012199165738312137,0.007661017251145986
2013-11-07,-0.022963235011255776,-0.01367676938451132
2013-11-08,0.008976229429385724,0.0032387804185164473
2013-11-11,0.0039925850313815075,0.001156284156179076
2013-11-12,-0.009144144488803416,-0.00409441029493127
2013-11-13,0.007034364617187748,0.0029491704772813885
2013-11-14,-0.0009014916905809849,0.0024318159820400248
2013-11-15,-0.0009773362591415891,0.006609787542183974
2013-11-18,0.004706445379597499,0.001071934293965274
2013-11-19,-0.0016716075687190344,-0.0017183567816635593
2013-11-20,-0.012018916486568523,-0.008272319608606776
2013-11-21,0.011556339324130476,0.0029794335263844183
2013-11-22,0.009242899559053162,0.003956879345826352
2013-11-25,-0.002025572783925863,-0.0027474730400724613
2013-11-26,-0.0019434128834160062,0.0028639867562477985
2013-11-27,0.004688821975494209,0.0025667281820670415
2013-11-29,0.006965605599308391,0.0038960626534712064
2013-12-02,-0.009635918777369521,-0.007449731580088402
2013-12-03,-0.00855506717497938,-0.004908977721969114
2013-12-04,-0.004816158181252455,-0.005193318440445185
2013-12-05,-0.0030256419125547517,-0.004624030686915913
2013-12-06,0.013022744383949795,0.011813864386205158
2013-12-09,0.0021643366654442893,0.0009315715559794232
2013-12-10,-0.0035157688629212152,-0.0015977149492950654
2013-12-11,-0.007647197166428422,-0.011055891730711944
2013-12-12,-0.005324209527418918,-0.0069482023108267624
2013-12-13,1.335379071010907e-05,0.001582777710563918
2013-12-16,0.010503405939009315,0.00696711556976739
2013-12-17,-0.0036519483612669217,-0.0038160664164542703
2013-12-18,0.012804842848787168,0.011572589223660768
2013-12-19,0.0027528380042479116,-0.0034891344167362432
2013-12-20,0.005692107976599665,0.004913189298909078
2013-12-23,0.007743284510907255,0.008006420129132007
2013-12-24,0.004673725706993883,0.004987957036127227
2013-12-26,0.004061740690984033,0.0020395346381681385
2013-12-27,0.004091732038071277,0.0051823796885170255
2013-12-30,0.0018083331315954549,0.004025995509108524
2013-12-31,0.003142752325004199,0.004692879315407945
2014-01-02,-0.018937870224510066,-0.01728538773271509
2014-01-03,-0.0014857366288417724,-0.002796496378148417
2014-01-06,0.005413638311238015,-0.0016286982866198548
2014-01-07,0.007854229725711703,0.006351996973435013
2014-01-08,0.0031699562718729354,0.0007751688135764391
2014-01-09,-0.0005158223506691471,-0.0005893523308315925
2014-01-10,0.009179880116430636,0.008948576128310662
2014-01-13,-0.002719652646003301,-0.008550808002110498
2014-01-14,0.0154926771047163,0.007731721068679984
2014-01-15,0.010174470829806074,0.002005134046665627
2014-01-16,-0.0028774996652014186,-0.00043558013084574757
2014-01-17,-0.006851489655240362,-0.003061599569914066
2014-01-21,0.00197802681385619,0.0002387710267674814
2014-01-22,-0.00015957131399948696,0.0012116112516506812
2014-01-23,0.0009618405089876065,-0.008735558632183187
2014-01-24,-0.028316842866729402,-0.023382996862612835
2014-01-27,-0.004337625713450892,-0.005614601717192709
2014-01-28,0.01099789354778182,0.008871270003932816
2014-01-29,-0.011503662913394438,-0.014130755794538092
2014-01-30,0.005315832900773908,0.006152510783123636
2014-01-31,-0.007707416141847802,-0.007811967353904691
2014-02-03,-0.02137981985586784,-0.019276555477336282
2014-02-04,0.007812584780539289,0.011227132288738107
2014-02-05,0.006649622098551033,-0.0011224780320834861
2014-02-06,0.01557181530816367,0.015578266796810377
2014-02-07,0.020769095636358464,0.010245971485928056
2014-02-10,-0.006874138672881004,-0.004019290252541411
2014-02-11,0.010092663282145595,0.015849972928480862
2014-02-12,0.001542127967514341,0.0024800990679851487
2014-02-13,0.007850897966966005,0.003820477409333546
2014-02-14,0.00209041583235849,0.006600518583048796
2014-02-18,-0.0049786390565060915,0.0020730119846224526
2014-02-19,-0.0035646197735785244,-0.005539234916274974
2014-02-20,0.017809189948710683,0.0038421092273420907
2014-02-21,-0.00015779708386828774,0.00172753829824305
2014-02-24,0.01470435251225202,0.004831423259534805
2014-02-25,0.0014054617194473465,-0.002808767917753309
2014-02-26,-0.00573361833575577,-0.0013700929407997483
2014-02-27,0.01360009426889039,0.007282755675496259
2014-02-28,0.0055637033644344094,0.0017031920629443737
2014-03-03,-0.03804337727866474,-0.01587178444180394
2014-03-04,0.031115729455419554,0.014791844360720289
2014-03-05,-0.0010378603161766214,0.0010685263939397124
2014-03-06,0.01096558250298663,0.010958440962664986
2014-03-07,-0.0032189786814127586,-0.0066631243350551966
2014-03-10,0.0010919359653952625,-0.0044212275595969675
2014-03-11,0.005765001154703816,-0.00515897383469103
2014-03-12,-0.0008060203436493422,-0.0010335457474154287
2014-03-13,-0.021700777119148515,-0.01512402119115952
2014-03-14,0.0031804636069871334,-0.0008482260808231502
2014-03-17,0.017620998544111952,0.011861427238619354
2014-03-18,0.006436216063674944,0.006646798636978425
2014-03-19,-0.005431367444743435,-0.01326150047489849
2014-03-20,0.0052864305136169675,-0.0012981641246680117
2014-03-21,-0.000406397757484245,0.000396362139050172
2014-03-24,0.004901815885692737,0.001722317809570067
2014-03-25,0.004963928521774761,0.009567311251630944
2014-03-26,-0.0046599535060607815,-0.0011909254417722408
2014-03-27,-0.023028783401624193,0.0032068139404591686
2014-03-28,0.01505777305140539,0.007512592273514334
2014-03-31,-0.009888137429559516,0.0059120727179055145
2014-04-01,0.013558499706319947,0.0091670058209698
2014-04-02,-0.008410268033910234,0.000981477286696803
2014-04-03,-0.0032956799658830247,-0.0016447983011790574
2014-04-04,-0.005817354846420766,-0.002590924501409745
2014-04-07,-0.014380768346760931,-0.004274771430561906
2014-04-08,0.008466311024667144,0.005914866969971122
2014-04-09,0.011091197012372992,0.011239147718732922
2014-04-10,-0.008956313260197666,-0.011315191376771042
2014-04-11,-0.0015150608212166575,-0.0037355038441203303
2014-04-14,-0.00012527039342156984,0.003164960244910125
2014-04-15,0.00021711715013452687,-0.003890676581415346
2014-04-16,0.007470568796371855,0.007931246344041843
2014-04-17,0.0024547416334630336,0.004302848533185536
2014-04-21,-0.0013245587010486204,-0.0007089414723153213
2014-04-22,0.0106499931343949,0.003752979399563577
2014-04-23,0.0009194071908554342,-0.0036958415153242794
2014-04-24,-2.824355858982972e-05,0.0006661430654302063
2014-04-25,-0.0028790998267863395,-0.008456581016608084
2014-04-28,-0.00864101305021411,0.004532033048661155
2014-04-29,0.00732303386511917,0.006668869158307543
2014-04-30,0.01269954738855925,0.0016911411585563139
2014-05-01,0.001700418284147217,0.0012434461479519296
2014-05-02,0.0012138367970700547,0.0008727157413821406
2014-05-05,0.002807332638840237,-0.0023538951539098228
2014-05-06,0.0002683855367889719,-0.001373798842255507
2014-05-07,-0.004901933281595691,0.0016564383805440872
2014-05-08,-0.007469250937946905,-0.0008553354527083639
2014-05-09,-0.0035707982384203672,-0.0022271905566087205
2014-05-12,0.007423739842697368,0.008782160443766935
2014-05-13,0.005626521040260358,-0.0018915890438880464
2014-05-14,0.0015502166583560991,0.0004457270528251629
2014-05-15,-0.003640754663346726,-0.005451050797731392
2014-05-16,0.001646402371464922,0.0032743639398287562
2014-05-19,0.00010140266000165206,-0.00010021899862498499
2014-05-20,-0.007652818926481951,-0.005478487786422886
2014-05-21,-0.0008402975670641776,0.005538973816488011
2014-05-22,-0.0003830852025499135,0.0028086623178568563
2014-05-23,-0.0002564313497093558,0.0022882373325920583
2014-05-27,0.007496486501778795,0.004764503886702461
2014-05-28,-0.0019395219547709904,-0.0014373111871710399
2014-05-29,-0.018759222156278003,0.003734367841457144
2014-05-30,-0.008595027377085486,-0.0008282060948476945
2014-06-02,-0.009138573998401638,-0.00010215997891640388
2014-06-03,-0.01420336888802135,-0.0006785878167201028
2014-06-04,0.0010845235878939215,-0.0020393872661649336
2014-06-05,0.0313892565144997,0.008031715329732117
2014-06-06,0.007673116082119522,0.0033964404849493204
2014-06-09,-0.022885313581006244,0.0015029534861936023
2014-06-10,-0.008522538471794803,0.00044685809035590284
2014-06-11,-0.006547108297857849,-0.004846212517791874
2014-06-12,-0.000202794845775565,-0.0011727469529841774
2014-06-13,0.017867073655342767,0.0005116881574312373
2014-06-16,-0.03688985474158713,-3.056957302505669e-05
2014-06-17,-0.015465541512118895,-6.170960917388962e-06
2014-06-18,0.011281470179805077,0.0074753936763560696
2014-06-19,-0.013677924016101014,0.001474387108506205
2014-06-20,0.0033506400956291615,-0.0025431157244200256
2014-06-23,-0.007076876118362002,-0.002154701903044281
2014-06-24,-0.008170031970728315,-0.005692989179539163
2014-06-25,-0.007688174923227637,0.002217109091498514
2014-06-26,-0.014757989463032752,0.0023747933941524095
2014-06-27,0.0027066044032436004,0.0027263580341898544
2014-06-30,-0.018034984074918034,0.000552748005671435
2014-07-01,0.024399203638513802,0.006855631591390356
2014-07-02,0.0045660044459735465,0.003915822635330055
2014-07-03,0.007100685800969085,0.004927448755534229
2014-07-07,0.00044815287547026145,-0.007965223231152665
2014-07-08,-0.0011218077551911694,-0.0076977200615280916
2014-07-09,0.005788773038805967,0.0038564372978789714
2014-07-10,-0.0036933124326536154,-0.007226269641005918
2014-07-11,-0.005841982378800877,-0.0003435374512270667
2014-07-14,0.004941269759837474,0.006247059850454094
2014-07-15,-0.002082105733072245,-0.004741586203490541
2014-07-16,-0.0005242514131950331,0.004358606432131032
2014-07-17,-0.007490776227766331,-0.012412252769670605
2014-07-18,0.006178017618615553,0.007045471385500204
2014-07-21,-0.0020136463173123127,-0.0017159438957317832
2014-07-22,0.005758137457408456,0.005037085483101646
2014-07-23,0.004639124520136226,0.0033415647680007563
2014-07-24,0.0033104127940101315,0.0019948013818373456
2014-07-25,-0.0021381379993055697,-0.005242523530451001
2014-07-28,0.0005704315572580972,-0.0001362760018783675
2014-07-29,-0.006944224041500729,-0.0030962181351956554
2014-07-30,0.0009702211214712258,-0.0005667428291874282
2014-07-31,-0.009641532186425333,-0.015967381794787273
2014-08-01,-0.0033387762514069624,-0.004066246275038747
2014-08-04,0.004011535622401171,0.0035302986495328223
2014-08-05,-0.009120867653904715,-0.012126637553244344
2014-08-06,0.0043096469807376876,-0.0006876619320408374
2014-08-07,-0.0013879206118131875,-0.006471871375683371
2014-08-08,0.0014908061484999473,0.005610869162248802
2014-08-11,0.008385705796784795,0.006451324225122758
2014-08-12,0.004007495829181412,-0.0011918140592111146
2014-08-13,0.0008621662402468056,0.006485760074648616
2014-08-14,0.0011837610755797378,0.003935922189664698
2014-08-15,0.0022255249703642763,-7.702613986614509e-05
2014-08-18,0.00030440722764210756,0.0042184726255772775
2014-08-19,0.0021336238221796627,0.00352905112069272
2014-08-20,0.0019345238709627098,-0.00100438214795953
2014-08-21,0.0012521852706932155,0.0029398929858947165
2014-08-22,0.000274211971214727,-0.002521647754491548
2014-08-25,-9.352808545887208e-05,0.004385695612614563
2014-08-26,0.003330264981037002,0.002212563032960371
2014-08-27,0.006726235894689047,0.0037338315289621466
2014-08-28,0.001204187521104062,-0.006474780802890613
2014-08-29,1.0231990802103676e-05,-0.0022578266381419096
2014-09-02,-0.0006406638911462817,-0.0007003513835823045
2014-09-03,0.004044079394629405,0.007848985640704569
2014-09-04,-0.004134645282638387,-0.005185626973706452
2014-09-05,0.002412824567186532,0.002672367100261866
2014-09-08,-0.012156567857214615,-0.009143432796308422
2014-09-09,-0.004102636019358173,-0.003254219735069902
2014-09-10,-0.003377943038792362,4.725052318549494e-05
2014-09-11,-0.0055167457947190995,-0.004105867876126071
2014-09-12,-0.004633074861411632,-0.00434209341649274
2014-09-15,0.00024355597895884688,-0.00022664091725497148
2014-09-16,0.00987207710478433,0.0039049106692880995
2014-09-17,-0.004135826662164099,-0.005908017760746193
2014-09-18,0.004769584699649205,0.005830656555796165
2014-09-19,-0.0096371589584234,-0.004544885944378492
2014-09-22,-0.013885192417008469,-0.007069205721039954
2014-09-23,-0.005473351664097774,-0.006279103849464218
2014-09-24,-6.597589314404305e-05,0.00325092833123784
2014-09-25,-0.019370317540255477,-0.015147636789753413
2014-09-26,0.00728836228330793,0.0029050836753724183
2014-09-29,-0.008521644999151881,-0.00943251951653485
2014-09-30,-0.002450438017147386,-9.481983777303862e-05
2014-10-01,-0.01179940696344422,-0.010201819790778116
2014-10-02,0.0010555791696142053,-0.003642635224633913
2014-10-03,-0.0009510284276721216,-0.000513749041006881
2014-10-06,-0.007835714240609044,0.005407854874967023
2014-10-07,-0.009669694552384103,-0.01577292619432225
2014-10-08,0.011243028623172752,0.015232412337707989
2014-10-09,-0.00906549969186477,-0.0194741395722804
2014-10-10,-0.009658042578230908,-0.014679785134146568
2014-10-13,-0.008543964007057876,-0.003670002265155222
2014-10-14,0.0019469978559615078,0.0012230492777164984
2014-10-15,-0.009201780305454547,-0.005744833638917651
2014-10-16,-0.003440216045677735,-0.00833844075531305
2014-10-17,0.004607446734746695,0.016757600324529047
2014-10-20,0.005117372233116773,0.006459820159178334
2014-10-21,0.011468417818252289,0.013752744050698668
2014-10-22,-0.00905752781455204,-0.007084305354007328
2014-10-23,0.004871571224599664,0.008126763460312363
2014-10-24,0.005285691083845825,0.006235484979602196
2014-10-27,-0.00498594578082919,-0.0038441971383862423
2014-10-28,0.01228713229254506,0.015032151847280448
2014-10-29,-0.004259349178511176,-0.008730849049485033
2014-10-30,0.006625782406758593,0.004864595001987327
2014-10-31,0.006786630649515395,0.007337604463469904
2014-11-03,-0.00787011626445169,-0.008367862077827894
2014-11-04,0.0011913854182770266,-3.980102727596166e-05
2014-11-05,-0.003978859479996336,-0.0022362128531055393
2014-11-06,-0.002081139209592932,-0.0037353471651386306
2014-11-07,0.003136576795678501,0.0037338532126508167
2014-11-10,0.0003326776762795074,0.0027866609455316996
2014-11-11,0.002688849129892218,0.002936240012223082
2014-11-12,-0.0007919634807991996,-0.004319975730576737
2014-11-13,0.008892810066130097,0.0030098770467588748
2014-11-14,0.007973896507158768,0.0037776813062269043
2014-11-17,-0.008669547077716255,-0.003920710723152187
2014-11-18,0.0017431642664403402,0.007367379896106212
2014-11-19,-0.004885054376472162,-0.0020203225570972023
2014-11-20,-0.0040908364697532385,-0.0020623063972195045
2014-11-21,0.019756561385593906,0.010443169105642521
2014-11-24,-0.0013347376660448225,-0.0007400605792047685
2014-11-25,-0.00019640930163163247,0.0005071586677996068
2014-11-26,0.006403526996131374,0.004453833773969924
2014-11-28,-0.010511141873273932,-0.008900804692040154
2014-12-01,-0.010799702381440634,-0.011175932452511576
2014-12-02,0.0051074791962057295,-0.0007430223641578361
2014-12-03,0.0013843212430386714,-0.0005049565641398157
2014-12-04,-0.0006558511503799483,-0.002105420059989119
2014-12-05,0.0011899287509173485,0.0008148478056561139
2014-12-08,-0.010659801356078278,-0.008999310207782524
2014-12-09,-0.00086176311026407,-0.00016028033449404984
2014-12-10,-0.01282354206204104,-0.005817906154935368
2014-12-11,0.0006486916283178938,-0.0021723836596072776
2014-12-12,-0.016273638441229667,-0.013521682704135037
2014-12-15,-0.007857215415844174,-0.013282586039390915
2014-12-16,-0.012285991273893146,-0.004678458804342875
2014-12-17,0.01597178108718626,0.011507990173276169
2014-12-18,0.021293457572124332,0.014378828186460779
2014-12-19,0.011247064503408464,0.005891379376262124
2014-12-22,0.003469575515582913,0.007510589258089093
2014-12-23,0.0017652788859553567,-0.002690065726682089
2014-12-24,0.0020549587294785743,0.0051961883824725875
2014-12-26,-0.0008108177904304226,0.00241474946549976
2014-12-29,-0.0005238479319695285,-0.0011619476408704498
2014-12-30,-0.0054446158034616365,-0.0025232857642089926
2014-12-31,-0.0012213836926189953,-0.0030179553452629793
2015-01-02,-0.007063490118717221,-0.007950875176381565
2015-01-05,-0.017538942965521852,-0.01962535971800156
2015-01-06,-0.006004162471999026,-0.00758377958335449
2015-01-07,0.010610389007626595,0.011820098757887098
2015-01-08,0.017232030890995072,0.013935545480478454
2015-01-09,-0.005421663907263453,-0.004749816928864522
2015-01-12,-0.011174574996102448,-0.004079016116468176
2015-01-13,-0.005272979019588096,0.0035330997090855846
2015-01-14,-0.001104707931004024,-0.0029651712797518744
2015-01-15,-0.006756935512902344,0.002931496954384914
2015-01-16,0.00782366615169901,0.007106796995125953
2015-01-20,0.0008782871174341966,-0.0002686184660855089
2015-01-21,0.010482666009049228,0.008128481663685754
2015-01-22,0.014009120255231586,0.007590254505653645
2015-01-23,-0.0015841919097350735,-0.00413660602215425
2015-01-26,-0.00017157649939189491,0.00625814993554742
2015-01-27,-0.01008023435555124,2.6156063334987576e-05
2015-01-28,-0.0036640962551203835,-0.010119975703342577
2015-01-29,-0.0019376768349567014,0.008777254463030572
2015-01-30,-0.004507729868798121,-0.013471003880031645
2015-02-02,-0.0017311414043306589,0.011987219186336308
2015-02-03,0.00876365918456988,0.013603764119847147
2015-02-04,-0.0022743039074325363,-0.008697273232688181
2015-02-05,0.00438782269961873,0.008927318014562211
2015-02-06,-0.002923416771341371,-0.011081431728025356
2015-02-09,-0.004734403407785643,-0.003514257113379265
2015-02-10,0.007668049745363889,0.005585421785866673
2015-02-11,-0.0006559254254821426,-0.0021899786476082764
2015-02-12,0.00456539040050661,0.012850728962251812
2015-02-13,0.004119091644659447,0.004533738504612156
2015-02-17,-0.0014370667121690762,-0.0007191576843634685
2015-02-18,0.002692132543974146,0.002771491999649116
2015-02-19,-0.001970113635058214,-0.002212231895068464
2015-02-20,0.00415756203520989,0.007836263452312624
2015-02-23,-0.00558317048781549,-0.0049209798448089405
2015-02-24,0.005832381594429367,0.006207287710195169
2015-02-25,-0.004008668439673771,0.0012781301224704569
2015-02-26,-0.00012952170742494993,-0.0031036894363418947
2015-02-27,-0.0013494536512467994,-0.002311785682746201
2015-03-02,0.0057852783018024065,0.002632651597302168
2015-03-03,-0.002800644613689236,-0.003968395841004438
2015-03-04,-0.004817913514344087,-0.005505152342557285
2015-03-05,0.0014063963627275549,-0.0008447014181280003
2015-03-06,-0.01451600380362207,-0.011738745696393426
2015-03-09,0.005213158156300512,0.00012474014929489307
2015-03-10,-0.014798675113068836,-0.020803131473672118
2015-03-11,-0.0039509222779244004,0.0012484575994753265
2015-03-12,0.011485870162184894,0.009660424185933056
2015-03-13,-0.00879518062556753,-0.008083695038942374
2015-03-16,0.017520156963365324,0.011539564534523959
2015-03-17,-0.0023910368481831453,-0.0040161412880274396
2015-03-18,0.008636127598970885,0.016970896803993503
2015-03-19,-0.002602587323377378,-0.008125252228737103
2015-03-20,0.011208855452106493,0.016239198290111657
2015-03-23,0.0031101367275108097,0.00552833682616923
2015-03-24,-0.007377759059646045,0.0013791735732192698
2015-03-25,-0.014493023686601627,-0.00880904894353742
2015-03-26,-0.004403336010111941,-0.005682818732738727
2015-03-27,0.0022988578337913624,0.003488951579360821
2015-03-30,0.00952570058219418,0.005902710099922534
2015-03-31,-0.00598615156510591,-0.007608372754835669
2015-04-01,-0.0067638081957354145,0.006375358667730842
2015-04-02,0.006895480262413935,0.009312165818391125
2015-04-06,0.009026106307459465,0.007909202509788266
2015-04-07,0.0016591793038493892,-0.0034455852294963192
2015-04-08,-0.00023882271649194992,0.00584016334087595
2015-04-09,0.0034648918912805627,0.006735794500465909
2015-04-10,0.0036039004573586485,-0.000707208149223508
2015-04-13,-0.005419375747078278,-0.0069992123876278746
2015-04-14,0.0030873171186887264,0.007685994453838778
2015-04-15,0.004692973609903266,0.0029030211415613395
2015-04-16,0.000951308777125742,0.003216712095864622
2015-04-17,-0.010189464899691431,-0.010850747435400548
2015-04-20,0.007892210870406898,-0.00022911510069164315
2015-04-21,0.003980185242151861,0.004778713214011088
2015-04-22,0.005859780897190445,0.0018123503139220215
2015-04-23,0.0006205214043878657,0.005182465262871388
2015-04-24,0.0025944765026079068,0.005954368904351872
2015-04-27,-0.004603488428046328,0.0029078723304895625
2015-04-28,0.004154356208549571,0.0017056359432579108
2015-04-29,-0.005863363398807447,-0.009540265446309487
2015-04-30,-0.017050344335099936,-0.007119655306389554
2015-05-01,0.012623828710556749,0.006781212284026109
2015-05-04,0.00797545730429446,0.00044983218597015345
2015-05-05,-0.016320650698121022,-0.008794214759643242
2015-05-06,-0.008321111366663674,-0.000883975750096136
2015-05-07,-0.0007499749826950343,-0.0021509146061438216
2015-05-08,0.014742175566100324,0.012533935436299649
2015-05-11,-0.011497316106233073,-0.008130784705793556
2015-05-12,-0.0013804278019799055,-0.0004232464383835928
2015-05-13,0.00010292610320988535,0.009297812131447722
2015-05-14,0.00647631878743642,0.010318470875986875
2015-05-15,0.015094741009363548,0.0032578062949986915
2015-05-18,-0.00238451272247169,-0.008301542316492215
2015-05-19,-0.00037488999736034307,-0.0029271612895673997
2015-05-20,-0.003486684885017268,-0.0010562357494559936
2015-05-21,0.005554226634720117,0.003898734365688393
2015-05-22,0.008907513593987577,-0.004374514404328896
2015-05-26,-0.006212122446925001,-0.015978437653328563
2015-05-27,-0.00191022578668885,0.004288719893495737
2015-05-28,-0.01179016913645919,-0.0037091856273100865
2015-05-29,-0.00742116321779329,-0.006677383609602445
2015-06-01,0.0005973734813137332,-0.006108424729834604
2015-06-02,0.0013887064809675453,0.0066404126843966115
2015-06-03,0.007256014467982173,0.003580800539868868
2015-06-04,-0.00681957339626813,-0.012620240592552425
2015-06-05,-0.008989799941128503,-0.010058532908690878
2015-06-08,-0.003997852399825316,-0.0009749319551810224
2015-06-09,-0.007354156087111229,-0.003813201976468017
2015-06-10,0.01131759433988198,0.01808522079497611
2015-06-11,0.0033823780228206834,-0.0016361007462731693
2015-06-12,-0.004037849687827346,-0.005799490008954775
2015-06-15,-0.006417292955358976,-0.008992989753562402
2015-06-16,-0.00033150615115018484,0.0026192005781146706
2015-06-17,-0.0010574999099785686,0.002101785517403995
2015-06-18,0.005714607942089934,0.006529127280850563
2015-06-19,0.0012263791746478403,-0.005225601807111529
2015-06-22,0.01199074981933954,0.014127745131287709
2015-06-23,0.004320573651836109,0.001665378574742514
2015-06-24,-0.008952511911321489,-0.005871195818232457
2015-06-25,-0.003980018206706263,-0.0015588204329830954
2015-06-26,0.0006658389180542534,-0.003506445623460582
2015-06-29,-0.02475108672163717,-0.02406867144836377
2015-06-30,0.0011235888091448002,0.0023858302495921944
2015-07-01,0.004418046894000255,0.005587531805330163
2015-07-02,0.001685805395407928,0.0016104446082430837
2015-07-06,-0.005708810633829094,-0.018236717253821713
2015-07-07,0.00016009853890972222,-0.0010458149189245525
2015-07-08,-0.030448751773115554,-0.016336607405710798
2015-07-09,0.012438558963317439,0.009232009749282505
2015-07-10,0.013018115281245793,0.025331916504504896
2015-07-13,0.013503230935942051,0.004150514722779614
2015-07-14,0.0063410135624275684,0.00493669522735759
2015-07-15,-0.0024977931603449785,-0.005396651498018486
2015-07-16,0.005355580669426689,0.007359408705475536
2015-07-17,0.0015553571832296804,-0.001720000925268732
2015-07-20,0.002679525350748475,0.0015736766431831404
2015-07-21,-0.000997872628409608,-0.0003925947690621167
2015-07-22,-0.009346383653416552,-0.00855136320618385
2015-07-23,-0.0011522551600185818,-0.003217978490796435
2015-07-24,-0.007445394534360735,-0.008659621844048367
2015-07-27,0.011733854826594108,-0.009445412751431048
2015-07-28,0.007132685990427779,0.009818909938909564
2015-07-29,0.0021128338028403647,0.0024782933353599663
2015-07-30,-0.0018179510520715018,-0.004868750781874889
2015-07-31,0.0062519154981037755,0.005146460854236031
2015-08-03,-0.0011268674655842816,-0.005373954038854541
2015-08-04,-0.005916828685638192,0.0014483522989728308
2015-08-05,0.0038265721875898246,0.0021515381261883286
2015-08-06,0.0009143690561457642,-0.003768729725342459
2015-08-07,-0.0017664864744345932,-0.003201476906879507
2015-08-10,0.011622299327232112,0.010950191110865712
2015-08-11,-0.010024718332547552,-0.01874505501983724
2015-08-12,0.0014390883677165942,-0.007965814934231274
2015-08-13,0.0029177048383486398,0.00028228292825870397
2015-08-14,0.0014480805325435002,-0.0008819450554204428
2015-08-17,-0.00014884899227317667,-0.004742393488254906
2015-08-18,-0.009555810119879245,-0.006078939252065693
2015-08-19,-0.010424573700650917,-0.007065946145627464
2015-08-20,-0.019889556868361444,-0.021955851503333883
2015-08-21,-0.019754094618646856,-0.023883062699563716
2015-08-24,-0.04883534766050621,-0.033163547012854545
2015-08-25,0.01087595303446516,0.010423870920451467
2015-08-26,0.008406474025285446,0.019568633191278714
2015-08-27,0.006106947625292643,0.027207613727348454
2015-08-28,0.0025033005352986036,-0.004298018750117652
2015-08-31,-0.01322606336216919,-0.002895360310393872
2015-09-01,-0.02101293386857141,-0.026723454232244273
2015-09-02,0.02643948688830414,0.010418761393487927
2015-09-03,-0.007366720828754504,-0.00015858599280014026
2015-09-04,-0.0052699539229046416,-0.018023966303928603
2015-09-08,0.023735604658948035,0.026848280220371584
2015-09-09,-0.008749677860320586,-0.004033793096287287
2015-09-10,0.0036221670750230853,0.0068037940140705635
2015-09-11,0.009653220590896256,0.004101272649929479
2015-09-14,-0.006491729385162625,-0.010081886077095212
2015-09-15,0.013907093029222934,0.0055995702523585445
2015-09-16,-0.001077563297225475,0.013357745466876259
2015-09-17,-0.009407452409016163,0.0009680402211117025
2015-09-18,-0.017004378601934524,-0.018665171911115407
2015-09-21,-0.0096827974443429,-0.0019562229020411628
2015-09-22,-0.007368524594438909,-0.021049348718577398
2015-09-23,-0.008960836296677882,-0.005924329617986483
2015-09-24,-0.007370649054491429,-0.0021881581017370384
2015-09-25,-0.006281768368778737,0.0022221999663572353
2015-09-28,-0.015431977779464643,-0.019578838429376653
2015-09-29,-0.01054901982523407,0.0017920904816173023
2015-09-30,0.015258788789472634,0.018039277427766686
2015-10-01,0.00044297536848019386,0.001134387621001923
2015-10-02,0.01102575966502806,0.01957822138223714
2015-10-05,0.006172897124694617,0.015362783460523043
2015-10-06,0.01042943652527438,0.003202750888432781
2015-10-07,0.01882213299144883,0.007887080571149082
2015-10-08,-0.00039720872504832517,0.007361699781043231
2015-10-09,-0.0007952582790754453,0.0019904810499948135
2015-10-12,-0.0051708402486201266,-0.00306387200966311
2015-10-13,-0.02698927948344561,-0.00578209001859732
2015-10-14,0.014588009934680438,0.0056638448615586945
2015-10-15,0.022276286351472257,0.0069052618657510206
2015-10-16,-0.0019811465208224802,-0.0007314833721735215
2015-10-19,-0.005160926310871832,-0.00018850099740497185
2015-10-20,-0.00738202585756541,0.000598971671145443
2015-10-21,0.007436925433415661,-0.005994808856206851
2015-10-22,-0.00618464133342198,0.005701351729454224
2015-10-23,0.01606076631849394,0.007645349712885208
2015-10-26,0.007113181280649286,-0.005375888882358351
2015-10-27,-0.0021581641571758545,-0.006757418569520021
2015-10-28,-0.00039306109904867675,0.005878685220294849
2015-10-29,-0.004720840273876977,-0.005214660101269684
2015-10-30,-0.004347890421880766,0.0007857240699013328
2015-11-02,0.011314173694915603,0.008966190175598139
2015-11-03,-0.007905030718481653,-0.003540689810587155
2015-11-04,-0.0062604264688273376,-0.007433423037990031
2015-11-05,-4.2755148662484186e-17,-0.0036356199167708343
2015-11-06,0.005154346865000783,0.0006520755016222641
2015-11-09,-0.003988549430668986,-0.011854637679230881
2015-11-10,-0.006292939784790374,-0.002325219228111359
2015-11-11,0.012665653782634125,0.0023154362742083654
2015-11-12,-0.012507241393369999,-0.01700438512710995
2015-11-13,-0.003454224375350389,-0.006212929705340309
2015-11-16,0.0161757528377264,0.009450902970501402
2015-11-17,3.112294275016901e-18,0.0005186295651653174
2015-11-18,0.007958818371590643,0.007957200615568772
2015-11-19,0.0005641757704695345,0.0035492948548051326
2015-11-20,-0.005637058770001105,-0.0037450529254574173
2015-11-23,-0.00566852967286324,-0.00352002741928687
2015-11-24,0.0022803798991082257,-0.002707756360378413
2015-11-25,0.003981741937258044,-0.00104959349504258
2015-11-27,0.010764940841850154,0.004404779634440714
2015-11-30,-0.003923849225016427,-0.004750011420391395
2015-12-01,0.00619010259924948,0.009747034297157365
2015-12-02,-0.007830006647188912,-0.008955392014709256
2015-12-03,0.007891799489651227,0.0007673902084207987
