Date,portfolio_mv,portfolio_bl
2010-11-18,0.018380225661989522,0.01891491711603785
2010-11-19,-0.001630988310505635,-0.0008911325383126506
2010-11-22,0.004168501025866819,-0.003998412762988858
2010-11-23,-0.02536760015802484,-0.029057453596902226
2010-11-24,0.017589086923152267,0.014731797989471223
2010-11-26,-0.02177497244157439,-0.017074333752715904
2010-11-29,0.0003295244343370116,-0.002036481437260539
2010-11-30,-0.0024137651701828396,-0.009602452221577006
2010-12-01,0.015716198011342417,0.024503736638071136
2010-12-02,0.007744802415633208,0.015391933346621662
2010-12-03,0.006459395821563151,0.006729657571814325
2010-12-06,0.0009061122476511823,-0.001968504561159566
2010-12-07,0.007240952467009583,0.0005535358285757912
2010-12-08,-0.003925577250252521,0.00044528042414183086
2010-12-09,-0.0012912551962018285,0.00016565849835016783
2010-12-10,0.0006561484170070568,0.0018972016977979694
2010-12-13,0.002740845134182641,0.006994265888386877
2010-12-14,0.001527456316116567,0.00030035823408285393
2010-12-15,-0.0015794098005010146,-0.010446825881906126
2010-12-16,-0.0024846781626188773,0.0007278283472026149
2010-12-17,0.0033805121602173745,-0.001981936090803575
2010-12-20,0.0014422281703024885,-0.0003273215951694168
2010-12-21,0.0014433212528468984,0.008697007109340786
2010-12-22,-0.002409150744115573,0.0026169285366874633
2010-12-23,-0.0008585686699492605,-0.0018338440225362375
2010-12-27,-0.0074806521615349755,-0.0005742531673282432
2010-12-28,-0.0016143624460877195,0.0002056220094239781
2010-12-29,0.009262055788310228,0.010561660047521482
2010-12-30,0.007572113934730067,0.00010417529664970783
2010-12-31,0.0017336956258708531,0.005006417467737674
2011-01-03,0.00899714116030853,0.009061031611433719
2011-01-04,-0.010067589860300173,-0.003771272394218747
2011-01-05,-0.00735701812464392,-0.005699416397739508
2011-01-06,-0.011682962013232406,-0.008592601976211494
2011-01-07,-0.014371529683856642,-0.006550762950849643
2011-01-10,-0.01680600887760594,-0.00757825813615994
2011-01-11,0.006345744666044265,0.007449640169279087
2011-01-12,0.007390063525797348,0.016413155571339804
2011-01-13,-0.002284818988230294,-0.00028950573608995083
2011-01-14,-0.007135577417093898,0.002208494122542553
2011-01-18,0.007813182797510244,0.004287786139118872
2011-01-19,-0.0031808824045658946,-0.004482527144787743
2011-01-20,-0.007933238813293166,-0.010437015671850704
2011-01-21,-0.00449416986701586,0.001528476755478253
2011-01-24,0.002990399572917336,0.005260410223292663
2011-01-25,-0.004699840079609879,-0.0015494918557759367
2011-01-26,0.008936272743879274,0.005744496463204111
2011-01-27,0.013873516723042463,0.004847738475755175
2011-01-28,-0.008451512319027021,-0.0187338272259342
2011-01-31,0.002812011345863992,0.004970460649594256
2011-02-01,0.017266815752743313,0.019475977182994257
2011-02-02,0.00024539684815581597,-0.0026384064508154885
2011-02-03,0.006021604394229608,-0.0011211265958330527
2011-02-04,-0.004037577106886731,0.00017829192555305517
2011-02-07,0.012439707122688545,0.004425475763468447
2011-02-08,-0.005739153217124705,0.0011068976029489116
2011-02-09,-0.019548469587800772,-0.006866667989615101
2011-02-10,-0.007648197509096499,-0.012266441964737449
2011-02-11,0.0001332810129635283,0.0015028057823539792
2011-02-14,0.0010436640216751982,4.8158822955958095e-05
2011-02-15,0.0011255553694106302,-0.002648115947478576
2011-02-16,1.5538315838782973e-05,0.008885705531682046
2011-02-17,0.004580011948079949,0.004141991332168118
2011-02-18,0.006315751899559985,0.004503734570841663
2011-02-22,-0.021528077548197175,-0.02711313002740244
2011-02-23,-0.003129714079829869,0.0006178376071073053
2011-02-24,0.001759812250878602,-0.0014114604296850775
2011-02-25,0.003041539764753517,0.01048431894256844
2011-02-28,0.003060033921418998,0.007005033495426931
2011-03-01,-0.0005453358718099003,-0.007989895185046947
2011-03-02,0.0027827000583020255,0.005612766440482686
2011-03-03,0.00480085127628826,0.0111515829245589
2011-03-04,-0.003331199203266959,-0.005429228753967385
2011-03-07,-0.006317890414407689,-0.008003172642217301
2011-03-08,0.0010121229630123193,0.00483031466127804
2011-03-09,-0.0024752931822080095,-0.0006550487213328851
2011-03-10,-0.021272339358105158,-0.021952857310948724
2011-03-11,0.006713768509699385,0.004290367579030484
2011-03-14,-0.007801997421377353,-0.008056706252306247
2011-03-15,-0.009396344193864778,-0.02030458256514335
2011-03-16,-0.006994596897756641,-0.02307830058114786
2011-03-17,0.004777160494323564,0.02078671664053866
2011-03-18,0.002964622908104599,0.012515950524969146
2011-03-21,0.011236591717647968,0.021282376679518343
2011-03-22,0.011151768378181916,-0.000769219478667994
2011-03-23,0.0018593534008869165,0.0047386245450461205
2011-03-24,0.00492183572700807,0.013182258241659892
2011-03-25,-0.0028774129106035945,-0.005807788500112132
2011-03-28,-0.00042242903605777075,-0.001006930117055466
2011-03-29,0.002830467580503271,0.006928527354265397
2011-03-30,0.007430340443336152,0.009973011477313498
2011-03-31,0.0017056091414771014,0.0006762446082484044
2011-04-01,0.012113523509910894,0.009663300025133017
2011-04-04,-2.3604576945008393e-05,0.003218985003350941
2011-04-05,0.002343337648010645,-0.00042463318635702085
2011-04-06,0.00011644681650901604,0.008484549024481834
2011-04-07,-0.004276585042335454,-0.00234751306715626
2011-04-08,0.0037527181514943587,0.004800450013624183
2011-04-11,-0.006157386938216876,-0.004145270146821731
2011-04-12,-0.0228315196660228,-0.010622451977038776
2011-04-13,0.009964363773016788,0.005615707285067923
2011-04-14,-0.0001884438916939878,0.0030978123707136908
2011-04-15,0.003116622346876317,0.0007074106256163939
2011-04-18,-0.00421118809400391,-0.018410287063777873
2011-04-19,0.0042561804726480475,0.008324630735779682
2011-04-20,0.010130232676332307,0.021259319436816106
2011-04-21,0.0045650212530352514,0.0063247229863376084
2011-04-25,0.00036451021063075526,-0.001261623263849102
2011-04-26,0.004754759786463034,0.008187515211758667
2011-04-27,0.00011819672455563578,0.008188496286126662
2011-04-28,-0.0002362310658573278,-0.0002155742399235273
2011-04-29,0.007188213198338643,0.004830957337504018
2011-05-02,0.00047539223650250225,-0.0019449900410873238
2011-05-03,-0.01316733650341718,-0.010876790934427278
2011-05-04,0.0025503383594054382,-0.009678632465587669
2011-05-05,-0.02246408845976086,-0.01805553398990093
2011-05-06,0.010008429558880285,0.002899919226161845
2011-05-09,0.00742338556074618,0.008206073922544724
2011-05-10,0.014043125081611877,0.010633322209688779
2011-05-11,-0.01813980657989456,-0.01677987720488711
2011-05-12,0.0015495866544569508,0.004458444578044109
2011-05-13,-0.005997539464867408,-0.012559144851386502
2011-05-16,-0.0053416175273218285,-0.0012873918399180719
2011-05-17,-0.0022417770731909476,0.001072887140193947
2011-05-18,0.010374199021317901,0.009103412371899737
2011-05-19,0.00483865045780674,0.006326116947243218
2011-05-20,-0.00749413825998716,-0.0110818851763144
2011-05-23,-0.01501444774381898,-0.020673647742655437
2011-05-24,-0.000756945482868087,0.004624134977154844
2011-05-25,0.00686328031153706,0.005295370370521862
2011-05-26,0.005664512473354787,0.006474639963547747
2011-05-27,0.008533179299181466,0.007837390062660252
2011-05-31,0.013587773882586597,0.01915016731807223
2011-06-01,-0.02028243840146809,-0.019681668596915218
2011-06-02,0.0017302941169231214,0.005896903302910875
2011-06-03,-0.0024773358460106606,-0.0019120442665234178
2011-06-06,-0.010961444385714475,-0.012099613122846685
2011-06-07,-0.002777721404825773,0.005194040493504624
2011-06-08,-0.007025013966362076,-0.011017193118798625
2011-06-09,0.005464771118792495,0.007947333648036953
2011-06-10,-0.011597754935838072,-0.020401594440283517
2011-06-13,-0.002951357753509839,-0.0016694558010388165
2011-06-14,0.011308139034236993,0.014110680565740797
2011-06-15,-0.018960185219051205,-0.024423706727792496
2011-06-16,-0.003000012711279636,-0.005742338739530816
2011-06-17,-0.003767611443374563,0.00730874358334776
2011-06-20,0.002036082138278841,-0.0026083672182444064
2011-06-21,0.012958653907231573,0.016592912328547975
2011-06-22,-0.0025401046742062378,-0.00810869269542439
2011-06-23,-0.010098592739988135,-0.00696098812454935
2011-06-24,-0.007655449810043525,-0.009719109130143785
2011-06-27,0.0031039292945797678,0.007496588347861611
2011-06-28,0.0034551787214700484,0.009332232748211001
2011-06-29,0.004687103564673297,0.012779808724016425
2011-06-30,0.021953437116999555,0.016400205479659383
2011-07-01,-0.0006640490505089354,0.008446570986275208
2011-07-05,-0.01218002603331234,-0.005175230711097314
2011-07-06,-0.011013308030727325,-0.0070978480805909475
2011-07-07,0.014218784569187437,0.008927378174085208
2011-07-08,-0.008737982210460684,-0.008973019114216307
2011-07-11,-0.024992442737027238,-0.02775140100346613
2011-07-12,-0.005064974164424105,-0.007321178217355259
2011-07-13,0.01628888224559177,0.012099556156425348
2011-07-14,-0.0023782625084096854,-0.00573637961810743
2011-07-15,0.005027143655476888,0.003172775938116584
2011-07-18,-0.009967599425698576,-0.014723681528812104
2011-07-19,0.01950974547410169,0.01308781656920203
2011-07-20,0.01173095084991137,0.00841006661911717
2011-07-21,0.02091345141094839,0.019268249249743585
2011-07-22,0.002529535811520096,0.0015921030908612305
2011-07-25,-0.0053885256721567295,-0.003453778431733472
2011-07-26,0.0028727860263348206,0.0037849586486996475
2011-07-27,-0.017251417051507446,-0.015321817930380632
2011-07-28,1.221899696328846e-05,-0.0016382354717678076
2011-07-29,0.006989986388503491,-0.0005222982964672172
2011-08-01,-0.004486016677810949,-0.004490265741819079
2011-08-02,-0.014062355761888346,-0.02317298057234042
2011-08-03,0.0037694504563085965,-0.00245806273644577
2011-08-04,-0.04906299337980487,-0.05670056039823649
2011-08-05,-0.030285793034482048,0.0032695959157266973
2011-08-08,-0.06358814259666268,-0.07301502857853404
2011-08-09,0.0500876398878552,0.050433989704910684
2011-08-10,-0.017328547742407246,-0.04151665435771225
2011-08-11,0.061314623931741336,0.04052636181006564
2011-08-12,-0.00693449893752374,0.018347972872402567
2011-08-15,0.02505197050716425,0.022308887885257592
2011-08-16,-0.007841232636359522,-0.014249836540420172
2011-08-17,0.0031687986206763693,0.007188218743839437
2011-08-18,-0.017503876581758945,-0.04167765906134267
2011-08-19,-0.025216482771615173,-0.013401710757093073
2011-08-22,-0.003900002001969962,0.00490692966535122
2011-08-23,0.030661319091719715,0.031144418288206643
2011-08-24,-0.01021234971601788,-0.0018519226956513041
2011-08-25,-0.036844674442294716,-0.01873866249386062
2011-08-26,0.025791393287391745,0.01047068152246233
2011-08-29,0.023505340334761687,0.024775989559483746
2011-08-30,-0.0030162322109284186,-0.0009105637838439115
2011-08-31,0.016249317275678996,0.01573515689433335
2011-09-01,-0.004435326848277403,-0.009247019167873401
2011-09-02,-0.01097841075845711,-0.017904201342982932
2011-09-06,-0.015555129279875688,-0.020451449810084375
2011-09-07,0.02755682917721287,0.021165324238697977
2011-09-08,-0.01601651732102846,-0.01431461481413391
2011-09-09,-0.012821678557687781,-0.026105114520391628
2011-09-12,-0.008018866373251231,-0.010082797385113971
2011-09-13,-0.0006524735232582514,0.005314418778889184
2011-09-14,-0.026363844755184555,-0.0012165276310302582
2011-09-15,0.003271337472578935,0.013168246114484325
2011-09-16,0.015673937927962345,0.0031123348306657333
2011-09-19,-0.03222723558693648,-0.026852353153397377
2011-09-20,-0.007071530033769056,-0.001292236349351355
2011-09-21,-0.051857104371777325,-0.03080657687200805
2011-09-22,-0.07073573421512103,-0.04676000413389106
2011-09-23,0.02800922541032359,0.012989246097403422
2011-09-26,0.01398462527132086,0.011477288935170967
2011-09-27,0.047395756766914356,0.028277751854423713
2011-09-28,-0.02507267672701239,-0.02122839768124158
2011-09-29,0.014014826959565655,0.01454337407607353
2011-09-30,-0.034351055443169375,-0.03163649425349067
2011-10-03,-0.04485337754927816,-0.028868961955288448
2011-10-04,0.0,0.015279176224492914
2011-10-05,0.0,0.014532922370475815
2011-10-06,0.0,0.022071188702553493
2011-10-07,0.0,-0.006308498263924353
2011-10-10,0.0,0.03331863255427214
2011-10-11,0.0,-0.0029034658413362897
2011-10-12,0.0,0.01812477953863044
2011-10-13,0.0,-0.0047725301229134594
2011-10-14,0.0,0.013997001761271654
2011-10-17,0.0,-0.02203423681523288
2011-10-18,0.0,0.013110859815591538
2011-10-19,0.0,-0.013512475811503817
2011-10-20,0.0,-0.002196311881141294
2011-10-21,0.0,0.020203846000858474
2011-10-24,0.0,0.017639011589851126
2011-10-25,0.0,-0.02130873290998864
2011-10-26,0.0,0.010681220785447424
2011-10-27,0.0,0.04847416393104052
2011-10-28,0.0,-0.003818341259904323
2011-10-31,0.0,-0.0380400637697568
2011-11-01,0.0,-0.029700968922448955
2011-11-02,0.0,0.012274083271250638
2011-11-03,0.0,0.019361989413064464
2011-11-04,0.0,-0.0103685369588911
2011-11-07,0.0,0.006092527258582722
2011-11-08,0.0,0.01034569633016551
2011-11-09,0.0,-0.04422080411316851
2011-11-10,0.0,0.010132959227778748
2011-11-11,0.0,0.019129744298073764
2011-11-14,0.0,-0.018755607052256876
2011-11-15,0.0,0.0004349189744408707
2011-11-16,0.0,-0.016995120580238946
2011-11-17,0.0,-0.013535359888459426
2011-11-18,0.0,0.0018000156622083319
2011-11-21,0.0,-0.022748984164819373
2011-11-22,0.0,-0.0036959538360133094
2011-11-23,0.0,-0.02357259409728449
2011-11-25,0.0,-0.0052635664302187945
2011-11-28,0.0,0.03486392590094275
2011-11-29,0.0,0.005381465363096011
2011-11-30,0.0,0.05270224514966237
2011-12-01,0.0,-0.010072290739348995
2011-12-02,0.00015179448437199463,0.0015135146806527456
2011-12-05,0.007441178140745197,0.012889160821376602
2011-12-06,-0.006454624488189462,-0.0044022704506469475
2011-12-07,0.0103769896371771,0.0037410034699107285
2011-12-08,-0.02013395376557659,-0.026516914918139973
2011-12-09,0.015063893438372639,0.01977253207336705
2011-12-12,-0.018149995164216073,-0.026657601969948288
2011-12-13,-0.013935979725312646,-0.012347582969152553
2011-12-14,-0.014819834631487627,-0.01203589515746984
2011-12-15,0.006284082688333461,0.003772001183475435
2011-12-16,0.008254951961789927,0.0012730325509465665
2011-12-19,-0.010266918580144693,-0.01101529089844444
2011-12-20,0.02095284303811119,0.03207120892016644
2011-12-21,-0.005291741177177223,-0.004111290935681133
2011-12-22,0.005229061261942485,0.010193759091181634
2011-12-23,-0.0003321313214482459,0.004747631053017855
2011-12-27,-0.012207020093575733,-0.003349534747301585
2011-12-28,-0.013490014691576478,-0.015776690286126972
2011-12-29,0.005349995454009051,0.014886506035015927
2011-12-30,0.005136707990546352,0.0038442021733604546
2012-01-03,0.02683988543038051,0.025056908209652784
2012-01-04,0.0010156414540301029,-0.004363132870900961
2012-01-05,0.0015221680457420117,-0.011859410519439484
2012-01-06,-0.00531913213834978,-0.008313112286519549
2012-01-09,0.00687555871536083,0.005020867683255566
2012-01-10,0.011886695855723328,0.013947121653564796
2012-01-11,0.005998602261933383,-0.0027721235414325616
2012-01-12,0.009440425730830704,0.005265779676387585
2012-01-13,-0.0012303021587510843,-0.011502226856312671
2012-01-17,0.012814227497541575,0.010623256462782008
2012-01-18,0.02165488295562512,0.018836932287625896
2012-01-19,0.0004760194248856209,0.009747313521505157
2012-01-20,-0.00785517008653236,0.0010195355741048557
2012-01-23,0.006717646596531512,0.0063735102998915775
2012-01-24,-0.008103048798194012,-0.00415939438254577
2012-01-25,0.02210477447142889,0.011228102094882755
2012-01-26,0.015984874790653913,0.0019777173315710583
2012-01-27,0.002082438005624576,0.0038070928380808094
2012-01-30,-0.006695777529189928,-0.01170320009377787
2012-01-31,0.0051140755736842625,0.0046196336554138765
2012-02-01,0.021044951988088423,0.01678252773855669
2012-02-02,-0.00799222231246406,0.0029329559418350584
2012-02-03,-0.030286637359959512,0.01225827355151109
2012-02-06,0.021667848406603445,-0.00459050618699703
2012-02-07,0.03909960479237875,0.007351187477727199
2012-02-08,-0.00725213700025884,0.0034725986070613633
2012-02-09,0.0016511094735051984,0.0017557288489540314
2012-02-10,-0.04018306558656465,-0.019062923922752214
2012-02-13,0.04768919823811213,0.013799909182762369
2012-02-14,-0.017063437958117024,-0.009093448502824836
2012-02-15,-0.04202441955725595,-0.00541751750244458
2012-02-16,0.023791807295565424,0.011868992816245936
2012-02-17,0.043575785497373794,0.007788509026918302
2012-02-21,-0.026017913722827815,0.0007138273098511148
2012-02-22,-0.052499348912815755,-0.008095083002066806
2012-02-23,0.0026022196238635466,0.00436658151942741
2012-02-24,0.004946365604153368,0.00461306120829168
2012-02-27,-0.000718475070799714,-0.004821045367393451
2012-02-28,-0.027907570780853444,0.003833731975975452
2012-02-29,0.025588884704564503,-0.00166351165927571
2012-03-01,-0.005210563206906488,0.007033204614141266
2012-03-02,-0.002840538973360608,-0.006702499087902858
2012-03-05,-0.010794636554216116,-0.006761830272167956
2012-03-06,-0.009206883478106156,-0.02939503528684855
2012-03-07,0.00956081740912871,0.010622702888398979
2012-03-08,0.016492451769115436,0.02100318053880797
2012-03-09,-0.002949831903954087,-0.0035136018313693014
2012-03-12,-0.008793113285084421,-0.003035635314028507
2012-03-13,0.007757359159091755,0.014915782238131848
2012-03-14,0.0013649998078195974,-0.006078108427984499
2012-03-15,0.00929843465541941,0.010008892798607262
2012-03-16,0.0050151253970045565,0.00486434675842283
2012-03-19,0.009207751832081883,0.0042307400784777184
2012-03-20,-0.0016149408032463978,-0.010597757144146918
2012-03-21,-0.005212570047194003,-0.003083022242439583
2012-03-22,0.0015636842424432246,-0.00774324992425951
2012-03-23,0.0020526742214002176,0.006409809501851469
2012-03-26,0.0027906361283354894,0.014345058980550341
2012-03-27,-0.0023194097932428934,-0.005753733247041636
2012-03-28,-0.017484554428504877,-0.00824748392647751
2012-03-29,-0.0003624048822296571,-0.005595926158682453
2012-03-30,0.002091189586954971,0.009025718286531936
2012-04-02,0.0007985277400001921,0.0099904938953419
2012-04-03,-0.0034677567765169625,-0.010050548726957516
2012-04-04,-0.019299326192923544,-0.020188298756772454
2012-04-05,-0.00024119606956392415,-0.0036795468816223217
2012-04-09,-0.003522366954432525,-0.006116056728664343
2012-04-10,-0.01395365652974594,-0.018062352677687625
2012-04-11,0.0026598858798891948,0.011182838505305189
2012-04-12,0.014187246137262221,0.01901625370361865
2012-04-13,-0.009516811683322536,-0.014794147958927554
2012-04-16,0.0017423077810451327,0.0030518508564556968
2012-04-17,0.0035011615320568058,0.010721649985464111
2012-04-18,0.0027129703586230773,-0.0041580220845277615
2012-04-19,-0.0014725514405109304,-0.00259704456872691
2012-04-20,0.005593359409908548,0.006791110624737378
2012-04-23,-0.0077146415989704014,-0.014125815515746695
2012-04-24,0.001512411986971015,0.003990683416637313
2012-04-25,0.0011419360030544999,0.01089348474119741
2012-04-26,0.008097060937722248,0.004646604567022227
2012-04-27,0.0052274246137651095,0.0031675814999464784
2012-04-30,-0.004938697131094573,-0.0014780703711689007
2012-05-01,0.0036153007329473032,0.004808052519362783
2012-05-02,-0.00010971737839702916,-0.003319871551926934
2012-05-03,-0.006982110335289953,-0.009600330941823929
2012-05-04,-0.006314894574904948,-0.011650561963443846
2012-05-07,-0.004121409107228312,0.0008277843160959371
2012-05-08,-0.0031799954195405188,-0.0095559012474573
2012-05-09,-0.009779841660964775,-0.011615133107760793
2012-05-10,-0.0039091525509002325,0.0022251615158300417
2012-05-11,-0.002748038620854266,-0.004610935759890733
2012-05-14,-0.023875667960227047,-0.019643399204447298
2012-05-15,-0.002855207493104121,-0.011104615186663008
2012-05-16,-0.005679175292949861,-0.008924811284812328
2012-05-17,-0.018024455252332646,-0.012990627646651506
2012-05-18,-0.008309252793589123,-0.0069070962667204415
2012-05-21,0.005258251290376536,0.018352496930965797
2012-05-22,0.0005861214647414745,-0.0017950969127643519
2012-05-23,-0.011605061996830692,-0.010153300496692904
2012-05-24,0.003916093099220195,-0.004814591398728251
2012-05-25,0.0005408360648563116,-0.0060794250243666175
2012-05-29,0.008840799604016413,0.014911531784746048
2012-05-30,-0.012923091240065026,-0.01688597555861981
2012-05-31,0.003282834679689076,0.000677211755708904
2012-06-01,-0.030995557481791322,-0.023922035086676723
2012-06-04,-0.005590724247859934,0.002794356837566194
2012-06-05,0.010877089552862351,0.005225441586311958
2012-06-06,0.01584805208508492,0.028685928329374808
2012-06-07,0.008368021979136588,-0.00030727230903086235
2012-06-08,-0.004258123009948365,-0.0035907091076500526
2012-06-11,-0.012966285388926918,-0.009901124685057066
2012-06-12,0.005665317705380706,0.013413227754658008
2012-06-13,-0.00804401216124058,-0.0061213882069637016
2012-06-14,0.003160750901553325,0.005804906987412226
2012-06-15,0.01136658413707751,0.01180271990408759
2012-06-18,-0.004657454917840149,-0.0012509924781264662
2012-06-19,0.005169648028550228,0.017183921137838266
2012-06-20,0.0011421043714326478,-4.979732605391164e-05
2012-06-21,-0.020479072036324212,-0.02441493634878301
2012-06-22,-0.012323809150028434,0.006378474118258301
2012-06-25,-0.020810161745049315,-0.014924545543260897
2012-06-26,0.0015316684723079722,0.005295253381534173
2012-06-27,0.01726085816504482,0.008696098068993383
2012-06-28,-0.014288385494842015,-0.0031188122940279924
2012-06-29,0.0301039937563388,0.03753309567325008
2012-07-02,-0.0011659815822488992,0.004504290672966064
2012-07-03,0.009547254955155767,0.009460136609413776
2012-07-05,-0.00482616809773289,-0.009858469263788494
2012-07-06,0.0021686351080812557,-0.011224744728487704
2012-07-09,-0.021176729127753525,-0.0018002555895579254
2012-07-10,-3.425034911816536e-06,-0.006279495142126928
2012-07-11,0.008369960236711858,0.006672402415366973
2012-07-12,-0.00944731800434155,-0.009955423790247038
2012-07-13,0.0010895109869399934,0.011497593378372873
2012-07-16,0.0004965665916321169,0.0005665439193730568
2012-07-17,0.010306279712154549,0.009032367448734162
2012-07-18,-0.0020337623970280473,0.004245275933745588
2012-07-19,0.0017257528600482983,0.007401263347847513
2012-07-20,-0.011726830706924514,-0.015893886080356055
2012-07-23,-0.014453693204362524,-0.018589209710443037
2012-07-24,-0.005024315591924884,-0.007356462059726217
2012-07-25,0.007631263683401177,0.006261269602338294
2012-07-26,0.02572641063224842,0.02410201256648896
2012-07-27,0.02035565436578328,0.018364224542811947
2012-07-30,-0.0028341421869522467,-0.0012214528092459995
2012-07-31,-0.0047747229249998895,-0.003900178041971535
2012-08-01,-0.007857037159335266,-0.0016200168012829325
2012-08-02,-0.0053445324836485664,-0.010349394839929318
2012-08-03,0.025840631517406037,0.028900804670319778
2012-08-06,0.006634362136010587,0.004038124663511291
2012-08-07,-0.004564637741620634,0.002405322541442128
2012-08-08,0.002530800622852264,-0.0014492713912506651
2012-08-09,-0.00024642760543008954,0.0001891244739519645
2012-08-10,0.006875909999025874,0.0008981089751865523
2012-08-13,-0.002917690571688906,-0.0037603201036212467
2012-08-14,-0.005552354328654165,0.0019451976032387858
2012-08-15,0.0035997665667505145,-0.0004596945041865233
2012-08-16,0.00495352746279496,0.0073316791320996045
2012-08-17,0.005398610530775336,0.00013911483994789015
2012-08-20,0.00040667730721115656,-6.590065118579076e-05
2012-08-21,0.0019217360845159093,0.003946044656768294
2012-08-22,0.0007092752049367478,0.0007279896460912908
2012-08-23,-0.002343487035640423,-0.006385394176786148
2012-08-24,0.0014717435705756529,0.00025356922531311055
2012-08-27,0.00046614544929653124,-0.0017897932341228876
2012-08-28,0.0005575277265060584,-0.0006107639887152917
2012-08-29,-0.004507817571819851,-0.0020130077422547627
2012-08-30,-0.0057337978161319325,-0.011964795034499447
2012-08-31,0.013462242506719582,0.011625541246036012
2012-09-04,0.0009993914821370465,-0.0029213169513866936
2012-09-05,0.004459236561397831,-0.0017572880492457933
2012-09-06,0.012543391884165232,0.01757610658009
2012-09-07,0.014542711396648377,0.01466276674625584
2012-09-10,-0.011616688806569832,-0.0077843097672564004
2012-09-11,0.017509744837960087,0.010047239821801593
2012-09-12,-0.006461378065565956,0.005871250047635167
2012-09-13,0.007917117624791605,0.017580483544372055
2012-09-14,-0.008563146228839334,0.008881305083106293
2012-09-17,0.0045602104005834174,-0.005681689079447274
2012-09-18,-0.0008063559342759699,-0.0037167084972849567
2012-09-19,-0.0032993486225952845,0.003668821793866295
2012-09-20,0.003894160582642043,-0.004790846494113489
2012-09-21,0.005847236590339852,0.0011151389710971594
2012-09-24,-0.00693975805727704,-0.0054316377902119545
2012-09-25,0.0013019343397174382,-0.007086085425879234
2012-09-26,-0.005126698465375125,-0.007225084302960305
2012-09-27,0.006066652293230345,0.013605887712452771
2012-09-28,-0.01397850661814773,-0.009091704397364793
2012-10-01,-0.009309102720673151,0.006964487743914821
2012-10-02,0.0026392845944348854,0.004909384932214835
2012-10-03,0.002445765513300683,-0.0028781950555878118
2012-10-04,0.013124164129169393,0.00923501224121402
2012-10-05,-0.0033896834019954574,0.0005915058901070324
2012-10-08,-0.012723809037003474,-0.005848028849610649
2012-10-09,-0.005150285568673375,-0.010083116804814387
2012-10-10,0.009026581558658538,-0.003740991737378642
2012-10-11,0.007295933857580114,0.0048330005902420935
2012-10-12,-0.00045003293350437336,-0.0007902633962990433
2012-10-15,0.002224925198915036,0.00790692031810215
2012-10-16,0.0060631348631355695,0.011408225098210179
2012-10-17,0.011601924363914452,0.009613202303338599
2012-10-18,-0.004296695525943252,-0.004656139671561576
2012-10-19,-0.007070241637889883,-0.012116994062670718
2012-10-22,-0.003532796741632359,0.0050617736765311205
2012-10-23,-0.006098419205048585,-0.014882179681401965
2012-10-24,0.002505723553579774,0.001836827269525373
2012-10-25,0.002737369718495187,0.006724184450791473
2012-10-26,-0.002554586655133443,-0.002219619522525187
2012-10-31,-0.022851902569230066,-0.0011674114691211817
2012-11-01,0.009653577162992085,0.010133589481213833
2012-11-02,-0.012033846376453753,-0.009069105565197917
2012-11-05,0.017204525659452168,0.0007853344347258772
2012-11-06,0.003847602199294248,0.00860422331166844
2012-11-07,-0.015715727635068847,-0.013676433373258317
2012-11-08,0.0021915791110945918,-0.008172904628894147
2012-11-09,-0.004763767270179073,-0.00032337625137502724
2012-11-12,-0.005620134031775836,0.002352138991821268
2012-11-13,0.0027197223834785574,-0.005708813548265439
2012-11-14,-0.01486011259975813,-0.01107339713041017
2012-11-15,0.006729369528267968,-0.00062618614418226
2012-11-16,-0.003304026677070102,0.0001978120805735532
2012-11-19,0.0006719783454817339,0.016075354288849198
2012-11-20,0.0026814196612507148,-7.103296929092013e-05
2012-11-21,-0.005812168231103023,0.0016940355433174422
2012-11-23,0.01314530737632346,0.0186863454356296
2012-11-26,-0.0034083407212577247,-0.0005694198863267239
2012-11-27,-0.0011373757791187822,-0.004581305795687225
2012-11-28,-0.0022113667975979523,0.006821314867392711
2012-11-29,0.004566968511583393,0.007015794695060911
2012-11-30,0.0018548816781370808,0.0005747469603683725
2012-12-03,0.008374735932770654,-0.0006236361441272533
2012-12-04,0.005601292964963162,0.0017673015204149422
2012-12-05,0.006788448637562379,0.003403785441802535
2012-12-06,0.004117985512388256,0.004865940028525791
2012-12-07,0.0039176920175873365,0.0006087267916455938
2012-12-10,0.0046203415606981815,0.0025787259953684322
2012-12-11,0.006624967344508661,0.005248251550978666
2012-12-12,0.003549438718785864,0.0034314717684180386
2012-12-13,-0.010142390158415476,-0.0033930816017298817
2012-12-14,0.004968339513809064,0.0046152078997495115
2012-12-17,0.004330054621265102,0.0033767120244550313
2012-12-18,0.0017544029638903932,0.00832275014927298
2012-12-19,-0.0008426612244032895,0.0004360129315941736
2012-12-20,0.006424856598407419,0.004827039667246661
2012-12-21,-0.009346285382680685,-0.007668583135109442
2012-12-24,-0.0027560167621869707,-0.002455661498120095
2012-12-26,0.004503900307564401,0.0006430688382435079
2012-12-27,0.0077163349490739245,0.00444471949303219
2012-12-28,-0.004219267503126466,-0.004895016575125796
2012-12-31,0.012994739057085626,0.01432592065448846
2013-01-02,0.019536232244794317,0.01459065640733311
2013-01-03,-0.009589696524590536,-0.008483429107606782
2013-01-04,0.004583866018624959,0.0046357050740973155
2013-01-07,0.002457769625804484,-0.0014710743809057292
