Date,portfolio_mv,portfolio_bl
2010-04-30,-0.010739028805952943,-0.013287686113832995
2010-05-03,0.010527656400465825,0.012146309608405615
2010-05-04,-0.029279898472497293,-0.019197820925463457
2010-05-05,-0.014210580423061453,-0.004092561342737088
2010-05-06,-0.03559900075542104,-0.03058819572339543
2010-05-07,-0.0183037064344843,-0.011151290932383408
2010-05-10,0.052206572122364965,0.039063748346410444
2010-05-11,-0.00029563395330117667,-0.0016797098558775476
2010-05-12,0.014475875497646866,0.011201789420146222
2010-05-13,-0.02242301651685864,-0.01059758695088816
2010-05-14,-0.016681452161254495,-0.014769116075101235
2010-05-17,0.007573392373573981,0.003919392480104815
2010-05-18,-0.0186409971043017,-0.012563175735822912
2010-05-19,-0.006127663538941026,-0.004929663019982312
2010-05-20,-0.03884083255090807,-0.03522220859796517
2010-05-21,0.017639440750901236,0.01188969071420674
2010-05-24,-0.006933488266956297,-0.011853132149534255
2010-05-25,0.010155493457771538,-0.0022939188204771296
2010-05-26,-0.0031416908680021623,-0.004682610588340278
2010-05-27,0.03592855886077641,0.028637204381050697
2010-05-28,-0.015211576607064166,-0.009109449364231874
2010-06-01,-0.015137657706513647,-0.01557995377896966
2010-06-02,0.02509410615982194,0.022952279518666095
2010-06-03,0.003366072492354942,0.0035985390747577724
2010-06-04,-0.03873158940677408,-0.03225492235927738
2010-06-07,-0.019035245613623145,-0.008200432647416133
2010-06-08,0.008408677447825004,0.013513041603567949
2010-06-09,0.0012826218340642214,-0.0040108812971184375
2010-06-10,0.03395263716435591,0.025548954366224147
2010-06-11,-0.0009290963276504017,2.919715039047801e-05
2010-06-14,0.0027906692139109163,0.0020957807798975695
2010-06-15,0.023809654804413185,0.0186947558942091
2010-06-16,-0.006946346224114794,-0.0008036883979942455
2010-06-17,-0.006083075084157022,0.003995138956571112
2010-06-18,-0.0032233122704812107,-0.00028744529553630723
2010-06-21,-0.008007443281047083,-0.003341959762730529
2010-06-22,-0.02235348532278602,-0.017062376950299014
2010-06-23,-0.0006349689800733763,-0.001443471079042998
2010-06-24,-0.02383235770742024,-0.013384276863129324
2010-06-25,0.0029298426547943266,0.002881929026323626
2010-06-28,-0.007464913158788446,0.0010104066263867265
2010-06-29,-0.03564429609161975,-0.024933458532790446
2010-06-30,-0.012207780725294562,-0.008573486444995254
2010-07-01,0.008239075272730429,-0.0025009765316712134
2010-07-02,-0.011235790276750366,-0.00399431649709404
2010-07-06,1.8879273059383744e-18,0.007069719577812977
2010-07-07,0.02823699091177967,0.029007458793153314
2010-07-08,0.008707278468685242,0.010627507973459448
2010-07-09,0.009628082580476647,0.006063030306348186
2010-07-12,0.0013151146690160145,0.001633643600149196
2010-07-13,0.024959277652807362,0.011933298248531721
2010-07-14,-0.006408424634848029,-0.0007287754238415834
2010-07-15,0.003224804432724548,0.0028330265622218236
2010-07-16,-0.03503705385191402,-0.023124699936813372
2010-07-19,0.009660541037561641,0.0064616449705052975
2010-07-20,0.014186764779751336,0.010775215840117567
2010-07-21,-0.017892129462148906,-0.013013982219166761
2010-07-22,0.030142585676795838,0.018479526313728175
2010-07-23,0.01446902805612704,0.00735556704005549
2010-07-26,0.0148970796601795,0.00884619141778007
2010-07-27,-0.01280446232307297,0.004111243149290582
2010-07-28,-0.00695989072865899,-0.00624282601488325
2010-07-29,-0.005097108038379483,-0.00825395591756277
2010-07-30,0.006724486556779705,6.543672990054424e-05
2010-08-02,0.0213103737328324,0.01901859719722339
2010-08-03,-0.005179713420602019,-0.0071603304559991745
2010-08-04,0.008786049098011863,0.005049782782699755
2010-08-05,0.0006452899659942209,-0.0025534182862555293
2010-08-06,-0.005480033190248426,-0.001307206615452442
2010-08-09,0.00518609828744953,0.004792593862493114
2010-08-10,-0.006771963836690158,-0.0007736870717536126
2010-08-11,-0.03733774977554289,-0.024076695137512136
2010-08-12,-0.007082240490333465,-0.0037469374499411365
2010-08-13,-0.0013590523952077506,-0.00011898226396997964
2010-08-16,-0.0020407903633773796,-0.0008375512423341333
2010-08-17,0.017382495020488362,0.01080179623433023
2010-08-18,0.003685314777110089,-0.0002483002906223501
2010-08-19,-0.021361735136834408,-0.015818769038204762
2010-08-20,-0.005115938004407017,-0.0007522018326422852
2010-08-23,-0.010970612014688531,-0.00022159560877332436
2010-08-24,-0.02045044945727367,-0.007769211451936138
2010-08-25,-0.0017692774350532082,0.0012899090586309398
2010-08-26,-0.0014181290888030924,-0.0061533891082323385
2010-08-27,0.02023444147182202,0.015620506866231369
2010-08-30,-0.015309712482305433,-0.013999036352261554
2010-08-31,-0.0038871607623946532,0.002433747322940021
2010-09-01,0.03973056369461719,0.025953480723165036
2010-09-02,4.2331246305502533e-17,0.006134323617833431
2010-09-03,0.004447665103868317,0.009378711011361326
2010-09-07,-0.005060377991950163,-0.008214299984661612
2010-09-08,-0.004768047643575164,0.002862030833599061
2010-09-09,0.009901373523973224,0.006101054344681505
2010-09-10,-0.005692988981370796,0.0015572353159922937
2010-09-13,0.0034987176872996106,0.007296751069526822
2010-09-14,-0.0012678252146967,-0.0007859658311926268
2010-09-15,-0.005712148839471225,0.001248918273392489
2010-09-16,-0.003511309392943077,-0.0008096443116723359
2010-09-17,-0.001715050070496317,-0.0009150278814185776
2010-09-20,0.01329015785826139,0.01343862091337984
2010-09-21,-0.005118351605891134,-0.003745346645961274
2010-09-22,0.007074158475970563,0.00014605816726531452
2010-09-23,-0.011494201329781059,-0.009871809061680774
2010-09-24,0.016149768898704255,0.018370859038398968
2010-09-27,0.0019070907126223864,-0.0036361118150212875
2010-09-28,0.000634453123686612,0.0034509652892307117
2010-09-29,-0.0019019501339502373,-0.0034578349472996306
2010-09-30,-0.003177309377154102,-0.003148291722269368
2010-10-01,0.005417778014223264,0.004404298379694861
2010-10-04,-0.0019019543012981043,-0.00529191708416178
2010-10-05,0.011114878545905755,0.01556763807753752
2010-10-06,-0.004711227064434017,-0.00020208576438289136
2010-10-07,0.0018938543108267768,-0.0013437195374368324
2010-10-08,0.0031489828188750015,0.004782023557537539
2010-10-11,0.0003141904019891505,0.00028302835438232904
2010-10-12,-0.004080186663616027,0.0017011524121772071
2010-10-13,0.003781524271155607,0.0068992648952329524
2010-10-14,-0.00156974936725735,-0.003049822897120115
2010-10-15,0.0031448362201062143,0.0022318584612948398
2010-10-18,9.006385191425349e-15,0.004794140343839882
2010-10-19,0.0018807862117402633,-0.01072076096045024
2010-10-20,0.00813543964945112,0.009950915742934708
2010-10-21,-0.004345179213812613,0.0006907349084964091
2010-10-22,-0.006546213290659539,-0.0006961062519198747
2010-10-25,-0.0021966498385192095,0.002277291456550737
2010-10-26,-0.0025156682204402797,-0.0024684416182519306
2010-10-27,-0.004098195274564887,-0.003935981669682921
2010-10-28,0.002532492045745641,0.0021958154512135807
2010-10-29,0.001578569831041827,0.0017954833807849737
2010-11-01,-0.009772975579538073,-0.003926976136103395
2010-11-02,0.011779556154640741,0.0083542925705332
2010-11-03,-0.0018878883964258833,0.002613056426046821
2010-11-04,0.010718705209795468,0.016918786012591648
2010-11-05,-0.00031183366959301897,0.0015145947444918637
2010-11-08,-0.005616051655444293,-0.0025715144149437283
2010-11-09,-0.0034514204558263747,-0.007144599188409485
2010-11-10,-0.004408314308728502,0.000848666717266575
2010-11-11,-0.0006322448082592534,-0.0015689158454871954
2010-11-12,-0.008227917787491176,-0.0103819329778019
2010-11-15,0.0035096864453313236,0.00029913612080671254
2010-11-16,-0.011764676030921909,-0.014127208339525214
2010-11-17,-0.00032156351968099515,0.00011759566568408323
2010-11-18,0.005793498238589256,0.012795576934137177
2010-11-19,-0.0038401186836191418,0.0010405175566116122
2010-11-22,0.0028908582823198993,-0.00012643053371285507
2010-11-23,-0.0108904716041663,-0.013555261291234038
2010-11-24,0.006153102538065963,0.011760832648897252
2010-11-26,-0.006758807315226654,-0.009042766962198209
2010-11-29,-0.001944686540443878,0.0003674445743562094
2010-11-30,-0.0012986728995233092,-0.004151448320415582
2010-12-01,0.011703566110279316,0.018271873017551066
2010-12-02,0.002284602144137176,0.01227571279923382
2010-12-03,0.0013208394377446934,0.002220195994073807
2010-12-06,-0.002123751758315373,-0.0015681675173024002
2010-12-07,0.00359482894694101,0.001135842504173059
2010-12-08,0.0015668010058366888,0.005139160623559976
2010-12-09,0.003187780522750416,0.005711741075280379
2010-12-10,0.0026217636724186174,0.0056842437861695785
2010-12-13,0.0011069699263325395,0.0006838623413780246
2010-12-14,0.004009622929474058,-0.0004903945874587237
2010-12-15,-0.0007962741073453385,-0.004625277682417491
2010-12-16,0.0089366927904884,0.005865194845564216
2010-12-17,0.0026045358563396054,0.003472495244725505
2010-12-20,-0.00034431093528156234,0.000928699831630913
2010-12-21,-0.0009147476405983959,0.006311233706377005
2010-12-22,0.004002033901123463,0.005576260898299514
2010-12-23,0.0005846548488047761,-0.002298673648977911
2010-12-27,-0.0034932308286892066,0.0013327109695410824
2010-12-28,0.0027765015841562913,0.0012090369678503766
2010-12-29,0.00018909163945741831,3.0068948696235405e-05
2010-12-30,-0.0015363244884762256,-0.0021140488609165857
2010-12-31,0.00023776248582043478,0.00031419393188404914
2011-01-03,0.0024106564974839153,0.01064169214890722
2011-01-04,-0.005739627921070401,-0.000651226822100025
2011-01-05,0.0021928202246050384,0.004016924731052734
2011-01-06,-0.0064867835184653465,-0.003088782910564491
2011-01-07,0.0011183764634011566,-0.0037359626723033773
2011-01-10,-0.0016068898378927866,-0.0017811471196241431
2011-01-11,0.008144109868846448,0.0028175716313599028
2011-01-12,0.011030302339639798,0.010874802451452668
2011-01-13,-0.000660478943654042,-0.0015929378042169775
2011-01-14,0.005470670535725295,0.00765764341871022
2011-01-18,0.0035607785398944565,-0.0005451023890472272
2011-01-19,-0.007574976287821905,-0.011320271918349686
2011-01-20,-0.0014551137216320207,0.0028650282485760876
2011-01-21,0.003391269245637709,0.0028439115308702074
2011-01-24,0.0029229272459403164,0.002671096684262168
2011-01-25,0.00023375301866482173,0.0002442206146078085
2011-01-26,0.011158819660007376,0.0011770093743447272
2011-01-27,-0.007959977565026642,0.0006753216978741001
2011-01-28,-0.007118893563061885,-0.01451074527163916
2011-01-31,0.013049888205279504,0.0056360758722392166
2011-02-01,0.012238440728413227,0.01515445944474148
2011-02-02,-0.0008068682384702343,-0.004504613330141247
2011-02-03,0.000538628833947776,0.0027741625757646843
2011-02-04,-0.002556771050181965,-9.109451978473945e-05
2011-02-07,0.005799940495138451,0.006918545945794367
2011-02-08,-0.0033521033118803084,0.0031833872885846165
2011-02-09,-0.012649957291015012,-0.0027582196523399443
2011-02-10,0.01022223761731027,0.0007026014997460144
2011-02-11,-0.000134947898612717,0.004816940540615926
2011-02-14,0.02199421343386904,-0.0004965470204247328
2011-02-15,-0.010430285511129731,-0.0009188015621241369
2011-02-16,0.013341990743126742,0.0034644823193716034
2011-02-17,0.009874744310174826,0.0029517253949537877
2011-02-18,0.004172502248090959,0.002159773877310476
2011-02-22,-0.009737638909501025,-0.015190676305860273
2011-02-23,0.02032266983018423,-0.0024932953877825205
2011-02-24,-0.014135171686708076,-0.003026592715568506
2011-02-25,0.015902088214976635,0.009263524241744406
2011-02-28,0.007697605574098834,0.00744115432719038
2011-03-01,-0.01871623381035278,-0.014227241793467758
2011-03-02,0.005709042640979585,0.00011959488247010645
2011-03-03,0.01715870577311042,0.013475702576223655
2011-03-04,-0.006341688193814681,-0.006308130094331
2011-03-07,-0.007020554724040418,-0.0014011825773289639
2011-03-08,-0.008227261188764986,0.010327368468140204
2011-03-09,-0.0068693832990417,0.005404300304057854
2011-03-10,-0.03641400467020039,-0.013325809966133053
2011-03-11,0.017337348026069944,0.0035769523296973293
2011-03-14,0.005458764077710323,-0.00934665038929312
2011-03-15,-0.0075478503524617465,-0.01400074712327212
2011-03-16,-0.016010304958829946,-0.01610751944320358
2011-03-17,0.030508090876839897,0.0062367091710330835
2011-03-18,-0.00468654745916381,0.005950751559255405
2011-03-21,0.03037517559898972,0.012247274960683289
2011-03-22,-0.002188573765980213,-0.0008224210693114848
2011-03-23,0.0025806685406961484,0.00042934784243631586
2011-03-24,0.003602942315493947,0.0065722615992319655
2011-03-25,0.008975622242142132,0.0009998449951547563
2011-03-28,-0.0024148070986827973,-0.0026762366619522723
2011-03-29,0.01222945466391899,0.007437413112700299
2011-03-30,0.006921492844520858,0.008782549392789952
2011-03-31,-0.003249556946273743,-0.002438872856743051
2011-04-01,0.0030095213327289995,0.00646481628285016
2011-04-04,0.0008251446102006505,0.0006210018630240265
2011-04-05,0.00303439610876311,-0.001697023499770349
2011-04-06,-0.009420905651527863,0.005424803463661131
2011-04-07,-0.0004865810152445648,-0.0022744428773869316
2011-04-08,0.0024000105035313453,-0.003385319086903388
2011-04-11,-0.01730051591928724,-0.004777042022986472
2011-04-12,-0.027404888207650798,-0.002346238503032502
2011-04-13,0.004002320524048345,0.0007594228325241723
2011-04-14,0.005741836202607211,0.0037611080550166314
2011-04-15,0.007825338824963187,0.007187193953218845
2011-04-18,-0.01418049462031549,-0.008933085094604592
2011-04-19,0.009189208881448453,0.002305549263109144
2011-04-20,0.022891125587968818,0.010270697052480349
2011-04-21,0.004694507309367478,0.00149431403036558
2011-04-25,-0.0046883285406223415,-0.0005358284990829642
2011-04-26,0.008947182212669316,0.007823249641956978
2011-04-27,0.0009978478847645612,0.007259637835453045
2011-04-28,0.0003640112469219162,0.007030383235196637
2011-04-29,0.013006424462889143,0.0021558153422034086
2011-05-02,-0.011286024439813065,0.00014158742871834512
2011-05-03,-0.012607447687324184,0.002030565767327722
2011-05-04,-0.010281023154694448,-0.002917098699908855
2011-05-05,-0.014827778126863188,-0.008131503499822772
2011-05-06,0.0035830323931806693,0.004603647539792636
2011-05-09,0.01118875539175722,0.002946313216423848
2011-05-10,0.005313576903505035,0.00978379179415084
2011-05-11,-0.016712207932114566,-0.005275126399584292
2011-05-12,0.005881917055752407,0.009660148879493895
2011-05-13,-0.0032255470804243057,-0.004896387087622518
2011-05-16,-0.004023903928927004,-0.00044676210096646193
2011-05-17,0.0009833452505096604,0.0040153681605330765
2011-05-18,0.01179131595281318,0.0022631095136075143
2011-05-19,0.0025927887672131484,0.0025517639325587644
2011-05-20,-0.002052641914773027,-0.00463824886351305
2011-05-23,-0.011600972439923985,-0.010413529405855838
2011-05-24,0.007345528655721559,-0.0009157667780848051
2011-05-25,0.0063246932219949755,-0.0017159185441084671
2011-05-26,0.0034603884045757306,0.0018365822125443517
2011-05-27,0.00320777558231202,0.0024367815501613868
2011-05-31,0.00933757491070098,0.008689188700938624
2011-06-01,-0.017703455766954285,-0.014921073568523392
2011-06-02,-0.008406293030554608,-0.004135153086009121
2011-06-03,-0.0068408312834484526,-0.008330119838596424
2011-06-06,-0.009870647233356572,-0.009294414345789015
2011-06-07,-0.0015785475143771106,-0.0005309959433067719
2011-06-08,0.0012880431173984941,-0.001934080145099019
2011-06-09,0.007732950201977173,0.006869464036815901
2011-06-10,-0.013746285237343302,-0.011233137304101047
2011-06-13,-0.0009945061293942766,0.004267937986509801
2011-06-14,0.013509738768763253,0.008998999269268027
2011-06-15,-0.017118687802717747,-0.016117222061480724
2011-06-16,0.006218405606823237,0.00532730126078158
2011-06-17,0.0038812810860987435,0.006095750661004785
2011-06-20,0.006173812066331544,0.005468550396711173
2011-06-21,0.004808346947768796,0.006735738672447044
2011-06-22,-0.005420306228303636,-0.0062464838232206025
2011-06-23,-0.009414463806269778,-0.006806655462042765
2011-06-24,-0.011097312837689785,-0.0064048580773174305
2011-06-27,0.004794809583704162,0.0073187634623699885
2011-06-28,0.009512105696956147,0.007561732577571007
2011-06-29,0.007386052541098213,0.008869207292300188
2011-06-30,0.009601812117919016,0.0056961742486340795
2011-07-01,0.008217480455772013,0.012857662716567955
2011-07-05,-0.0016719955527888868,-0.003813185155434199
2011-07-06,0.002895999020061209,0.0007364525694144769
2011-07-07,0.002746107635659275,0.009075122593724899
2011-07-08,-0.004542134609399752,-0.007035479310543495
2011-07-11,-0.012985228477176876,-0.016600076192190585
2011-07-12,-0.0007092326562649549,-0.0019742819939241297
2011-07-13,0.0029799763847172807,0.0011611614815672557
2011-07-14,-0.002908715095930698,-0.005761482743891426
2011-07-15,-0.0001250835917313651,0.0013023450287107912
2011-07-18,-0.006966688256244442,-0.009450799934407178
2011-07-19,0.010753484812275567,0.012555078595838534
2011-07-20,-0.0023099352342464507,0.0032019999811817457
2011-07-21,0.014010965750561238,0.015561001659289947
2011-07-22,-0.0014352779695016669,-0.002499724075045944
2011-07-25,-0.008630365143117233,-0.004699649383509885
2011-07-26,-0.006215053232693443,-0.0038673311649269834
2011-07-27,-0.015188414462486775,-0.015756800128568872
2011-07-28,-0.0013312299067603501,-0.002309717682632755
2011-07-29,-0.006248416366368442,-0.006294098851238978
2011-08-01,-0.011405114332682955,-0.003788869546636691
2011-08-02,-0.020551206001708767,-0.022978618831983266
2011-08-03,-0.0006172110486319028,0.003600507356131478
2011-08-04,-0.0423864105280739,-0.043412764981684025
2011-08-05,0.0043538767281800506,-0.0019272421139592702
2011-08-08,-0.05904957618506535,-0.06608882685607967
2011-08-09,0.03749285162792805,0.049137988796272083
2011-08-10,-0.02920189241743312,-0.04308993615077915
2011-08-11,0.044934871838620175,0.045523169663096226
2011-08-12,0.0017453415963636157,0.0013294323686875644
2011-08-15,0.028721221251511556,0.025421323029853577
2011-08-16,-0.004373598492387015,-0.008260106900803308
2011-08-17,0.004820566503473165,0.004165687901783893
2011-08-18,-0.027763123138860066,-0.035375666376241545
2011-08-19,-0.007612943641365903,-0.012672737207670513
2011-08-22,-0.0030350979216958954,-0.0033894416017550884
2011-08-23,0.02791618664888506,0.0290123706468495
2011-08-24,0.015010414677688001,0.01765811867027852
2011-08-25,-0.017522928963063428,-0.012533180446770866
2011-08-26,0.00712590495830106,0.00953524134635134
2011-08-29,0.02328227621851131,0.028415456286795836
2011-08-30,0.0025453322279885265,0.0002847178099533193
2011-08-31,0.006768166937349296,0.0070364584820951535
2011-09-01,-0.006678956174940987,-0.011972888546693658
2011-09-02,-0.01306703406848849,-0.017828859317805902
2011-09-06,-0.0043024141284536445,-0.004329733815978653
2011-09-07,0.015134042093737421,0.019651053786898694
2011-09-08,-0.0017829351599715781,-0.0051323453560835905
2011-09-09,-0.021407532541416776,-0.023539500716874877
2011-09-12,0.003951378588508138,0.0059496045335319945
2011-09-13,0.0048833712337233125,0.007857541826696653
2011-09-14,0.009888942255705059,0.010889146789537986
2011-09-15,0.012099509839419265,0.013623957610365812
2011-09-16,0.008496769346080903,0.008614212119775526
2011-09-19,-0.0072717348651722856,-0.007345719945470422
2011-09-20,0.007079761649538251,0.0048402576199664885
2011-09-21,-0.019670068437059988,-0.0232142569868981
2011-09-22,-0.018155270537747587,-0.024098974941913633
2011-09-23,0.00527794022895214,0.00663905428931175
2011-09-26,0.014734222535539191,0.01629957774866279
2011-09-27,0.004997159111521056,0.008032969390454791
2011-09-28,-0.015258127419363656,-0.01696007611461896
2011-09-29,0.012369971596917138,0.008899535636015189
2011-09-30,-0.010683612080276454,-0.01690493995162405
2011-10-03,-0.01829229922076524,-0.023668280790224528
2011-10-04,-0.004875086856951502,0.008245599600212625
2011-10-05,0.000612230649674033,0.00862867955528012
2011-10-06,0.01774775908774345,0.015425627117543547
2011-10-07,0.004209500695095643,0.0016123939080880975
2011-10-10,0.019460822823837178,0.02277170817096286
2011-10-11,-0.009104123439915452,-0.0025453789652846955
2011-10-12,-0.0023708062537394227,0.0024367411040831497
2011-10-13,-6.355023159245943e-17,0.0023661214586491795
2011-10-14,0.009506125051045597,0.011709896582690723
2011-10-17,-0.004119676619301839,-0.009876337000101945
2011-10-18,0.0070922152595053415,0.008295959917930706
2011-10-19,0.0008803061978333683,-0.006512816691075371
2011-10-20,0.005570339046013786,0.0021468853193114916
2011-10-21,0.016909702575516945,0.016313131605725364
2011-10-24,-0.004300577458480565,0.0033497873093939817
2011-10-25,-0.011229707871608895,-0.01393238356404367
2011-10-26,0.004077021961978035,0.005941850296351712
2011-10-27,0.023781646755052423,0.023307125061466313
2011-10-28,-0.008214949967325044,-0.0028851207137461014
2011-10-31,-0.004570307756611142,-0.012255939428381563
2011-11-01,-0.020946943525921767,-0.021932051013789314
2011-11-02,0.017585216136234615,0.013768775608694016
2011-11-03,0.012096580469429078,0.015397023791052913
2011-11-04,-0.004553226614653079,-0.0055815393582680315
2011-11-07,0.005431885183526899,0.006675609155346907
2011-11-08,0.006539178460716739,0.009387948128684213
2011-11-09,-0.021750843893421096,-0.027726516338384938
2011-11-10,0.006641411085970287,0.006977143820068659
2011-11-11,0.01434281270635584,0.016039375186814378
2011-11-14,-0.011877642503232517,-0.009704904205989729
2011-11-15,0.0017173650705551028,0.005686568889981421
2011-11-16,-0.01199989611160967,-0.013154076186059377
2011-11-17,-0.005205553558174207,-0.010033989017192064
2011-11-18,0.006976849919563463,0.001146332005871583
2011-11-21,-0.012413622239375274,-0.01541567977298957
2011-11-22,-0.012276919316532126,-0.004930710842468152
2011-11-23,-0.01568521845809588,-0.01724084361476587
2011-11-25,0.005111142173990209,0.0008632128657395483
2011-11-28,0.012563734911840181,0.02096166329600286
2011-11-29,0.010930669828922645,0.005418133321180131
2011-11-30,0.028930091165836547,0.03164158184755178
2011-12-01,-0.002839892395286249,-0.0001062391480019851
2011-12-02,-0.01025333949015461,-0.004362777990554479
2011-12-05,0.007769911891029451,0.00816450455555063
2011-12-06,0.0028551239590328147,0.0011224207269490334
2011-12-07,-0.0014236720158073784,0.0010938784425991502
2011-12-08,-0.014542227643271134,-0.014724625198442922
2011-12-09,0.012731600485990053,0.01310723402880013
2011-12-12,-0.00857131688766125,-0.009475342399618742
2011-12-13,0.0037460309227925724,-0.003429694582603131
2011-12-14,-0.006316541683542324,-0.008529517086726428
2011-12-15,0.012135209280714895,0.007055986107904791
2011-12-16,-0.0029438680817176917,-0.00062531830504768
2011-12-19,-0.007527963354009212,-0.007339531955039525
2011-12-20,0.021295481684418215,0.023560073759671365
2011-12-21,0.01485277041542669,0.0050025667001598086
2011-12-22,0.0011257798996791028,0.003494190934908874
2011-12-23,0.006466104094847519,0.00787215354839844
2011-12-27,0.008100792273615846,0.004052285794719897
2011-12-28,-0.003602116350287142,-0.006498083462757705
2011-12-29,0.007786393881249629,0.007195350954220859
2011-12-30,-0.007174414184860784,-0.0052085315718558714
2012-01-03,-0.01778753168428211,-0.0018969017719098922
2012-01-04,-0.005659503592014815,-0.0018124770761397625
2012-01-05,0.001991527759593647,0.0020343833930815333
2012-01-06,-0.005395776993004535,-0.004116828367749266
2012-01-09,0.001427653663563345,0.000885023945926627
2012-01-10,0.0014261362160319514,0.003596400150145646
2012-01-11,-0.004556119821685241,-0.0020341911777189228
2012-01-12,-0.0014301904467537339,0.000704442428818674
2012-01-13,-0.0005725833993645054,-0.002013526616449122
2012-01-17,-0.0008602346802796011,0.002050678887488249
2012-01-18,-0.0002865286970211533,0.00510535522942771
2012-01-19,-0.00832187541444568,0.00022561627969301646
2012-01-20,0.0014470942246376166,0.0004350710392760931
2012-01-23,0.004045186804898934,0.0015143536452980838
2012-01-24,-0.00805760418757105,-0.004613379974596135
2012-01-25,0.016536498259094062,0.011733678958180246
2012-01-26,0.0034243075736867983,-0.0020190437233850414
2012-01-27,-0.012230067623145349,-0.0063359004326396075
2012-01-30,-0.006334460526775664,-0.004449170266064382
2012-01-31,0.0049260897959555235,0.0022664261067671426
2012-02-01,0.003460204894471429,0.006584302227544026
2012-02-02,0.0004076689909156867,0.0014729869233641266
2012-02-03,0.00765986539413823,0.006789114606631624
2012-02-06,-0.001986238717555053,-0.0019011757188020517
2012-02-07,0.00488006339796487,0.0032197345752576958
2012-02-08,0.0036158407297489097,0.002083961629356413
2012-02-09,0.0033607522005849174,0.003020935502991186
2012-02-10,-0.004706306839143193,-0.003771717685466676
2012-02-13,0.0026142077657104234,0.003578049728040999
2012-02-14,0.0010260636674673306,0.0009652124384671697
2012-02-15,-0.003651130070500865,-0.0022525091666188856
2012-02-16,0.012612670442813827,0.009607253097022537
2012-02-17,-0.000286755404682633,0.0007420713431637445
2012-02-21,0.00022647925766257587,-0.002832466548810644
2012-02-22,-0.001159749647899796,-0.0020912986925187343
2012-02-23,0.0014846766684267442,0.0031663564840357745
2012-02-24,0.005109314970768269,0.003666683385675267
2012-02-27,0.0007190298731563302,0.0008858807212782467
2012-02-28,0.0011784347787056,0.001833679384068641
2012-02-29,-0.0023662585482503856,-0.0008985038463555085
2012-03-01,0.004216177027881341,0.0023645294252516353
2012-03-02,0.0008761213411284362,-0.0002333027170935271
2012-03-05,0.004355185629561979,0.0010672915602119208
2012-03-06,-0.008409779299734743,-0.00845560320454844
2012-03-07,0.0015835307029983816,0.0030908344822506927
2012-03-08,0.006981274547740312,0.006503223250608133
2012-03-09,0.0033118017726910727,0.004076534058986332
2012-03-12,0.0035578143727552506,0.005102065829164668
2012-03-13,0.007595548825117527,0.010373732335737011
2012-03-14,-0.0028733073448056457,-0.00529247630711628
2012-03-15,0.0017894951072983363,0.002184395535116631
2012-03-16,-0.0006522432426324574,-0.00042934729612144
2012-03-19,0.000679073318182919,-0.0002707970110669485
2012-03-20,-0.0006002697078480035,0.0003133109068236915
2012-03-21,0.0014659891622115675,-0.00028865873115108213
2012-03-22,0.0008520584927098393,-0.00019186043167471962
2012-03-23,0.0023456826207314653,0.0017215872897168062
2012-03-26,0.006909958162833807,0.008896658729747566
2012-03-27,-0.0005849227907522076,0.0005462214869191176
2012-03-28,-0.0023713298118572626,-0.004212406868310172
2012-03-29,-0.0003155288260436984,0.00013524683067009027
2012-03-30,0.005793722392747082,0.004231648395481462
2012-04-02,0.00795611842608032,0.007339628447097369
2012-04-03,-0.0016274709118283173,-0.0027659631592634668
2012-04-04,-0.010105804016056822,-0.005284044941638727
2012-04-05,0.0018622582213287846,-0.0018321354957060586
2012-04-09,-0.007387459296347828,-0.008029193317314018
2012-04-10,-0.01299712228262001,-0.012858472615915634
2012-04-11,0.005620951547057752,0.005473492564686831
2012-04-12,0.010091503803761916,0.005408093888720163
2012-04-13,-0.012512399722483565,-0.005730083304855015
2012-04-16,-0.0075545908724091206,0.0031341688549212376
2012-04-17,0.01949748857578346,0.010775191051505246
2012-04-18,-0.005884366916000351,-0.002189884444295119
2012-04-19,-0.00953396088357586,-0.004468731696152183
2012-04-20,-0.001180890641825713,0.0057455176378783356
2012-04-23,-0.009367774162063136,-0.009500632329563597
2012-04-24,-0.0015948255664384413,0.0027167420028028615
2012-04-25,0.02394768885497799,0.01040966254599402
2012-04-26,0.007994404374983123,0.0075795286893718125
2012-04-27,-0.0005566196511065265,0.0012836229687980456
2012-04-30,-0.0061231662424219785,-0.0023263518795853533
2012-05-01,0.003209835336771597,0.004320506374884535
2012-05-02,0.0024908900950257567,-0.0028026291251050657
2012-05-03,-0.001814071639525924,-0.002948708816847087
2012-05-04,-0.011950814894351635,-0.005717027222349335
2012-05-07,0.0007912227232072475,-0.0003290473715029035
2012-05-08,-0.00576747353389589,-0.0011585544400114739
2012-05-09,-0.004582937257305368,-0.0024206919507241582
2012-05-10,0.005780045384598419,0.006785908881788126
2012-05-11,-0.0024229874120441537,-0.0012316795310627646
2012-05-14,-0.007613788835087374,-0.004520118331948842
2012-05-15,-0.0013302131833432867,-0.004719821706460792
2012-05-16,0.001532919420643204,0.00016300248281041354
2012-05-17,-0.013918052188233231,-0.009090787647431582
2012-05-18,-0.006506783981992559,-0.004804834854189462
2012-05-21,0.008733733889547285,0.005555033639616304
2012-05-22,0.0021742443588648546,0.0041350803454412504
2012-05-23,0.00016680662849063695,-0.00288977554703713
2012-05-24,0.007795839430375994,0.004949541096200459
2012-05-25,-0.001142732068434881,0.000766081473247566
2012-05-29,0.009479234663351328,0.006180121464044167
