Date,portfolio_mv,portfolio_bl
2011-07-13,0.01539671959902678,0.011304190260945698
2011-07-14,5.6374121269019424e-06,-0.0050704215457984415
2011-07-15,0.010065633738910246,0.0027721851776375504
2011-07-18,-0.007256767428257245,-0.014246484970466466
2011-07-19,0.020656770737827384,0.012910297674704021
2011-07-20,0.003830026896813284,0.007319026341699507
2011-07-21,0.013988590379060034,0.01825214693632916
2011-07-22,0.0037209331440045007,0.0012957282755519089
2011-07-25,-0.001682639173329476,-0.003520577029894537
2011-07-26,0.0038832557987165035,0.003547485017706773
2011-07-27,-0.0076674587966295326,-0.013991375746799893
2011-07-28,0.0005792907397199039,-0.0013324693550804188
2011-07-29,0.007003497925183971,-7.081797977518531e-05
2011-08-01,0.005322565750259506,-0.0036457282413340777
2011-08-02,-0.0117880181164462,-0.020095439968959655
2011-08-03,-0.00027296018347493256,-0.002633489384902751
2011-08-04,-0.04994067350257475,-0.05312242698128703
2011-08-05,-0.02104515986299786,1.2529402092781788e-05
2011-08-08,-0.0700938543953612,-0.0696989442440469
2011-08-09,0.04439657346530345,0.04856652099161926
2011-08-10,-0.029336072683419645,-0.03971687486782035
2011-08-11,0.0642456396538212,0.03942244628267484
2011-08-12,-0.0043582261263405,0.015340600846644339
2011-08-15,0.022793897042421456,0.02038598628418808
2011-08-16,-0.0020048482191733813,-0.012695885420601533
2011-08-17,0.0032689117070959714,0.006113354135061479
2011-08-18,-0.022116724610910764,-0.03862327254572464
2011-08-19,-0.016224230761882053,-0.01213608588472108
2011-08-22,0.0035114746107936376,0.004346056048904745
2011-08-23,0.03641179237966296,0.03057175585038874
2011-08-24,-0.013718367191459564,-0.004132211634777514
2011-08-25,-0.02335831221711849,-0.018367820076318105
2011-08-26,0.02001037645628976,0.009872482641590252
2011-08-29,0.020012167078005006,0.02320049964574921
2011-08-30,0.001967864642726316,-0.0011316675079513074
2011-08-31,0.008268102632062421,0.0150430045873035
2011-09-01,-0.00810306874673126,-0.008914586455738045
2011-09-02,-0.003671078456637021,-0.018433354201996627
2011-09-06,-0.008596865602075064,-0.021768716746806065
2011-09-07,0.03096964525754682,0.02207453545828978
2011-09-08,-0.023430674193413235,-0.014719122188874561
2011-09-09,-0.008920406850749971,-0.027052960125543816
2011-09-12,-0.013656031075302031,-0.010470225515682625
2011-09-13,-0.010698468348602429,0.006202728376040844
2011-09-14,-0.05216298616509681,-0.000505997986600786
2011-09-15,0.0013424518916717175,0.013954906575057567
2011-09-16,0.02245298652168976,0.0027925457121181128
2011-09-19,-0.053097572784782714,-0.026698105201248528
2011-09-20,-0.01246088115907738,-0.002902868863801868
2011-09-21,-0.06204002487459301,-0.03253432563381343
2011-09-22,-0.11958143082081832,-0.04726387933494137
2011-09-23,0.06494044843517299,0.013909915812329761
2011-09-26,0.017536964962757102,0.013651542277202701
2011-09-27,0.06071286867846211,0.028913592226221627
2011-09-28,-0.016986513683756577,-0.02162943710614221
2011-09-29,0.028174482426258845,0.014037043386467022
2011-09-30,-0.05590104881595111,-0.031219341474085827
2011-10-03,-0.07314210558860276,-0.030500189831866465
2011-10-04,0.0,0.015095465256024562
2011-10-05,0.0,0.016151806895253442
2011-10-06,0.0,0.02615868600987116
2011-10-07,0.0,-0.006070810148728224
2011-10-10,0.0,0.03465851983135204
2011-10-11,0.0,-0.0017892963439121675
2011-10-12,0.0,0.017843232863559565
2011-10-13,0.0,-0.003660509036202805
2011-10-14,0.0,0.015105259024359611
2011-10-17,0.0,-0.023031002288881587
2011-10-18,0.0,0.014012622170776732
2011-10-19,0.0,-0.01524468084627342
2011-10-20,0.0,-0.0025773432287761657
2011-10-21,0.0,0.021385694965955663
2011-10-24,0.0,0.01863654480036522
2011-10-25,0.0,-0.020299765545498293
2011-10-26,0.0,0.011852122162603064
2011-10-27,0.0,0.05048256271288006
2011-10-28,0.0,-0.0058948681687223305
2011-10-31,0.0,-0.03951353542627198
2011-11-01,0.0,-0.03154881080491398
2011-11-02,0.03641558579091806,0.013990736609203788
2011-11-03,0.021071461781914984,0.021548359579087673
2011-11-04,0.007459124461453458,-0.009441732209385253
2011-11-07,-0.003949008157808404,0.0036522033348224915
2011-11-08,0.0019824029514914432,0.011056066097955008
2011-11-09,-0.0294263512300006,-0.04763092847629549
2011-11-10,0.013502936017647956,0.011050908621265444
2011-11-11,0.0178483867733985,0.021287753222733116
2011-11-14,-1.5632873336249544e-17,-0.018017963811642265
2011-11-15,-0.006668291482361362,-0.00094465625245857
2011-11-16,-0.0029837773539796004,-0.015493105380916791
2011-11-17,-0.01795489095503188,-0.014618815194796839
2011-11-18,-0.01929928450956363,0.000545069060215634
2011-11-21,-0.0033662384470073622,-0.02273680737358964
2011-11-22,-0.0023380650558400035,-0.004309172692911957
2011-11-23,-0.020051998760343574,-0.02589026891708323
2011-11-25,-0.003454647992306885,-0.006572403783729357
2011-11-28,0.018132922825544025,0.03685706412497966
2011-11-29,0.020691726049553598,0.006010660637383225
2011-11-30,0.048498980575713876,0.05400690721827266
2011-12-01,-0.004894836531714079,-0.008908671357122191
2011-12-02,-0.0029847302042808046,0.00109020504134414
2011-12-05,0.014352009885775266,0.013343625152242916
2011-12-06,-0.00818544908094453,-0.005059670022059026
2011-12-07,-0.003628510643024541,0.0033322177554182732
2011-12-08,-0.01032367329818767,-0.027986420478043332
2011-12-09,0.011462559536413288,0.01910944964556073
2011-12-12,-0.014203914215006093,-0.02826113484060151
2011-12-13,-0.01594292277053615,-0.013143937574925118
2011-12-14,-0.012371137667320987,-0.011503068816885497
2011-12-15,0.00380363928078511,0.0034916680544707156
2011-12-16,0.006132089870332024,0.0014746098968401642
2011-12-19,-0.008238455194898943,-0.011700613395728678
2011-12-20,0.017597611602871023,0.03381348111790163
2011-12-21,-0.004270912297850725,-0.0032737079835989742
2011-12-22,0.010799600156570258,0.009951361116799754
2011-12-23,0.0021964019123530175,0.005283960870561609
2011-12-27,0.001275928835039021,-0.003121007126921219
2011-12-28,-0.012223124292142614,-0.014965101093575595
2011-12-29,0.00449933745561235,0.014782947604217594
2011-12-30,0.006237911431233512,0.0031410479661779784
2012-01-03,0.018680119245165883,0.02582432972572652
2012-01-04,-0.0021816911159473484,-0.005703053196382496
2012-01-05,-0.008017556167398299,-0.010875796375299954
2012-01-06,0.009551689674636155,-0.009071400946167122
2012-01-09,-0.0014554309320772285,0.004586877382617071
2012-01-10,0.011661746899944703,0.014166566243084338
2012-01-11,0.001801266585878869,-0.003263361745583069
2012-01-12,-0.0010789041039865888,0.005421006115438365
2012-01-13,-0.0032396832857904956,-0.011501536238995897
2012-01-17,0.007583830208145459,0.011179051792087778
2012-01-18,0.005376336124621739,0.018066798689136077
2012-01-19,0.008556431710565526,0.010850906905659844
2012-01-20,-0.0024747004042144916,0.0019883503357445253
2012-01-23,0.003897933428719025,0.0068129554665152
2012-01-24,0.0,-0.00446865911114221
2012-01-25,0.008118773728117867,0.010791395634309428
2012-01-26,-0.00735332097143071,0.00019286989908018752
2012-01-27,0.0,0.004141895474920913
2012-01-30,-0.004937814196192214,-0.010908656894865063
2012-01-31,0.001417854141765762,0.004698122821187248
2012-02-01,0.008495510205486223,0.015881739401445084
2012-02-02,-0.0030828821516874056,0.0036344693207383937
2012-02-03,-0.011126419860094144,0.013627126034487373
2012-02-06,0.010468015292064205,-0.0059080446070621856
2012-02-07,0.023209299233097388,0.0051050605098617394
2012-02-08,-0.003331930071285551,0.004797316558388769
2012-02-09,0.00019204166727065672,0.0013591346139878954
2012-02-10,-0.024334807603459605,-0.017530299332347888
2012-02-13,0.027639991287041938,0.012525053564457435
2012-02-14,-0.012547660607935347,-0.00739218920038051
2012-02-15,-0.0242827226587536,-0.0031437254773514097
2012-02-16,0.017993018536889713,0.011273441640820772
2012-02-17,0.026043375347666493,0.0072196856908948994
2012-02-21,-0.01377678973163305,0.0006806352814300411
2012-02-22,-0.02741401572331009,-0.0055708178588606055
2012-02-23,0.001929031298222156,0.0037697203658844276
2012-02-24,0.005050875926468918,0.003261624103180207
2012-02-27,-0.0018605340526958731,-0.004908504180109999
2012-02-28,-0.01634582181705765,0.005424958035057669
2012-02-29,0.01310129605148762,-0.00023538990279045298
2012-03-01,0.0005642993318220119,0.0070161777929749125
2012-03-02,-0.004448235246812896,-0.005660485035106824
2012-03-05,-0.007979922885417942,-0.006881113173840062
2012-03-06,-0.014605893934436205,-0.02767534414962887
2012-03-07,0.00872183584510139,0.010125517040883011
2012-03-08,0.014668445886239648,0.020383005139059468
2012-03-09,-0.001400598583620577,-0.003137872669036319
2012-03-12,-0.010308495069833007,-0.0037372118801374454
2012-03-13,0.010031977301808149,0.014314827064186872
2012-03-14,-0.00023202514656794297,-0.005991332369760091
2012-03-15,0.009722675246987979,0.008839555416581811
2012-03-16,0.005362295895611143,0.004928357685957766
2012-03-19,0.004262958881058615,0.0037225665324206575
2012-03-20,-0.002074443741948737,-0.010048989158526632
2012-03-21,-0.0006122726479433429,-0.0015419402850342715
2012-03-22,-0.0034330005464001047,-0.00770916104713701
2012-03-23,0.005360728723111893,0.006963919406097093
2012-03-26,0.0013699661363555241,0.013176841689278442
2012-03-27,-0.0007404153180811997,-0.005008849577243919
2012-03-28,-0.011126953003163447,-0.007341072412023245
2012-03-29,-4.90028537733351e-05,-0.004571649172849067
2012-03-30,-0.0006624798056011331,0.00893434680802524
2012-04-02,0.004962795560523777,0.010896195203962056
2012-04-03,-0.0022968601947101802,-0.011322562293114142
2012-04-04,-0.009146526861700172,-0.01830195162893523
2012-04-05,0.0007610569812594722,-0.0034215716555193545
2012-04-09,-0.006957582128900555,-0.0063148958314652864
2012-04-10,-0.016719930899396426,-0.017455006016802114
2012-04-11,0.0063980950405234755,0.011419261674489221
2012-04-12,0.012182898924022254,0.018943230097063946
2012-04-13,-0.011089617461391641,-0.015091138891608277
2012-04-16,0.0038626224246605867,0.002607911831371844
2012-04-17,0.003506364404424306,0.012157680908029737
2012-04-18,8.56577926753053e-05,-0.005377228969032
2012-04-19,0.0023239196966668204,-0.0016239509201999888
2012-04-20,0.004457984333770998,0.006374891477815218
2012-04-23,0.0008638599973376709,-0.012810617869506824
2012-04-24,-0.0011681616417165805,0.004774395784607352
2012-04-25,0.0053100065215597216,0.011645969771467835
2012-04-26,0.00790223272943775,0.004089961308381165
2012-04-27,0.0055898413156178035,0.002728984980483134
2012-04-30,-0.00199591590629005,-0.002932138860183326
2012-05-01,0.009009779004962385,0.00569076180085414
2012-05-02,-0.00410445921149157,-0.002917525783238452
2012-05-03,-0.006775764563920319,-0.009860359936371174
2012-05-04,-0.00729976683373959,-0.01137274833816566
2012-05-07,0.0005313250772243847,0.0006735508062873957
2012-05-08,-0.006179716655803146,-0.009612285479461797
2012-05-09,-0.00748606952876385,-0.01114239413315626
2012-05-10,-0.000625387677806363,0.002671029254033351
2012-05-11,-0.003557633133277899,-0.004812912650163777
2012-05-14,-0.021595917021872732,-0.018939791797671822
2012-05-15,-0.007159438616693108,-0.011543984635505895
2012-05-16,-0.007220856094006816,-0.009292360114192051
2012-05-17,-0.020909831176582308,-0.012620569677639156
2012-05-18,-0.005430592577487146,-0.007061842570769047
2012-05-21,0.010204559109823331,0.018741967038840797
2012-05-22,-0.0010283986820761434,-0.0021454212177841416
2012-05-23,-0.003158965864908086,-0.009279702788110569
2012-05-24,-9.305975523919919e-05,-0.005007233864875433
2012-05-25,-0.0003120248452328559,-0.005075792934634835
2012-05-29,0.001835541540093118,0.01435408993269854
2012-05-30,-0.015744716754101662,-0.016735958736643127
2012-05-31,0.009991441177228421,0.0019234629570206538
2012-06-01,-0.02709140094033547,-0.022958865948484602
2012-06-04,-0.005940817427382534,0.003144118911973497
2012-06-05,0.01145417531755155,0.005426298063546878
2012-06-06,0.015263375991544923,0.028045367413827755
2012-06-07,0.008729296316585415,-0.00040822732113331134
2012-06-08,-0.004807480686810955,-0.003922081845338492
2012-06-11,-0.014976110554513087,-0.009691751124195172
2012-06-12,0.006866384869456502,0.014614697866155034
2012-06-13,-0.009254718502859645,-0.0063673392496937055
2012-06-14,0.004424653114309953,0.005870184771966957
2012-06-15,0.011257946385922216,0.011926916008473272
2012-06-18,-0.0053243012833803826,-0.0006763804568534626
2012-06-19,0.003844189040269694,0.01665207434372154
2012-06-20,0.001987729642308727,-4.486660592311329e-05
2012-06-21,-0.022738159538741254,-0.02533767131224349
2012-06-22,-0.012376434587341377,0.007019991872193617
2012-06-25,-0.025563822224494784,-0.014308495953087622
2012-06-26,0.0025721066493761143,0.005585295142966104
2012-06-27,0.019496866713104726,0.00890797223476333
2012-06-28,-0.016104625724708877,-0.0026393987395809137
2012-06-29,0.03017914969192617,0.03680021594633826
2012-07-02,-0.002482630019976088,0.004141611217230311
2012-07-03,0.011244641646652866,0.009747736909829118
2012-07-05,-0.0162894254794841,-0.009929824149520032
2012-07-06,-0.0017591489145088277,-0.011772683454471881
2012-07-09,0.002006367173790728,-0.0014542134189701329
2012-07-10,0.0031598271101047444,-0.005485783570484946
2012-07-11,0.006827995303811057,0.006733876020801959
2012-07-12,-0.012682359565241497,-0.009891112923051995
2012-07-13,0.010280966793719492,0.01187329748999363
2012-07-16,0.010010619393483178,0.0010383658116998207
2012-07-17,0.009758280725513288,0.009014249292565885
2012-07-18,-0.008264055283141754,0.004365326295102489
2012-07-19,-0.003092210764377433,0.00761162311981922
2012-07-20,-0.011787942509808918,-0.015611524860758392
2012-07-23,-0.018000053491846933,-0.018895580310704492
2012-07-24,-0.004359879736118193,-0.006808049144334219
2012-07-25,0.004720226203255141,0.0065507949134644815
2012-07-26,0.03427354820087416,0.024710490382305553
2012-07-27,0.02193429323462501,0.017681054932360808
2012-07-30,-0.00319782884241008,-0.0010501029918253042
2012-07-31,-0.013444277718624461,-0.004378566321251135
2012-08-01,-0.006838608750323974,-0.0013181244884851557
2012-08-02,-0.005613740011008632,-0.011472030479366544
2012-08-03,0.025657088201097866,0.03086816960442239
2012-08-06,-0.0005875288227375922,0.004642606322006951
2012-08-07,-0.004325963668216368,0.003107824377058624
2012-08-08,-0.001957817040995422,-0.0015323267801419238
2012-08-09,-0.00022217283240213238,0.0002828502670269083
2012-08-10,0.0016744503501152038,0.0012579770632357296
2012-08-13,0.00038536706113998366,-0.00376200060089576
2012-08-14,0.003677476019980839,0.001784925835418938
2012-08-15,-0.005163977459773351,-0.0005421211507661522
2012-08-16,0.005138184310145894,0.008408022597522118
2012-08-17,-0.006978390801052971,0.000442688548917163
2012-08-20,0.0018734239353757542,-0.0006377082171817159
2012-08-21,-0.0016420018876430508,0.0046147277246688205
2012-08-22,0.0013617954900684466,0.0006838130542098065
2012-08-23,-0.005824834555406954,-0.006698023541388021
2012-08-24,0.0037329799712919804,-0.00023246145795991012
2012-08-27,-0.006819337373608293,-0.0012900507023923186
2012-08-28,-0.002191287833600669,-0.0006896058391610986
2012-08-29,0.003975556817718864,-0.001968163292481746
2012-08-30,-0.012798023020764581,-0.011926463389520608
2012-08-31,0.01825877263905522,0.012319252662324656
2012-09-04,-0.009100319061104565,-0.0023626476669351758
2012-09-05,0.003926282307836741,-0.0018785712496977947
2012-09-06,0.010667656334344036,0.018216522521480455
2012-09-07,0.015557955517799432,0.01668267581033484
2012-09-10,-0.010032703274297849,-0.0074762751159238175
2012-09-11,0.014424684853115932,0.01069244819611258
2012-09-12,-0.0049398188125231515,0.0064405085611594585
2012-09-13,0.00896361279587669,0.016563070731020434
2012-09-14,-0.006403380017041048,0.01018275090927342
2012-09-17,0.0031041748963374456,-0.006183246552485892
2012-09-18,-0.0017612946727572814,-0.00435218029836884
2012-09-19,-0.0023405387230544445,0.0037888098502509323
2012-09-20,0.002574776656857066,-0.006047605888924964
2012-09-21,0.005858665936868698,0.0008542618545524817
2012-09-24,-0.006563081034104026,-0.005034898357789403
2012-09-25,0.0009925539666023565,-0.007466232444543922
2012-09-26,-0.006276449238587862,-0.007901177984238856
2012-09-27,0.006065791166940302,0.013138711899296423
2012-09-28,-0.012221770177980037,-0.011039924126195364
2012-10-01,-0.006121663930222365,0.007916905867695244
2012-10-02,0.0068383893205702685,0.0042332773623708535
2012-10-03,0.004171396015819059,-0.0022443371577783857
2012-10-04,0.015360675038773725,0.009345576167757875
2012-10-05,0.012587150087190621,0.0014393234253608955
2012-10-08,-0.011519678477081104,-0.005584126086237814
2012-10-09,-0.010323717555926162,-0.010880638770963763
2012-10-10,-0.003081242667782629,-0.004292044379634274
2012-10-11,0.00604974241650312,0.004652832493381979
2012-10-12,0.0038508414282401823,-0.0006051538277687174
2012-10-15,0.010310131236474899,0.008339643289729186
2012-10-16,0.012689175059709654,0.011582424398589445
2012-10-17,0.014834242525010163,0.008229438678193124
2012-10-18,-0.00568784195644201,-0.003606031097775869
2012-10-19,-0.005972685255187951,-0.012105671390642564
2012-10-22,0.0003261134397832911,0.00389919561289695
2012-10-23,-0.011436442684476586,-0.015597465027094597
2012-10-24,0.005925362552727498,0.0019972309494728753
2012-10-25,-0.0001426433137964975,0.00674099640722852
2012-10-26,-0.004307671413621937,-0.003255423538335356
2012-10-31,-0.04049170830266343,-0.0014464442012573743
2012-11-01,-0.0035392544971863922,0.009920591502475738
2012-11-02,-0.00997687476168856,-0.008608219704220972
2012-11-05,0.00657094057104459,0.0009297341135017465
2012-11-06,0.011765213469773729,0.008220270222647251
2012-11-07,-0.012962842566211868,-0.014288440925643586
2012-11-08,-0.008423629033220713,-0.007362412415888285
2012-11-09,0.0020986782369821952,-0.0007319504819951769
2012-11-12,0.00043937257874337565,0.0018572027564342885
2012-11-13,-0.0003121540544629923,-0.005039106766503475
2012-11-14,-0.015655174991084132,-0.01121443224593243
2012-11-15,0.007111140008112885,-0.0005122504859198757
2012-11-16,-0.004208454799383118,-0.00026185989655364575
2012-11-19,0.016267292075246825,0.016360996826512292
2012-11-20,0.0003010808368253577,0.00013409239340229576
2012-11-21,-0.004871904077841401,0.0015128689536178142
2012-11-23,0.025310275655733058,0.01675263799862585
2012-11-26,0.0004476146280713493,-0.0008805933624184108
2012-11-27,-0.005683492871139602,-0.005145006008011205
2012-11-28,0.00048750560687033323,0.006468132548415763
2012-11-29,0.0026674741187578182,0.006110870642830222
2012-11-30,-0.0005619186017436724,0.000723017814278747
2012-12-03,0.0011586668394709854,0.0002712370405998001
2012-12-04,0.0046603012725300414,0.0018031335148744547
2012-12-05,0.002350913004510246,0.002886914946277295
2012-12-06,0.006709282022850593,0.004850788324649524
2012-12-07,-0.0002743266708553928,0.000750680940264055
2012-12-10,0.005423778005280254,0.003072727943021681
2012-12-11,0.007480242667180864,0.005475763833242509
2012-12-12,0.002927928862892641,0.0033016053469344694
2012-12-13,-0.009600461468670118,-0.0034211348418244332
2012-12-14,0.003584222275587012,0.0043117957279552805
2012-12-17,0.0009436012907037532,0.0037182602236721447
2012-12-18,0.005413986161227002,0.007845179853442108
2012-12-19,0.0017165781067529423,0.0003671299525222576
2012-12-20,0.005659212918485847,0.0047153886694340195
2012-12-21,-0.004786932446390491,-0.007755950787988209
2012-12-24,-0.003537944888059605,-0.002755980384413074
2012-12-26,0.00041279603635561513,0.00028190521194713795
2012-12-27,0.008351213652752897,0.004744662082049651
2012-12-28,-0.00292938708985257,-0.004231694219688104
2012-12-31,0.013542956166176096,0.01484648166757422
2013-01-02,0.01939326539499459,0.01435481745651979
2013-01-03,-0.00518819796447423,-0.00854417172864157
2013-01-04,0.00401107744593459,0.005064741183512653
2013-01-07,0.003324317605704544,-0.0010168954556186098
2013-01-08,-0.0021406044309555373,-0.004749848684676284
2013-01-09,0.008049190828992057,0.005132069063640835
2013-01-10,0.005097754193334227,0.010409309341971687
2013-01-11,0.0006313296838301662,-0.0019527238169616194
2013-01-14,0.004447720264245893,0.0012748830672705536
2013-01-15,0.0004808317921634064,-0.0004846679444107185
2013-01-16,0.007779790474263679,0.0005456458316276341
2013-01-17,0.01068476766256807,0.00839075286465521
2013-01-18,0.0005978834954151802,-0.0003496866980263555
2013-01-22,0.003411073652578804,-0.002068908224164185
2013-01-23,0.002443307102692231,-0.0013413616079237358
2013-01-24,-0.004073414339734724,0.0015170136889994057
2013-01-25,-0.0011070839442232213,0.0048769438079451465
2013-01-28,-0.02008788164539031,-0.005618149470840143
2013-01-29,0.008686300646877318,0.006358894904237977
2013-01-30,-0.01577849353699377,-0.0010887517189038436
2013-01-31,-0.001343049152816436,-0.0028668521339034565
2013-02-01,0.0178256732147023,0.010942156277806451
2013-02-04,-0.010086814615533495,-0.015354345445730545
2013-02-05,0.0031904254723186826,0.0031277944048166265
2013-02-06,-0.0015512303853462061,7.675819403307738e-05
2013-02-07,-0.016780113700100418,-0.008417859227514143
2013-02-08,0.005692563519119622,0.00796659552648011
2013-02-11,-0.01070031524285046,-0.0005631038874204075
2013-02-12,0.00837470611633271,0.005137256624631657
2013-02-13,0.008454457048317541,0.004348239659191415
2013-02-14,-0.002526554851037888,-0.0004667942742649176
2013-02-15,-0.0015732494092489742,-0.0028069889589689943
2013-02-19,0.004023556469090893,0.006197435546410876
2013-02-20,-0.003466504282344067,-0.00995403297161916
2013-02-21,-0.016267844459270514,-0.012655858623208732
2013-02-22,0.0015699312950957552,0.00954379782528189
2013-02-25,-0.01751516614537663,-0.015228672897991393
2013-02-26,0.013060993533123746,0.005547849012306884
2013-02-27,0.010771425329117887,0.01471824347699917
2013-02-28,0.0006164118854867508,0.0009105763730968783
2013-03-01,0.004837926560254073,0.0009668731467686569
2013-03-04,-0.00043264848658017865,-0.0036019663245679145
2013-03-05,0.006073757296974785,0.00885928790633034
2013-03-06,0.0024173603244458264,0.0017170153663889378
2013-03-07,0.001689347609476679,0.004278014693410223
2013-03-08,0.0029687745540884136,0.002534837697317823
2013-03-11,0.003938249442159522,0.0006680549558761987
2013-03-12,-0.00314868676722568,-0.0038928017273989904
2013-03-13,-0.0002614452799761196,-0.005247603245856386
2013-03-14,0.006485492816659027,0.003166613635625371
2013-03-15,0.009906278616255473,5.519921761284821e-05
2013-03-18,-0.006668018425741906,-0.0105875956093427
2013-03-19,-0.004441490123068932,-0.00461965038698511
2013-03-20,-0.0002990191296015152,0.0060314844741983465
2013-03-21,-0.013856171927862584,-0.006742933757783798
2013-03-22,-0.013931854733103469,0.005141514431126778
2013-03-25,0.004214853760086722,-0.0071640579837407535
2013-03-26,0.017826442958416205,0.010099250325989968
2013-03-27,0.006111518238647444,-0.0003148576290106209
2013-03-28,-0.0030396290025234713,0.004438619086460596
2013-04-01,-0.012219059498359663,-0.007471060937286302
2013-04-02,0.008059849333837556,0.0071261752551759205
2013-04-03,-0.009033393414141994,-0.0067734557201374924
2013-04-04,0.013112769010795588,0.0009149054385271451
2013-04-05,-0.002762848419582809,-0.005221778345892093
2013-04-08,0.004301805504642748,-0.000331328003890472
2013-04-09,0.00019352218466826262,0.005664024481747933
2013-04-10,0.0114112044762278,0.009640322212715888
2013-04-11,0.00953531876275145,0.003843542193146101
2013-04-12,-0.002635061840551825,-0.00606562661121505
2013-04-15,-0.011563469055949334,-0.021522704693129658
2013-04-16,0.013376634646443689,0.015036914993632342
2013-04-17,-0.007885922543190284,-0.015785511749318692
2013-04-18,-0.00047363053913271477,0.0010330417606415772
2013-04-19,0.01004642390522512,0.009170235775152656
2013-04-22,0.0036992145053437943,0.002249566228823038
2013-04-23,0.006787073473329293,0.00668391258833793
2013-04-24,0.0017661221221993047,0.006923915701803017
2013-04-25,0.0011587694157698014,0.006670266584452188
2013-04-26,-0.0028828273495913066,-0.002316123281170502
2013-04-29,0.009779003990478123,0.011653747024449932
2013-04-30,0.006833116246960565,0.005671377610922943
2013-05-01,-0.007491733462337512,-0.008379584078600769
2013-05-02,0.0012348799109938048,0.004818004514325413
2013-05-03,0.007273817202804401,0.0074521769501355245
2013-05-06,0.00021684981050410166,0.0022581766882135514
2013-05-07,0.003821043403044952,0.003455377297553184
2013-05-08,0.008392437652699154,0.009507820214626565
2013-05-09,-0.0033459981219859432,-0.006628423406315071
2013-05-10,-0.0007829246088690497,0.0004095894159187273
2013-05-13,0.0024920362809829556,-0.0048422839169796695
2013-05-14,0.007621872399776321,0.00223144328252034
2013-05-15,0.00664459110007975,0.00037518312656169105
2013-05-16,-0.00952442328355152,-0.005440962985052852
2013-05-17,0.010903838863462679,0.0024171106360648086
2013-05-20,0.00501623322009842,0.004609935212374098
2013-05-21,0.0005474909748271026,-5.7514619152578855e-05
2013-05-22,-0.00902054531076372,-0.01001866995543774
2013-05-23,-0.015141045956138875,-0.006164226267499947
2013-05-24,-0.007341282034192774,-0.006276735581893199
2013-05-28,0.0045217226292268795,0.0033827845409412755
2013-05-29,-0.01022449295149505,-0.007193877787978024
2013-05-30,-0.000973387058956187,0.001023078376376807
2013-05-31,-0.015020694811859539,-0.016306665143882522
2013-06-03,-0.007298833528488431,0.009442206531570733
2013-06-04,0.003577735759776038,-0.004911050804480166
2013-06-05,-0.017013611085952864,-0.0160201123050997
2013-06-06,0.005099570278545073,0.007368186935392523
2013-06-07,0.01027792807759413,0.005185047492311968
2013-06-10,0.0012891416850076595,-0.003500401043497111
2013-06-11,-0.008483945062109085,-0.011643614665381379
2013-06-12,-0.006740361116477654,-0.002817065911036646
2013-06-13,0.010098409484051225,0.01388331782885383
2013-06-14,-0.004111308343600821,-0.005986223307960508
2013-06-17,0.0066996258977708575,0.009128735092424092
2013-06-18,0.007011054850871486,0.005690494064589733
2013-06-19,-0.013397702208848079,-0.020253182332384743
2013-06-20,-0.029022056355727934,-0.03615795813491096
2013-06-21,0.006922409555510292,-0.0004573362919699753
2013-06-24,-0.012695602470274443,-0.018422336454496032
2013-06-25,0.011495950626147921,0.012810840269380048
2013-06-26,0.009533245862201507,0.009489333953562627
2013-06-27,0.008523228615087815,0.008357179086601413
2013-06-28,0.0029282943540240025,-0.0013575390925933102
2013-07-01,0.0027735021280869895,0.004457749009901541
2013-07-02,-0.0051083312286818545,-0.006540791885790566
2013-07-03,0.0007559221435296496,-0.001505617868844037
2013-07-05,0.0023947498791523233,0.002352978988231368
2013-07-08,0.007212055928982843,0.007425624752405983
2013-07-09,0.007766039761209598,0.00524427086117191
2013-07-10,0.0008974995647029611,0.004843585710519785
2013-07-11,0.014984802844127645,0.027658962175985125
2013-07-12,-0.002362690369280057,-0.005674341613116221
2013-07-15,0.004075083522049659,0.005072515488356594
2013-07-16,-0.0024924577935690677,0.001089159711981346
2013-07-17,0.0009924563002233447,0.00034414935967199556
2013-07-18,0.0031513770877432262,0.00245727073380044
2013-07-19,0.003410784981606779,0.0009615281640046995
2013-07-22,0.0040914204552738,0.004496544703389215
2013-07-23,-0.000774987180499637,0.0030841471817573763
2013-07-24,-0.00616392662107378,-5.518545775214909e-05
2013-07-25,0.0016100599230293117,0.005220698037169139
2013-07-26,0.001900930389585994,-0.001683583495436282
2013-07-29,-0.00638970204446365,-0.005757454277877257
2013-07-30,-0.0010154851305834256,-0.001539505119212027
2013-07-31,-0.004272276491792235,0.004380274763647478
2013-08-01,0.011859960146612034,0.010048575229801366
2013-08-02,0.0005856544340876881,0.004119539229175961
2013-08-05,-0.0002305447187904914,-0.002471238994683514
2013-08-06,-0.003483898727050164,-0.004084240363723677
2013-08-07,-0.0013953925019666422,-0.0015254231960475221
2013-08-08,0.009933451206328764,0.014215730701593718
2013-08-09,9.85234851540273e-05,0.0008826033766783101
2013-08-12,-0.002485173403228672,-0.0014163820905714435
2013-08-13,0.0038928818584475825,0.004864975040869373
2013-08-14,-0.0011682278151579756,-0.0008272659032834716
2013-08-15,-0.008200712267946669,-0.004985386516684941
2013-08-16,-0.0055988643810721255,0.0010950522816088974
2013-08-19,-0.0033859520100314356,-0.009316750554517967
2013-08-20,0.0010265227384188848,-0.0012788746195723166
2013-08-21,-0.006309784496228473,-0.011197563970398578
2013-08-22,0.00939296447969927,0.009237470726092635
