Date,portfolio_mv,portfolio_bl
2008-05-23,-0.006610402422768918,-0.008593267745962802
2008-05-27,0.01089089449960385,0.0042197741752612004
2008-05-28,0.011892857570603698,0.004552303862732068
2008-05-29,0.01467250981644078,0.009727672923156119
2008-05-30,-0.003336131924822897,-0.0035563020018598
2008-06-02,-0.009901370166603295,-0.009165773953003702
2008-06-03,0.007669027968561198,-0.005359840464973657
2008-06-04,-0.0031124738706001967,-0.00207222931239569
2008-06-05,0.03715338546430241,0.015019734696456953
2008-06-06,-0.022178557495764167,-0.027389659855731698
2008-06-09,0.020241878958074208,0.0031504871026193986
2008-06-10,0.001021470870542879,0.0042338923817741856
2008-06-11,-0.018562467685043438,-0.018134091927558174
2008-06-12,0.007913826562949644,0.006108920859877456
2008-06-13,0.0023228389756354047,0.006513007689706984
2008-06-16,0.0020789171371790277,-0.007884374911737848
2008-06-17,-0.008692792394574553,-0.006933243357428643
2008-06-18,-0.016802318602029326,-0.010443095857698278
2008-06-19,-0.001891446671800635,9.487238033274763e-05
2008-06-20,-0.022752098103587564,-0.01616317189112065
2008-06-23,0.008442401778787299,0.0020008704259471925
2008-06-24,0.01052318299962131,0.00368200971446935
2008-06-25,0.013349519327771711,0.009990666534989128
2008-06-26,-0.021960783470787174,-0.02673567828067965
2008-06-27,-0.00811019270928214,-0.009161232420168664
2008-06-30,-0.0003732211761176498,0.006064401999909351
2008-07-01,0.013375425898845533,0.001186387616002282
2008-07-02,-0.011310216582573284,-0.008303879751095432
2008-07-03,0.004648750590782375,0.002259015650499173
2008-07-07,-0.0009636017430595734,-0.003993769705296703
2008-07-08,0.02533362261481059,0.01769458556079914
2008-07-09,-0.023081329208199247,-0.017939390068121067
2008-07-10,0.0009142599063209203,0.004106503693895567
2008-07-11,-0.02296746531200175,-0.00994952857319044
2008-07-14,0.0018709295817435495,-0.0012420430065111531
2008-07-15,-0.010752215140943556,-0.0014277909711467615
2008-07-16,0.00018351732601169796,0.018538607099331257
2008-07-17,0.006971526519783969,0.005375763055938256
2008-07-18,0.004234946302493707,0.0014617454134864332
2008-07-21,-0.0049843041263790185,-0.007787905621130144
2008-07-22,0.018301775278070045,0.013100109024801201
2008-07-23,-0.021390884067936346,0.01341344699231877
2008-07-24,-0.016195046792035806,-0.018912419930724386
2008-07-25,5.294561220854017e-05,0.0004822220311377757
2008-07-28,-0.010630014671389226,-0.018367881900069723
2008-07-29,0.0197738102278023,0.014856690037025546
2008-07-30,0.028520631769263234,0.01219955180531028
2008-07-31,-0.007615830618193307,-0.00850492232870256
2008-08-01,-0.011628833433333948,-0.004390440951918564
2008-08-04,0.010709295171846834,0.003787619096676297
2008-08-05,0.02739370067440989,0.026351376793037333
2008-08-06,0.006770077631899605,0.003070489985318516
2008-08-07,-0.047970818952705704,-0.01609804899860448
2008-08-08,0.01162947323905821,0.0221125015346632
2008-08-11,0.0051884541578722234,0.008336013208460781
2008-08-12,0.00642516021300357,-0.006363033489695651
2008-08-13,-0.013557777085681545,-0.0077999863887655285
2008-08-14,0.0050437042309874145,0.003643113321295081
2008-08-15,0.015616789120292055,0.007036331476232924
2008-08-18,-0.010256001276381732,-0.01181567331987097
2008-08-19,-0.01202731845198558,-0.011637135791122839
2008-08-20,0.002003247353325458,0.007696096569771612
2008-08-21,0.00275802090452175,0.0017647014536215804
2008-08-22,0.015998589371332757,0.015083297368954598
2008-08-25,-0.0153502045253887,-0.016409417831884827
2008-08-26,0.005178469671017635,0.0010663671822871332
2008-08-27,0.005451097665809701,0.006122837943185362
2008-08-28,0.009897645942487895,0.014010728047130052
2008-08-29,-0.01573524127123343,-0.012398359580122765
2008-09-02,0.0010580917210793036,0.0015237447412815041
2008-09-03,-0.005843720354119336,-0.00581608386598
2008-09-04,-0.017480601880394256,-0.023972424490859373
2008-09-05,0.004245246835329983,0.002588511499630047
2008-09-08,0.02534390072865229,0.026766219379880624
2008-09-09,-0.007263322518233493,-0.010434391513043059
2008-09-10,0.004275369202576911,0.0005750320582119004
2008-09-11,0.008592438737304779,0.008449413407548633
2008-09-12,-0.007660648203828561,-0.0022182281989457223
2008-09-15,-0.013740145764596205,-0.028718930220374368
2008-09-16,0.005690231746599761,0.010173431586507159
2008-09-17,-0.018793836177883477,-0.03654597694740961
2008-09-18,0.023936927872793397,0.030579229020125307
2008-09-19,-0.006727367263303044,0.012892805631310867
2008-09-22,-0.021005670005320273,-0.0293266954161923
2008-09-23,-0.007118206116499666,-0.010800565111371004
2008-09-24,0.0011169341541254418,0.0011371982702214811
2008-09-25,0.01830708000987356,0.02067694797474384
2008-09-26,0.004688580916516377,0.008131025336312638
2008-09-29,-0.04034127132724223,-0.06049937929020757
2008-09-30,0.03038904949387944,0.038259595134346784
2008-10-01,-0.009627015434094686,-0.005981645771569937
2008-10-02,-0.00731447301718281,-0.019146563175826296
2008-10-03,-0.011828786786436346,-0.0052057136047065555
2008-10-06,-0.029629521786859542,-0.03601737813709839
2008-10-07,-0.03885102945737418,-0.045412454895848275
2008-10-08,-0.0058963902701270055,-0.012567830156118415
2008-10-09,-0.06516625869285034,-0.06068179290898316
2008-10-10,-0.01739135286514055,-0.017677798496911323
2008-10-13,0.10021971162473639,0.11209688137243583
2008-10-14,0.009448837875308935,-0.009016101674589362
2008-10-15,-0.06530492013735535,-0.06607826399576651
2008-10-16,0.06328328693005474,0.04556831293864155
2008-10-17,-0.013948834262298038,-0.006816838140297814
2008-10-20,0.026312209486809054,0.042479168026624776
2008-10-21,-0.014606251095718333,-0.034689364358569716
2008-10-22,-0.030367299259091558,-0.05732483850941785
2008-10-23,0.015362275796645413,0.007830982031706159
2008-10-24,-0.028312753891572617,-0.029594642797029235
2008-10-27,-0.019419277751096368,-0.012052254675507471
2008-10-28,0.08395641171817879,0.11230137698482184
2008-10-29,-0.023591835876238535,-0.016149533842410496
2008-10-30,-0.009242420695589745,0.02608630712458882
2008-10-31,0.013604853231545342,0.005754963269095266
2008-11-03,-0.002412189746193993,0.004062771960092419
2008-11-04,0.00569637047767211,0.025718044628239713
2008-11-05,-0.03430140862178054,-0.05096177356835336
2008-11-06,-0.017572620188243415,-0.04035997274207428
2008-11-07,0.018802548302635013,0.028204292682754956
2008-11-10,0.015540600239121455,-0.0027271013166947494
2008-11-11,-0.0065721336796729585,-0.008858195516293521
2008-11-12,-0.03929603476806696,-0.045440469844823965
2008-11-13,0.04317767667323228,0.05950592076841011
2008-11-14,-0.029861233872555213,-0.03761493041113561
2008-11-17,-0.014921387457684518,-0.02536753729032598
2008-11-18,0.017183305863180665,0.03291594327771913
2008-11-19,-0.028850624107441353,-0.0399301830325535
2008-11-20,-0.017409344557004554,-0.043445766683508025
2008-11-21,0.043983758118413846,0.06763367159167322
2008-11-24,-0.00025375434433789324,0.03334202346975804
2008-11-25,0.032672791422630354,-5.3556898389468964e-06
2008-11-26,0.034409517351726135,0.029490781725944566
2008-11-28,-0.006301526300995722,0.003920809463976624
2008-12-01,-0.04930780511717779,-0.06410503045679988
2008-12-02,0.015666820169591974,0.027827113284441804
2008-12-03,0.04382137192619709,0.028252170995587834
2008-12-04,0.021661990242173742,-0.010784341167046567
2008-12-05,0.030900479804362255,0.03269723990396523
2008-12-08,-0.028698636601575785,0.013395607923050428
2008-12-09,-0.020354479186599165,-0.02863392494757394
2008-12-10,0.0331770418182401,0.0018746289494345582
2008-12-11,-0.012812495934058612,-0.010728373016250061
2008-12-12,-0.004599877826510001,0.008036029093257253
2008-12-15,0.0016502833678579986,-0.008681547368893655
2008-12-16,0.036744131503119955,0.032637937591014576
2008-12-17,-0.004608810397966258,-0.004044791060649991
2008-12-18,-0.02139526533622501,-0.010230710097524432
2008-12-19,-0.015826761698171505,0.0007198576320993964
2008-12-22,0.01790469342771793,-0.0007547460018059457
2008-12-23,-0.012215129128791406,-0.009892758922374716
2008-12-24,0.010387742584002617,0.0029497664307016427
2008-12-26,-0.003590297825122514,0.0022370055773032423
2008-12-29,-0.011136781668574193,6.2028371570366e-05
2008-12-30,0.02252401017328941,0.01195448081184711
2008-12-31,0.007288738366660061,0.00894905810077913
2009-01-02,0.025084600926092725,0.025443013960923775
2009-01-05,-0.0029806094499738064,-0.01205073687824055
2009-01-06,-0.022340791132721957,-0.0072129394935215654
2009-01-07,-0.014483634902935182,-0.014961368342445215
2009-01-08,-0.011757075746726553,-0.01649044446535733
2009-01-09,-0.0074354676426104304,-0.00805697068825192
2009-01-12,0.0014982335959452858,-0.008486668872376995
2009-01-13,-0.01396259433424192,0.005135016153645767
2009-01-14,-0.03354702687096065,-0.020795845498694995
2009-01-15,0.01133797641678808,0.0024691842532804176
2009-01-16,0.02914810968534665,0.005929804661790743
2009-01-20,-0.04357308394209817,-0.022681527386486076
2009-01-21,0.028561344932297603,0.010880145466642208
2009-01-22,0.00034053872833341196,-0.010759363772876267
2009-01-23,-0.011920594233926718,0.00045766463384806
2009-01-26,0.00654910403396273,-0.017801575623893808
2009-01-27,0.0020548735001349747,0.0014108876673687466
2009-01-28,0.011620162372363697,0.0038692371098143774
2009-01-29,-0.017905352859377412,-0.021232203297219053
2009-01-30,-0.0020639575968781714,-0.02129854867843718
2009-02-02,-0.0020686453368954217,0.004507966842633579
2009-02-03,0.0169259827959535,0.02108595628398722
2009-02-04,-0.017323464056962914,-0.020742688050278617
2009-02-05,0.008641582114988142,0.014571865596235765
2009-02-06,0.0017135506510746342,0.024893678426142752
2009-02-09,0.009579323191878089,-0.008691386641136426
2009-02-10,-0.029482089108514388,-0.04049487207562163
2009-02-11,-0.0034910832119662183,0.006920422409885763
2009-02-12,-0.0021022862789191557,0.006692093967524372
2009-02-13,-0.0026338208028736593,-0.011850988007674779
2009-02-17,-0.019890979723238698,-0.02207740891943992
2009-02-18,0.013111311615807404,0.0030338762459627285
2009-02-19,-0.01950030830335326,-0.0025058418951005336
2009-02-20,-0.013379005790042055,-0.007724992301741286
2009-02-23,-0.012827696490927482,-0.029608467198898477
2009-02-24,0.016521086823171268,0.028095828388298286
2009-02-25,-0.008582949794649292,-0.0109994582822802
2009-02-26,-0.029559175444975473,-0.013884404598597707
2009-02-27,0.0009578266713256054,-0.01363551997537263
2009-03-02,-0.007655626684504356,-0.03629240151375593
2009-03-03,0.0,-0.009117836841669997
2009-03-04,0.0,0.0236721556822928
2009-03-05,0.0,-0.017661801496707714
2009-03-06,0.0,0.003123292217215805
2009-03-09,0.0,-0.023414303627094152
2009-03-10,0.0,0.044476753257358025
2009-03-11,0.0,-0.0013456919826928884
2009-03-12,0.0,0.04529580576374685
2009-03-13,0.0,0.014026926314299356
2009-03-16,0.0,-0.008222805111681823
2009-03-17,0.0,0.029094656703057904
2009-03-18,0.0,0.011949055755617615
2009-03-19,0.0,-0.011895661053644289
2009-03-20,0.0,-0.009347908188735154
2009-03-23,0.0,0.05040234540267094
2009-03-24,0.0,-0.01425106136454444
2009-03-25,0.0,0.008274740414875933
2009-03-26,0.0,0.01463299623802959
2009-03-27,0.0,-0.010855276895983378
2009-03-30,0.0,-0.024013599268401322
2009-03-31,0.0,0.002555441891118501
2009-04-01,0.0,0.02286814330517415
2009-04-02,0.0024921798694171066,0.017920549325320112
2009-04-03,0.03977280459045946,0.002378934685276987
2009-04-06,-0.0368853671850285,-0.0028420380668533365
2009-04-07,-0.033687911797284566,-0.01744545602479023
2009-04-08,0.006605526923629815,0.002548899653098627
2009-04-09,0.1939483737064911,0.013653051485356183
2009-04-13,0.029007776097567953,-0.003480323775931083
2009-04-14,-0.08902107594234743,-0.016848443946217363
2009-04-15,0.06058621690532232,0.011706033525964938
2009-04-16,0.02088455562747724,0.009037119498057805
2009-04-17,0.0006016199087066623,-0.0014376031481391832
2009-04-20,-0.10733597744778832,-0.02752979486847311
2009-04-21,0.09565499813720135,0.001845819552737234
2009-04-22,-0.0193662782826711,-0.006455896612717741
2009-04-23,0.04106555582668342,0.002146073560670223
2009-04-24,0.005118861151128144,0.0008177109978272177
2009-04-27,-0.017974695559917472,-0.0014194030513761395
2009-04-28,0.0003046385405267636,0.004180704964979634
2009-04-29,0.05154044602349311,0.009206592367870733
2009-04-30,-0.04292361273934071,-0.0021736297670673496
2009-05-01,-0.015454397270360666,0.004464980102036214
2009-05-04,0.020759079854546322,0.021343095794110725
2009-05-05,-0.0019119495679469193,-0.00548316923511063
2009-05-06,-0.0024712868466733057,-0.00036770204378124287
2009-05-07,-0.018113243501295322,-0.01926175082577117
2009-05-08,0.0004715656910783977,0.0003057275035229703
2009-05-11,-0.024861445257148125,-0.0025006933820827574
2009-05-12,-0.011697521714971742,0.017705142958801937
2009-05-13,0.005758760004924484,-0.010769699410646216
2009-05-14,-0.00964602330940506,0.0013526145086950917
2009-05-15,-0.005841579931412522,-0.009323933448079856
2009-05-18,0.06643323993926577,0.011785736488337426
2009-05-19,-0.05278760161864513,-0.0015037885105161047
2009-05-20,-0.03259898782809774,-0.009953244105914976
2009-05-21,-0.0372838798177577,-0.015492429370087692
2009-05-22,-0.0018660770322096374,0.0006502342073047924
2009-05-26,0.042026552621305786,0.02296356346609743
2009-05-27,-0.02113080685277523,-0.016335698619608357
2009-05-28,-0.023321854867774917,0.011675340912566437
2009-05-29,0.019678063830241673,0.012665365377935826
2009-06-01,0.040361245174276125,0.005770556712536456
2009-06-02,-0.013486078112584858,0.0039016013659889525
2009-06-03,-0.003071201435439537,-0.005805010928895358
2009-06-04,-0.001479256778244412,0.001459448449823111
2009-06-05,0.00800039420955525,0.00036682019216797615
2009-06-08,0.002293552857609088,-0.003058907194045678
2009-06-09,0.006010727909101816,-0.0022536608249869305
2009-06-10,0.0019935314470259655,-0.002093255113012371
2009-06-11,0.009626338630445807,0.010830819250221835
2009-06-12,-0.010400002453473925,0.006354481145981135
2009-06-15,-0.005477366327554924,-0.018553207834405255
2009-06-16,-0.0028918466194826297,-0.010309473379857229
2009-06-17,-0.0026617231941743415,0.00492728713640681
2009-06-18,-0.005781776382363733,0.008413065917259254
2009-06-19,-0.004429947392241997,-0.0027003973476931132
2009-06-22,-0.012215912213989743,-0.008234424745280295
2009-06-23,-0.0002634318526613076,0.00520098359848228
2009-06-24,-0.0024321650848130216,0.0008605484673648641
2009-06-25,0.0180816176643892,0.01596006717284702
2009-06-26,-0.0035720127346566873,-0.0027965212040070714
2009-06-29,0.0017219749516522184,0.012387219486932262
2009-06-30,-0.013518186163473613,-0.009168084242395158
2009-07-01,0.003990857537095382,0.009168997127194954
2009-07-02,-0.030647964935554155,-0.02091356246316538
2009-07-06,0.002992661280929072,0.004650257650381683
2009-07-07,-0.013554185830051342,-0.014400552292394746
2009-07-08,0.005795002907719406,-0.0027881380780848406
2009-07-09,0.007313599233221193,-0.004556113366260437
2009-07-10,-0.013276550676527063,-0.002995350165926036
2009-07-13,0.026830842656385856,0.017253039652322798
2009-07-14,-0.0015054978841427763,-0.0005923181021895033
2009-07-15,0.0361109963176426,0.025540210261855198
2009-07-16,0.027803061315252443,0.003860459710288627
2009-07-17,0.03582009522497512,0.004844061437427932
2009-07-20,0.008070482528189541,0.012787302759423773
2009-07-21,0.012272920543726031,0.008701863379346534
2009-07-22,-0.011583756606047024,0.0020773912050971576
2009-07-23,0.01508889586817477,0.01704284481077665
2009-07-24,0.007207391574856744,0.001696805635091096
2009-07-27,-0.0003350059902383581,0.0021052738741945175
2009-07-28,-0.005431385126207506,-0.00351046096469313
2009-07-29,-0.0006013576478198386,0.005205142084463559
2009-07-30,0.005156944947749316,0.008789809208264363
2009-07-31,0.001641315642171896,-0.00047204192605246196
2009-08-03,0.01500279100316281,0.005257489434768795
2009-08-04,-0.002275031069410867,1.6524414401603456e-05
2009-08-05,-0.004516045940005333,-0.011098065535076421
2009-08-06,-0.001232020567718125,-0.004829547423075332
2009-08-07,0.016890811955820564,0.006575914470519057
2009-08-10,-0.004978786656990561,-0.0009710727928365919
2009-08-11,-0.008962658475107183,-0.007494770006541293
2009-08-12,0.01020305930446361,0.011715877358588058
2009-08-13,0.00177781963185153,0.003408223479264975
2009-08-14,-0.006961601812593383,-0.002751863870073977
2009-08-17,-0.014560237351249191,-0.013701562350335495
2009-08-18,0.008331615919984655,0.004718458128670262
2009-08-19,0.008147307519023686,0.00979922423418339
2009-08-20,0.004602278178637923,0.0044541258425023844
2009-08-21,0.008316541858212612,0.014199929857734984
2009-08-24,-0.006016355456254201,0.0002803124428451987
2009-08-25,-0.0037240286429349265,0.0028917505906900878
2009-08-26,0.006029635228682869,0.0038639563130489574
2009-08-27,0.0019393561999790547,-0.0020540687949693885
2009-08-28,-0.008620745202282454,-0.0018844480273604838
2009-08-31,-0.0026102214933745455,-0.0034817525222728503
2009-09-01,-0.01390137308208343,-0.018095826434446564
2009-09-02,-0.007708618150211908,-0.001958514645147121
2009-09-03,0.007717933514354806,0.0017097299153555428
2009-09-04,0.01599517920451853,0.010128885902656091
2009-09-08,0.0032617310330236337,0.0033306476397687796
2009-09-09,0.0021653182330697023,0.0016964210379671455
2009-09-10,0.006548950191366622,0.010528469028416606
2009-09-11,-0.0038299027987554507,-0.001000524942864605
2009-09-14,0.00686538800596661,-0.001833211241131713
2009-09-15,0.005023714498967717,-0.0004158094618352559
2009-09-16,0.01316067626280498,-0.0001563272305799087
2009-09-17,0.002537999615221788,-0.0066223590140899406
2009-09-18,0.00277799434653502,0.009130770088301939
2009-09-21,-0.005990302169730993,0.0011307321923003516
2009-09-22,0.009158952812590496,-0.0009869179506286328
2009-09-23,-0.002326537982909715,0.0008166076202989667
2009-09-24,-0.005290647218359413,0.0007127592078352748
2009-09-25,-0.008591366581306449,-0.007374395408418395
2009-09-28,0.007610500939186826,0.01172216715596095
2009-09-29,-0.005311497166840407,-0.004351358569862749
2009-09-30,0.0008483151246261575,-0.0028468086468654567
2009-10-01,-0.02836672762880296,-0.012754458489213959
2009-10-02,-0.0021255786733141322,-0.00230275723809424
2009-10-05,0.013837848667928712,0.006365919364615781
2009-10-06,0.009351868207487759,0.012907456070882561
2009-10-07,0.005613654379333728,-0.005977827729250528
2009-10-08,0.010720192297649053,-0.0008776916106070632
2009-10-09,0.007563926673926999,0.0012753049162857297
2009-10-12,0.0019583055844341456,-0.0016313286535407981
2009-10-13,-0.0006674212997697413,0.005402496295325493
2009-10-14,0.015865925383233854,0.004904219903773994
2009-10-15,0.0021642154772179597,0.00766874749532385
2009-10-16,-0.013545256447385029,-0.002823591547403762
2009-10-19,0.005843919700641011,0.009755812748323614
2009-10-20,-0.008914340416899052,-0.003497618750036847
2009-10-21,-0.016050040839919517,-0.00981531542134374
2009-10-22,0.01287684250438101,0.005379510369798385
2009-10-23,-0.014429199996770047,-0.008543511640155155
2009-10-26,-0.0030527445748520887,-0.011081174855985145
2009-10-27,0.0005297438677510192,0.005841803168340336
2009-10-28,-0.008894944793647778,0.005082874929722889
2009-10-29,0.020080461127917358,0.011444221725571517
2009-10-30,-0.03149648773679727,-0.019719475449363817
2009-11-02,0.007740430459457261,0.0028936495395752164
2009-11-03,-0.006464826937296147,-0.007786965589987303
2009-11-04,0.006655065627152665,0.006878334435859884
2009-11-05,0.023570685000100924,0.015059293689485245
2009-11-06,0.0006621305283152068,0.0015209724691693358
2009-11-09,0.024254645301785574,0.01800599936243018
2009-11-10,0.0038634342282605487,0.0032797669375173575
2009-11-11,0.007881865064543699,0.005149033156037641
2009-11-12,0.00904012188568033,-0.0037098575760425795
2009-11-13,0.006276604308814472,0.0014827579387883079
2009-11-16,0.007937999228961708,0.00604673006946134
2009-11-17,0.010019406274021602,0.004345830270768814
2009-11-18,-0.0045588643024691115,0.002787448103547719
2009-11-19,-0.00847014177580039,-0.004488046091831143
2009-11-20,0.0006834659060674339,-0.00143245510776593
2009-11-23,0.011150379204740657,0.01937702173830696
2009-11-24,-0.003237581938839424,0.0061144873445783616
2009-11-25,0.0018679724705667174,0.002548459951283237
2009-11-27,-0.01831063798099277,-0.009156180506848044
2009-11-30,0.005036957087431452,-0.001370725759285823
2009-12-01,0.014767806715003788,0.014131247908366033
2009-12-02,-0.00378211020219188,0.0011706395001051149
2009-12-03,-0.0045383381605695865,-0.0004479605913216844
2009-12-04,0.0037380039278403538,0.0013279782443043839
2009-12-07,0.00039552259283747154,0.0074596951619663055
2009-12-08,-0.007538451587663239,-0.008523028640271903
2009-12-09,0.006807869598955989,0.002354918169975429
2009-12-10,0.007538745262448134,0.00860225861447451
2009-12-11,0.0038549886261884255,0.003659108143208628
2009-12-14,0.007055267433225001,-0.0014103473478181954
2009-12-15,-0.0011322172773331573,-0.008462352933964306
2009-12-16,-0.002498455129967149,-0.005099865471344573
2009-12-17,-0.01725084948313504,-0.009457935950270493
2009-12-18,0.0064874089043823495,0.0035274037427235234
2009-12-21,0.006031752454166683,0.008722560324345192
2009-12-22,0.004316058935948455,0.005444397382523245
2009-12-23,-0.0002574129546399963,0.0015752824361793833
2009-12-24,0.001250665378553222,0.0034309328255733656
2009-12-28,0.0035680421478639437,0.005232473118802148
2009-12-29,0.001920947680511575,0.0004473467872292128
2009-12-30,-0.003907813810404625,-5.870273620603796e-06
2009-12-31,-0.013248264918176173,-0.012154217898402367
2010-01-04,0.010525000018997924,0.015083099595904113
2010-01-05,-0.0035124294954747928,-0.005144179557369199
2010-01-06,0.0007193989118703366,-0.0068366346701439415
2010-01-07,-0.00333337260547699,-0.004056378261126129
2010-01-08,0.001254589200257411,-0.0022253037674807405
2010-01-11,0.0007682538308357793,0.004213134070977883
2010-01-12,-0.003044032734465763,0.00017697291820671093
2010-01-13,0.006970830032624071,0.0018852876123056873
2010-01-14,0.007564629262859523,-0.006686746965500749
2010-01-15,-0.006027571713401096,-0.011520356605445007
2010-01-19,0.009583913457573692,0.013534891377881433
2010-01-20,-0.010091847849285204,-0.00989885111227371
2010-01-21,-0.020458659543843433,-0.014421156933957315
2010-01-22,-0.02474517587530199,-0.013592645312330424
2010-01-25,0.0074115559530576625,0.0045811613234397015
2010-01-26,-0.0022852328367891864,-0.0030439453986691933
2010-01-27,0.0031058964861912747,0.0032481750831880986
2010-01-28,-0.017440591727131492,-0.01284886435736504
2010-01-29,-0.0124593418577361,-0.0008062491658033101
2010-02-01,0.007810930819791932,0.005207298812625299
2010-02-02,0.010022064632697171,0.009759756097344837
2010-02-03,6.569295460662548e-05,-0.0018947434154268892
2010-02-04,-0.03004538204737757,-0.0251942423778596
2010-02-05,-0.00737027716184463,0.00461190842906013
2010-02-08,-0.00815330266936186,-0.00898167363527635
2010-02-09,0.013605784971122413,0.011139597077008631
2010-02-10,-0.0036805280066024397,-0.002335043154387015
2010-02-11,0.014102350789747682,0.005817748553181418
2010-02-12,-0.006409448953252946,-0.0031183590663486052
2010-02-16,0.017782575489838855,0.012387209145641136
2010-02-17,0.0015863070135561652,0.00452396030805498
2010-02-18,0.007208633322738477,0.00035480367760566494
2010-02-19,0.0037458641832597435,-0.0002498775542291552
2010-02-22,-0.004309820907837299,-0.00029302407112935
2010-02-23,-0.011069128426362878,-0.009004870748542977
2010-02-24,0.008086727708007111,0.007342773736132975
2010-02-25,-0.008432639440697807,-0.004373062926354333
2010-02-26,0.0017303485031781845,-0.0010278938733394713
2010-03-01,0.007061546234302209,0.005769489464848322
2010-03-02,0.0017216151947459797,-0.0031011086426761896
2010-03-03,-0.0015278574784897653,-0.0008942670815381193
2010-03-04,0.005781756464628052,0.003744795576512819
2010-03-05,0.013272828295138515,0.005799384731798947
2010-03-08,0.0012092111316441803,0.005518742681900669
2010-03-09,0.0014707292641302535,0.003531592240046812
2010-03-10,0.005059192977799938,-0.0011004592191378182
2010-03-11,0.005307849666560864,0.004715685764533804
2010-03-12,0.0022602511347180835,-0.0005748040257956866
2010-03-15,0.007914778924403773,0.008920451094056448
2010-03-16,0.003243325537460351,0.006169442266346815
2010-03-17,0.004249531523852994,0.002523998400624428
2010-03-18,0.008156699605603182,0.0029867165304842567
2010-03-19,-0.004384307023545345,-0.002539479335202366
2010-03-22,0.007487339480893897,0.006442815126305819
2010-03-23,0.0059884089470887995,0.00885705857810747
2010-03-24,-0.004198518677704541,-0.007072055913689718
2010-03-25,5.3782782440127684e-05,-0.00165536786832922
2010-03-26,0.0008452137848354698,-0.00013453182382463583
2010-03-29,0.007642236838913139,0.0054763080964868715
2010-03-30,-0.003045313065895319,-0.0038692535995573456
2010-03-31,-0.007660133122813695,-0.005479323248598272
2010-04-01,0.005075801892401142,0.0044858417605975675
2010-04-05,-0.00013032589469129017,0.003889719709527057
2010-04-06,-0.0008638103301786299,-0.0009387666877410636
2010-04-07,-0.0035542123055121422,-0.0037604197957722164
2010-04-08,0.009626601805143358,0.005068015669909028
2010-04-09,0.0034667096089898747,0.007464293566860755
2010-04-12,-0.003593461710901626,-0.001007596515271698
2010-04-13,0.0009301287567632709,-0.001562936905616419
2010-04-14,0.0074107764320677245,0.005501735708385015
2010-04-15,0.00020896712433382905,-0.00014422126630116278
2010-04-16,-0.008044818514954316,-0.009001589304799251
2010-04-19,0.008647905062347028,0.008587323090609895
2010-04-20,0.005847738984528122,0.004166688443775604
2010-04-21,0.010281117214599662,-0.006444123387999249
2010-04-22,0.008926153139222992,-0.0005923164365913524
2010-04-23,-0.0019435525178110526,0.0024490983523064694
2010-04-26,-0.0007734807521007649,-0.0029198578847656836
2010-04-27,-0.014031157357002956,-0.013964809785133987
2010-04-28,0.00023928010747434206,0.0017522539039850206
2010-04-29,0.012137585117381312,0.008902087413698866
2010-04-30,-0.012224385034616404,-0.009387109875615095
2010-05-03,0.015705592830601536,0.010735444993851586
2010-05-04,-0.014314306527427587,-0.012109459049443645
2010-05-05,-0.00631623421998356,-0.00018657440872964565
2010-05-06,-0.02568725668646889,-0.028858057414945213
2010-05-07,-0.019405387757436637,-0.00946816652017128
2010-05-10,0.044840047118451125,0.028347121979070335
2010-05-11,0.002381083840430371,-0.003155583739641279
2010-05-12,0.004501690002342318,0.009678900521256025
2010-05-13,-0.0071102589700264805,-0.009092718967623854
2010-05-14,-0.013597624096780747,-0.013304396556167568
2010-05-17,0.006479951445928438,0.006483262308242065
2010-05-18,-0.009600645859824421,-0.006897515439419164
2010-05-19,-0.010986209075058156,-0.002581809177456474
2010-05-20,-0.03277621084188465,-0.03135401894915959
2010-05-21,0.00745480505183115,0.004803186378581947
2010-05-24,-0.005536491866721844,-0.01257112606904196
2010-05-25,0.003463802696244527,-0.00506839740334554
2010-05-26,-0.014600024884968348,-0.008014217404955408
2010-05-27,0.02690246105169077,0.02403857744411316
2010-05-28,-0.010428161378524765,-0.009907316576231008
2010-06-01,-0.007441163365073882,-0.004529313397400559
2010-06-02,0.015219159336115123,0.018878989616740092
2010-06-03,-0.006680500424920737,0.0014046519395688986
2010-06-04,-0.03291851155495099,-0.027378601373517775
2010-06-07,-0.012174508676931733,-0.004566105920394704
2010-06-08,0.014415530433171914,0.012940706224156998
2010-06-09,0.00016046314383739004,-0.002201877967406894
2010-06-10,0.026434289927900367,0.019785068454957713
2010-06-11,-0.004196672465414339,0.0025561637806675755
2010-06-14,-0.004978170512237448,-0.0007611371137946241
2010-06-15,0.0141838526934523,0.016054232689180242
2010-06-16,-0.0034341948471178444,-0.00312310801370069
2010-06-17,-0.004477809885713538,0.0024818383899933107
2010-06-18,0.001171298672165078,-0.002469789171810441
2010-06-21,-0.008394159446275798,-0.004250920748435831
2010-06-22,-0.023410247555810646,-0.007345409780420454
2010-06-23,0.00047263529905713426,0.0010033249579293163
2010-06-24,-0.018924410675642503,-0.01583104883695347
2010-06-25,0.010908471457639119,-0.009792053205395019
2010-06-28,-0.014281169290573024,0.006116569083825528
2010-06-29,-0.03044130896476981,-0.019647749148879762
2010-06-30,-0.014035778139155857,-0.012218901358207857
2010-07-01,0.00014676980488579483,9.659804044710455e-05
2010-07-02,-0.0057425906942561375,-0.00318327905210224
2010-07-06,-0.007786397296625528,0.006093741192977872
