Date,portfolio_mv,portfolio_bl
2013-05-21,0.003822811837841088,0.0015772327552675829
2013-05-22,-0.009657048828916102,-0.009352086154201798
2013-05-23,-0.004744427075806119,-0.0031024990079433694
2013-05-24,-0.004508385920167987,-0.0013323169689736397
2013-05-28,-0.003637871129683725,0.0048236246381364745
2013-05-29,-0.01599635174533771,-0.007484546984570489
2013-05-30,0.0022543516151582554,0.005269182454757549
2013-05-31,-0.01250091179327497,-0.013256951005233782
2013-06-03,0.004827797719905946,0.0044595317500502095
2013-06-04,-0.0076777125985761745,-0.005926434001836813
2013-06-05,-0.015437771032020998,-0.014242827295052305
2013-06-06,0.014246564857853737,0.00900176039104479
2013-06-07,0.013365463589100457,0.013645178104611891
2013-06-10,0.000957295004886414,0.0004793172092053833
2013-06-11,-0.01051091944310167,-0.010966169788686446
2013-06-12,-0.010417480175889731,-0.00863877989916885
2013-06-13,0.017299963903940486,0.015440823746172855
2013-06-14,-0.007564476786720486,-0.007787683514048857
2013-06-17,0.0061090524992137955,0.007949961255716257
2013-06-18,0.007477483784452079,0.007835918151686288
2013-06-19,-0.014707217403353819,-0.013921895400768148
2013-06-20,-0.023489603272512982,-0.02329984371832721
2013-06-21,0.0052375269089090576,0.0010647863355142703
2013-06-24,-0.013266385666106405,-0.013306093054833858
2013-06-25,0.012089140492813295,0.011459154520779728
2013-06-26,0.012109613006526772,0.009527369071708303
2013-06-27,0.008394965512498395,0.008002591389178405
2013-06-28,-0.006897083290462993,-0.005044456516359642
2013-07-01,0.0029132909427253013,0.004539467595285642
2013-07-02,-0.0006303496560513577,-9.474015471747221e-05
2013-07-03,0.0008249416374340832,0.00018641795726401374
2013-07-05,0.012594135268803461,0.011698179345182394
2013-07-08,0.0070233518992602545,0.006049774996921627
2013-07-09,0.003288838813976563,0.007000806141526878
2013-07-10,0.004470066532033822,-0.0005460047914753784
2013-07-11,0.013426403168571514,0.013096242959829236
2013-07-12,0.005541714917698756,0.003422930461917198
2013-07-15,-0.00033218698444758556,0.002958397454844406
2013-07-16,-0.005642333914813749,-0.003708790714643641
2013-07-17,0.0018160577403341037,0.0025509385574618653
2013-07-18,0.003923425231336774,0.00689811079363615
2013-07-19,0.007882073632169065,0.0003359510547946877
2013-07-22,0.002810922034033537,0.0027168780729663147
2013-07-23,-0.002707066337108263,-0.0024726680610305802
2013-07-24,-0.002257516033804585,-0.004202054518429026
2013-07-25,0.0035792777614431304,0.002403642914127526
2013-07-26,0.005244336610649872,0.0008624145030661479
2013-07-29,-0.0037973937943682028,-0.004316363924528531
2013-07-30,-0.0008407146107869763,0.0008916968273870033
2013-07-31,0.0022370395789289513,0.00026030809110476344
2013-08-01,0.00977564773168607,0.013137046952636004
2013-08-02,0.0026856127200851868,0.0021266903757755137
2013-08-05,-0.001627904694865674,-0.001640156277630929
2013-08-06,-0.0044912249471739975,-0.006842944185251786
2013-08-07,-0.002474057255252488,-0.0033735330164481638
2013-08-08,0.0022772527049873927,0.005085158804120755
2013-08-09,-0.003058858305568588,-0.0024123707977055514
2013-08-12,-0.0031735555065085332,-0.0010242348309328969
2013-08-13,0.0024716560800546075,0.003674071256067362
2013-08-14,-0.00892945372663462,-0.004772493279274248
2013-08-15,-0.017070008950463636,-0.013541165737502582
2013-08-16,-0.004282381288687362,-0.0032987404041019443
2013-08-19,-0.00026429562700398465,-0.0073388165686059555
2013-08-20,0.005338840193365222,0.005820878455856339
2013-08-21,-0.006899653650860226,-0.006519091872210308
2013-08-22,0.007686445345782424,0.009677156875190078
2013-08-23,0.0017846009163499485,0.0037773788787293
2013-08-26,0.00022879115799849027,-0.003840873191627654
2013-08-27,-0.01625278446181603,-0.017689898555211636
2013-08-28,0.004660975599049551,0.001696074138795401
2013-08-29,0.003658925583412592,0.002615766681543653
2013-08-30,-0.004648067791673883,-0.0036896990946714784
2013-09-03,0.006707830728251188,0.004953262157308926
2013-09-04,0.011081569924288059,0.008465546784938329
2013-09-05,0.0009510546644444454,0.0010866363818640718
2013-09-06,-0.00027334553176860846,0.0004045081228938049
2013-09-09,0.007311760980208396,0.010674200936747459
2013-09-10,0.0077279190620906605,0.007936364704044806
2013-09-11,0.0069746265088725026,0.002415768381972318
2013-09-12,-0.0018857093083597238,-0.0039992950543368535
2013-09-13,0.0025525365829189212,0.003539030178725883
2013-09-16,0.007083525621152826,0.006619854060825634
2013-09-17,0.002778916248667564,0.0031931513850883006
2013-09-18,0.008435044211314295,0.013610464456810155
2013-09-19,-0.002025042027744402,-0.002047589597885054
2013-09-20,-0.00363297352739375,-0.007696955744414306
2013-09-23,-0.007291030798068632,-0.0049147696979165
2013-09-24,-0.0018180235431912613,-0.002515373733671052
2013-09-25,-0.007114397865636066,-0.001567659587747943
2013-09-26,0.0060514424891172525,0.00376139258334094
2013-09-27,6.946297172202474e-05,-0.005245512447328727
2013-09-30,-0.0028492171297246223,-0.005458208569180386
2013-10-01,0.01072127958466169,0.0072069254232610515
2013-10-02,-0.0003271785041497283,-0.0005604871706641465
2013-10-03,-0.011293108427627308,-0.008679698013720667
2013-10-04,0.009435738749310205,0.006739827459606175
2013-10-07,-0.014103271189438252,-0.008139914106288651
2013-10-08,-0.015801556784091897,-0.010538307992011723
2013-10-09,-0.004563028017741411,0.0012088844392086704
2013-10-10,0.02325982830614447,0.021378247852291213
2013-10-11,0.008627773033717602,0.006061881581785529
2013-10-14,0.004112400326836137,0.0035527441790967843
2013-10-15,-0.009501975184481721,-0.008057805290297333
2013-10-16,0.0124049754316297,0.013359796509476295
2013-10-17,0.00735165776588511,0.007935480882432625
2013-10-18,0.006163015699344425,0.006197309487570575
2013-10-21,0.0025789663314355546,0.00027396011097962063
2013-10-22,0.006752222887696513,0.006715967892058179
2013-10-23,-0.006387804645062054,-0.00392759514762417
2013-10-24,0.009964771188649876,0.002675093686776625
2013-10-25,0.007479326810410262,0.004821797979878688
2013-10-28,-0.0018957875008304916,0.0014085205187850732
2013-10-29,0.005855529242712863,0.004963890593016926
2013-10-30,-0.004877310486254106,-0.004960659010201264
2013-10-31,0.0025299073539463953,-0.00377140148374488
2013-11-01,0.0023653238306215415,0.002672039708391918
2013-11-04,0.0036541144542289613,0.0026586477827383343
2013-11-05,-0.0009163966140749983,-0.0031067749550894403
2013-11-06,0.0023197673721418446,0.0070657608176215
2013-11-07,-0.011571343553411828,-0.012475491937846968
2013-11-08,0.013779197789173117,0.011978316899353223
2013-11-11,-0.0005728940836078093,-4.8317761097626944e-05
2013-11-12,0.00019327670714810644,-0.002817532494625682
2013-11-13,0.006859980313299532,0.007822424993372452
2013-11-14,0.00414158829983515,0.005458719991994603
2013-11-15,0.003409640264854228,0.003768291046332158
2013-11-18,0.0006621405170688489,-0.0026859897349610414
2013-11-19,-0.00690538129306539,-0.0029683610728094825
2013-11-20,-0.004494992051663585,-0.0044810928907347645
2013-11-21,0.008303347465685751,0.00771107873166335
2013-11-22,0.008495106317954701,0.003744971739258737
2013-11-25,-0.001876091029867158,-0.0012724455437244351
2013-11-26,0.0023738479039766714,-0.0007376171841789536
2013-11-27,0.0039584938979352734,0.0023701297030918646
2013-11-29,-0.0024043851204926065,-0.0007019302461266676
2013-12-02,-0.0042220452641738,-0.0029014819626493717
2013-12-03,-0.008876998451369737,-0.003249091006679895
2013-12-04,-0.0033726686176625636,0.0007370784601400894
2013-12-05,8.402013914930772e-05,-0.005785850447991702
2013-12-06,0.012668976760472527,0.012270994514785317
2013-12-09,0.0014254414210706592,0.0014349916404314523
2013-12-10,-0.0017537441516073118,-0.004443130139766358
2013-12-11,-0.014085775850445823,-0.010525491193594494
2013-12-12,-0.002173542329393666,-0.0029684306569041983
2013-12-13,0.0023232773006551647,-7.289729294224687e-05
2013-12-16,0.006766434752252749,0.00582376298012217
2013-12-17,-0.002115359889917486,-0.0028772437957772417
2013-12-18,0.01805030208671946,0.01650276848635282
2013-12-19,-0.0002481629798848533,-0.0016504029262107566
2013-12-20,0.006153979490907095,0.006672861566677279
2013-12-23,0.004040132012581268,0.003506482771746937
2013-12-24,0.002365449594133154,0.002898805463288524
2013-12-26,0.007215629507774839,0.002593437205108571
2013-12-27,-0.002158134445636791,0.0005627319960380339
2013-12-30,0.0013154067115401548,0.00018386891284960773
2013-12-31,0.0038076747261017807,0.00379649044310473
2014-01-02,-0.009160462677399358,-0.009809598464864238
2014-01-03,0.00012106293441520613,0.0003802325467456586
2014-01-06,-0.0045011644193613965,-0.001280735646928798
2014-01-07,0.006769551035410393,0.005136573588619061
2014-01-08,-0.0008452243768250515,-8.007930612927491e-06
2014-01-09,0.0008865517042511974,0.0016469688193107522
2014-01-10,0.0017514096428782643,0.0031482585288761544
2014-01-13,-0.011765988238665474,-0.012219107265410008
2014-01-14,0.012682338096271851,0.009653643552637623
2014-01-15,0.00865223198051878,0.006185465002814577
2014-01-16,-0.0015732286222330397,-0.0003954667465079051
2014-01-17,-0.005053826142790043,-0.003296528765978558
2014-01-21,0.002476876472971216,0.004761725476718987
2014-01-22,0.0011836731697506904,-0.0001746375115565711
2014-01-23,-0.008917856447904242,-0.009558979495465695
2014-01-24,-0.02720097101872977,-0.02035713157597887
2014-01-27,-0.0024958518311358206,-0.0041807032325987
2014-01-28,0.004399780066678366,0.006485041062912733
2014-01-29,-0.009137941531210912,-0.007443509674522787
2014-01-30,0.0103640044001986,0.011591939248516836
2014-01-31,-0.0027570321792955597,-0.0040579870532744065
2014-02-03,-0.025441065586894695,-0.02056504836105846
2014-02-04,0.006254400810401526,0.004039278519319703
2014-02-05,-0.0016155766767958137,-0.002275860046321775
2014-02-06,0.00933037040687637,0.011160841483442789
2014-02-07,0.015215972842397897,0.01142208736491908
2014-02-10,0.0035978451411530694,0.003274898556996088
2014-02-11,0.012620893860694963,0.011048219152405657
2014-02-12,0.002643246335656209,0.0009064964871191948
2014-02-13,0.006649266324616789,0.006864803201182785
2014-02-14,0.002956365167065022,0.004890636524332748
2014-02-18,0.003644568266388843,0.002383671825559243
2014-02-19,-0.004882688086408156,-0.007087357560391073
2014-02-20,0.005980678520559673,0.006366389900837849
2014-02-21,-0.0026977202755320783,-0.0006050732806801533
2014-02-24,0.005536784001426838,0.0034394390267135032
2014-02-25,-0.0027279082163533972,-0.002092274488031546
2014-02-26,0.0005390022981457531,-0.0006777849017464148
2014-02-27,0.007009923718892277,0.0035562307211480884
2014-02-28,0.0007684241168814281,0.004202277716649865
2014-03-03,-0.009155211156889978,-0.008013140994968061
2014-03-04,0.015489724701419566,0.01423003652370246
2014-03-05,-0.0012766884555323655,0.0003590262958292911
2014-03-06,-0.0029533481225558263,-0.0005829742975219789
2014-03-07,-0.002224625061712131,0.0011574527922706174
2014-03-10,0.0011886714674467275,-0.000515467495718439
2014-03-11,-0.0021554379518636405,-0.004365568748327927
2014-03-12,0.0017273894124340485,0.0032415376956921095
2014-03-13,-0.011393703979091684,-0.005216550854118662
2014-03-14,-0.004822949531794464,-0.0018407706369392243
2014-03-17,0.01031008651572504,0.008961147850872044
2014-03-18,0.01056093398625356,0.004871058721124474
2014-03-19,-0.004616659225229415,-0.007471228486961786
2014-03-20,0.003375860233563491,0.006769987824639471
2014-03-21,-0.010416299318270154,-0.0013807074035307569
2014-03-24,-0.005657865180890418,-0.0020499517114947593
2014-03-25,0.007289400965795607,0.004408424167080996
2014-03-26,-0.005175204400684084,-0.0070724055089791136
2014-03-27,-0.0018726427775947964,-6.149679179299598e-05
2014-03-28,-0.00015076762535935206,0.002743212147816506
2014-03-31,0.010914090513572894,0.010391469836309666
2014-04-01,0.007400111384328268,0.0018160377902674534
2014-04-02,0.000416662351149117,0.0018915422906537669
2014-04-03,-0.0007172355392892609,9.372019317814231e-05
2014-04-04,-0.007578781772524296,-0.007258130991367141
2014-04-07,-0.005480087879315954,-0.009000949750878798
2014-04-08,0.007922380507446614,0.005300133234491391
2014-04-09,0.007972425795701168,0.007632487762286868
2014-04-10,-0.016433075813549938,-0.01717071989257764
2014-04-11,-0.006234164423017011,-0.007855646695920872
2014-04-14,0.007284845371427636,0.007921433450311127
2014-04-15,0.010150746642976289,0.0088034268217757
2014-04-16,0.00769356923603313,0.009024662872364596
2014-04-17,-0.006102992891741857,-0.0008717277155082324
2014-04-21,0.0032142261764096444,0.0014609037928283277
2014-04-22,0.004277456733505351,0.003658251200958811
2014-04-23,-0.004525533042235828,-0.0005211712228543528
2014-04-24,0.0054956802354900955,0.0022827476592780756
2014-04-25,-0.0007260458640398297,-0.003251832165702107
2014-04-28,0.006698358091761713,0.0022911144659034065
2014-04-29,0.0017173330562276034,0.0035003116380025756
2014-04-30,0.0019595440494525533,0.0022883734155090094
2014-05-01,0.0027104690657053787,0.0009299368973093557
2014-05-02,-0.016320412526684043,-0.002832017563841496
2014-05-05,0.008156469514200475,0.0010971245194862165
2014-05-06,-0.005951385820251781,-0.008906712738905321
2014-05-07,0.012632192940851418,0.009554871595900698
2014-05-08,-0.00870129122017157,-0.0011367806910886945
2014-05-09,-0.009753936705186143,-0.0001347549784896038
2014-05-12,-0.00365159074482602,0.007098568392681959
2014-05-13,0.0020547410888268475,0.0009350031101040267
2014-05-14,0.0034275658063369252,-0.0038226420930454813
2014-05-15,-0.0055277000744521215,-0.009343260047971156
2014-05-16,0.003408277145092364,0.003160392779591929
2014-05-19,-0.009685485576614137,0.001626611196997121
2014-05-20,-0.0016093766927923472,-0.005163208984896056
2014-05-21,0.002500205346744318,0.00629263628826653
2014-05-22,0.007124488646506404,0.0027737679367102804
2014-05-23,-0.0006671997261212433,0.003058074939472516
2014-05-27,0.007228451894483223,0.005994432563205984
2014-05-28,0.0037378321360716517,-0.0005794085054714386
2014-05-29,0.004146453006198964,0.005310120276101349
2014-05-30,0.005294075516839826,0.0031008266371847578
2014-06-02,9.283538963201537e-05,0.0006861508675310479
2014-06-03,0.0015300684541963653,0.00012125048586720841
2014-06-04,0.00030646598798156886,0.00210782418234356
2014-06-05,0.006967818993608383,0.0071771691757936415
2014-06-06,-0.000164633839799255,0.004595788011394982
2014-06-09,-0.005047148254905188,0.001286461260726505
2014-06-10,-0.0009384800392468385,-0.0001444825787627429
2014-06-11,-0.009734113512207033,-0.005189610894116944
2014-06-12,-0.0011950908439315121,-0.006254097669296279
2014-06-13,0.005522180058195076,0.002217318220124413
2014-06-16,0.003453228676400027,-0.0008439228594444837
2014-06-17,-0.00011578403702860586,0.004644158739286252
2014-06-18,0.017983423957913476,0.00836885734265085
2014-06-19,0.00442183881542867,0.0010117590680951414
2014-06-20,-0.001264464280107593,0.002005261292591691
2014-06-23,-0.0015161945723273906,-9.547041899956086e-05
2014-06-24,-0.0020750847165232,-0.005552472517973599
2014-06-25,0.0053249775592396405,0.002749505709089531
2014-06-26,0.0017681104813164284,-0.0017190351423850376
2014-06-27,0.0012562383945791658,0.0027419022900502846
2014-06-30,0.006154094206248023,-7.500131795590722e-05
2014-07-01,-0.00516640137655062,0.00503334442247607
2014-07-02,-0.013196728316365659,-0.0009085148464783161
2014-07-03,-0.0058332050340210145,0.0049164317102329425
2014-07-07,0.0004193610112878212,-0.0031061713442709885
2014-07-08,0.003882476490623543,-0.006152322181988589
2014-07-09,0.0004743897745636721,0.0033550504331892363
2014-07-10,0.001099549590686008,-0.003957229291499128
2014-07-11,-0.007652358886044837,0.0011938309678740646
2014-07-14,-0.004485013851901096,0.0038284044758472927
2014-07-15,0.0018950410079774179,0.0010702272144439405
2014-07-16,0.007408464301509234,0.001946826460926053
2014-07-17,-0.011563649165409433,-0.011391952256992662
2014-07-18,0.007660112295502867,0.01089264192745451
2014-07-21,-8.653963690244705e-05,-0.002438389853656774
2014-07-22,0.0011033128530949113,0.0036067820511905594
2014-07-23,0.00283387088605072,0.0022967093627329176
2014-07-24,0.0023022372265764685,0.0010085953606782867
2014-07-25,-0.007743074104500564,-0.00457660821068675
2014-07-28,0.008253842847397257,0.0012624646325622305
2014-07-29,-0.006945554308371621,-0.0046069376759679485
2014-07-30,-0.013095974763844116,-0.00044393988601832194
2014-07-31,-0.017764036513604992,-0.019478256542894826
2014-08-01,-0.0002607456481243106,-0.0036541976376694967
2014-08-04,0.010672513727595532,0.006825639702952533
2014-08-05,-0.0169659323755022,-0.009888293562267461
2014-08-06,-0.0012088702219679773,0.002485171465612239
2014-08-07,-0.0028578939920095013,-0.004433690316654924
2014-08-08,0.014499316583949522,0.010583308492250618
2014-08-11,0.0007989462405077414,0.001968469096188838
2014-08-12,-0.0044486464047860325,0.0006584332613444589
2014-08-13,0.0052136361373065635,0.005245919844087663
2014-08-14,-0.0013882469008344156,0.004385861593873018
2014-08-15,0.004849753153808837,-0.0010934215252470186
2014-08-18,0.0036499965085532615,0.008374218700704353
2014-08-19,0.00809756892047505,0.003929398179648538
2014-08-20,0.0015714749229491726,0.0014674190114741413
2014-08-21,0.0021255739728043774,0.00655488007562338
2014-08-22,-0.0042214393397615605,-0.0027738907861490788
2014-08-25,0.006423854009320256,0.006400594716905682
2014-08-26,0.0011340259854665596,0.00045786452480942735
2014-08-27,0.0005212555841892036,-0.00024330135731110501
2014-08-28,0.0008802868637123281,-0.0009289564769737215
2014-08-29,0.0054484925931374655,0.003940253010818093
2014-09-02,-0.008604062169484897,0.00030545830144564415
2014-09-03,0.0003959919860655034,-0.0005456830186202595
2014-09-04,-0.0052840158059446396,2.7661700480866652e-05
2014-09-05,0.008075208738789726,0.004359236668861031
2014-09-08,-0.006851769243426403,-0.0022199503411672525
2014-09-09,-0.007357367264625114,-0.008024487762105159
2014-09-10,1.2148731577724337e-05,0.0032893553898569834
2014-09-11,0.0033565045728745444,0.0019283253987425844
2014-09-12,-0.01194869156378895,-0.004938248994503557
2014-09-15,0.0013311224812619137,0.00019014407407100562
2014-09-16,0.010643633762353884,0.006533867528473306
2014-09-17,-0.0018195716697527943,0.0023672863968286196
2014-09-18,-0.0017908785014350964,0.005526719125984663
2014-09-19,0.0014312425941147113,-0.0002921397731557657
2014-09-22,-0.009879346659339552,-0.005680617929571041
2014-09-23,-0.0026595619337643063,-0.00568477926555049
2014-09-24,0.0016457544373729921,0.006660273756918235
2014-09-25,-0.015049635704602021,-0.015695452063539395
2014-09-26,0.00902767223264722,0.008266197684531431
2014-09-29,0.0008543558752714339,-0.0016644197933549131
2014-09-30,-0.0031544054235589647,-0.002453446448108707
2014-10-01,-0.011470289004475836,-0.012349822119566457
2014-10-02,-0.0009782805387802782,0.00039297387936382424
2014-10-03,0.011925850924383748,0.010310215903248756
2014-10-06,-0.0012364399934155488,-0.0011645598794940148
2014-10-07,-0.01573659810952205,-0.012932534255579836
2014-10-08,0.020969447058613637,0.017800534004587594
2014-10-09,-0.017861003160381757,-0.018516909496714036
2014-10-10,-0.019709539379963406,-0.007197071386502289
2014-10-13,-0.01486619572836271,-0.012314287056726547
2014-10-14,-0.0011576539189118427,0.0037436922730114037
2014-10-15,-0.007291150036939988,-0.01024069699694311
2014-10-16,-0.005648918281884057,-2.0203282151370342e-05
2014-10-17,0.013074390258805326,0.012068701128833757
2014-10-20,0.008664737721198966,0.01025526888907126
2014-10-21,0.02162996141612258,0.014753676868233215
2014-10-22,-0.00477119839607478,-0.004275482216238751
2014-10-23,0.012965640263346592,0.005933111844656252
2014-10-24,0.010331866018262737,0.00903272621920639
2014-10-27,0.0010359137612632632,-0.002747100000564511
2014-10-28,0.011805996180865148,0.009436941536955623
2014-10-29,-0.0005615335823172708,-0.00262674477640638
2014-10-30,0.00785338176800211,0.008410164944082702
2014-10-31,0.01204349252201153,0.010268335366819653
2014-11-03,0.003282365258720513,0.0021634591338692386
2014-11-04,-0.001491347377334381,2.1349739926332243e-05
2014-11-05,0.006330034185205514,0.009223734995261669
2014-11-06,-0.0013417335909104479,-0.0012738732455956268
2014-11-07,-0.0028678124801552805,0.003002691565754191
2014-11-10,0.007962606634935152,0.004869782500192963
2014-11-11,0.0012274739054855186,-0.0017283874036158765
2014-11-12,-0.005842403578029521,-0.0036837565882237534
2014-11-13,-0.0024145879203250663,-0.00031606795099990866
2014-11-14,-0.005736614438399807,-0.0029653833835833854
2014-11-17,0.006767147199317425,0.004574380943866067
2014-11-18,0.011076809844733892,0.00458581534849944
2014-11-19,-0.00422791282311199,-0.0006497252620600824
2014-11-20,-0.0028319871389697426,-0.001090333427089043
2014-11-21,0.00420076015182771,0.004618640968210793
2014-11-24,0.0011343135507803847,0.0007767693092935843
2014-11-25,0.0008487953655617734,0.00012379403607987364
2014-11-26,0.005858215980387688,0.003703478725121045
2014-11-28,0.007376672266818851,0.005674978293921578
2014-12-01,-0.0018945209063496588,-0.005570120342721534
2014-12-02,0.006189652806677928,0.006367792607215025
2014-12-03,-0.001871771592121361,0.0019491245937196095
2014-12-04,-0.0008748777220379746,0.0001245307054174068
2014-12-05,0.002433267959166657,0.0028299861920703853
2014-12-08,7.929177202445754e-05,-0.00065562152923411
2014-12-09,-0.002150613504071998,-0.0009584657746877927
2014-12-10,-0.012824519390242504,-0.013387455721758515
2014-12-11,0.0059776018758026656,0.005008520318046837
2014-12-12,-0.013581307943423136,-0.016184638594444887
2014-12-15,-0.007735627043493155,-0.0075908621781251495
2014-12-16,-0.0076470168569561375,-0.00762820309641177
2014-12-17,0.017092176900459964,0.01956958378205835
2014-12-18,0.023570518798793776,0.022615654137392083
2014-12-19,0.0008724836368912865,0.0017534041937131537
2014-12-22,0.0021239218196394197,0.006258321232942226
2014-12-23,-0.005129759142392271,0.0035507476316186705
2014-12-24,0.004485765629946529,0.0016576028173484508
2014-12-26,0.0053273715344382905,0.0033007113647069166
2014-12-29,0.0008880279136868425,0.0020288330812182264
2014-12-30,-0.006841951118786441,-0.005755286876139445
2014-12-31,-0.011969486494683282,-0.011796729815553512
2015-01-02,0.0005818871872776973,-0.00017684139225566036
2015-01-05,-0.011216965963173722,-0.01747495125409081
2015-01-06,-0.0033920721398025024,-0.009529068803804197
2015-01-07,0.014140749067385988,0.011981007520303793
2015-01-08,0.01233510546020122,0.016203805021716398
2015-01-09,-0.008507479097290327,-0.009658061418699673
2015-01-12,-0.0031924238170409187,-0.005825013280104792
2015-01-13,-0.0003000206095764838,-0.002851654271833786
2015-01-14,-0.00044641140439726455,-0.008220262892310658
2015-01-15,-0.0003952795116015611,-0.006271204038790262
2015-01-16,0.010724576494472705,0.011366045840243921
2015-01-20,0.0013414133818579923,0.00017809391853232712
2015-01-21,0.005806461588469321,0.00494812992366496
2015-01-22,0.0075948725701755725,0.016138673182398512
2015-01-23,-0.004994159039623122,-0.008674531532239373
2015-01-26,0.0014760102346646463,0.0026833318238271846
2015-01-27,-0.0058538263956738265,-0.010488444243516283
2015-01-28,-0.01207010001891938,-0.014063319757393979
2015-01-29,0.010121990626308598,0.009804535805165805
2015-01-30,-0.018849763468527517,-0.014990007679899983
2015-02-02,0.008844988484949051,0.012191470535718864
2015-02-03,0.004929156826005372,0.013522207094895048
2015-02-04,-0.010927777705518405,-0.003708051457347306
2015-02-05,0.010496364498291635,0.010831720850136829
2015-02-06,-0.03010031982935112,-0.004342624632686
2015-02-09,-0.00934753516096868,-0.005230406081590018
2015-02-10,0.01881594777997573,0.011138467755068094
2015-02-11,-0.013790098681318431,-0.0007772774861718208
2015-02-12,-0.0017620247891101774,0.008365325627318525
2015-02-13,-0.009783210748568399,0.0003095701961224448
2015-02-17,0.0010724875426729313,0.0015562621641515
2015-02-18,0.01668649837945182,0.0028009432757282004
2015-02-19,-0.007810094932786849,-0.002124560992326753
2015-02-20,0.002831217344311442,0.00543410594016031
2015-02-23,0.005873681793474451,0.00032785443754269157
2015-02-24,0.005015458620678874,0.003989036046672466
2015-02-25,-0.011422517922682281,-0.0029723192571788288
2015-02-26,-0.0036311753148879707,-0.001534439861175488
2015-02-27,-0.0014268738784613821,-0.0018418833492205339
2015-03-02,-0.010639639418938435,0.004394588108542731
2015-03-03,-0.004728825131821418,-0.004341789279513385
2015-03-04,-0.0049030755450348296,-0.005209085893939249
2015-03-05,0.0034570997970199504,0.002044595460283336
2015-03-06,-0.01952770282942159,-0.015043651960313386
2015-03-09,0.0056482701878393955,0.005297573746939368
2015-03-10,-0.013717929215653875,-0.016259421339239525
2015-03-11,-0.00639394512490116,-0.0029059569869203253
2015-03-12,0.014353910793370362,0.015188915063292056
2015-03-13,-0.006766274805788256,-0.007335463927529812
2015-03-16,0.013985062738551669,0.012445551027200642
2015-03-17,-0.006396730630105685,-0.004791304200185883
2015-03-18,0.007900191373650216,0.00990718122640028
2015-03-19,-0.0026707937490102556,-0.005617303142345151
2015-03-20,0.011594674000110418,0.010149170508133293
2015-03-23,0.0008451564544020219,-0.0018147536246546797
2015-03-24,-0.006243799599109803,-0.005798264549861011
2015-03-25,-0.005267650798417833,-0.012537636395191542
2015-03-26,-0.00396687000073226,-0.0025513473307773103
2015-03-27,0.0063701647150347296,0.0033842544452254244
2015-03-30,0.010072223775581365,0.011961894324910126
2015-03-31,-0.010772224044932558,-0.009005708861978694
2015-04-01,-0.0007791352012065921,-0.0015461015177884272
2015-04-02,0.0072688973816870455,0.004493133322065262
2015-04-06,0.003841416771004473,0.005529879060612861
2015-04-07,-0.0032898267497191488,-0.003955611057064519
2015-04-08,0.009119657210975917,0.004265564826391198
2015-04-09,0.002795665147597993,0.002652395086650372
2015-04-10,0.004869242083434739,0.004333738537770737
2015-04-13,-0.005456061181880705,-0.003521971761528077
2015-04-14,8.574935740786712e-05,0.0009424808568139771
2015-04-15,0.0007296892624022811,0.0020061601266911145
2015-04-16,0.001257341288362107,0.0004874152964332075
2015-04-17,-0.013058279973240562,-0.011589169079382063
2015-04-20,0.009646268769722898,0.007756607886503285
2015-04-21,0.0026371496725838654,-0.0010791382696518563
2015-04-22,0.0011168200472650124,0.0035941186504682664
2015-04-23,0.004640279670295124,0.001351020178988469
2015-04-24,0.00881972675876073,0.0022429982651237836
2015-04-27,-0.011419632138527388,-0.005056398255251142
2015-04-28,-0.001117907316521214,0.0023833885589662793
2015-04-29,-0.007446090396326037,-0.005007494949851948
2015-04-30,-0.011972417246931152,-0.008617936164525187
2015-05-01,0.013729770539570599,0.011102427737177668
2015-05-04,0.002095347697004085,0.004435134893773367
2015-05-05,-0.010456176721903937,-0.010968566023754829
2015-05-06,-0.004094529777976304,-0.003017772193986486
2015-05-07,0.005172181272075742,0.005484695258923937
2015-05-08,0.010687304594855519,0.012946763277120599
2015-05-11,-0.004438490241734979,-0.0036613980101071132
2015-05-12,-0.0018359732710175344,-0.004097869314049434
2015-05-13,-0.006305603598052894,-0.0002454740112688365
2015-05-14,0.004494934513151204,0.010939732044449544
2015-05-15,0.008028271431743816,0.0003505219358155733
2015-05-18,0.0037867656977486285,0.0025433580965231535
2015-05-19,-0.0002602941078067569,0.000849136684649567
2015-05-20,-0.0011708475905816943,-0.0016065187075292983
2015-05-21,0.003907549182204438,0.00120424927551916
2015-05-22,-0.0016864061138256539,-0.0014583174364286686
2015-05-26,-0.007148604840836833,-0.010598362404419734
2015-05-27,0.007461814627747249,0.009738741274133543
2015-05-28,-0.0016895958617267597,-0.0010344678785368158
2015-05-29,-0.006898156388639723,-0.00732116001768899
2015-06-01,0.002883202865538126,0.0015810408960552948
2015-06-02,-0.00022345272471736908,-0.0004115190378475771
2015-06-03,0.006157854281716937,0.0035968550860967586
2015-06-04,-0.007067821473030138,-0.008582069315234423
2015-06-05,-0.002177349477821998,-0.0024024748672498457
2015-06-08,-0.006474600459077946,-0.005161037458059124
2015-06-09,-0.0008335648104653205,0.0016533223947924984
2015-06-10,0.010844403060674745,0.01201876596988252
2015-06-11,0.004349081355284056,0.00277026166050085
2015-06-12,-0.006730309350690454,-0.0056888598264752
2015-06-15,-0.0030457886060932275,-0.005350334806611401
2015-06-16,0.0057347207868177555,0.006465730912044291
2015-06-17,0.0035476661063745417,0.0019313714945058877
2015-06-18,0.012650544119998452,0.010076907162491738
