Date,portfolio_mv,portfolio_bl
2010-07-14,0.005548161786124003,0.001770281625704347
2010-07-15,0.00745718093361388,0.003184683616871294
2010-07-16,-0.009700460539077842,-0.02322762238054001
2010-07-19,0.00917478405528803,0.005504062157603766
2010-07-20,0.01352272091947007,0.01202254255642301
2010-07-21,-0.0083767959009807,-0.012000772769972124
2010-07-22,0.019831891122329675,0.026730974880159842
2010-07-23,0.009623606824726868,0.007017440199156977
2010-07-26,0.007660296188542661,0.009087799827583152
2010-07-27,0.013197063857597018,0.0022263087978874403
2010-07-28,-0.008431950089925526,-0.0060250872084900865
2010-07-29,-0.007558029450184883,0.004109249651976935
2010-07-30,0.010129313163751208,0.0019466179136873468
2010-08-02,0.010344913783563368,0.025827332903765862
2010-08-03,-0.010715535306717346,-0.0020912703534229464
2010-08-04,0.005948637845545566,0.0008621801954819961
2010-08-05,0.01756957195257069,0.00013681734185313086
2010-08-06,-0.013438562682681957,0.0003693120094637093
2010-08-09,0.008981901871660829,0.0032160090507314955
2010-08-10,-0.011288284314391784,-0.005632795074685434
2010-08-11,-0.018177485870384643,-0.022834811796671003
2010-08-12,0.00043464204431780567,0.0005969371982021318
2010-08-13,0.004530615010360345,0.0007883369618228259
2010-08-16,0.005982697819463596,0.0031945924842474663
2010-08-17,0.014559643450647948,0.006905745970563773
2010-08-18,0.004717446159723596,-0.006189300804700252
2010-08-19,2.8355167619707975e-05,-0.007609725448681673
2010-08-20,0.011099149017012921,-0.002319785842536364
2010-08-23,0.0009215385482970043,-0.008985224357343316
2010-08-24,-0.0034741645368095084,-0.009512189485136463
2010-08-25,0.0050444096118444914,0.0006557805405022909
2010-08-26,-0.0014417663359952923,-0.001065811826013471
2010-08-27,0.012394629512090161,0.013205390734823843
2010-08-30,-0.011989479343868409,-0.008459555506582346
2010-08-31,0.01166492265549719,-0.0009427656828035772
2010-09-01,0.033871795825523764,0.021261481712538662
2010-09-02,-0.007933108865263192,0.004391601216222068
2010-09-03,0.009143300984918607,0.007042601003878579
2010-09-07,-0.003274910341262913,-0.007468952779506425
2010-09-08,0.016678982259587426,0.005103581618123336
2010-09-09,0.0035944309541040653,0.004854998162822505
2010-09-10,-0.0016185215985770002,0.003485364466726776
2010-09-13,0.008029632658497739,0.02806394453741093
2010-09-14,0.0027309149439455017,0.004371741269701752
2010-09-15,-0.005372550552282733,0.0014775989585714578
2010-09-16,-0.005537117701816704,-0.0013575151617742814
2010-09-17,0.0021379495986086285,-0.0023530511114798276
2010-09-20,0.014375939431695526,0.012646635412992742
2010-09-21,-0.007345934566394142,0.0015376236411609057
2010-09-22,-0.0012128750810373038,0.0016785298256115754
2010-09-23,-0.007757144534292419,-0.007684565065779295
2010-09-24,0.005755951212811493,0.019838458786189284
2010-09-27,0.009258985250799526,-0.0019411217512875177
2010-09-28,0.01639095192081717,0.005694773337707189
2010-09-29,0.002611875014612856,0.004616115583984199
2010-09-30,0.003271401962944985,0.00045412725015696537
2010-10-01,0.0033320263711212627,0.008364766457984374
2010-10-04,-0.00834666767538954,-0.008165592383809503
2010-10-05,0.013986678085830933,0.018552648183906315
2010-10-06,0.002703704526637293,0.004562311648848584
2010-10-07,-0.012889607715580537,-0.003853802877927884
2010-10-08,0.005906470318859386,0.006352712160150623
2010-10-11,-0.00011705533513195693,8.462983196352622e-05
2010-10-12,0.005414545048754911,-0.0004811103376192121
2010-10-13,0.01831463866252387,0.010942567623305675
2010-10-14,-0.004645843715983859,0.003632900265480481
2010-10-15,-0.004605526927123743,0.0029562470347098517
2010-10-18,0.001027175415387398,0.0018335213490904686
2010-10-19,-0.019759873182721842,-0.01999844170781193
2010-10-20,0.014798022931205948,0.014615723109477195
2010-10-21,-0.0024705641637581925,-0.0018697257429396786
2010-10-22,0.003969346975977117,0.002239854418930497
2010-10-25,0.006973432510636224,0.006927709178811872
2010-10-26,-0.010240874618612544,-0.006323689910449061
2010-10-27,-0.0040448741030518365,-0.00833246726808695
2010-10-28,0.011114743359959189,0.0053371507661718704
2010-10-29,0.013019198835966193,0.0014031525760741213
2010-11-01,0.0021494778695483364,0.002962624661691123
2010-11-02,0.00979051549669025,0.01571909601957176
2010-11-03,-0.0005350837919607838,0.006172692361927768
2010-11-04,0.02006206469580692,0.021902913350216578
2010-11-05,0.0059827310796261735,-0.0027438359267349965
2010-11-08,0.0011956951291251805,-0.005974968996786356
2010-11-09,-0.0059539202214067615,-0.010774410215508734
2010-11-10,-0.004421132606248101,0.00901521775086873
2010-11-11,-0.01368272164947668,-0.011209538703404211
2010-11-12,-0.020301951882451465,-0.011353455291228939
2010-11-15,-0.002611713726284626,0.0005512210368703138
2010-11-16,-0.03277539420151846,-0.0196864481432585
2010-11-17,0.010505401767069843,0.0045170904195852525
2010-11-18,0.019493311511280993,0.019057201269904313
2010-11-19,-0.001864654874420129,0.00015165176083639182
2010-11-22,0.004588482536723292,-0.004497238515679331
2010-11-23,-0.017826324868655326,-0.029584810735736503
2010-11-24,0.014570308957531386,0.01513485138764338
2010-11-26,-0.016888486999801285,-0.015883631824302656
2010-11-29,0.0019958506728190023,-0.0024910750209512804
2010-11-30,-0.0033286778383930437,-0.009977837317453251
2010-12-01,0.01843259145670146,0.02484803836577776
2010-12-02,0.009352393286482023,0.01654443671008939
2010-12-03,0.007017884085648268,0.007443067955340194
2010-12-06,0.006481191177800103,-0.0028217209673691984
2010-12-07,0.007714920211307773,-0.0016153459636016048
2010-12-08,-0.003337789034026554,0.0012556230992096253
2010-12-09,-0.0029070467793437475,0.0018791325352000149
2010-12-10,0.0005922880354562086,0.0023767719274919545
2010-12-13,0.002676084344421369,0.00786410519068391
2010-12-14,-8.823651171201322e-05,0.0006462255872511862
2010-12-15,-0.0021892759897385893,-0.011870579983994219
2010-12-16,-0.0038713468180239267,0.0035980598993293586
2010-12-17,0.0017386440429002991,-0.002530789129599606
2010-12-20,0.002934859892179383,-0.00043102185698347666
2010-12-21,0.0018298715793973828,0.008715574048467225
2010-12-22,0.0007028228007546553,0.0025190325755522656
2010-12-23,0.001348390401149451,-0.00012718671007601654
2010-12-27,-0.006839755644958205,0.000645520547910852
2010-12-28,0.0007238545376133433,0.002586411184845107
2010-12-29,0.007628498892772201,0.009442199287082552
2010-12-30,0.004398737723937298,0.000675545227977879
2010-12-31,0.0017055890352316214,0.006166168269941536
2011-01-03,0.006911853769318006,0.006840845554731371
2011-01-04,-0.007154245428704636,-0.0033203704041751226
2011-01-05,-0.006208134331122192,-0.004064401831489097
2011-01-06,-0.013815432162634261,-0.009639990024726007
2011-01-07,-0.013344969140836382,-0.005847696522888769
2011-01-10,-0.020620200801087157,-0.006273271434718046
2011-01-11,0.010913274095698054,0.007557402355959094
2011-01-12,0.0023326329619828023,0.019229791494157496
2011-01-13,-0.00861332936945332,0.0017234685327998033
2011-01-14,-0.010664602728642402,0.0045266905276817315
2011-01-18,0.013414703561869693,0.0034283269049984627
2011-01-19,-0.0013560103935611391,-0.006179914781351792
2011-01-20,-0.010300401174292187,-0.009809152249335035
2011-01-21,-0.008297004015453083,0.003943152970746424
2011-01-24,0.003687365400415448,0.005797272601384057
2011-01-25,-0.00510361640405157,-0.00019183475000711205
2011-01-26,0.012941758678384579,0.006176834453502551
2011-01-27,0.02352746157239786,0.0025362864716518565
2011-01-28,-0.006084048368054358,-0.019222884568032596
2011-01-31,0.003695222160792442,0.006721626533348088
2011-02-01,0.020870463388283744,0.01973790716473669
2011-02-02,0.0016204756947188006,-0.0031553335776133068
2011-02-03,0.0002274646506648509,-0.0006157332187631029
2011-02-04,-0.0029939390242287103,0.000775520746520526
2011-02-07,0.01678343170583468,0.004524146974577744
2011-02-08,-0.003239333497719351,0.0029843794672289366
2011-02-09,-0.012137367415005826,-0.005490092834436326
2011-02-10,-0.007781181620135443,-0.010834196185511303
2011-02-11,0.000626736251062256,0.0019391608015144328
2011-02-14,0.0012455707539494032,0.000985652519538209
2011-02-15,-0.003420327835736183,-0.0030649202280953187
2011-02-16,0.0031955293542623928,0.009818059492995749
2011-02-17,0.0070404347270275605,0.00477849505046118
2011-02-18,0.0036100242815622473,0.0037388100630366583
2011-02-22,-0.02464264152074597,-0.02649663669445676
2011-02-23,-0.003991253719273552,0.0018334653853398898
2011-02-24,0.000552960304582457,-0.0009602251041500909
2011-02-25,0.007306392104502024,0.011267408044034427
2011-02-28,0.007417854214136117,0.007546415140172053
2011-03-01,-0.0038027230028872547,-0.009132124068720066
2011-03-02,0.00019723970579121493,0.0061447029821345015
2011-03-03,0.0033210803363048534,0.01138205311175268
2011-03-04,-0.004114264666918275,-0.004739012715194641
2011-03-07,-0.006749344000461121,-0.007432214376077372
2011-03-08,0.0022329550206952255,0.006367347467777999
2011-03-09,-0.0016255170015645512,-0.0008909202634568947
2011-03-10,-0.02088707365053344,-0.021292684338824183
2011-03-11,0.003288392671630654,0.004329904726798428
2011-03-14,-0.017723212423090905,-0.006689959577176511
2011-03-15,-0.005211243310421764,-0.021321110739815016
2011-03-16,-0.008024883407926823,-0.023202913776068066
2011-03-17,0.005575565770691031,0.01915586340362425
2011-03-18,0.005416684396032,0.012781018500576436
2011-03-21,0.010644596367388744,0.021414116291610764
2011-03-22,0.012630514376762693,-0.00034338325071201295
2011-03-23,0.00010122705092097539,0.005290147845892552
2011-03-24,0.0030912975750886453,0.01330911445498591
2011-03-25,-0.005147089316471324,-0.004898114336465487
2011-03-28,0.0006281691633411252,-0.001779856107182802
2011-03-29,0.0014649232272266229,0.007648776729971998
2011-03-30,0.006514137865104275,0.010061908352379904
2011-03-31,-0.0011526755234262213,0.0009545237925779924
2011-04-01,0.010106263898310349,0.010005053272823299
2011-04-04,0.000247215674906449,0.003759189998078811
2011-04-05,0.0028030148278952176,-0.00015733373059136237
2011-04-06,0.00013947266539105852,0.008399043956695745
2011-04-07,-0.004632302807894318,-0.0023493815476010654
2011-04-08,0.004488813122754086,0.00493774073194845
2011-04-11,-0.007365411119271611,-0.004421435147889917
2011-04-12,-0.022328189299162512,-0.010179163075197362
2011-04-13,0.008866167956675592,0.005008810797016314
2011-04-14,-8.584537144844502e-05,0.003489661074921256
2011-04-15,0.0023987970167420668,0.0017780893856572952
2011-04-18,-0.005037447247610404,-0.018196014400576648
2011-04-19,0.005091268593327968,0.008012410299507172
2011-04-20,0.010658303524880683,0.02005033306245859
2011-04-21,0.004977947938976958,0.006720937218515452
2011-04-25,-0.0005273539500792172,-0.0018828005594282884
2011-04-26,0.0045233825642846184,0.007775386139334904
2011-04-27,0.0001413108204901366,0.007970366914602775
2011-04-28,-0.00028250106625923746,0.0008181125399477426
2011-04-29,0.006215974944993716,0.005400440446577669
2011-05-02,0.0008376710730914319,-0.002347279197702361
2011-05-03,-0.008842870844833746,-0.010444661007327652
2011-05-04,0.0012455387773131286,-0.009692418609210211
2011-05-05,-0.022216529784515035,-0.017985498469861368
2011-05-06,0.006615443881179399,0.002837146463552868
2011-05-09,0.007680104295645797,0.008153624573427852
2011-05-10,0.011368609643746265,0.010702287819832648
2011-05-11,-0.016975528778727895,-0.01650215530736992
2011-05-12,0.004526164748037236,0.004555720013720557
2011-05-13,-0.006520681639763545,-0.012559577903318207
2011-05-16,-0.003658056595790432,-0.0019801012043889486
2011-05-17,-0.0018345061830163938,0.0015618760893467598
2011-05-18,0.008132367515862582,0.008411670102918097
2011-05-19,0.005621343593538743,0.006527153616577102
2011-05-20,-0.008690186991848528,-0.011110074091500131
2011-05-23,-0.015002474209275987,-0.02064450760649391
2011-05-24,0.00036688403450548055,0.004824664809938257
2011-05-25,0.006089658234992531,0.004946904494365199
2011-05-26,0.006764788738926677,0.0069654653326670585
2011-05-27,0.009245879475616323,0.007813515432245743
2011-05-31,0.015039739697651166,0.018973757164494138
2011-06-01,-0.018008298697646783,-0.01953919706784757
2011-06-02,0.00387373154233857,0.00652073017887209
2011-06-03,-0.0017964315705673616,-0.001467733461011884
2011-06-06,-0.009976121425104047,-0.013043481383647923
2011-06-07,-0.0021874050433784466,0.006233929021681209
2011-06-08,-0.007010759609150302,-0.010420159806097305
2011-06-09,0.005562433779884757,0.008059932718036912
2011-06-10,-0.01396651271321712,-0.020067726779744284
2011-06-13,-0.001968098833497938,-0.002118382283038997
2011-06-14,0.0093289001212098,0.014428366404237487
2011-06-15,-0.021453845350811348,-0.024337837618049914
2011-06-16,-0.0026182358324914868,-0.006129363957468229
2011-06-17,-0.0006499570442389898,0.007597209986363403
2011-06-20,0.002061868280451448,-0.002758121724075331
2011-06-21,0.01301005269690763,0.016678240392500307
2011-06-22,-0.005650805800239122,-0.008310876024699706
2011-06-23,-0.007380587211715659,-0.00708681883645355
2011-06-24,-0.007752690867006349,-0.010307005490207338
2011-06-27,0.0036806686757523675,0.007007203016656882
2011-06-28,0.004232237398564796,0.00981048155159762
2011-06-29,0.0056340860098110885,0.012865195679849407
2011-06-30,0.01758581343030344,0.016327124252189146
2011-07-01,-1.7352727999079466e-05,0.00917680665944716
2011-07-05,-0.011843753404479351,-0.004872767702374903
2011-07-06,-0.006999841628573292,-0.007375090889842491
2011-07-07,0.017120537839589545,0.008551921767696796
2011-07-08,0.005123262906999989,-0.00937875628281221
2011-07-11,-0.015020434579724578,-0.02828399374211739
2011-07-12,-0.0037710730675038114,-0.00698148707850871
2011-07-13,0.009786318381098785,0.011796775806218192
2011-07-14,-0.0033703785188644126,-0.005910493666606417
2011-07-15,0.015236688532964275,0.003134304628153098
2011-07-18,-0.003185577097798264,-0.014757945268498983
2011-07-19,0.006294919652448504,0.013085425448473704
2011-07-20,0.006806571359414866,0.008479271887897962
2011-07-21,0.01408130095428724,0.019632988270245268
2011-07-22,-0.003586195384972383,0.0011073053887932758
2011-07-25,-0.0010262421854090387,-0.003939429531816921
2011-07-26,0.011807707832871559,0.004660503442858971
2011-07-27,0.00014219764352295521,-0.015668965237589094
2011-07-28,-0.003116018724880623,-0.0018181302651913197
2011-07-29,0.004483653788444283,-0.0006219881896715488
2011-08-01,0.010428900618132427,-0.0054330094609546745
2011-08-02,-0.011551915419757553,-0.02301256508686828
2011-08-03,-0.001375318102907265,-0.003615154630757511
2011-08-04,-0.04957068451673276,-0.05508143358942224
2011-08-05,-0.018135149147947543,0.002115261780187025
2011-08-08,-0.07164408612792582,-0.07153782038886793
2011-08-09,0.042312020192393246,0.04744716293773769
2011-08-10,-0.03321495851749825,-0.03846512061995625
2011-08-11,0.06462584088251558,0.03863670919285937
2011-08-12,-0.0033919052188710486,0.01832034226691489
2011-08-15,0.02261313554951612,0.02128334715334765
2011-08-16,-0.0007175334044120345,-0.014458190377021483
2011-08-17,0.0037702680529319633,0.006993605177542933
2011-08-18,-0.02355705818732571,-0.041851024171495714
2011-08-19,-0.01306858447769901,-0.013168558876931018
2011-08-22,0.0055151572775048365,0.0049616906722477205
2011-08-23,0.03697953785892099,0.03041734002814594
2011-08-24,-0.014842963370565294,-0.0014218775590839397
2011-08-25,-0.020370993943623773,-0.017938850824365242
2011-08-26,0.019003824880995807,0.009733170508633484
2011-08-29,0.01908932928616967,0.02567930328757547
2011-08-30,0.0028544071629638505,-0.000347490976695418
2011-08-31,0.006276992290750567,0.015721484960360046
2011-09-01,-0.008766246241935198,-0.008844412603532869
2011-09-02,-0.012349476662195463,-0.017232333684637047
2011-09-06,-0.016860989013801935,-0.018034295730507934
2011-09-07,0.02691615089982176,0.021288478712778384
2011-09-08,-0.014624868305726015,-0.014690074379484976
2011-09-09,-0.01355378630175348,-0.02673635841025154
2011-09-12,-0.006961120686035964,-0.00865097132230583
2011-09-13,0.0012328171828352023,0.003383102779290376
2011-09-14,-0.021522464946887962,-0.0003240302110522983
2011-09-15,0.0036333745538704386,0.012773366598316875
2011-09-16,0.014401862432562045,0.0030233682377774117
2011-09-19,-0.02831054636872012,-0.02723303412380579
2011-09-20,-0.006060323396002202,-0.001731054451151465
2011-09-21,-0.04994596212411087,-0.029629455344357142
2011-09-22,-0.061569499350170594,-0.04481705422966243
2011-09-23,0.021078737489943638,0.011990651571275782
2011-09-26,0.013318089955079921,0.010009338548945722
2011-09-27,0.04489661340363657,0.027919174620570246
2011-09-28,-0.026590153200898713,-0.02208288875156961
2011-09-29,0.011357283821669506,0.014367283948284147
2011-09-30,-0.03030655207294683,-0.031814544008220376
2011-10-03,-0.039544708702175364,-0.026910965311132032
2011-10-04,0.0,0.015015688413547994
2011-10-05,0.0,0.01801858513202418
2011-10-06,0.0,0.02551723665569293
2011-10-07,0.0,-0.004878526621340078
2011-10-10,0.0,0.034986349360787615
2011-10-11,0.0,-0.0014169930964641384
2011-10-12,0.0,0.019598898762355908
2011-10-13,0.0,-0.004355562834141972
2011-10-14,0.0,0.014580993311112752
2011-10-17,0.0,-0.02369878037457469
2011-10-18,0.0,0.0141225426626312
2011-10-19,0.0,-0.015105510990706505
2011-10-20,0.0,-0.004787753894886986
2011-10-21,0.0,0.02203666204645315
2011-10-24,0.0,0.019046062634486917
2011-10-25,0.0,-0.019507724544662486
2011-10-26,0.0,0.011763633711690358
2011-10-27,0.0,0.05181537938531508
2011-10-28,0.0,-0.005537457471761551
2011-10-31,0.0,-0.03737944917681186
2011-11-01,0.0,-0.02913174759870039
2011-11-02,0.0,0.01221676858526821
2011-11-03,0.0,0.01915047146893974
2011-11-04,0.0,-0.009420837091591963
2011-11-07,0.0,0.004534525640602217
2011-11-08,0.0,0.011392610272726464
2011-11-09,0.0,-0.044093638373749924
2011-11-10,0.0,0.007637275667354952
2011-11-11,0.0,0.02023556082347255
2011-11-14,0.0,-0.016612510572187024
2011-11-15,0.0,-0.0009647339435886159
2011-11-16,0.0,-0.01789730167864598
2011-11-17,0.0,-0.014128816386280415
2011-11-18,0.0,0.0019502497620077148
2011-11-21,0.0,-0.0233338148845465
2011-11-22,0.0,-0.0021457555429476205
2011-11-23,0.0,-0.02373989370227759
2011-11-25,0.0,-0.005645132788072449
2011-11-28,0.0,0.035992706558791956
2011-11-29,0.0,0.004762407547453447
2011-11-30,0.0,0.048758877485358336
2011-12-01,0.0,-0.009117212943350182
2011-12-02,-0.005965862387459588,3.0352267933627213e-05
2011-12-05,0.003967847046094114,0.011664891877105317
2011-12-06,-0.011610421195987111,-0.005109993246795862
2011-12-07,0.004498725569566979,0.0036993954233454237
2011-12-08,-0.016919723734487854,-0.027622784856817947
2011-12-09,0.01619843145101224,0.01934898861137091
2011-12-12,-0.01320045551391344,-0.02690963927501457
2011-12-13,-0.022463273306770955,-0.012686613505266843
2011-12-14,-0.015233766752481191,-0.0113593035575166
2011-12-15,0.007603454874141667,0.0035657289637129907
2011-12-16,0.006505423887361833,0.002880930431273917
2011-12-19,-0.011892531123168917,-0.010877258673212986
2011-12-20,0.013344003397437526,0.031902871971799945
2011-12-21,-0.005163849354100262,-0.002051719720366634
2011-12-22,0.004931312335144504,0.009617153795599168
2011-12-23,0.004390316554301093,0.005124496928857149
2011-12-27,-0.007456747013948677,-0.0035288194088589305
2011-12-28,-0.012323750412358371,-0.013767527376228777
2011-12-29,0.0034228206891723525,0.014084197296327094
2011-12-30,0.006557515479306004,0.002877058981580446
2012-01-03,0.02632259716823769,0.02469970225928656
2012-01-04,-0.0021816029346563015,-0.005433886812425099
2012-01-05,-0.008017644734713003,-0.011178354444839169
2012-01-06,0.009551869093751941,-0.009341477899378113
2012-01-09,-0.001455519241764458,0.00416191317540122
2012-01-10,0.011661481198000478,0.015328071644905164
2012-01-11,0.001801091966173729,-0.0014363899579144463
2012-01-12,-0.001078380241417376,0.00646294154911227
2012-01-13,-0.003239770485711002,-0.010804757546533005
2012-01-17,0.007583742440459451,0.011844550569184613
2012-01-18,0.005376423700026889,0.01849999063455544
2012-01-19,0.008556258428029428,0.011071232746859621
2012-01-20,-0.00247444311070244,0.0019547854028326922
2012-01-23,0.003897933093031769,0.0073693002180849725
2012-01-24,0.0,-0.003433857655255803
2012-01-25,0.008118515676812876,0.011757295628089373
2012-01-26,-0.007352811658233094,0.0011869562282932056
2012-01-27,0.0,0.004917721035342415
2012-01-30,-0.004938755471682765,-0.011387338788433147
2012-01-31,0.001418458046077209,0.004934640726872362
2012-02-01,0.008495338149747012,0.016368237090952014
2012-02-02,-0.008101529968390872,0.002507766638317018
2012-02-03,-0.030916648218371385,0.014078198371031587
2012-02-06,0.021983154522687766,-0.006076535869224007
2012-02-07,0.03956786182183674,0.00627302799163064
2012-02-08,-0.007360857429837369,0.004268045641981606
2012-02-09,0.0016737360815012182,0.0011728579754752627
2012-02-10,-0.04073241420911294,-0.017576717848327088
2012-02-13,0.048294001611548815,0.011105791266574013
2012-02-14,-0.017258990335305497,-0.008005574858288358
2012-02-15,-0.04259899353695821,-0.0012366726792111542
2012-02-16,0.02400870224071576,0.012033515170810995
2012-02-17,0.044171340904237834,0.0050368441981457285
2012-02-21,-0.026424640192066404,0.002104464124065818
2012-02-22,-0.053217011492657534,-0.003628375175666983
2012-02-23,0.00263779181285467,0.005210439571162495
2012-02-24,0.004981486893520108,0.004477954601842953
2012-02-27,-0.0007698326499060321,-0.00479830018779892
2012-02-28,-0.028321596061894366,0.006487954790501367
2012-02-29,0.02589264778138468,-0.004114789993837194
2012-03-01,-0.005281790780692115,0.009065258058672542
2012-03-02,-0.003661087400622197,-0.006594409338698996
2012-03-05,-0.008459943949038979,-0.006952650212615393
2012-03-06,-0.014530896466002481,-0.02969479184117862
2012-03-07,0.008272827886962382,0.010655483139504842
2012-03-08,0.013362467430328588,0.019719313123529245
2012-03-09,-0.0015194001127514744,-0.003115101996310533
2012-03-12,-0.010039394282946977,-0.002848422900954561
2012-03-13,0.007937881320489554,0.016000515358405083
2012-03-14,0.0007324028515963271,-0.006442654389236121
2012-03-15,0.00822403704791384,0.009264172955554805
2012-03-16,0.005446638640922464,0.0049994519535003145
2012-03-19,0.0023221372491802226,0.0037283763451634306
2012-03-20,-0.0016111503809374112,-0.0105608657145445
2012-03-21,-0.0011133004936031623,-0.002785976662642688
2012-03-22,-0.0032613317849788906,-0.008443492311659384
2012-03-23,0.003651633183197463,0.006506950839418122
2012-03-26,0.0010941186108229565,0.014296872938032558
2012-03-27,0.000328396151373724,-0.005716196411905987
2012-03-28,-0.011184621877354918,-0.008109418825589397
2012-03-29,-0.0028820495030014268,-0.004813087520860644
2012-03-30,0.002035600721646878,0.008314777510978755
2012-04-02,0.0039740012437061815,0.010215471206202652
2012-04-03,-2.9442855396287196e-05,-0.013005496712656663
2012-04-04,-0.013401782431582888,-0.02005974439907032
2012-04-05,-0.003580051981081833,-0.002695936875502224
2012-04-09,-0.0037396403251482584,-0.007388509991192143
2012-04-10,-0.022591061029119373,-0.01925173359980379
2012-04-11,0.0031742581656319657,0.013135933248313475
2012-04-12,0.0188666333710222,0.018907760522173914
2012-04-13,-0.010054070001870875,-0.01718798307244031
2012-04-16,0.0001378739292204649,0.002100089694184457
2012-04-17,0.0012425431372990875,0.01459729286834838
2012-04-18,0.004348188029584066,-0.0074896779861785435
2012-04-19,0.003208668787488825,-0.004257913190886041
2012-04-20,0.006276190146725214,0.007453110607334229
2012-04-23,-0.00410664723727553,-0.015127080721417647
2012-04-24,0.00251671255930591,0.006269486529400718
2012-04-25,0.0028120275363731463,0.013065619244131375
2012-04-26,0.009684661293023415,0.0038451060234529657
2012-04-27,0.00512000086570746,0.0036681312001135336
2012-04-30,0.0008781917918347567,-0.004218633179053795
2012-05-01,0.004921323169402835,0.005427041698805777
2012-05-02,-0.0011915394452588154,-0.004842949458265549
2012-05-03,-0.00691809240112591,-0.00974338478321547
2012-05-04,-0.005462574756656692,-0.013317144807811874
2012-05-07,-0.0007923448138974445,0.003461011244287105
2012-05-08,-0.007173387419607364,-0.011486950898068816
2012-05-09,-0.006038411516535526,-0.012970510874321915
2012-05-10,0.0012313421474260979,0.00401894892559553
2012-05-11,-0.0036692210600008978,-0.0051460909932523205
2012-05-14,-0.021327822025388382,-0.019950465201397344
2012-05-15,-0.009361394048433494,-0.013112838688524829
2012-05-16,-0.004223524800459789,-0.010166469315979277
2012-05-17,-0.024193056247429855,-0.0129875589687525
2012-05-18,-0.004993622454365901,-0.00622811173414338
2012-05-21,0.00983125477807005,0.021595797189979764
2012-05-22,0.0015154861550712242,-0.0027235793364313787
2012-05-23,-0.005336171424732149,-0.009010718042806867
2012-05-24,-0.00010827792745458127,-0.006805382936368024
2012-05-25,0.000839825845628493,-0.008045270350777907
2012-05-29,0.0015482937340634583,0.014899136375411152
2012-05-30,-0.014182931715164078,-0.019383570942009164
2012-05-31,0.006822994728175286,0.0010825633919549125
2012-06-01,-0.02806486770197459,-0.02177925380786577
2012-06-04,-0.007443238861565307,0.003981763555134049
2012-06-05,0.003919680216492687,0.006104508921510604
2012-06-06,0.01842397854001174,0.029147606723888882
2012-06-07,0.002175215788663676,-0.0002561001049862589
2012-06-08,-0.004123457533221065,-0.0035727406150351092
2012-06-11,-0.01868790860934815,-0.010380745791711592
2012-06-12,0.021075158662295135,0.013798875214908541
2012-06-13,-0.009401229384149437,-0.0061341158575149955
2012-06-14,-0.001192384751961535,0.005744619579218973
2012-06-15,-0.003248559790785033,0.012963374176684446
2012-06-18,0.0003377255570818582,-0.0002164856044831955
2012-06-19,0.0029471226073710054,0.017838272059475566
2012-06-20,0.0009151858258248777,0.0004922272182005602
2012-06-21,-0.0256198202988906,-0.025937064159034524
2012-06-22,-0.004464544655899637,0.0076417695415581565
2012-06-25,0.017428889307085856,-0.01622347160918172
2012-06-26,0.009192066151685541,0.005175487099706061
2012-06-27,0.012261321878577147,0.008653832422323702
2012-06-28,-0.004214252158285312,-0.0028119605008618087
2012-06-29,0.026722509981613733,0.037708898049721586
2012-07-02,0.007457762866797082,0.004503784871133299
2012-07-03,0.0149893928755846,0.009971546923446132
2012-07-05,-0.009717123668113432,-0.00975999621385496
2012-07-06,-0.0034766927884735824,-0.012592704299856207
2012-07-09,-0.02002227929743163,-0.0017166453283024362
2012-07-10,0.0035065889251335914,-0.0066936329771344035
2012-07-11,0.009317183578161602,0.00631813726510468
2012-07-12,-0.008556899656609938,-0.010109297371236389
2012-07-13,0.019328022738494835,0.01213189386875121
2012-07-16,-0.001209257250576082,0.00019222297563547958
2012-07-17,0.008460054819915961,0.008793178969129055
2012-07-18,-0.0010931627544241884,0.004284877827320261
2012-07-19,-0.008223100880234995,0.008297137867464072
2012-07-20,-0.009540503440409968,-0.015979921180935382
2012-07-23,-0.01697320615555402,-0.019237131973738077
2012-07-24,-0.0035701109436681935,-0.007884598125371128
2012-07-25,0.005356104705819585,0.006758447396978666
2012-07-26,0.003125438512490724,0.024242719703972047
2012-07-27,0.011268411778762647,0.01918241019524802
2012-07-30,-0.002738484558621883,-0.0011057808058746491
2012-07-31,0.0026109503116855106,-0.003199838503651651
2012-08-01,-0.0009405990161018785,-0.0015125742395009543
2012-08-02,-0.0051429151838988515,-0.011498436275358138
2012-08-03,0.039421220348450275,0.0298532128166207
2012-08-06,0.004747150105575907,0.00458812395974204
2012-08-07,-0.011004529541623115,0.0035064502571847743
2012-08-08,-0.003761340865961741,-0.0010086917968407541
2012-08-09,-0.0032787877823231655,0.000698435915636854
2012-08-10,0.01019827479388071,0.0011075238839621676
2012-08-13,-0.006023953226993495,-0.004205372558048901
2012-08-14,-0.014018086639970749,0.0023977185229670365
2012-08-15,0.0064215819967577345,-0.00041579853472774986
2012-08-16,0.010581810400790728,0.00816718976854094
2012-08-17,-0.0020375511672484537,0.0008587559670448539
2012-08-20,-0.0002821081323037118,-0.0004423782314866345
2012-08-21,0.003344507339979174,0.003990474911947035
2012-08-22,0.00892348518029715,0.0002566126564246407
2012-08-23,-0.009908978504675077,-0.00622253157593965
2012-08-24,0.00209951136563819,-0.00016779926709245487
2012-08-27,-0.005307937066181172,-0.001362527596353574
2012-08-28,-0.00267632537315087,-0.0005564869249768716
