Date,portfolio_mv,portfolio_bl
2013-08-06,-0.0076086917533811065,-0.004688854783605049
2013-08-07,-0.0032856108883102288,-0.0030012848783549633
2013-08-08,0.006868158908881926,0.014645308406917426
2013-08-09,-0.005184331241522238,0.0006983885255315079
2013-08-12,-0.0016455086947878787,-0.00018962193353674124
2013-08-13,0.004121037807342166,0.005016671349955437
2013-08-14,-0.0054720800869192,-0.0011088715098238019
2013-08-15,-0.01265480011671344,-0.005484706222510149
2013-08-16,-0.007522882709072945,0.0013943894556630667
2013-08-19,-0.0033688248082866705,-0.009243129037080957
2013-08-20,0.005633598388504717,-0.0013978400767276115
2013-08-21,-0.005322157998800682,-0.011948223262076297
2013-08-22,0.004787214552696273,0.008973835763247265
2013-08-23,0.007006887909874433,0.006558233041285723
2013-08-26,-0.0033398907442278767,-0.0065233314976573115
2013-08-27,-0.017592807246685646,-0.021621725434339482
2013-08-28,0.005116674064703055,-0.00011489867119435506
2013-08-29,0.001131220814584973,0.0013344392812030012
2013-08-30,-0.007062307711644213,-0.004903523319255016
2013-09-03,0.006259087657054265,0.011554380881809703
2013-09-04,0.00822534801633145,0.006787128188508409
2013-09-05,-0.0004012715977497037,0.0013414006853654454
2013-09-06,0.0031266180533140032,0.006612683967152066
2013-09-09,0.007900463293509763,0.011905749477598006
2013-09-10,0.012149605957261255,0.008838603333039879
2013-09-11,0.0009778017138698022,0.00579138748590579
2013-09-12,5.079390063396311e-05,-0.006634216350241759
2013-09-13,0.0032638433112742705,0.0029639910311793655
2013-09-16,0.00810858362563084,0.01069452934814531
2013-09-17,0.0040525890242688704,0.0017571280913322032
2013-09-18,0.0167020436835861,0.024298946079916534
2013-09-19,-0.004697806833410943,-0.0030777395338587223
2013-09-20,-0.004358262705632962,-0.008143897156181894
2013-09-23,-0.005829450374912773,-0.000320437977676569
2013-09-24,-0.0008973782774670363,-0.0023458105833826324
2013-09-25,-0.0010273779622829854,-0.0006867108994274711
2013-09-26,-0.0010871170574196995,0.0020196738968752187
2013-09-27,-0.003040275801985285,-0.001626300636594612
2013-09-30,-0.005657138875240905,-0.0045082448267631196
2013-10-01,0.008050315519356413,0.009226640430723085
2013-10-02,0.0034977064304045845,0.0003832112091012871
2013-10-03,-0.0055089910713482775,-0.004189712570438422
2013-10-04,0.005372023459324352,0.004023771726120203
2013-10-07,-0.004833160153826125,-0.006710282548732854
2013-10-08,-0.0116649915014348,-0.007632304693482302
2013-10-09,-0.001672912261191624,0.0013726276533083208
2013-10-10,0.019807028351175048,0.017197892027430144
2013-10-11,0.004921935744069868,0.005069393239690233
2013-10-14,0.0030089343626282464,0.0013808317443999467
2013-10-15,0.0006550516445692302,-0.0051264522308192405
2013-10-16,0.007548184082665116,0.007460835453390887
2013-10-17,0.014237983124558994,0.010539834942111633
2013-10-18,0.008033891021481455,0.006857779762225203
2013-10-21,0.004976536220547615,0.00017340235720084566
2013-10-22,0.011338862625953069,0.009085276403429939
2013-10-23,-0.00797598045754493,-0.00916483831504441
2013-10-24,0.005153012198127528,0.0019975925049403277
2013-10-25,-0.002208182403638183,0.0008991605905536377
2013-10-28,-0.0032107041680843116,-0.0020147814001444217
2013-10-29,0.002062743105991836,0.001737915497582823
2013-10-30,-0.00419888487542838,-0.0030757760123701562
2013-10-31,-3.701918474160489e-05,-0.0030298276944931164
2013-11-01,-0.006786263897183321,-0.003861521831434473
2013-11-04,0.006437755514048893,0.004409109635741737
2013-11-05,-0.00999919445015111,-0.008720537992987186
2013-11-06,0.01185050810520058,0.007608862930440113
2013-11-07,-0.02225453676254308,-0.01302371383762066
2013-11-08,0.00800852660930268,0.0029457321584492767
2013-11-11,0.004059641636373261,0.0006752197861614013
2013-11-12,-0.006684392426001474,-0.004275885241159038
2013-11-13,0.006763773214878265,0.0028955788696281943
2013-11-14,-0.00136608245357078,0.0033002725075242357
2013-11-15,0.00044919198995125903,0.006625833443366609
2013-11-18,0.0014847224951886043,0.0007032643999357929
2013-11-19,0.000286747120063065,-0.0021633764561696783
2013-11-20,-0.013368651905942185,-0.007851502066688547
2013-11-21,0.009527737895918134,0.0023830100850624936
2013-11-22,0.008532853332119368,0.003690309831103032
2013-11-25,-0.0034718788095470967,-0.0027224735790426706
2013-11-26,-0.0001324360250750772,0.002281472864213907
2013-11-27,0.003265186758845665,0.002147868370356476
2013-11-29,0.0033031036175730855,0.003931509398442494
2013-12-02,-0.008891288013493603,-0.007315732935549259
2013-12-03,-0.002780994589997049,-0.00434861290164511
2013-12-04,-0.0051987552739763574,-0.004227471958217915
2013-12-05,-0.004452915746734761,-0.005156609330174979
2013-12-06,0.011963222098647423,0.011331697258335644
2013-12-09,0.007421432155437003,0.0007010312883768613
2013-12-10,-0.002274474972018512,-0.0005177770463154256
2013-12-11,-0.008303664803844906,-0.010851175581329904
2013-12-12,-0.00231725249775233,-0.006575497821477291
2013-12-13,-0.0011327411453773523,0.0022384440104652207
2013-12-16,0.01017548492767217,0.006174765256038282
2013-12-17,-0.005583991403540725,-0.003776201749985091
2013-12-18,0.011272691105973112,0.011350095508248028
2013-12-19,0.006455431114711859,-0.004781588172304918
2013-12-20,0.0011825800712649106,0.004255482954227211
2013-12-23,0.007365076399383407,0.006875826906480096
2013-12-24,0.007917522985739634,0.004450170376432064
2013-12-26,0.0008651669406459728,0.0011837099792749762
2013-12-27,0.00792784792916136,0.005994459832629621
2013-12-30,-0.0001489181696763256,0.004467347242169207
2013-12-31,0.0022442024663786608,0.005019117877002275
2014-01-02,-0.014391135795692596,-0.016298915377544358
2014-01-03,-0.0032512927361805746,-0.002304937445160331
2014-01-06,0.005282684125362405,-0.0022832014741255096
2014-01-07,0.00778986056391569,0.0059266905739415576
2014-01-08,0.0037759868642603944,-0.0005592808351870677
2014-01-09,-0.0004507920820515008,-0.0005398670593490207
2014-01-10,0.010212810643570078,0.009324225402436853
2014-01-13,-0.006481054786721286,-0.008103720099466182
2014-01-14,0.015453564266579426,0.006609716866697255
2014-01-15,0.01080333246774767,0.0019736174831744297
2014-01-16,-0.0031009206207892395,0.0002622889876664462
2014-01-17,-0.009189574281730378,-0.0023230324942069796
2014-01-21,-0.000511534873939646,0.0010303598329319107
2014-01-22,0.0004864258027790242,0.0013593057768854656
2014-01-23,0.001883225634954825,-0.008703378257064093
2014-01-24,-0.03299261461191368,-0.023651524499803477
2014-01-27,-0.0036248962423085372,-0.005406001989344692
2014-01-28,0.009677732947458636,0.008000815160834106
2014-01-29,-0.014937884459963927,-0.014397353696858569
2014-01-30,0.006274729664861008,0.00554076658877853
2014-01-31,-0.008711941322305199,-0.0080780982593345
2014-02-03,-0.01724915180834711,-0.01905255675713299
2014-02-04,0.0030744732028775376,0.011567243351492543
2014-02-05,0.005572947123638423,-0.0003656005989718974
2014-02-06,0.011721338907364166,0.01654362327214679
2014-02-07,0.02333767998243395,0.009985963399083558
2014-02-10,-0.006078418352280569,-0.003838984347663296
2014-02-11,0.009874700954243646,0.016325105059079924
2014-02-12,0.002776371426160848,0.00216622140612263
2014-02-13,0.007935722930407863,0.0039040994167693355
2014-02-14,0.0023988930490807425,0.006457807219452485
2014-02-18,-0.007459899766716295,0.0025266231746367946
2014-02-19,0.0007919677737056261,-0.0054723373739302686
2014-02-20,0.020901239478993156,0.00414922162492907
2014-02-21,0.0023192606398203136,0.0021717010976466467
2014-02-24,0.020040292109184052,0.005585824214653746
2014-02-25,-0.004368203506440643,-0.003253581825881667
2014-02-26,-0.009474186808945712,-0.002020355886250314
2014-02-27,0.01792384113386553,0.0066490742763730595
2014-02-28,0.008552599544450484,0.0013954334649495905
2014-03-03,-0.0430040575180125,-0.016869687483527927
2014-03-04,0.02826601839535672,0.014480685870522165
2014-03-05,-0.0007489313674165654,0.0013238771568952435
2014-03-06,0.010897798786964723,0.011677538068706427
2014-03-07,-0.004875756744598656,-0.0068731551532559025
2014-03-10,0.0011088920350520559,-0.004260909634590352
2014-03-11,0.004515893008666523,-0.005581928712988796
2014-03-12,-0.0012112816301848453,-0.0005009922905678245
2014-03-13,-0.019049456708059288,-0.0148738342934306
2014-03-14,0.0036110527935270496,-0.0011697636390407384
2014-03-17,0.016432486583092296,0.011310255140749967
2014-03-18,0.005462336952367453,0.006892833572968267
2014-03-19,-0.002866045763443767,-0.013534382133034253
2014-03-20,0.004132985098900514,-0.0014572037747071266
2014-03-21,0.0026310125949271005,0.00048693030942747567
2014-03-24,0.0030772975169332385,0.0018137179624706195
2014-03-25,0.005530091657350631,0.010106008032802916
2014-03-26,-0.003706688757539935,-0.0013530608493290994
2014-03-27,-0.022832807481120158,0.004240137397684825
2014-03-28,0.014594199715208409,0.0066139654917870975
2014-03-31,-0.008250974124032022,0.006405575711590092
2014-04-01,0.014592542003192996,0.009548857769898202
2014-04-02,-0.0033438409809332034,0.0014791509599227683
2014-04-03,-0.003957339334560318,-0.0018034385427397066
2014-04-04,-0.007747405433136569,-0.0022572910347944393
2014-04-07,-0.01492276606109487,-0.0038500224835110552
2014-04-08,0.007180843519578303,0.005972250300568863
2014-04-09,0.009898374964962387,0.011033258690373568
2014-04-10,-0.013754293412270883,-0.011203813574061037
2014-04-11,-0.0035282366682521187,-0.003433269733893683
2014-04-14,0.006353603862492907,0.0030205818812336646
2014-04-15,0.003018107876826886,-0.0037495747777905406
2014-04-16,0.00771879939431233,0.007686888477455199
2014-04-17,0.004904318597941558,0.004299188018016808
2014-04-21,-0.0006639196277523523,-0.0011307242778427575
2014-04-22,0.013108727180049143,0.002861647856266901
2014-04-23,-0.002130198837329157,-0.0040779380922856216
2014-04-24,0.0008126854630442816,0.001036953686303856
2014-04-25,-0.004491825825722302,-0.00891455527267414
2014-04-28,-0.002869682623612948,0.004814150546013946
2014-04-29,0.005434651093093861,0.007121777301750832
2014-04-30,0.0029793548853450447,0.001225282450445188
2014-05-01,0.003686759225904449,0.0015424516442785418
2014-05-02,-0.0012488702486718076,9.424839631437063e-05
2014-05-05,0.0028681541194980438,-0.00199192974215226
2014-05-06,-0.0020561263496582417,-0.0016327669467894924
2014-05-07,-0.0007485440058799663,0.0024456098486657263
2014-05-08,-0.00791301897698945,-0.00017675774328544834
2014-05-09,-0.003077337406599142,-0.002480340869012643
2014-05-12,0.0077426778359424965,0.008390162355719275
2014-05-13,0.0092558046470397,-0.0016821406922318417
2014-05-14,-0.0009211466983955658,4.343211092193762e-05
2014-05-15,-0.0011649773315406617,-0.005910305968954991
2014-05-16,0.001270363358540653,0.0023495660132250317
2014-05-19,0.0006405482631285277,0.00032818319898682914
2014-05-20,-0.008702822760549815,-0.00560709855140503
2014-05-21,0.0009012260405406128,0.005894924999856871
2014-05-22,-3.877007826050146e-05,0.00291489610185642
2014-05-23,0.000596443665455275,0.002164860196850246
2014-05-27,0.0075175119097318195,0.004818149395932986
2014-05-28,-0.0035951664304206925,-0.001961833139987897
2014-05-29,-0.016303551338995,0.004131637166909598
2014-05-30,-0.007929195977451627,-0.0007429374628349004
2014-06-02,-0.004203595416238387,-0.00014565120064188083
2014-06-03,-0.013375364807467038,-0.0008448056111734825
2014-06-04,0.0009714747403499059,-0.0017180484012729183
2014-06-05,0.030355313767737563,0.008100391916722552
2014-06-06,0.008272705056183717,0.004078603544155532
2014-06-09,-0.021349570070938576,0.0010132482888648509
2014-06-10,-0.0072109528676508675,0.00044344861866923004
2014-06-11,-0.006180507410836906,-0.005009278048550383
2014-06-12,-0.0001350757766543866,-0.0010824667212503947
2014-06-13,0.01684111581776818,0.00020965647389022238
2014-06-16,-0.03454347925771104,0.00010475059982044642
2014-06-17,-0.014581782507909945,2.781317317981977e-06
2014-06-18,0.011460539545359562,0.007520561205329194
2014-06-19,-0.0127549428553171,0.0016211791130907361
2014-06-20,0.003757604680464339,-0.002567427643448129
2014-06-23,-0.0067193219845111014,-0.0018252555965024527
2014-06-24,-0.008477507919101214,-0.00611126258742504
2014-06-25,-0.0068680575085238275,0.0016591786705951166
2014-06-26,-0.01316173760050205,0.0018164224925597758
2014-06-27,0.002604243416274272,0.0025326540226940576
2014-06-30,-0.016387900033030086,0.0008682801002525196
2014-07-01,0.022387036013708957,0.0068073486462448905
2014-07-02,0.0037628698107050993,0.0034189991107488825
2014-07-03,0.004818774345622123,0.004533414921268102
2014-07-07,-0.003135679223416256,-0.008405808858146594
2014-07-08,-0.0004949047748685681,-0.00779133200225104
2014-07-09,0.0072309329230511995,0.004278211901023679
2014-07-10,-0.003954662065980869,-0.008614389824265269
2014-07-11,-0.005885490139935283,-0.0005758713641780858
2014-07-14,0.006224829912576323,0.006626411245233167
2014-07-15,-0.0033886118162435243,-0.004940336277264409
2014-07-16,0.0051392250059177115,0.0054393806453428275
2014-07-17,-0.005441470213803972,-0.012611184896866346
2014-07-18,0.008225326452659368,0.007377279634285494
2014-07-21,5.412659569426056e-06,-0.0025720346806567015
2014-07-22,0.0030086618978469445,0.004914547342643374
2014-07-23,0.005452705524452229,0.0031684070706082985
2014-07-24,0.002165341981350713,0.00212021797181801
2014-07-25,-0.002024756047068283,-0.005691878498309241
2014-07-28,0.0009614112706428633,-0.0005112090037478134
2014-07-29,-0.008871051261475615,-0.0032527194075711065
2014-07-30,0.0005154493099310032,-0.0008440037017360252
2014-07-31,-0.012262077765836725,-0.01649858489573094
2014-08-01,-0.004217901526102701,-0.004528804699437778
2014-08-04,0.003041902055946746,0.003389860202670426
2014-08-05,-0.008402764408386916,-0.011705800180640076
2014-08-06,0.00121953062505957,-0.0009301968062996644
2014-08-07,-0.004237299423089382,-0.006990373905974019
2014-08-08,0.001143686431919985,0.005967350443336432
2014-08-11,0.011204341459757709,0.006485905370386442
2014-08-12,-0.0017077833594869168,-0.0015730486004790517
2014-08-13,0.0010934166698766898,0.006266653109510898
2014-08-14,0.00045830564112540737,0.0040663317857992575
2014-08-15,-0.0018228872627953764,0.0005157319234790791
2014-08-18,0.0033990926572403245,0.004656192280478389
2014-08-19,0.0017471554464547146,0.003347888363078826
2014-08-20,0.0013742552974853146,-0.0017232277757771304
2014-08-21,-0.0004843174500261475,0.004337827010133777
2014-08-22,8.441034437160892e-05,-0.003692974228912613
2014-08-25,-0.0009230787261805509,0.004891022156311887
2014-08-26,0.002916244950186412,0.002393691076673982
2014-08-27,0.006224027332097884,0.003694609964268745
2014-08-28,-0.0007306789715457083,-0.006598914971413433
2014-08-29,-0.0010977424909961236,-0.0017849966323482556
2014-09-02,-0.00024893938955385504,-0.0006597074320544168
2014-09-03,0.00460261276090772,0.007373855464285784
2014-09-04,-0.007168829308339531,-0.0052005799731288625
2014-09-05,0.0021547706533180566,0.002711355004221639
2014-09-08,-0.012553637624608305,-0.00901822107520065
2014-09-09,-0.008855865168676223,-0.003959995755000476
2014-09-10,-0.005069285678685872,0.0003735638312238552
2014-09-11,-0.0037036176218859535,-0.004919779764523135
2014-09-12,-0.009157946668146863,-0.00467262697976916
2014-09-15,-0.0006111916738473776,-0.0011967755303195007
2014-09-16,0.012130314771554818,0.003903265511250353
2014-09-17,-0.0055319508190676435,-0.007244236653469247
2014-09-18,-0.00011011439717706535,0.006401720029328616
2014-09-19,-0.007714645778223571,-0.004255148465739033
2014-09-22,-0.016715315051651677,-0.006014556638170008
2014-09-23,-0.005682673378741464,-0.005751283890775593
2014-09-24,0.0012481998977755097,0.004238879867120899
2014-09-25,-0.019092461668525875,-0.01521824274054951
2014-09-26,0.007610183229233541,0.0014176177210552024
2014-09-29,-0.015341408601411817,-0.009078046826339385
2014-09-30,-0.0023491662483759355,0.0005687004499286779
2014-10-01,-0.014212830639931258,-0.009325527136461955
2014-10-02,-0.00021175373234016306,-0.003306055256209094
2014-10-03,0.0031578792382847484,-0.0010250640087684844
2014-10-06,-0.010909445248015848,0.005685689846067219
2014-10-07,-0.007838649942750405,-0.015177571359608117
2014-10-08,0.013957361543640337,0.014692165941924759
2014-10-09,-0.01077728398022692,-0.01882310346868923
2014-10-10,-0.007313749406469926,-0.015344145501119977
2014-10-13,-0.015147176414157276,-0.002215131114622098
2014-10-14,0.0015992805332061084,0.0016901589658285883
2014-10-15,-0.007822309926132094,-0.0053988152795218305
2014-10-16,-0.00932068395719782,-0.008513575976033175
2014-10-17,0.004464861872836969,0.017079251077831172
2014-10-20,0.0052599414565063,0.006208800910545197
2014-10-21,0.012825209640717178,0.012588041024744152
2014-10-22,-0.0008760341438481708,-0.007302395597759656
2014-10-23,0.002394809742291045,0.007056435439256221
2014-10-24,0.004805534867011272,0.00622340467819919
2014-10-27,-0.005950332058519707,-0.004136601576340497
2014-10-28,0.012476480889596376,0.014120126168603636
2014-10-29,-0.0021063487847940623,-0.00854894339379152
2014-10-30,0.00711395267591847,0.005115999105243374
2014-10-31,0.013903595381892097,0.006259456734261683
2014-11-03,0.0030634887714062536,-0.008032216488523352
2014-11-04,-0.0007731702973528391,-0.0001468364483894056
2014-11-05,-0.004343956381971427,-0.0025724975342182434
2014-11-06,-0.0044977608965699484,-0.003689434495376203
2014-11-07,0.004492453679010599,0.003912249469853405
2014-11-10,-0.002361051915767891,0.0024978343959190363
2014-11-11,0.002832283139332565,0.002537851410737289
2014-11-12,-0.0035373164447932383,-0.004680139292923674
2014-11-13,0.009729809041391686,0.002439200161209636
2014-11-14,0.006700958458820768,0.003881071615959963
2014-11-17,-0.009420971418661727,-0.004387370182415086
2014-11-18,0.005918374016348383,0.007458070962145986
2014-11-19,-0.005834060579233132,-0.0021109952916856783
2014-11-20,-0.006226950833213277,-0.0022660950590009973
2014-11-21,0.021391394706778546,0.011254203535989868
2014-11-24,-0.0017504589506774294,-0.0012253864217009814
2014-11-25,0.0005040916937920129,7.069863039298791e-05
2014-11-26,0.004309814432102836,0.0053976119382564
2014-11-28,-0.011136309724477614,-0.010343984907650604
2014-12-01,-0.00515933626114914,-0.011933472735383314
2014-12-02,0.0047123005325007674,-0.00023644575442937794
2014-12-03,0.001807230104878773,-0.0005702120511680794
2014-12-04,-0.0012468362933950401,-0.0020514939722295483
2014-12-05,-0.00032949423331803075,0.0012089531515001573
2014-12-08,-0.010772661852849526,-0.009016618386666182
2014-12-09,-0.0013786110633417208,-0.0007438554794390986
2014-12-10,-0.012508518436038335,-0.005671721558435631
2014-12-11,-0.002386403416103206,-0.002709143007870704
2014-12-12,-0.016976767447221514,-0.01298200982218766
2014-12-15,-0.0097606587547832,-0.013704036479365238
2014-12-16,-0.012289169464778087,-0.004008676037749844
2014-12-17,0.0204658832547245,0.011024897496837868
2014-12-18,0.022743987676218838,0.012177101853655512
2014-12-19,0.008002305666207809,0.0057080474454418075
2014-12-22,0.005542063795423346,0.007548669930320397
2014-12-23,0.0011171180960675752,-0.003247176133728438
2014-12-24,0.0013974458106156386,0.005277390786341769
2014-12-26,-0.003985908155122644,0.00309901488327026
2014-12-29,-0.0020931966368157775,-0.0008832263951302172
2014-12-30,-0.003443991960644351,-0.0028531228342349117
2014-12-31,-0.0012749346044238564,-0.0034495478659474807
2015-01-02,-0.008066845102757066,-0.007359447057906917
2015-01-05,-0.01657559109767055,-0.021057258562071322
2015-01-06,-0.007157505722233289,-0.008404395099831737
2015-01-07,0.008139356557731504,0.01155776266152222
2015-01-08,0.017531659638210132,0.012597141055658947
2015-01-09,-0.0056678959790676595,-0.004052681121462208
2015-01-12,-0.011171650436341295,-0.003342263759359312
2015-01-13,-0.0062252882538989885,0.003846326651645693
2015-01-14,-0.00046420557536300196,-0.0033069514056364973
2015-01-15,-0.0071960368263317125,0.0028768161015431124
2015-01-16,0.006312620350342326,0.008303389143317104
2015-01-20,0.0011622915032124515,0.0009924322837029183
2015-01-21,0.010907069516626837,0.007833433062446653
2015-01-22,0.012855783383142753,0.007058489715282043
2015-01-23,-0.001813377861618734,-0.005266595934586285
2015-01-26,-0.0006808761629736691,0.007954924998376172
2015-01-27,-0.010225081927347812,0.0004981584151813744
2015-01-28,-0.003673170829388657,-0.012591341608913365
2015-01-29,-0.0023040376323345403,0.01025815343881559
2015-01-30,-0.003464354130047754,-0.014078929859816696
2015-02-02,-0.003475868422037611,0.013097428210441213
2015-02-03,0.02092997124386686,0.015266623860574277
2015-02-04,-1.3621399976914416e-14,-0.00870702221013779
2015-02-05,0.00820062576961468,0.0100089292618755
2015-02-06,-0.002259680875292086,-0.011512149977669077
2015-02-09,-0.005208312865685361,-0.0026010708063644956
2015-02-10,0.01206451024707668,0.00601592862230617
2015-02-11,-0.0017989971469146208,-0.0033556914777536843
2015-02-12,0.00901294619933686,0.014363532878819198
2015-02-13,0.004689410439876607,0.005251179599542681
2015-02-17,0.0031117155099250507,0.0005403264104879895
2015-02-18,-0.0004429205270834447,0.0026580430005606974
2015-02-19,0.00022150777751937,-0.0025914894507369926
2015-02-20,0.004875836859418651,0.00833322041084244
2015-02-23,-0.0015434949504053662,-0.005250332673583902
2015-02-24,0.005742881371279869,0.005897447065074113
2015-02-25,-0.000878560104267825,0.0016519625246687656
2015-02-26,-0.0019782223867268324,-0.0031968884184064134
2015-02-27,-0.00088087443258855,-0.0008834582897625241
2015-03-02,0.0030863324353066577,0.0022009584778016635
2015-03-03,-0.0025732799777584683,-0.003748730600196119
2015-03-04,-0.003989842065484077,-0.005572468155800749
2015-03-05,-0.0002579235930319621,-0.0011786918149294008
2015-03-06,-0.012737265444119154,-0.011951065924886966
2015-03-09,0.004621621528163476,-1.8550651285031335e-05
2015-03-10,-0.01647705290984122,-0.020778792793347517
2015-03-11,-0.0028646615212945307,0.0010337709734432761
2015-03-12,0.015883964578966406,0.00983036087571964
2015-03-13,-0.008003441458187866,-0.008080139468668191
2015-03-16,0.015876267638274995,0.011005970895658065
2015-03-17,-0.003638177167687221,-0.0032392748145556993
2015-03-18,0.011015464118074495,0.01707001042661988
2015-03-19,-0.005630850264816141,-0.008349263474733588
2015-03-20,0.013963503394096896,0.016974354019346726
2015-03-23,0.0045358901858996254,0.006272034884796419
2015-03-24,-0.006211759036320315,0.0016452426442407054
2015-03-25,-0.012942886730112256,-0.008508024527053033
2015-03-26,-0.00456268092126904,-0.005583822593761957
2015-03-27,0.0029728010480285657,0.002906536048879027
2015-03-30,0.005293985571910692,0.0055690399619468265
2015-03-31,-0.0076491678431052455,-0.0076124220839851415
2015-04-01,-0.0042454663763033685,0.007204688972993799
2015-04-02,0.004522789206690929,0.009070993348186939
2015-04-06,0.009107657833376475,0.008336052593479906
2015-04-07,-0.0002460566901766013,-0.003465804270517446
2015-04-08,0.00835926444774889,0.00623499951332471
2015-04-09,0.011693079195958864,0.005716646750370994
2015-04-10,-0.0004279897589995616,-0.001096111747248938
2015-04-13,-0.0064252042674113235,-0.006960784926423868
2015-04-14,0.00565721938703661,0.008145216431585937
2015-04-15,0.0012583798597976307,0.003959592270147949
2015-04-16,0.00044895506360803373,0.003687667460663501
2015-04-17,-0.011258245952172785,-0.010037375567288639
2015-04-20,0.003984200734028871,-0.0006078109600915832
2015-04-21,0.0056499546845748165,0.004447119823755936
2015-04-22,0.0026250613457870766,0.0023142389503967354
2015-04-23,-0.0026788097471459266,0.005591724731057138
2015-04-24,0.00394748723865917,0.0062704956019833296
2015-04-27,0.0012035051984313277,0.0027603930976296156
2015-04-28,0.003919812547933914,0.002150251016309109
2015-04-29,-0.0076053515093889,-0.009186013194746741
2015-04-30,-0.010829548115895876,-0.007122497817366588
2015-05-01,0.008962533258834388,0.006217542761414554
2015-05-04,0.006930821112646924,0.0010791462281987457
2015-05-05,-0.015031426321160606,-0.008933158310478025
2015-05-06,-0.007626313781008054,-0.0006909771835812445
2015-05-07,-0.002969373955272681,-0.0021120710569221546
2015-05-08,0.012710051742834027,0.01282245484296718
2015-05-11,-0.010072143179687647,-0.008060620964921574
2015-05-12,-0.0010644935841747614,2.0837026636232408e-05
2015-05-13,0.0018690594874809926,0.009395782680853941
2015-05-14,0.008897317342545879,0.011006229611507101
2015-05-15,0.008878021620984222,0.002191569153446985
2015-05-18,-0.004122059049349648,-0.0082324663703577
2015-05-19,0.0007090311126248144,-0.0036735198434617576
2015-05-20,-0.00035651190136673,-0.0003915743714676001
2015-05-21,0.0022638251697110227,0.004164857915113944
2015-05-22,0.006638605653931101,-0.005252542066649736
2015-05-26,-0.010309430708984792,-0.016315047331175142
2015-05-27,-0.0033622791873797477,0.0050299352231722065
2015-05-28,-0.008336958268344057,-0.0034227062239028084
2015-05-29,-0.006351759167675004,-0.00606080296979989
2015-06-01,-0.002353317617803325,-0.006106160302467631
2015-06-02,0.0007767011534535662,0.007235559113303011
2015-06-03,0.008373211495422453,0.0036105770678797507
2015-06-04,-0.005013653112875648,-0.012862801856303396
2015-06-05,-0.007032548145817603,-0.009531172126316285
2015-06-08,-0.0033712636979753817,-0.0007965959346968316
2015-06-09,-0.007847716854865608,-0.0032741298372442216
2015-06-10,0.004757618790903667,0.017518808499646148
2015-06-11,0.004692305644291987,-0.001253546363751564
2015-06-12,0.001101570813978112,-0.006400202255225569
2015-06-15,-0.0068932473578238625,-0.008161939405950091
2015-06-16,-0.00021507975872826147,0.002604344951868676
2015-06-17,-0.0009709563277345887,0.0017718416683716205
2015-06-18,0.005043235144426281,0.006845114192414824
2015-06-19,0.0012162142435259552,-0.005311892293941481
2015-06-22,0.013710028725927562,0.013914336887781851
2015-06-23,0.0025842585574295464,0.0013883173279025118
2015-06-24,-0.009101481030203303,-0.005378283708056479
2015-06-25,-0.001044748250522456,-0.002209585458929739
2015-06-26,-0.004913596881351631,-0.002959964888955523
2015-06-29,-0.025475372619370194,-0.02430991674576823
2015-06-30,0.009534862936187315,0.0015905323646434335
2015-07-01,0.00537854516099457,0.005200918166980813
2015-07-02,0.003594293118693199,0.0036368880577822755
2015-07-06,-0.010085686678239406,-0.01840437477077957
2015-07-07,-0.0017253860364503284,-0.0013100050832916318
2015-07-08,-0.03242759416104153,-0.015633394752680555
2015-07-09,0.016630163834362166,0.008615085600760554
2015-07-10,0.014189099167012421,0.02331569623685135
2015-07-13,0.013773008555319202,0.004450840677473893
2015-07-14,0.005611688247427514,0.0050624443270590215
2015-07-15,-0.0031664218667614573,-0.00556474670631055
2015-07-16,0.005985455439741547,0.0059244690741072905
2015-07-17,0.0026647494488382505,-0.0016402528588200696
2015-07-20,0.002263622521163125,-0.0003682606439222234
2015-07-21,-0.0012102616419439121,-0.000477783799581792
2015-07-22,-0.009415582357853744,-0.00880315367359594
2015-07-23,-0.00042437678404769696,-0.00284946020811492
2015-07-24,-0.00728799248024705,-0.008052449516659751
2015-07-27,0.007935605308845586,-0.009212219602484474
2015-07-28,0.008761620755697478,0.008818156235045097
2015-07-29,0.0030109285327753125,0.002397087512830932
2015-07-30,-0.0030987826477043763,-0.003977577533565245
2015-07-31,0.005997817803818449,0.005468204735036457
2015-08-03,-0.002979497697888422,-0.005252844519762276
2015-08-04,-0.0064435940057274935,0.0002887293612243481
2015-08-05,0.003851600234977817,0.002693539033968492
2015-08-06,0.0013895676576988418,-0.0033030692555987423
2015-08-07,-0.002066517230657591,-0.0032555801637493393
2015-08-10,0.011846322375740473,0.011474083637187717
2015-08-11,-0.0100489891148937,-0.017729591311467213
2015-08-12,0.0027017867701528892,-0.007157030453880379
2015-08-13,0.003114809723239258,-0.0006841848039776421
2015-08-14,0.0010515424701494466,-0.0011173829429754595
2015-08-17,0.000291469990188606,-0.0047641665995498995
2015-08-18,-0.008934643702754881,-0.006412308981670402
2015-08-19,-0.009909659228150224,-0.007248446474197154
2015-08-20,-0.019846184467923744,-0.022285998591637525
2015-08-21,-0.01993838749590501,-0.023097436488911494
2015-08-24,-0.047717565510887135,-0.03230454043555115
2015-08-25,0.009408068655672732,0.007579326251729697
2015-08-26,0.008843111014108918,0.019772457009215958
2015-08-27,0.005485872617250866,0.028059287435401512
2015-08-28,0.0032532854372509293,-0.0038615612946991083
2015-08-31,-0.01337619995437051,-0.0019143962278049857
2015-09-01,-0.021245822660915993,-0.026018385711112944
